agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,pred,2020-04-19,37.21387347491961,37.174029092598815,37.20599992150473,37.21362476825827,37.22212473981718,37.25214584001996,37.214285714285715
70-79,pred,2020-04-26,86.42823745441102,86.3879923669953,86.41964314861909,86.42842973317796,86.43683086735105,86.46888242362789,86.42857142857143
70-79,pred,2020-05-03,154.71400515455832,154.6726256611483,154.70627222495827,154.71380939384557,154.7222581146864,154.75433806553045,154.71428571428572
70-79,pred,2020-05-10,212.07134806994753,212.02714059777404,212.0623441149336,212.07198609955867,212.07926996887585,212.11633161366484,212.07142857142856
70-79,pred,2020-05-17,259.57078058742883,259.5258716106204,259.5628507203908,259.571429130614,259.579596888596,259.6112149528269,259.57142857142856
70-79,pred,2020-05-24,266.1423447175574,266.09906891344724,266.1343594705121,266.1429805574721,266.15093269087726,266.1816683643271,266.1428571428571
70-79,pred,2020-05-31,219.0004402856511,218.96378676329482,218.99210000783313,218.99984015042205,219.0085351442596,219.0432431245922,219
70-79,pred,2020-06-07,166.6437439538573,166.6008210668934,166.6350474434313,166.64356698320586,166.65165501081077,166.69034227484028,166.64285714285714
70-79,pred,2020-06-14,142.64376880958307,142.60158322468115,142.63507458140856,142.64320224375973,142.65202212992284,142.69182020302114,142.64285714285714
70-79,pred,2020-06-21,135.42915321433372,135.38814981794022,135.42041783758626,135.42822886615147,135.43684935782773,135.47629008269666,135.42857142857142
70-79,pred,2020-06-28,122.92844473530764,122.88677174488282,122.92038924625986,122.92831753823359,122.93647624146448,122.97226441727133,122.92857142857142
70-79,pred,2020-07-05,105.92850464443102,105.88429210096123,105.92032150299003,105.92866191022421,105.93717923602352,105.97090237332344,105.92857142857143
70-79,pred,2020-07-12,88.78553438480508,88.74691919337454,88.77746292016352,88.78539978734437,88.79358498296028,88.82662238231303,88.78571428571428
70-79,pred,2020-07-19,74.35655577875251,74.31440562027016,74.34778155335094,74.35720334786683,74.36552023518755,74.39555105782624,74.35714285714286
70-79,pred,2020-07-26,64.9286859544567,64.88665571910283,64.9198798262631,64.92896213245824,64.93718331862048,64.97172281376959,64.92857142857143
70-79,pred,2020-08-02,55.14281835903474,55.10119052367851,55.13431242142347,55.142575590268834,55.15068535832721,55.185062830208814,55.14285714285714
70-79,pred,2020-08-09,52.92798374000543,52.88478961358719,52.92093811588342,52.92811874085281,52.936220912329944,52.96629702981214,52.92857142857143
70-79,pred,2020-08-16,53.713407996134734,53.66453881527759,53.70477904261054,53.71402062322539,53.722965482114034,53.7558706639207,53.714285714285715
70-79,pred,2020-08-23,42.35765588180814,42.32059646798177,42.348681919016585,42.35722475713739,42.36557752697623,42.39566295267235,42.35714285714286
70-79,pred,2020-08-30,36.285874941785494,36.239325059715725,36.2771460637745,36.284916142707566,36.29440584890114,36.33365855218344,36.285714285714285
70-79,pred,2020-09-06,38.71488768562589,38.67183675032002,38.706398831053896,38.7140884101118,38.7233906339267,38.765657858228955,38.714285714285715
70-79,pred,2020-09-13,38.28542083575331,38.24329288461449,38.276967455993784,38.28556609263112,38.29344738648538,38.33187579940177,38.285714285714285
70-79,pred,2020-09-20,37.50028777703399,37.45698755588877,37.49224280918153,37.50052897584884,37.508785555695894,37.54732878446328,37.5
70-79,pred,2020-09-27,34.214826597463876,34.1692968854755,34.20653604261652,34.21412731254965,34.22258141071421,34.26457014969813,34.214285714285715
70-79,pred,2020-10-04,28.64269515693612,28.606036278752708,28.63433919086437,28.642434668273328,28.650104979977435,28.682709707529362,28.642857142857142
70-79,pred,2020-10-11,24.071407737210546,24.020711923690833,24.063536195156153,24.071756036227455,24.079582692365456,24.111972396176835,24.07142857142857
70-79,pred,2020-10-18,20.143565716487732,20.102406460689338,20.135024177519888,20.142649734547312,20.150981606143755,20.189272075029592,20.142857142857142
70-79,pred,2020-10-25,19.71386888400967,19.669278784645265,19.70561629400107,19.714205327284546,19.722984428976464,19.754980634670883,19.714285714285715
70-79,pred,2020-11-01,18.928088498375757,18.88723195433192,18.920087441124146,18.92818884135637,18.936561420789182,18.972397648985968,18.92857142857143
70-79,pred,2020-11-08,19.141958874711197,19.094791558550913,19.134181485876,19.14288541276365,19.151239266838232,19.179061712164014,19.142857142857142
70-79,pred,2020-11-15,22.429064367831128,22.386673343197035,22.420748266692055,22.428825917972297,22.437339994110594,22.470197823739202,22.428571428571427
70-79,pred,2020-11-22,24.072333353099804,24.027653725438384,24.06285260938047,24.071532813092922,24.081039486849328,24.118223389744617,24.07142857142857
70-79,pred,2020-11-29,25.428064975794857,25.38423383010441,25.419864612259566,25.42820584934106,25.436793341827816,25.473975264148546,25.428571428571427
70-79,pred,2020-12-06,26.07095867496015,26.03188946302457,26.0627287019403,26.070465405574026,26.078619066715547,26.11162133071066,26.071428571428573
70-79,pred,2020-12-13,27.071841916897803,27.02775650352503,27.063040386854915,27.071289150724816,27.080091832913432,27.115579574002,27.07142857142857
70-79,pred,2020-12-20,27.57132619239838,27.52340622490838,27.56353530489016,27.571262924481054,27.579808352574474,27.611998154834623,27.571428571428573
70-79,pred,2020-12-27,27.071691446166028,27.028695297865458,27.06307907385242,27.071775524466936,27.080587969195715,27.109638479210446,27.071428571428573
70-79,pred,2021-01-03,30.428734758532805,30.38863720358043,30.420900123790762,30.428650432000733,30.437285730037512,30.467448161072525,30.42857142857143
70-79,pred,2021-01-10,31.57090552899881,31.526339339192265,31.561929443002462,31.571728483789016,31.57993175220488,31.610636612514448,31.57142857142857
70-79,pred,2021-01-17,28.928549829529484,28.887071842972652,28.919271511651075,28.92849298732505,28.93663092575881,28.976396771150394,28.928571428571427
70-79,pred,2021-01-24,35.500169812215034,35.459644254960395,35.49152973401361,35.49973548087428,35.5086905078679,35.544081026742326,35.5
70-79,pred,2021-01-31,41.571080680732976,41.53212712652587,41.563092919701425,41.57068260359051,41.5797953285163,41.6063421761926,41.57142857142857
70-79,pred,2021-02-07,41.572018694438256,41.530113871015686,41.562968722521695,41.571591584139554,41.58029436952858,41.61462791059937,41.57142857142857
70-79,pred,2021-02-14,51.93080039411898,51.88303800037375,51.922002598588236,51.93087577504689,51.939693844693124,51.97180181123441,51.92857142857143
70-79,pred,2021-02-21,71.36189736696875,71.3208878033266,71.35339852655588,71.36129264136491,71.36971385884716,71.40677587061455,71.35714285714286
70-79,pred,2021-02-28,92.86639914225793,92.82399483990908,92.85796368564209,92.86649894017148,92.87495020330789,92.91492916207731,92.85714285714286
70-79,pred,2021-03-07,131.04128478959402,130.9728114357221,131.01932975637115,131.04250752808719,131.0631766560419,131.10887975798548,130.92857142857144
70-79,pred,2021-03-14,167.90696302542688,167.73277184138627,167.84860069997265,167.9071956120005,167.96734891812227,168.07632556582504,167.57142857142858
70-79,pred,2021-03-21,206.436245085992,206.10763262371736,206.32538824009268,206.43781016947733,206.55494963155184,206.75963220079052,205.78571428571428
70-79,pred,2021-03-28,250.91456213030773,249.5810589218052,250.4733997355646,250.92090862404208,251.3542906029449,252.212476845088,248.35714285714286
70-79,pred,2021-04-04,272.3246533013057,269.7681818524681,271.46892775268077,272.3199705483968,273.16180016238366,274.8438443937139,267.3571428571429
70-79,pred,2021-04-11,263.77293958934007,260.98078942159026,262.84073835972214,263.7616272839658,264.69741253844927,266.5553461620757,258.3571428571429
70-79,pred,2021-04-18,248.729976691362,245.5123964053825,247.66270769358823,248.72517307745537,249.79446175982525,251.88776137596875,242.5
70-79,pred,2021-04-25,224.91699577171198,216.33672085129695,222.0636489133376,224.9192878575543,227.72808373251794,233.36970327163073,208.35714285714286
70-79,pred,2021-05-02,212.48343298306855,189.16177956214727,204.73243690043444,212.62765014079963,220.04400730578342,234.62368877617482,166.42857142857142
70-79,pred,2021-05-09,228.6795709552934,185.87670189502575,214.4108541571825,228.91171840352547,242.85411447112847,268.95824593550424,142
70-79,pred,2021-05-16,206.06572955827596,163.44752895953863,191.790644979026,206.5555385589214,220.60171480863545,247.41225255158935,116.35714285714286
70-79,pred,2021-05-23,165.82229933174506,131.19410694789525,154.0245193481996,165.9446459093047,177.78372102416736,198.65580041102007,93.57142857142857
70-79,pred,2021-05-30,155.85661264832575,117.89990084636656,143.150416968078,156.01322715317212,168.84392386737443,192.56720690236784,75.57142857142857
70-79,pred,2021-06-06,160.55347447051906,116.17213499205296,145.36545412373638,160.9230011370733,175.6136028557242,203.54033316920794,67.14285714285714
70-79,pred,2021-06-13,150.6326107391108,108.02357326782835,135.9723931938139,150.8361493790789,165.43251163708575,193.32150166193523,60.64285714285714
70-79,pred,2021-06-20,121.30084992131815,86.44543531815387,109.79779579817222,121.23842952264269,133.2489840694962,155.56796974011112,49.785714285714285
70-79,pred,2021-06-27,84.70099762583071,61.36270050612823,77.15335759569622,84.63987445362638,92.74449798322996,107.79186782793133,37.92857142857143
70-79,pred,2021-07-04,60.19342193910872,44.39460985851039,54.95885805138323,60.0424667774312,65.75207278812358,75.60551076654113,29.28571428571429
70-79,pred,2021-07-11,45.32486717110469,32.71175560600273,41.02858758730147,45.21870703950603,49.83304362966298,57.69851160294797,20.857142857142858
70-79,pred,2021-07-18,28.179142059111964,20.746206599989872,25.733512865994243,28.17593695434661,30.78588033259298,35.390137033305116,14.214285714285715
70-79,pred,2021-07-25,47.53176773738733,29.250327132238088,41.58385454083846,47.530217994858994,53.60440594751523,64.90393961702172,15.071428571428571
70-79,pred,2021-08-01,58.68267025046398,32.602480807146755,50.46742322975949,58.69547975859818,67.4354759910998,82.89309684315597,15.428571428571429
70-79,pred,2021-08-08,34.744936490768346,22.82915382856573,30.929306601785296,34.758687423424405,38.6395557295064,45.66659880052724,15.785714285714286
70-79,pred,2021-08-15,23.097695186680006,17.237139529233247,21.21856020763245,23.074347776787985,25.043050709094523,28.532862428464767,13.928571428571429
70-79,pred,2021-08-22,14.077315270665299,9.973188865340354,12.783856254232926,14.052733793594808,15.424247655302151,17.883080480783693,7.785714285714286
70-79,pred,2021-08-29,10.068690033508682,7.061813301065425,9.10626011737835,10.060516315513958,11.062044074273077,12.871326577137348,5.5
80+,1month,2020-02-02,2.464162564722281e-4,-0.02870347025446154,-0.006879556104526824,1.6141741941567945e-4,0.007124280624894729,0.032261052832937,0
80+,1month,2020-02-09,9.378500243943408e-4,-0.027081355324723576,-0.006358050951296758,3.006075433038269e-4,0.007815607525161429,0.030735671774975357,0
80+,1month,2020-02-16,3.139121684621186e-4,-0.027425404221958424,-0.006879132280167993,2.954534299185647e-4,0.007814204081876571,0.026293185408054944,0
80+,1month,2020-02-23,-1.2871414373339936e-4,-0.02816809194840757,-0.007263555728447975,-3.0485981427321937e-4,0.00683066401357499,0.02894274433137559,0
80+,1month,2020-03-01,2.5955256613952797e-4,-0.027744798859291327,-0.006911118793359374,1.8112185647028477e-4,0.007822763687229513,0.026905812000886528,0
80+,1month,2020-03-08,-2.305946627146676e-4,-0.029141471890763826,-0.007483349490674433,-1.6984629719881674e-4,0.007408165575895864,0.025751220687430087,0
80+,1month,2020-03-15,3.6217243805033403e-4,-0.0311385315034027,-0.006704612955258035,7.388528300434033e-4,0.008204368726384834,0.027297646521767336,0
80+,1month,2020-03-22,1.5003229128727489,1.473009916229057,1.4927436821000908,1.4995766969424706,1.5079413123756096,1.5292976353498864,1.5
80+,1month,2020-03-29,5.285206400667839,5.255545208452919,5.277798936135125,5.2853869646565075,5.292666201938523,5.312839596613193,5.285714285714286
80+,1month,2020-04-05,14.786218822849055,14.757139401737225,14.778686262503722,14.785695319531893,14.7933876734907,14.81595776969221,14.785714285714286
80+,1month,2020-04-12,25.35741975485609,25.329442196225347,25.349477116421916,25.35709442949016,25.365348996471702,25.387649899867245,25.357142857142858
80+,1month,2020-04-19,43.714014463711095,43.684001415788636,43.70632593685151,43.71413912825447,43.7210366653922,43.744598447523444,43.714285714285715
80+,1month,2020-04-26,88.21398399830986,88.18623724540896,88.2063646246915,88.21368770470971,88.22172985291702,88.24157186914871,88.21428571428571
80+,1month,2020-05-03,167.78543246271195,167.75728468112635,167.77863464195158,167.78574789102757,167.79313244567538,167.81046287241602,167.78571428571428
80+,1month,2020-05-10,256.71435884488693,256.6813766138896,256.70710134440424,256.7142417700155,256.72192386464593,256.7453106666867,256.7142857142857
80+,1month,2020-05-17,298.5711888076916,298.54309614321085,298.5639036078356,298.57164988700237,298.5788089101353,298.5990139351704,298.57142857142856
80+,1month,2020-05-24,283.7859645766442,283.75436489096234,283.77843192316544,283.7858216147174,283.7936468151335,283.81567527387807,283.7857142857143
80+,1month,2020-05-31,233.92925657950718,233.90259834581508,233.92165137838188,233.92914292653967,233.9359712150687,233.95983298314073,233.92857142857142
80+,1month,2020-06-07,187.7856059674571,187.75918756531652,187.77897718512452,187.78561235654968,187.7929277064301,187.81313606832202,187.78571428571428
80+,1month,2020-06-14,159.14296191527728,159.11360674660637,159.13495283258075,159.14292440695004,159.1501638472833,159.17234638979988,159.14285714285714
80+,1month,2020-06-21,144.6428454960131,144.61281473535436,144.635212053236,144.6428975884371,144.65096364341,144.66935999308996,144.64285714285714
80+,1month,2020-06-28,141.42778919651855,141.4006368304637,141.42022003551924,141.42793393803458,141.43582421169688,141.45475101701186,141.42857142857144
80+,1month,2020-07-05,130.14248383659867,130.11318889669664,130.1348270780579,130.1424598310897,130.1500272343888,130.17050188013994,130.14285714285714
80+,1month,2020-07-12,110.9286717346202,110.9008344393849,110.92051429377175,110.92869005325028,110.93636380902146,110.95798784622272,110.92857142857143
80+,1month,2020-07-19,97.99931528226115,97.97056945208433,97.99148467802132,97.99957071169577,98.00682615488745,98.03210920994839,98
80+,1month,2020-07-26,93.35754204271937,93.32571398138806,93.3503008753146,93.35777426390473,93.3654649570618,93.38481169218993,93.35714285714286
80+,1month,2020-08-02,85.92843527607296,85.89863387046658,85.92047653111594,85.92849789139484,85.93635619134427,85.95683174885298,85.92857142857143
80+,1month,2020-08-09,83.42878122347418,83.3975497786602,83.42101543609309,83.42890248935907,83.43666962991107,83.45928202226776,83.42857142857143
80+,1month,2020-08-16,70.28614058032616,70.25656419425178,70.27815468829448,70.28589297378073,70.29334991373348,70.31753315339779,70.28571428571428
80+,1month,2020-08-23,51.71443306160349,51.68916408026489,51.70649424003496,51.714390220478215,51.722408470275795,51.74158115394204,51.714285714285715
80+,1month,2020-08-30,48.143482020903875,48.114375846080264,48.13592334680855,48.1434642633082,48.150454575018806,48.17628889121474,48.14285714285714
80+,1month,2020-09-06,51.35699673633532,51.32793772175792,51.34966762658991,51.356601765357766,51.36426818250594,51.38497397031623,51.35714285714286
80+,1month,2020-09-13,48.929881269703515,48.90426965481734,48.92179248136117,48.92909659274791,48.93745934771458,48.961512531670714,48.92857142857143
80+,1month,2020-09-20,43.715043769346146,43.688100253739016,43.707583863226475,43.71438747735013,43.721756689625686,43.7447944462818,43.714285714285715
80+,1month,2020-09-27,48.2142638328581,48.18647338019069,48.20710420303543,48.214077168998756,48.22195253285182,48.24035961268966,48.214285714285715
80+,1month,2020-10-04,47.5717713258512,47.54339693026168,47.5648862477146,47.57205562657664,47.578992921984685,47.598911250648605,47.57142857142857
80+,1month,2020-10-11,40.14250316057573,40.11454095084579,40.134379473949124,40.142078748859966,40.14954358983324,40.175678887034856,40.14285714285714
80+,1month,2020-10-18,37.428707744908834,37.40241096224956,37.4215665180322,37.42864933294266,37.43577785676832,37.45591708292487,37.42857142857143
80+,1month,2020-10-25,39.500117230196324,39.472780079722156,39.49290156720582,39.50062857543928,39.50765395747438,39.5263804975299,39.5
80+,1month,2020-11-01,34.785510529321755,34.75690965026805,34.77798248852854,34.78618007883584,34.793133458910944,34.81348949202399,34.785714285714285
80+,1month,2020-11-08,26.356710972355074,26.329309320234024,26.348829032856802,26.35646244810146,26.364290372506883,26.387202945422537,26.357142857142858
80+,1month,2020-11-15,24.643013487461694,24.613294234499044,24.635357253950914,24.64394878057242,24.65025122178055,24.671662901542742,24.642857142857142
80+,1month,2020-11-22,29.499639303274588,29.470021955604704,29.49260918806292,29.499682829728904,29.50735633486036,29.52997555720306,29.5
80+,1month,2020-11-29,31.500036801610264,31.47147522055611,31.493298931400066,31.50029419832105,31.506828317069232,31.527572422852323,31.5
80+,1month,2020-12-06,32.49964552932237,32.47128789925209,32.49267526207912,32.499632206267705,32.50721352825185,32.52756511931031,32.5
80+,1month,2020-12-13,38.642802739571685,38.613394814132434,38.634471313881505,38.64310476600336,38.650874430373285,38.66962120757076,38.642857142857146
80+,1month,2020-12-20,42.214040453717175,42.18336973436539,42.206283510559636,42.214294483935646,42.22138645688461,42.2425122955388,42.214285714285715
80+,1month,2020-12-27,38.78598411400634,38.758788356269505,38.778122784604044,38.785804108020365,38.79362093578036,38.816792571048104,38.785714285714285
80+,1month,2021-01-03,32.85702497773029,32.830407342968115,32.8495485546327,32.85675101829304,32.8640992713447,32.88549084519323,32.857142857142854
80+,1month,2021-01-10,35.00006694943743,34.970054153690135,34.99247236840617,35.00002928534697,35.00788035379731,35.02938525034157,35
80+,1month,2021-01-17,39.64151550606344,39.61105880629292,39.63368901037852,39.641224887594305,39.6495371551908,39.67175682323736,39.64285714285714
80+,1month,2021-01-24,41.142141881188756,41.11157342018925,41.134620349720024,41.142151567796176,41.14930686017504,41.17196008003794,41.14285714285714
80+,1month,2021-01-31,48.05760633792777,48.02718836736263,48.04923114494626,48.05816975684441,48.06573508967878,48.08744251107714,48.07142857142857
80+,1month,2021-02-07,60.427699122707374,60.3634858547784,60.40316722579684,60.42768256300168,60.45058333591679,60.49444825964172,60.57142857142857
80+,1month,2021-02-14,68.92149122299305,68.80208819520809,68.8747540240056,68.92125721580538,68.96476760722565,69.05729808641307,69.21428571428571
80+,1month,2021-02-21,81.43731729998703,81.1184266536523,81.31600651672446,81.4322710403589,81.55020189813955,81.8046789421416,82.21428571428572
80+,1month,2021-02-28,110.21700891191593,108.27280857517673,109.46161584201681,110.18783264976042,110.88698656343115,112.37741076538097,114.85714285714286
80+,1month,2021-03-07,143.24292112716884,136.6043180609045,140.6184493627284,143.15063552306432,145.55317459609705,150.63098204402087,159.14285714285714
80+,1month,2021-03-14,172.12837724697164,163.21419866124825,168.61739366903612,172.00262385600735,175.2149296111196,182.01740072859872,193.42857142857142
80+,1month,2021-03-21,189.87311999914652,177.5811283185089,185.0353445769547,189.69893073221473,194.13622694084881,203.48337980810854,219.21428571428572
80+,1month,2021-03-28,164.58018007137804,142.55765261342427,155.9014279297026,164.28510668998007,172.22088993235695,188.9718681760346,217.21428571428572
80+,1month,2021-04-04,131.5469347335313,103.13234107846334,120.98214787740342,131.30668963181208,141.56537110359625,163.1965810108703,202.07142857142858
80+,1month,2021-04-11,125.59152176442271,101.2902139989813,116.80199745401887,125.69808996750581,134.29436081368695,153.95428777553798,190.78571428571428
80+,1month,2021-04-18,107.84892912093301,86.54622672442002,100.06309304069384,107.78623749266197,115.15531551451635,130.7061298171708,165.14285714285714
80+,1month,2021-04-25,85.68444267571579,56.98305138748585,75.92542435611378,85.85897733804558,95.4033845409458,116.42263220010776,149.21428571428572
80+,1month,2021-05-02,100.87854451711682,60.791243544004864,86.79504402516973,100.86952462335049,114.39052174381587,143.3576366517918,146
80+,1month,2021-05-09,109.32492385375737,66.72373441485318,94.71497488211598,109.18061107424049,124.21251669699785,152.20784790663458,130.5
80+,1month,2021-05-16,95.91950092730323,63.470346271169944,85.32567993129493,95.80852912548869,106.64452193710291,127.92665976653707,103.64285714285714
80+,1month,2021-05-23,87.62006025835997,65.68155840473261,80.37787953272019,87.47398538334704,94.96079880396377,109.40027367786867,91.28571428571428
80+,1month,2021-05-30,86.87980742936719,62.90209866845186,79.0371221724185,86.73797171813908,94.84388691328705,110.44896241902804,90.14285714285714
80+,1month,2021-06-06,79.49798675634185,52.7313525015483,70.7608622049873,79.36174332072588,88.36233872644071,105.58397121537412,82.42857142857143
80+,1month,2021-06-13,74.32827399210001,54.00073533260764,67.71807671889648,74.14010242062446,81.04964008016769,94.20823836550294,76.14285714285714
80+,1month,2021-06-20,63.21105431893249,52.79387231197859,59.85646171646258,63.10404183851497,66.63322355771055,73.34669612935531,64.07142857142857
80+,1month,2021-06-27,48.44663430212847,45.10970236803521,47.359358945683226,48.42587468135421,49.55842863978613,51.723777823060495,48.785714285714285
80+,1month,2021-07-04,40.2862181575073,39.315993309912315,39.9631601643846,40.28468923059273,40.609472223189286,41.25311096697102,40.42857142857143
80+,1month,2021-07-11,33.989707877042854,33.50505808502823,33.82702989595377,33.991494902545924,34.15144184461052,34.475310252769326,34.07142857142857
80+,1month,2021-07-18,26.818734353698133,26.586378553933596,26.7404835145025,26.817628898252547,26.895707665832255,27.052396440999715,26.857142857142858
80+,1month,2021-07-25,20.42041885936424,19.966211750799776,20.272147332065124,20.414792929419058,20.56934829942612,20.88587151494653,20.5
80+,1month,2021-08-01,18.48091682620065,18.006653307785655,18.32711414806912,18.476413888350613,18.632287865309614,18.948699116253465,18.57142857142857
80+,1month,2021-08-08,15.610196668333975,15.453212196333956,15.55894167130831,15.610580587285895,15.662056689690404,15.76675407665792,15.642857142857142
80+,1month,2021-08-15,10.629099961943528,10.558727213244328,10.606030731037883,10.629409044184776,10.651677113094285,10.704895619410564,10.642857142857142
80+,1month,2021-08-22,6.347686254107061,6.2959679973974945,6.331889975897591,6.347504523371962,6.3631503621303205,6.395768985465619,6.357142857142857
80+,1month,2021-08-29,5.42051225625896,5.380051287888177,5.408973712287934,5.419779993961335,5.432150517896856,5.46163490318915,5.428571428571429
80+,2month,2020-02-02,1.3294592263973039e-4,-0.028212637265826512,-0.007909142430946151,-4.442952075485928e-5,0.0075043013548843724,0.02955042198836533,0
80+,2month,2020-02-09,0.0012832111900442239,-0.02749783914947984,-0.00591114491503977,4.6180723130737143e-4,0.00829347247521373,0.032208298310363204,0
80+,2month,2020-02-16,-5.061672140545321e-4,-0.031156893999642474,-0.0071298065177169325,8.873042523514206e-5,0.006994515449475919,0.02506903209092282,0
80+,2month,2020-02-23,1.725466934505906e-5,-0.028965839783847303,-0.007503783163708474,1.3205966919025152e-4,0.007449810861526141,0.02680971840274606,0
80+,2month,2020-03-01,-1.8188663499266655e-4,-0.03028875558022405,-0.007317038022549049,8.349057202009392e-5,0.00757568246478971,0.026137822914883806,0
80+,2month,2020-03-08,-7.771758248858573e-4,-0.02875466387211186,-0.00789007046855785,-5.564457384134342e-4,0.006759776358724302,0.027078963603616613,0
80+,2month,2020-03-15,0.0010641260195866273,-0.028177775539792883,-0.006643735246478931,9.042216051397007e-4,0.008459056784746982,0.030685819871431326,0
80+,2month,2020-03-22,1.4999269025408624,1.4721108037199693,1.4925459546061297,1.4996563681694808,1.5077457115787765,1.5276600171860957,1.5
80+,2month,2020-03-29,5.285129651204686,5.253274943172477,5.2775155754490575,5.285121155662978,5.292803981569914,5.315675018704762,5.285714285714286
80+,2month,2020-04-05,14.786188540759587,14.755926009986855,14.778527419151917,14.78622563947448,14.793663861093568,14.81495281030874,14.785714285714286
80+,2month,2020-04-12,25.35730984148984,25.32855468417034,25.349532268618226,25.357330327637833,25.365060797919284,25.385377183634457,25.357142857142858
80+,2month,2020-04-19,43.71415246470573,43.68563899843772,43.705718523079966,43.71424135341252,43.72176025393995,43.743756809814926,43.714285714285715
80+,2month,2020-04-26,88.21302728389475,88.18448551465839,88.20568516170663,88.21307371373233,88.22039579169542,88.24170240711663,88.21428571428571
80+,2month,2020-05-03,167.78597833545993,167.75890878487297,167.77824855075343,167.78587476631986,167.793722833295,167.81251460687525,167.78571428571428
80+,2month,2020-05-10,256.7146101272725,256.68845807785016,256.70680561999376,256.71430953618375,256.72183917942743,256.74407328889777,256.7142857142857
80+,2month,2020-05-17,298.57155966012687,298.54326959560643,298.5643245505257,298.572011783322,298.5791007280293,298.59856633964114,298.57142857142856
80+,2month,2020-05-24,283.7856545128112,283.7570924050859,283.77774715451744,283.78574051294174,283.7932431446894,283.81314732122104,283.7857142857143
80+,2month,2020-05-31,233.92875557757176,233.90094433464895,233.92084001964332,233.9289326721757,233.93653117827057,233.95755099542734,233.92857142857142
80+,2month,2020-06-07,187.785695786813,187.75927198009265,187.77821662919976,187.7856663448745,187.79306237364602,187.81337783914086,187.78571428571428
80+,2month,2020-06-14,159.14345168563165,159.11729475968502,159.13538721418783,159.14281008430427,159.15039645124273,159.17532359523696,159.14285714285714
80+,2month,2020-06-21,144.64351044935805,144.61463331701765,144.63590986107653,144.6433267540757,144.65060484557833,144.67509064131403,144.64285714285714
80+,2month,2020-06-28,141.42789650573897,141.40155155007767,141.42094717509258,141.42852564905894,141.43516119056932,141.45524990053548,141.42857142857144
80+,2month,2020-07-05,130.14254483985786,130.11365898422483,130.1348304712397,130.1426863506957,130.15006539957244,130.17340327424066,130.14285714285714
80+,2month,2020-07-12,110.9293555039757,110.89934495235636,110.9215696125115,110.92913177357701,110.937120256459,110.96199118403257,110.92857142857143
80+,2month,2020-07-19,98.00015896756697,97.96954478223415,97.99233851530411,98.00041525019498,98.00732865850765,98.0273862184504,98
80+,2month,2020-07-26,93.35726122600974,93.32896765483166,93.35015874495572,93.35740160392172,93.36487479140068,93.38470689218838,93.35714285714286
80+,2month,2020-08-02,85.92815827448318,85.89900876406698,85.91999836400856,85.92860129563438,85.93582490036238,85.9555001601164,85.92857142857143
80+,2month,2020-08-09,83.42906562264017,83.39833598704146,83.42134622779147,83.42895849518018,83.43637078874909,83.45972804161444,83.42857142857143
80+,2month,2020-08-16,70.28561781091226,70.25614816914052,70.27761189813174,70.28586522903404,70.2931205508271,70.31364420542474,70.28571428571428
80+,2month,2020-08-23,51.713944480607125,51.68233759948868,51.70711642336448,51.71407960284792,51.72140185068859,51.74225246490519,51.714285714285715
80+,2month,2020-08-30,48.142912395603915,48.115801396412,48.13546101236596,48.14301862556455,48.149950376620026,48.172810768548764,48.14285714285714
80+,2month,2020-09-06,51.35711131251725,51.32639365082526,51.34998978658327,51.356669208259355,51.36439950212305,51.38347431200474,51.35714285714286
80+,2month,2020-09-13,48.92912158517818,48.90189448907687,48.92217279956496,48.929407759252186,48.936684350288736,48.95464308974653,48.92857142857143
80+,2month,2020-09-20,43.71489119935159,43.6874661581863,43.70679912954559,43.71449680345507,43.72198659057484,43.745421796534636,43.714285714285715
80+,2month,2020-09-27,48.2148131018591,48.18741549530272,48.207274804767174,48.214781614588105,48.22211870937127,48.24403089388939,48.214285714285715
80+,2month,2020-10-04,47.57114478016409,47.54006944087487,47.56296380623167,47.57137638236104,47.57881009704199,47.60119606803825,47.57142857142857
80+,2month,2020-10-11,40.14277442631201,40.115527227454464,40.135713785319425,40.14240128050166,40.150217694191895,40.169755997780754,40.14285714285714
80+,2month,2020-10-18,37.42743853490521,37.39709451458326,37.421163898794305,37.42799763145166,37.43527599631132,37.453864563569816,37.42857142857143
80+,2month,2020-10-25,39.49967066216063,39.468629499386154,39.49238647097499,39.500566903530114,39.50749122217585,39.52787010135444,39.5
80+,2month,2020-11-01,34.78546237761285,34.754486493168585,34.77791250910678,34.785674179843625,34.793033354690856,34.81647412877856,34.785714285714285
80+,2month,2020-11-08,26.35668022547969,26.32895517781488,26.349239425077833,26.356679541986093,26.364357218639114,26.384958392914655,26.357142857142858
80+,2month,2020-11-15,24.642390566803847,24.610859777186725,24.634567150100587,24.642089167576966,24.65021384911179,24.6710544775445,24.642857142857142
80+,2month,2020-11-22,29.49947992061797,29.47340177884719,29.492380222152256,29.499722859774216,29.506989539479246,29.528871173991842,29.5
80+,2month,2020-11-29,31.50019169857216,31.472943799718937,31.49276770895662,31.50001233419276,31.507631505502818,31.527584282099788,31.5
80+,2month,2020-12-06,32.49965116706327,32.46799709339306,32.49219931494367,32.499874191770665,32.50769188845539,32.527692301310964,32.5
80+,2month,2020-12-13,38.64310911807084,38.615897733555016,38.63593961020849,38.6431337321806,38.650446686194066,38.66971322274409,38.642857142857146
