agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,pred,2020-02-23,-2.972505925218281e-4,-0.029602019985794772,-0.006939119083955811,-4.35925452972003e-4,0.00697244253079307,0.02996530696859166,0
70-79,pred,2020-03-01,8.894744852561584e-4,-0.028166741650037845,-0.007470687256061453,1.4038866647739798e-4,0.008122621478534568,0.033256772830235856,0
70-79,pred,2020-03-08,1.8570122246559326e-4,-0.03117640907436131,-0.007079785658533476,-1.0577817853033562e-4,0.007693180942895077,0.032033490662620304,0
70-79,pred,2020-03-15,-7.121748396648067e-4,-0.0395560437089358,-0.007628069744390889,-3.82507497471809e-4,0.007517230874645981,0.030337383713043727,0
70-79,pred,2020-03-22,2.6278069466825882e-5,-0.030021968868042554,-0.007241131841144309,1.8738399554056812e-4,0.007363029670874077,0.03168877242013003,0
70-79,pred,2020-03-29,-2.1427547117368597e-4,-0.03277423024049831,-0.00762893526921663,-1.1078971617351115e-5,0.007212319830323088,0.02988888233536454,0
70-79,pred,2020-04-05,4.766072985938139e-4,-0.030836986784634667,-0.006545968557319635,0.0011030508277547568,0.008309217767038905,0.02918632228230549,0
70-79,pred,2020-04-12,1.6049480371884973e-4,-0.031893942474531645,-0.0070659832502643575,4.664097722122335e-4,0.008097482516161013,0.029683270672192473,0
70-79,pred,2020-04-19,-2.875007440708391e-4,-0.0356927142569842,-0.0077852833968369995,-4.308310923265619e-4,0.007271666203782662,0.03113100300500053,0
70-79,pred,2020-04-26,0.2855873815321719,0.25281491585837007,0.2782568729289723,0.285947324252475,0.2934572257864667,0.31666894780305,0.2857142857142857
70-79,pred,2020-05-03,0.49888415165901906,0.4617448572759533,0.49180717210061176,0.4994483132064583,0.5064145001838032,0.5326696110557025,0.5
70-79,pred,2020-05-10,1.213996305961748,1.1859911609711928,1.2069946862089456,1.2142494767989893,1.2214158702287419,1.2408698681251678,1.2142857142857142
70-79,pred,2020-05-17,3.785734060492814,3.7525570825617485,3.7790217063824674,3.785832735978616,3.7931160398055246,3.8169111734287084,3.7857142857142856
70-79,pred,2020-05-24,5.429027977864862,5.3967045424299345,5.421895141079539,5.428662764444651,5.436688593089792,5.463485599496832,5.428571428571429
70-79,pred,2020-05-31,4.4284856830661035,4.396558166992862,4.421650615118753,4.428677740972954,4.435417248068806,4.46005024479197,4.428571428571429
70-79,pred,2020-06-07,4.714051375307126,4.67966524980824,4.7072983565167545,4.714178585578644,4.7213671049491746,4.7439501612632435,4.714285714285714
70-79,pred,2020-06-14,6.570588488056128,6.535910656104177,6.563334669495355,6.570669571443535,6.578148896830985,6.604010603584825,6.571428571428571
70-79,pred,2020-06-21,7.14296739100758,7.115795699169575,7.1353909125774635,7.142458680875838,7.150141847243842,7.1732431840931525,7.142857142857142
70-79,pred,2020-06-28,5.001875277146065,4.9748500988309745,4.994020578126489,5.001127950343012,5.008754452048373,5.034236371536521,5
70-79,pred,2020-07-05,4.857146882106892,4.826347280734425,4.849669466746769,4.856902868355107,4.864753034119311,4.886974644199883,4.857142857142857
70-79,pred,2020-07-12,11.71464014509982,11.686189667120232,11.707139574616502,11.714741723162385,11.721976735744406,11.744784583480648,11.714285714285715
70-79,pred,2020-07-19,17.427639161998915,17.39309280131821,17.42093842575888,17.428054843884404,17.435013633600633,17.46181500967078,17.428571428571427
70-79,pred,2020-07-26,14.786780537841251,14.757660434989283,14.779026548182461,14.786098923436702,14.793777610934573,14.820152675310595,14.785714285714285
70-79,pred,2020-08-02,11.927593577901854,11.896758131564015,11.920537084575361,11.927870030627197,11.935251808309049,11.95546971704629,11.928571428571429
70-79,pred,2020-08-09,13.927906803352515,13.899163975326678,13.920750030195864,13.92801901628503,13.935025987921344,13.95655808482398,13.928571428571429
70-79,pred,2020-08-16,19.999104152750103,19.965003354166427,19.99209121789296,19.99970097832137,20.006472591920566,20.02904067979943,20
70-79,pred,2020-08-23,22.07140200826195,22.037020977634317,22.063785305414694,22.071267390361733,22.078979976990894,22.105348378738555,22.07142857142857
70-79,pred,2020-08-30,19.071141676631466,19.038154832422364,19.06379823053868,19.071136974480964,19.07899526463418,19.103573904201077,19.07142857142857
70-79,pred,2020-09-06,21.856752602967457,21.821242087964006,21.849024095558477,21.85657822325436,21.86487696373277,21.887995315436225,21.857142857142858
70-79,pred,2020-09-13,23.643352070174327,23.61307888107026,23.635825803443158,23.64339703723418,23.6503606794793,23.6799036100719,23.642857142857142
70-79,pred,2020-09-20,19.786185636166245,19.750890886562214,19.778829148487993,19.786104900622327,19.793475128827808,19.822305838275206,19.785714285714285
70-79,pred,2020-09-27,13.785682621593345,13.756427523232654,13.77861138740441,13.785420072942113,13.792716717084472,13.815277763511066,13.785714285714286
70-79,pred,2020-10-04,9.571459942211066,9.542513773230208,9.564123814623217,9.571790406450388,9.578455597813473,9.603298761607101,9.571428571428571
70-79,pred,2020-10-11,6.714780565485053,6.683755666972254,6.7077983583676595,6.714567978878344,6.722399262926775,6.7461425839983615,6.714285714285714
70-79,pred,2020-10-18,4.856928172301754,4.824744269897873,4.848999428976395,4.856371196077742,4.8644079122193595,4.8945043980486735,4.857142857142858
70-79,pred,2020-10-25,3.929083829531186,3.899113305690573,3.9215898031206864,3.929111761170687,3.9362171863180815,3.957950907547449,3.928571428571429
70-79,pred,2020-11-01,3.357591864963765,3.3287867178007158,3.349850403346868,3.35688329058839,3.364615420372211,3.3914241558207756,3.357142857142857
70-79,pred,2020-11-08,3.5002455238138785,3.4692841371000176,3.4920511586199012,3.500145040197123,3.5084613365115773,3.533516792542456,3.5
70-79,pred,2020-11-15,3.2853264263223902,3.253813392560311,3.2780176692191203,3.2855635763557274,3.291966808507946,3.313976174348012,3.2857142857142856
70-79,pred,2020-11-22,2.857633694936384,2.8309217744720967,2.8495489199210913,2.857104625900906,2.8643194037345134,2.889423895609589,2.857142857142857
70-79,pred,2020-11-29,2.4295466746153016,2.403178216552672,2.4223039701083535,2.4291050399907146,2.4359206903705077,2.461904420475509,2.4285714285714284
70-79,pred,2020-12-06,2.6431406660501966,2.610725893288476,2.6353164166682586,2.643320757707607,2.650421585886959,2.676398637110027,2.642857142857143
70-79,pred,2020-12-13,2.9288695624075154,2.8973059807339605,2.921495248640902,2.928498898849096,2.9357746491397947,2.962106622450189,2.9285714285714284
70-79,pred,2020-12-20,3.428148492482092,3.3985036014726666,3.4210541501353244,3.4278294464584933,3.4354906123753284,3.457472151545463,3.4285714285714284
70-79,pred,2020-12-27,4.213931933590399,4.182260477598525,4.206301139945112,4.213866532700951,4.221726037394567,4.246902223141783,4.214285714285714
70-79,pred,2021-01-03,4.499174742770996,4.466936668414766,4.492350225955501,4.499702838629565,4.507274427888227,4.524571197518639,4.5
70-79,pred,2021-01-10,6.500241974743835,6.470632767741028,6.492134233815799,6.499650313569854,6.507426503148498,6.533119759098613,6.5
70-79,pred,2021-01-17,9.499917861277986,9.471618099881722,9.49349069065107,9.49986532533467,9.506746038449574,9.529140331265223,9.5
70-79,pred,2021-01-24,11.856439029599148,11.822418772731771,11.84915612185988,11.856879602303355,11.864099865498519,11.887407805727856,11.857142857142858
70-79,pred,2021-01-31,12.213967778876208,12.179516368560511,12.206831296397079,12.214231542187441,12.222126148416255,12.244486624271756,12.214285714285715
70-79,pred,2021-02-07,10.927909924395843,10.893889557552352,10.920851254884731,10.928054619043184,10.935492537819979,10.959185056490927,10.928571428571429
70-79,pred,2021-02-14,9.928506068740957,9.895993539937233,9.921317387915023,9.929025777868747,9.935873018878075,9.956225958737477,9.928571428571429
70-79,pred,2021-02-21,10.999787753201131,10.967863702267023,10.99229355020156,10.999961546053637,11.007353984597902,11.032525361714619,11
70-79,pred,2021-02-28,14.214745208182192,14.185190413666698,14.20671904853646,14.215004579847852,14.22224343819202,14.243340040198472,14.214285714285715
70-79,pred,2021-03-07,17.143779320751463,17.114977527328286,17.136716525796125,17.1437462765407,17.15166141440025,17.174283969506174,17.142857142857142
70-79,pred,2021-03-14,23.289311423032036,23.25796663589443,23.281801002903943,23.288877298834294,23.29720484401689,23.320331537007206,23.285714285714285
70-79,pred,2021-03-21,29.657771303376233,29.62282421077509,29.647871557014273,29.657537692728194,29.66737620508044,29.69352404538706,29.642857142857142
70-79,pred,2021-03-28,37.31009873160187,37.26953367634425,37.29770332302851,37.3095405922583,37.32231386585395,37.35132328259684,37.285714285714285
70-79,pred,2021-04-04,35.45356970097121,35.415465394643476,35.44176148662701,35.452671630275475,35.46438865461091,35.49458413605914,35.42857142857143
70-79,pred,2021-04-11,26.757507110214945,26.70173688688028,26.739948182423568,26.757867916455602,26.775718668407585,26.813386771750643,26.714285714285715
70-79,pred,2021-04-18,23.394581062344862,23.34012215760431,23.37868571710361,23.395476991115235,23.4115318752024,23.442452376866058,23.357142857142858
70-79,pred,2021-04-25,21.587979291000554,21.490742979367425,21.554179611717366,21.589739848556107,21.619531548851164,21.6884340879752,21.5
70-79,pred,2021-05-02,21.936278232358806,21.551360622612798,21.795712744164476,21.943581286534826,22.072955632197573,22.312747536577632,21.571428571428573
70-79,pred,2021-05-09,19.464526407936162,18.89357037897216,19.253049334547427,19.481153657346052,19.668837176414886,20.017281760014836,18.928571428571427
70-79,pred,2021-05-16,15.792903313655492,14.72848211918228,15.401392599307197,15.827220964025837,16.16588693045704,16.816629710503197,14.785714285714285
70-79,pred,2021-05-23,16.112754623690762,12.48987654683966,14.791059502237033,16.227253155791715,17.410245664672487,19.538594858976975,12.714285714285715
70-79,pred,2021-05-30,15.791573082685762,10.394491413115183,13.833219357153375,15.962124961359057,17.71573924151975,20.9020715037953,10.714285714285714
70-79,pred,2021-06-06,14.62579950863658,9.859684902436289,12.884242796789884,14.782531458236054,16.3359533223838,19.17317257663822,10.142857142857142
70-79,pred,2021-06-13,13.24287607478204,10.93900184205162,12.407428333622553,13.32287930478833,14.070066868292294,15.449189301362338,11.071428571428571
70-79,pred,2021-06-20,11.499589513415062,11.467919479474855,11.492779136458914,11.499949936567724,11.506822959339342,11.528160881625526,11.5
70-79,pred,2021-06-27,11.113858892189167,9.479862881384909,10.522759093260804,11.168041202498088,11.698438742361448,12.688874624563264,9.571428571428571
70-79,pred,2021-07-04,9.284056624290834,6.710863134674973,8.349264546632256,9.37524129428219,10.198641365355936,11.779901484395236,6.857142857142857
70-79,pred,2021-07-11,9.884704636578183,8.032474297592897,9.215267351158214,9.94459525262386,10.539613760971957,11.661646574801733,8.142857142857142
70-79,pred,2021-07-18,10.61034375597486,7.831248409821193,9.611293669509795,10.687665815033501,11.590166518199867,13.295218128174097,8
70-79,pred,2021-07-25,10.429339770830978,6.897080158605261,9.185976520837976,10.511123699681931,11.669409715547184,13.881185377669592,7.142857142857142
70-79,pred,2021-08-01,12.900307368958767,8.474650759473338,11.358962887079047,12.954768062709341,14.449241632838064,17.356722767878487,8.785714285714286
70-79,pred,2021-08-08,10.125131081411078,6.832844823640747,8.958214204480475,10.137469465403603,11.298976373615849,13.525189462511312,7.071428571428571
70-79,pred,2021-08-15,5.786450656705891,5.22905588850228,5.589604846496363,5.789924411069688,5.984713540160004,6.381144448192614,5.285714285714286
70-79,pred,2021-08-22,8.453070450503555,6.892754555656489,7.9216735066870605,8.44399014289904,9.009419833419159,10.147447771415388,7.142857142857142
70-79,pred,2021-08-29,9.604746014353996,6.680660910858308,8.587586103767666,9.604348823860306,10.639415380485957,12.679937728961576,7.357142857142857
80+,1month,2020-02-02,-2.0509130079606809e-4,-0.03404011384118045,-0.007266741787021834,1.3256469311877846e-4,0.007886189336417122,0.026744715649803817,0
80+,1month,2020-02-09,6.678644019410119e-6,-0.03132130633198434,-0.007131946758133236,-8.195005175346774e-5,0.007067869043655475,0.029232811033103014,0
80+,1month,2020-02-16,-8.179804058219335e-4,-0.03181983431571365,-0.007968555856683721,-6.046295942381179e-4,0.007121860391080486,0.031029654062684247,0
80+,1month,2020-02-23,-3.4288181928743733e-4,-0.030386323414885216,-0.0072734847670593746,-7.768657489895321e-4,0.0070223205919672845,0.03127818200576172,0
80+,1month,2020-03-01,8.204652495059702e-4,-0.027308810148832525,-0.006443079384040878,0.0010349405737060905,0.007804889228172997,0.02958138025013021,0
80+,1month,2020-03-08,-6.738268633511856e-4,-0.03342357221494429,-0.007683612922101068,-5.815848970395227e-4,0.006664865876211059,0.028377015364655974,0
80+,1month,2020-03-15,4.020945245072091e-4,-0.028445169113280586,-0.006547712658650864,-3.577715417767179e-6,0.007194159038472552,0.034711555268652286,0
80+,1month,2020-03-22,-1.6650234582054843e-4,-0.03245512769707038,-0.007399199660369681,-5.21641194174532e-4,0.006963143315723133,0.037069104417630845,0
80+,1month,2020-03-29,6.053528721141493e-4,-0.0261718979623042,-0.007218093898860432,3.317871238145471e-4,0.007448611420492569,0.032351944539223375,0
80+,1month,2020-04-05,4.1274844945114606e-4,-0.03013652229272497,-0.00664845644615587,3.132334912509082e-4,0.007783907195642172,0.031085582058946352,0
80+,1month,2020-04-12,2.4175230302307533e-4,-0.02695525514877427,-0.006390700343116677,-2.364216722443771e-5,0.006557013968315228,0.029378795089212876,0
80+,1month,2020-04-19,-6.47308589162168e-4,-0.03349016374749989,-0.007815038260940035,-2.1304235686214713e-4,0.007131598222990599,0.027038026649801636,0
80+,1month,2020-04-26,0.07128060792748295,0.03684388047558651,0.064233072876375,0.07094191688125825,0.07843580949199068,0.10352121060000385,0.07142857142857142
80+,1month,2020-05-03,0.50021993589713,0.4758494781363864,0.49255980915672726,0.49987417593646016,0.5068427456433291,0.5301947428596103,0.5
80+,1month,2020-05-10,1.5000344034201032,1.4673276956839445,1.493067875732709,1.50024320695224,1.5072226537094822,1.5308882747447612,1.5
80+,1month,2020-05-17,4.500836775121014,4.469743551541156,4.493957090111253,4.500330902905358,4.50705847536085,4.535099236725696,4.5
80+,1month,2020-05-24,5.857624729917495,5.823965771267907,5.850437813363795,5.85748332541004,5.8650759986013306,5.8852584751223675,5.857142857142857
80+,1month,2020-05-31,5.857135281168847,5.828900540199718,5.849860294935414,5.857043077380753,5.864142945307518,5.884605689982572,5.857142857142858
80+,1month,2020-06-07,10.786292785194622,10.759977036590689,10.778700005784176,10.78552738635802,10.793517805064566,10.818789794371158,10.785714285714286
80+,1month,2020-06-14,13.928952327422357,13.898121076074135,13.922061405629613,13.929102677970208,13.936172583851649,13.957658067175888,13.928571428571429
80+,1month,2020-06-21,10.57196591870686,10.542002213561265,10.564564616402755,10.571862173335369,10.578665042452354,10.608004939974705,10.571428571428571
80+,1month,2020-06-28,7.8567515113413045,7.827441073030553,7.848928020360447,7.856339634338898,7.863348209825096,7.887817831338797,7.857142857142857
80+,1month,2020-07-05,8.714379055388758,8.686485028735333,8.707288235196327,8.71421460771813,8.721314943496335,8.740984907442659,8.714285714285715
80+,1month,2020-07-12,10.786163334082474,10.75603589610803,10.778356262425781,10.786182144571637,10.79288856637334,10.823020376688758,10.785714285714285
80+,1month,2020-07-19,11.643029565769508,11.615265935235087,11.635641503095652,11.642619634669135,11.650372766419967,11.673804492105779,11.642857142857142
80+,1month,2020-07-26,14.143147784144412,14.111811623184128,14.136139828631077,14.143009439365144,14.150208522901915,14.172715633847076,14.142857142857142
80+,1month,2020-08-02,16.714821347070707,16.687162426206882,16.707038809686168,16.71447058435077,16.722221011490287,16.747358003836183,16.714285714285715
80+,1month,2020-08-09,17.714645526436616,17.686975320090255,17.707507495919252,17.71432452296134,17.721729622884112,17.746549278762263,17.714285714285715
80+,1month,2020-08-16,20.856924928406926,20.8237540642218,20.850049652008025,20.857084894057998,20.86361221873899,20.885256050855,20.857142857142858
80+,1month,2020-08-23,23.357205187666214,23.327608771422614,23.350150098712888,23.358075951802178,23.364286548795896,23.38562822008643,23.357142857142858
80+,1month,2020-08-30,25.428508421918526,25.400841481065058,25.42154712056911,25.428136879716064,25.435013006477114,25.46181661496997,25.428571428571427
80+,1month,2020-09-06,23.92815671288968,23.901778438312064,23.920943797500932,23.92819312889181,23.936011565572436,23.955014129024157,23.92857142857143
80+,1month,2020-09-13,17.499677195356877,17.465290901862634,17.492798377538186,17.499959468171603,17.506786128833138,17.53252535446609,17.5
80+,1month,2020-09-20,11.143653896930074,11.113579040459037,11.135971057032766,11.14320200575962,11.15069434436317,11.175523619755737,11.142857142857142
80+,1month,2020-09-27,9.85796733990471,9.82863848173238,9.849980452345784,9.857431179256775,9.864764912828743,9.894333390029436,9.857142857142858
80+,1month,2020-10-04,10.928210755689861,10.893839553729538,10.921782472452387,10.928160805134116,10.935235170098,10.959834163861048,10.928571428571429
80+,1month,2020-10-11,9.214018828742631,9.183361063336749,9.206643789329451,9.214172180920151,9.221283103448954,9.242633941455654,9.214285714285715
80+,1month,2020-10-18,7.428224899049331,7.400123783795236,7.420623585625609,7.428701208263089,7.43558677290571,7.454096609905831,7.428571428571428
80+,1month,2020-10-25,4.8570796439950055,4.827038596682759,4.849903198604878,4.856866025148204,4.8633749601349745,4.887180719068272,4.857142857142858
80+,1month,2020-11-01,3.8572338669141466,3.8279319944992447,3.850013429617235,3.8570881073427956,3.8642485924735657,3.8885876758519125,3.857142857142857
80+,1month,2020-11-08,5.213654304313726,5.185135993142266,5.206828604317166,5.214495369907219,5.221320462334388,5.237669864686344,5.214285714285714
80+,1month,2020-11-15,4.500561904462547,4.469490741447184,4.492969242759631,4.500387457805491,4.507780528846937,4.533534670860323,4.5
80+,1month,2020-11-22,2.6435377933226913,2.613173139807187,2.636527687618809,2.6426338311599586,2.6510235317722377,2.678783372934706,2.642857142857143
80+,1month,2020-11-29,2.643556269508722,2.6155178095326255,2.636041748329296,2.6432253778682036,2.6499600898057336,2.6739687044526446,2.642857142857143
80+,1month,2020-12-06,2.6428783456163627,2.6156738930617864,2.6358189132194823,2.6426333131771305,2.6501129325763277,2.674640226848632,2.642857142857143
80+,1month,2020-12-13,2.2146834401245448,2.184173653363311,2.2074602279412208,2.21472133106335,2.221685587108051,2.2437536713387374,2.2142857142857144
80+,1month,2020-12-20,2.4997394319610513,2.4682053516178395,2.492493869528862,2.499833279295029,2.506449452602343,2.5293133785183985,2.5
80+,1month,2020-12-27,3.4287355570953006,3.4015487676900444,3.4216471710056986,3.428331443209668,3.4355927016372285,3.45747644070185,3.4285714285714284
80+,1month,2021-01-03,5.999759858073231,5.9702962509909945,5.992628218483968,6.0001664794169765,6.007156720073922,6.030250652992679,6
80+,1month,2021-01-10,7.214420123870788,7.1837784883448625,7.207098585559894,7.2144232803544845,7.221227618824411,7.246074428311774,7.214285714285714
80+,1month,2021-01-17,7.286016021087518,7.259441053706767,7.278402766676049,7.285856489587635,7.293515161593955,7.316901264012323,7.285714285714286
80+,1month,2021-01-24,8.999875517054376,8.971319438291506,8.992769525217247,9.000049704328173,9.006795754382242,9.028514181569228,9
80+,1month,2021-01-31,11.28562158719559,11.25018715619031,11.279276140804456,11.286408539848855,11.293689567855466,11.313507067546624,11.285714285714285
80+,1month,2021-02-07,10.637920940207476,10.609741286810516,10.63110535658981,10.638195851386811,10.644623150350505,10.666817556700535,10.642857142857142
80+,1month,2021-02-14,8.132579388801165,8.103655794016081,8.124506446537701,8.13211774972521,8.14011299084616,8.165428856794241,8.142857142857142
80+,1month,2021-02-21,9.03825949375571,9.00509479537807,9.027526472595898,9.038129893253824,9.048697669130203,9.072092281599017,9.071428571428571
80+,1month,2021-02-28,14.792956180599218,14.6769594806035,14.751578275651049,14.792772757061524,14.833312626879895,14.910640828228065,15
80+,1month,2021-03-07,21.73966862709951,21.308197313798434,21.594700493366474,21.73705296706315,21.887312884914845,22.147769657873106,22.5
80+,1month,2021-03-14,28.960232110464904,27.900559197990493,28.60008641858206,28.943295495371785,29.32295644043119,29.956926658112625,30.857142857142854
80+,1month,2021-03-21,28.073968082329575,25.019257515633523,27.041871909788757,28.028244015351525,29.111718526735288,30.958480055491034,33.5
80+,1month,2021-03-28,22.6105768502639,19.0266154065861,21.38873554579614,22.557712961007212,23.83676761945384,25.998631016781808,29
80+,1month,2021-04-04,22.204361252888,20.272860945678136,21.550864590568324,22.175884403529682,22.863538432097734,24.02427980356519,25.642857142857142
80+,1month,2021-04-11,19.1865339369607,17.821161769260364,18.72081518557208,19.166783183885038,19.65687073970451,20.493320428167394,21.642857142857142
80+,1month,2021-04-18,14.322021784181683,13.702238206542793,14.113336323666749,14.314060898644346,14.536734742728596,14.910530131885428,15.428571428571429
80+,1month,2021-04-25,10.191744215303551,9.493979280117339,9.959004834298266,10.194763406202746,10.424615861926327,10.875726519488293,11.428571428571429
80+,1month,2021-05-02,9.144721676631093,8.47754622067809,8.919173965106133,9.152384254077212,9.362956333091397,9.778937879358887,10.214285714285715
80+,1month,2021-05-09,10.863441253658417,10.640039779029761,10.788494504304142,10.862299757169499,10.940669113619762,11.088585877500805,11.142857142857142
80+,1month,2021-05-16,12.872992973804608,12.697143854480304,12.814930108158482,12.873291774899926,12.933913101661934,13.042448652802046,13
80+,1month,2021-05-23,13.139333243923408,12.772517769720631,13.023712823944564,13.136452971702695,13.264965152808841,13.477278056232032,13.285714285714286
80+,1month,2021-05-30,10.071957237177205,9.706712001780904,9.955806814571766,10.06976519728502,10.201249937733529,10.416097247476285,10.214285714285714
80+,1month,2021-06-06,8.88150962228139,8.609181894764205,8.793636465036565,8.875574690465136,8.97623181328092,9.135562233540744,9
80+,1month,2021-06-13,10.585439089908263,10.45964675900779,10.543837130363992,10.583743256268427,10.628244852407686,10.704241857107396,10.642857142857142
80+,1month,2021-06-20,10.357518656770399,10.32721697366778,10.350543608138256,10.357319128653081,10.364178414661842,10.39033489599027,10.357142857142858
80+,1month,2021-06-27,10.33670172980485,10.242032186145495,10.307590041349949,10.336689515324036,10.36834398888963,10.42493740195429,10.357142857142858
80+,1month,2021-07-04,10.122712955850533,9.95817722062855,10.073463958529338,10.122403999926608,10.180841290384528,10.267692980817655,10.142857142857142
80+,1month,2021-07-11,10.490773584091421,10.338176299469747,10.443915172098395,10.491460065273529,10.543635103991036,10.626471353991613,10.5
80+,1month,2021-07-18,10.421263738892911,10.107856458074771,10.326595420695915,10.422087438686447,10.527170517366308,10.69866719310536,10.428571428571429
80+,1month,2021-07-25,8.139150840486328,7.623737750867364,7.986198340370565,8.141531015553381,8.31490147712236,8.600982664351351,8.142857142857142
80+,1month,2021-08-01,8.575381353977482,7.757208683526738,8.324763984483598,8.573130712695587,8.860005220264043,9.300808241157753,8.571428571428571
80+,1month,2021-08-08,10.080970264066488,9.350979404048873,9.86146194885147,10.082014962915903,10.321630679747482,10.72238148529456,10.071428571428571
80+,1month,2021-08-15,9.001787197141562,8.881632971100585,8.96372378959752,9.000662102380485,9.041145909300425,9.120008214825981,9
80+,1month,2021-08-22,8.147604315991325,7.83886668173145,8.051146328928285,8.149314961239325,8.251077486067352,8.4146394088691725,8.142857142857142
80+,1month,2021-08-29,6.648424333648137,6.201953623747153,6.51246877608774,6.656542515484204,6.794148934625448,7.041873805720892,6.642857142857142
80+,2month,2020-02-02,-6.921542509494947e-5,-0.029965974997907485,-0.006723891462320981,4.949584598209259e-4,0.00729124336326014,0.02835137078222501,0
80+,2month,2020-02-09,-1.6934661442639986e-4,-0.030649139481291214,-0.007531786293128939,-2.94043156947743e-4,0.007164966536102788,0.030730497253135557,0
80+,2month,2020-02-16,-8.18876814222696e-4,-0.032506716752414344,-0.007041294752029225,-4.569329876399709e-4,0.006315443006154136,0.026764137661396407,0
80+,2month,2020-02-23,-6.166424401206268e-4,-0.031530946538978775,-0.007335733696409971,-5.089337335947455e-4,0.0065518747525691815,0.029763946380532248,0
80+,2month,2020-03-01,8.562322079672767e-4,-0.027365946613788092,-0.006127624270666632,2.7680350586809264e-5,0.007589449585604665,0.034030434296048344,0
80+,2month,2020-03-08,-4.1228918570120277e-4,-0.03463051347599135,-0.007450937567444723,-1.0995732007695609e-4,0.007272005598286291,0.030254864516065072,0
80+,2month,2020-03-15,2.0321312557424699e-4,-0.03157220884193237,-0.006587768927817207,2.887546127148296e-4,0.00749831266571689,0.032835767977626246,0
80+,2month,2020-03-22,-8.70159712983001e-5,-0.03032394123772806,-0.008119343406213023,-4.5310845228411454e-4,0.0064480990266298065,0.036004712105675275,0
80+,2month,2020-03-29,2.4468561289988026e-5,-0.02679322665907516,-0.007592661278475572,-1.4963139441045254e-4,0.0068875206980580275,0.029485955438935483,0
80+,2month,2020-04-05,0.0011049213917018442,-0.02649402669006991,-0.006698900882143763,0.001011239567120837,0.008607823880259864,0.032846793397575506,0
80+,2month,2020-04-12,1.456725906401855e-4,-0.029435188017700877,-0.006246975185101354,4.4837643208835273e-4,0.0069799464874624705,0.028803235393001714,0
80+,2month,2020-04-19,-2.4362336153651044e-4,-0.028266739794590805,-0.0066930169895439325,-2.1391469057512784e-4,0.0061834646544847004,0.028954606308863873,0
80+,2month,2020-04-26,0.07039828170957504,0.037811842653187606,0.06385504657601007,0.07088701184248472,0.07770781104200052,0.0980423837816977,0.07142857142857142
80+,2month,2020-05-03,0.49994773026495,0.4721053385050313,0.4923074691880045,0.5004351747240059,0.5073250204003346,0.5280038679756744,0.5
80+,2month,2020-05-10,1.500307813365782,1.4699914875102507,1.4933976232964272,1.5005555446082925,1.5069535532686007,1.53107817967543,1.5
80+,2month,2020-05-17,4.4999424294003045,4.468115631430398,4.492891029395799,4.499956057354153,4.507349420322457,4.533001669996081,4.5
80+,2month,2020-05-24,5.857219069972997,5.825245602500718,5.850050768647414,5.85713227437129,5.863900532364102,5.8895094353055715,5.857142857142857
80+,2month,2020-05-31,5.857597883225004,5.826944678969093,5.850000560425273,5.857978136015343,5.864542492630514,5.888108063727896,5.857142857142858
80+,2month,2020-06-07,10.784976494045335,10.754680673923998,10.778011641672718,10.784983447186889,10.791516709360678,10.815542689701635,10.785714285714286
80+,2month,2020-06-14,13.928922388792802,13.898835089871296,13.922266880852668,13.92911124421188,13.93559121990232,13.957445311951583,13.928571428571429
80+,2month,2020-06-21,10.571887209368517,10.542179141134934,10.564892000936567,10.571773722127311,10.578761438620255,10.603772508492268,10.571428571428571
80+,2month,2020-06-28,7.857377543147913,7.826634278331623,7.850470966229812,7.857234992374879,7.864114348404868,7.8865309007675,7.857142857142857
80+,2month,2020-07-05,8.7143205305088145,8.686798594808058,8.707423365888861,8.714498602426708,8.721658600169244,8.74255954767018,8.714285714285715
80+,2month,2020-07-12,10.785826438206739,10.758569795787864,10.77805372167211,10.785530091383066,10.792473904365334,10.81630105275782,10.785714285714285
80+,2month,2020-07-19,11.642988735616902,11.613463933750207,11.635672137861604,11.642700910008854,11.649753178809956,11.675942114440879,11.642857142857142
80+,2month,2020-07-26,14.142368902503662,14.112191385356589,14.135953860027392,14.14224629920814,14.149368560420523,14.17084883637558,14.142857142857142
80+,2month,2020-08-02,16.714834439135505,16.684753070965648,16.706839274661554,16.71460538047807,16.721666349847723,16.74500185864834,16.714285714285715
80+,2month,2020-08-09,17.713903891822206,17.68770613753882,17.707012077359728,17.713717730032414,17.72130891357388,17.741934630646526,17.714285714285715
80+,2month,2020-08-16,20.856184498939232,20.82599055966534,20.84940638613374,20.856479022851797,20.86354039092706,20.883765512186304,20.857142857142858
80+,2month,2020-08-23,23.357097413955394,23.329656957641582,23.350077359379586,23.35725423087395,23.36478490069741,23.38295344139216,23.357142857142858
80+,2month,2020-08-30,25.428247089069654,25.395728721722254,25.42141048749389,25.42822863676463,25.43536697217783,25.45920088666674,25.428571428571427
80+,2month,2020-09-06,23.928625081422364,23.89914859893181,23.921374460070886,23.928700457826967,23.935650368029062,23.957167953679313,23.92857142857143
80+,2month,2020-09-13,17.499821257478782,17.469075726508486,17.492604157532675,17.4998010488646,17.507156767824423,17.529414168996862,17.5
80+,2month,2020-09-20,11.143445427289864,11.117640162964241,11.136205104799606,11.142666554638456,11.15010321907208,11.172365363286309,11.142857142857142
