agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,fit,2021-08-29,803.7560456523001,780.7800433118194,795.8034828208637,804.2784710489742,812.2119230513875,827.2855835951372,804.1428571428572
70-79,pred,2020-02-02,0.7258149882519073,-20.958265534416075,-7.496993103536708,0.973813888793453,8.769630273287957,23.76979889602163,0
70-79,pred,2020-02-09,0.21455974861010668,-22.266359218197834,-7.315266531669615,0.12665092447572843,7.662344653164285,23.209982050127806,0
70-79,pred,2020-02-16,-0.20885753936572374,-22.915386376771544,-8.258777867153272,0.10332940702173493,7.874367047603876,22.794322951624906,0
70-79,pred,2020-02-23,0.0808434683765822,-24.14239524718092,-8.26144380326297,-0.5273660036282897,8.471269482056535,23.75119692880408,0
70-79,pred,2020-03-01,-0.10719140728479391,-25.27585446038839,-8.453529193899001,-0.2224677738357907,8.176769613032553,23.018779883563294,0
70-79,pred,2020-03-08,0.5759384156645577,-21.552050644851157,-6.848095382129079,0.35592962637452896,8.542625313751117,21.373478034014955,0
70-79,pred,2020-03-15,2.0711928401231985,-22.146873270730136,-6.421172179117353,2.3109903246691372,10.884485383576695,25.39568192177223,2.142857142857143
70-79,pred,2020-03-22,25.79734200705907,1.956334130647574,17.921253526034004,25.710933263448894,33.936213243739616,48.34905502085933,25.428571428571427
70-79,pred,2020-03-29,102.15397302774896,78.92769373195615,93.96369856193101,101.58726282888416,110.00198058413494,127.14722664193465,101.64285714285714
70-79,pred,2020-04-05,235.21739450946157,212.98648270773847,226.87699968745835,235.55534693412886,242.79457470223193,259.3860872946653,234.78571428571428
70-79,pred,2020-04-12,380.95744054039994,356.1227296902855,372.64952614579823,380.9757851899331,388.59683736993645,405.8706080744287,380.92857142857144
70-79,pred,2020-04-19,606.5870134229863,583.049533316696,599.4298533978729,607.0043769890508,614.020010033644,629.6247662737859,605
70-79,pred,2020-04-26,1015.1489250741482,993.4829628305985,1006.5434095200312,1015.3845029337947,1023.3890197436997,1038.7946127730372,1014.7142857142858
70-79,pred,2020-05-03,1430.121900392619,1406.722340459474,1421.488594782168,1429.9903608424183,1438.3281470090894,1453.172114900975,1430.142857142857
70-79,pred,2020-05-10,1724.3647896550863,1702.0703189131639,1716.374084887638,1724.5038048499869,1732.110189830301,1746.8179531548815,1726.2857142857142
70-79,pred,2020-05-17,1935.2444932834505,1913.1512370293221,1927.2914377029529,1935.22759134964,1943.1961801809152,1957.864768712281,1937.8571428571427
70-79,pred,2020-05-24,2025.9939278608322,2003.4961054172438,2018.1698643552704,2025.6343165460721,2034.0394992403576,2050.0751403282566,2025.7142857142858
70-79,pred,2020-05-31,1968.2776128597168,1945.8663418390777,1960.7916684541037,1968.0537198196744,1975.7419863623404,1990.9052983906038,1969.4285714285713
70-79,pred,2020-06-07,1830.3142161989217,1808.592616148385,1822.31197537172,1830.1136912863699,1838.244117448645,1853.666894031153,1828.9285714285713
70-79,pred,2020-06-14,1749.333757498199,1725.4702212274763,1741.5744262862333,1749.833411897194,1757.3884930456006,1771.8802381659727,1746.9285714285713
70-79,pred,2020-06-21,1713.7531858510963,1691.6812349766878,1706.101275984115,1713.6757965053366,1721.6479667146864,1735.891149133673,1715.142857142857
70-79,pred,2020-06-28,1695.290220341036,1671.7409531329022,1687.602496150238,1695.400456214416,1702.85434516044,1719.3423684529241,1695.4285714285713
70-79,pred,2020-07-05,1705.6274315549415,1681.8037532781261,1697.755825911171,1705.5394576756844,1713.4615855363054,1730.3608882574513,1704.7142857142858
70-79,pred,2020-07-12,1772.8900712112786,1750.3608120920323,1764.6829691979583,1773.2207408696586,1780.9084640189615,1794.611341466727,1773
70-79,pred,2020-07-19,1822.8538045243242,1799.7259687650744,1814.812966676781,1822.8086601019477,1831.159313614713,1846.101606394392,1824.5
70-79,pred,2020-07-26,1814.9750071266067,1792.252359349725,1807.2257054498994,1815.1266846709095,1822.6119001027762,1837.3567613920159,1812.642857142857
70-79,pred,2020-08-02,1777.817621567418,1754.6541189766695,1769.7034380350597,1777.9054775938748,1785.5649656251462,1800.8171286578056,1779.357142857143
70-79,pred,2020-08-09,1716.126168076921,1692.3708107107263,1708.7482382457374,1715.9383379132012,1723.860235065083,1738.7323069313989,1720.7142857142858
70-79,pred,2020-08-16,1615.3836476081335,1591.0728312569734,1607.8738383142547,1615.3575575314105,1623.2260461660223,1638.3149504060289,1612.642857142857
70-79,pred,2020-08-23,1496.010894110285,1473.527482273079,1488.1665700425142,1495.7617482036244,1503.714187196201,1519.6496913312371,1492.2857142857142
70-79,pred,2020-08-30,1418.9123029170999,1393.8079922717893,1410.6104803582318,1418.380891698088,1427.7046943233704,1442.346451694647,1421.5714285714284
70-79,pred,2020-09-06,1356.1099895956097,1330.8414279443982,1348.2212513681407,1356.4092131207394,1363.8801162106274,1378.8353235473605,1359.7857142857142
70-79,pred,2020-09-13,1287.9473057476796,1266.3778173210958,1280.5886712053875,1288.4041153508197,1295.1784852754727,1308.7346674407484,1286.2857142857142
70-79,pred,2020-09-20,1181.093377207003,1156.7189470860003,1173.384092618258,1181.1409578000507,1189.0031577660454,1204.9672055255216,1177.2857142857142
70-79,pred,2020-09-27,1079.2755728575758,1054.6154817460613,1071.7044627191121,1079.1375003689443,1086.9321328230249,1101.7538887102073,1080.7857142857142
70-79,pred,2020-10-04,1009.7311395812683,985.3865380153547,1002.1055861670843,1009.9169214032072,1017.3646164789074,1031.6595779109205,1012.8571428571429
70-79,pred,2020-10-11,904.2958410110077,881.3208166796114,896.4483236392736,903.9361147633797,912.7682197361822,927.7503264401456,903.1428571428571
70-79,pred,2020-10-18,811.9616625568217,788.2326581344392,804.0492589270641,812.122192045166,819.8836100150488,835.0917200645049,810.0714285714286
70-79,pred,2020-10-25,784.883752362548,761.3300048419605,777.8058973629975,784.5561998059752,792.1143328797602,807.0603260323169,785.5
70-79,pred,2020-11-01,753.0334251425472,727.8549727895586,745.35665566392845,752.4020804130867,760.9294739748416,779.1673133009509,751.6428571428571
70-79,pred,2020-11-08,736.2866227418804,713.3553161918865,728.5562860041549,736.0685272357516,744.1207926551294,759.3261061057121,734.0714285714286
70-79,pred,2020-11-15,780.5107917686144,759.5874808511752,772.7616109159982,780.3983638776664,788.1590924493539,804.0610555634729,780.0714285714286
70-79,pred,2020-11-22,905.0075065521884,882.8156928641647,897.3425836187704,905.1071718019451,912.9672172990969,927.7623884305534,905.5
70-79,pred,2020-11-29,1104.7234036341165,1083.204844120751,1096.789127957145,1104.5834352225847,1111.723530370472,1128.5127846254925,1106
70-79,pred,2020-12-06,1291.6801354696818,1267.7637755681726,1283.7213481196213,1291.4827267495712,1299.6428104604872,1314.612311213554,1292.5714285714284
70-79,pred,2020-12-13,1487.9882091797756,1463.423394116218,1480.4017013727428,1487.9239898868036,1495.8894708963398,1512.1047871521907,1486.5714285714284
70-79,pred,2020-12-20,1625.4595006293353,1604.064845110727,1617.4803775632836,1625.479113106183,1633.0783400376313,1647.822486977549,1624.142857142857
70-79,pred,2020-12-27,1651.838538118882,1627.6837530703513,1644.0244319637886,1651.432066754648,1659.8394960690841,1674.49769181228,1653
70-79,pred,2021-01-03,1715.4612625923228,1691.070003763946,1707.2992251979276,1715.7023614385448,1723.7084523587446,1740.7893339099667,1719.142857142857
70-79,pred,2021-01-10,1865.4045570491544,1839.8975619590708,1857.552762386779,1865.4082525949711,1874.1442175974719,1888.7367231158669,1864.5714285714287
70-79,pred,2021-01-17,1991.4556867040285,1968.886918516364,1983.622111876347,1991.4049671247571,1999.2972189986735,2015.4742576826968,1994.2142857142858
70-79,pred,2021-01-24,2037.3366319665754,2014.9759069865909,2029.7740337600073,2036.994296169599,2045.5098781537085,2059.738873340124,2037.642857142857
70-79,pred,2021-01-31,1991.0425368500237,1968.4286933698609,1984.00941861944,1991.0455855446698,1998.5384452837409,2013.0063824147524,1987.4285714285713
70-79,pred,2021-02-07,1859.1517808240778,1836.1684794545524,1851.525895999347,1859.2161162894704,1866.5959000293701,1884.1173008656817,1859.7142857142858
70-79,pred,2021-02-14,1776.1405610935883,1753.0629240874632,1768.130460527987,1776.6826456454537,1783.9513955688083,1798.2100094187467,1776.857142857143
70-79,pred,2021-02-21,1871.5382800746518,1849.723894665759,1863.626650366523,1871.4395425417501,1879.3962536509894,1894.247653230308,1870.142857142857
70-79,pred,2021-02-28,2198.9753308091003,2176.877830265825,2190.7345488001006,2198.653534499767,2206.98442788874,2221.272939343075,2193.1428571428573
70-79,pred,2021-03-07,2887.0645495121566,2863.5631735370785,2879.714115093291,2886.9593081460584,2894.3095822371724,2909.881962439107,2877.5714285714284
70-79,pred,2021-03-14,3833.5776856811003,3810.4419755213444,3825.806894843898,3833.6300447848153,3841.912951656276,3856.11774571084,3823.714285714286
70-79,pred,2021-03-21,4761.318427692648,4737.572204458092,4753.314002337599,4761.617895705413,4769.569816126267,4783.404424049091,4741
70-79,pred,2021-03-28,5478.887381082546,5453.9718100203445,5470.03629019129,5478.728462123174,5487.687549923628,5503.758345447128,5428.5
70-79,pred,2021-04-04,5550.993472080117,5526.3895115148525,5542.554456955191,5550.928376538873,5559.1848618964505,5574.653610332009,5487.071428571428
70-79,pred,2021-04-11,5073.3564451232605,5047.68821694964,5064.763625828334,5073.294223410791,5082.535339264495,5098.318510005051,4979.5
70-79,pred,2021-04-18,4506.394252988374,4473.423367633127,4495.021882640596,4506.4111479649,4517.431432803401,4540.4044925262315,4312.142857142857
70-79,pred,2021-04-25,3956.2085516236166,3905.438009070704,3939.790695290895,3956.751711549232,3972.319888188454,4002.813183262729,3561.3571428571427
70-79,pred,2021-05-02,3617.387396427808,3535.190287598518,3590.746291149024,3618.2075775036565,3643.5438041803764,3693.881365942996,2853.3571428571427
70-79,pred,2021-05-09,3538.39894345331,3417.595455093664,3498.731565487131,3539.0394141692036,3577.9337359378874,3656.368234308195,2286.642857142857
70-79,pred,2021-05-16,3484.031467285983,3337.118698775319,3434.7726908520017,3484.9207576721146,3532.780480537078,3625.730536710624,1887.4285714285713
70-79,pred,2021-05-23,3579.263472513269,3405.577914482182,3517.619678499644,3577.39613754708,3636.347044447788,3742.4714020256474,1716.0714285714287
70-79,pred,2021-05-30,3719.166486619064,3523.809919268932,3652.7054749574386,3716.907336880273,3784.077409305207,3906.652011301435,1637.142857142857
70-79,pred,2021-06-06,3840.511478739159,3639.2296386815724,3767.94352340407,3841.1964724974505,3910.5681730774686,4043.0364744983326,1579.2857142857142
70-79,pred,2021-06-13,3795.206124048888,3604.1329957538464,3729.510256015654,3795.8479727462327,3862.190722088865,3982.775233320656,1571.2857142857142
70-79,pred,2021-06-20,3627.9683038396424,3455.436209233421,3564.9890555187526,3629.120899560896,3690.9480026919036,3811.5369385574395,1534.357142857143
70-79,pred,2021-06-27,3494.61376200864,3316.39770878483,3429.2625150963413,3494.2032902794863,3556.516918265224,3682.3959871984616,1421.857142857143
70-79,pred,2021-07-04,3051.7834107093886,2893.485766001465,2992.557510941875,3052.026045333625,3107.6218236725367,3226.9127074742205,1243.5
70-79,pred,2021-07-11,2571.5063922908967,2439.4748074877757,2520.1323345582323,2571.593930005499,2619.7622770024227,2719.5179504515145,1097.357142857143
70-79,pred,2021-07-18,2310.626167638558,2193.9566305152607,2264.807866005076,2311.739732567401,2351.5540623850807,2437.972440755962,1026
70-79,pred,2021-07-25,2087.51930943399,1972.9684810304675,2044.5552527998416,2087.523348459512,2128.0321870605617,2204.7129198286666,984
70-79,pred,2021-08-01,1870.733749295916,1760.6228306036594,1831.9270358568983,1871.6301232473095,1909.0113027175594,1981.4638858732733,951
70-79,pred,2021-08-08,1746.4758795304888,1651.7112060958948,1714.5598016258873,1744.9051873305393,1779.4521974372437,1842.0488860708429,944.1428571428571
70-79,pred,2021-08-15,1641.4060526539258,1553.6255743610927,1611.7451843090535,1639.85870714057,1671.4957899245865,1729.9254062284163,901.8571428571428
70-79,pred,2021-08-22,1574.2907658470992,1477.4066396942837,1539.2810486513197,1574.6217570336976,1605.8304843758342,1671.1121693473706,837.0714285714286
70-79,pred,2021-08-29,1518.0809706855246,1407.6008769501323,1482.0381631858531,1518.0995998821352,1553.727082183095,1624.118536894907,804.1428571428572
80+,1month,2020-02-02,1.639804794499316,-30.948209349247293,-8.5018032760397,1.6456121480478614,11.817887552259062,33.97711421352579,0
80+,1month,2020-02-09,1.0067025273238774,-29.43319774608587,-9.822063857908514,0.22086902976389658,11.587103471954338,33.11486503964725,0
80+,1month,2020-02-16,0.43767674590131067,-28.3781031273897,-9.739010385039057,0.2873735985252947,10.499762553039416,30.765904865732526,0
80+,1month,2020-02-23,0.7394441089724269,-31.42995305238051,-10.002132032570767,0.5696838105136088,11.127556978212763,35.47256999784344,0
80+,1month,2020-03-01,0.01927279757804614,-31.38602308963689,-9.303840175585204,-0.17562431417791638,9.873733486459491,30.394153559246156,0
80+,1month,2020-03-08,0.5724594370918118,-30.49865122328926,-9.319562536982739,0.8204402060973957,11.640752955182677,28.930379552328404,0
80+,1month,2020-03-15,6.151276641075857,-24.495038519852237,-4.061813482571182,5.7679643184799225,16.988906152197952,36.492738569808914,3.2857142857142856
80+,1month,2020-03-22,33.63484713825187,1.676730336302477,22.60248108608012,33.047595633271776,44.56433273100534,65.35298902782658,31.857142857142858
80+,1month,2020-03-29,105.0237976706722,76.88800981989291,93.96784257534257,104.39950010830898,115.08867944577136,135.42531870982398,104.28571428571428
80+,1month,2020-04-05,234.5146578528796,203.22848882598478,223.74997356608017,234.3770560624393,244.7230218844257,266.07552551181567,236.57142857142858
80+,1month,2020-04-12,400.7484805885191,369.6997156520774,390.04027913222774,400.4932777893886,411.4085449384879,431.351332678149,403.85714285714283
80+,1month,2020-04-19,617.5543247731473,588.6817382543081,607.0006000232444,617.3241275596391,627.9605761511033,650.632087987443,622.7857142857143
80+,1month,2020-04-26,987.279759614028,957.5980367212272,977.0105899473879,987.2269630571545,997.3464806145647,1018.3971360105982,980
80+,1month,2020-05-03,1445.8027958203006,1414.6688384802874,1435.5025352899524,1445.8512349134148,1456.5860639037764,1476.3079300207614,1435.7142857142858
80+,1month,2020-05-10,1831.966600520402,1801.5828164211475,1821.2353054331588,1831.9161724579335,1842.0947352063545,1864.9954007731885,1840.2142857142858
80+,1month,2020-05-17,2038.8067970352329,2006.6464930130353,2028.503679455582,2038.5924590558457,2049.5112311473686,2068.3479063094182,2040.357142857143
80+,1month,2020-05-24,2040.616992845728,2009.885487820438,2029.9746169582108,2040.1365112642432,2050.3254425656683,2073.233789370954,2033.857142857143
80+,1month,2020-05-31,1962.3503523874158,1930.8960185592102,1951.5032864003977,1962.4596638481146,1973.4813639266729,1995.1098201848558,1965.857142857143
80+,1month,2020-06-07,1888.7889249814625,1855.861821264054,1878.122780575695,1888.8351402773076,1899.7666068904687,1919.9962772474444,1898.5714285714284
80+,1month,2020-06-14,1852.988115869984,1819.0505490539201,1842.5085112927545,1853.337344792058,1863.6267810962531,1882.998072996892,1853.142857142857
80+,1month,2020-06-21,1868.1676719591037,1838.1182524431288,1858.0023046950769,1867.9736051769673,1878.3131969771725,1899.9521428857015,1867.142857142857
80+,1month,2020-06-28,1853.2745580942446,1820.0347174546644,1842.3717078539557,1853.3573625781275,1864.0979426339347,1885.233627872171,1851.7857142857142
80+,1month,2020-07-05,1811.622465356775,1780.4639922387607,1800.4383587857744,1811.694921055978,1822.613916533524,1842.9314383985397,1814.5
80+,1month,2020-07-12,1863.6723725786535,1833.8039095898785,1853.6018338034332,1863.4684466645256,1873.1026317024512,1894.1459479802604,1865.9285714285713
80+,1month,2020-07-19,1919.2354809142298,1889.411464887462,1908.877709682925,1919.5855164461723,1929.0026758150661,1950.3563283285084,1912.9285714285713
80+,1month,2020-07-26,1881.3774962045024,1847.7896119519708,1871.194322845145,1882.2231986810611,1892.098410246189,1912.1375435845696,1885.642857142857
80+,1month,2020-08-02,1857.429481651303,1825.6597986537708,1846.9408467271583,1857.5798111583058,1868.049473815961,1889.2676968190117,1860
80+,1month,2020-08-09,1795.556996184619,1765.8860749148841,1784.867632145943,1795.6950054937906,1806.3341952397636,1827.3184515375146,1794.7857142857142
80+,1month,2020-08-16,1681.9907549484537,1650.8117201874486,1671.4595352177882,1681.6942440155303,1692.5331847478249,1714.9031267878718,1682.0714285714284
80+,1month,2020-08-23,1585.9994898641307,1555.286188366832,1575.483260627703,1586.3770695604026,1596.5864605203114,1616.6481802442436,1577.357142857143
80+,1month,2020-08-30,1510.5120316084794,1478.2967660440752,1499.7811900996014,1511.0474695182168,1521.0077670856863,1540.3804782909374,1510.4285714285713
80+,1month,2020-09-06,1455.1715732047028,1424.7971998315516,1444.626097203548,1456.024589982243,1465.7880098848573,1484.5190899276868,1461.642857142857
80+,1month,2020-09-13,1341.5494734967704,1311.4837576969483,1329.9435228988389,1341.4812839365254,1352.7807833626289,1372.649109200603,1344.857142857143
80+,1month,2020-09-20,1203.9266021009555,1172.3572930847624,1193.5834026118678,1203.7917740842595,1215.1939505429216,1236.1696186396773,1203.642857142857
80+,1month,2020-09-27,1123.2394265090275,1091.5914307023131,1113.0987553872233,1123.3259683104015,1134.4480174667929,1156.2255426841282,1117.7142857142858
80+,1month,2020-10-04,1067.8035973515553,1038.005602092302,1057.1962009170313,1067.7771453984617,1077.8644850088795,1100.6354054981696,1067.5
80+,1month,2020-10-11,988.8514983778755,957.4421933486615,978.1069585463105,989.3688052045716,999.110447186753,1018.5028505661567,991.2857142857143
80+,1month,2020-10-18,866.2976047244085,836.4648191512476,854.8859560391996,866.0268808135495,877.0959803222404,898.2437514725312,870.0714285714286
80+,1month,2020-10-25,766.1116773912574,735.8175128946594,755.7467509610283,766.1850798082103,776.219672436933,796.8341207851628,762.5
80+,1month,2020-11-01,737.6567959486729,709.8840897442694,727.0750258042722,736.7832701113991,748.016787737867,770.1332056157391,729.3571428571429
80+,1month,2020-11-08,762.6656025481378,730.1718737995058,752.496397331488,763.4514782201234,773.1298466378918,795.6490476568324,765.5714285714286
80+,1month,2020-11-15,838.0995167060286,807.6906154706672,826.7476997406659,837.9018395799806,849.6887330126126,868.2443287705586,839.1428571428571
80+,1month,2020-11-22,961.7896387251762,928.202753738801,952.2222173657394,962.1833715490493,971.9688817946745,991.9446025178692,955.5
80+,1month,2020-11-29,1138.8797201423442,1108.486060807489,1127.9658747328656,1138.7936370613465,1149.9857847451522,1171.3066235251529,1139.642857142857
80+,1month,2020-12-06,1378.580262941056,1348.2653089044034,1368.589969357771,1378.9944701426039,1387.831181086491,1409.980804900027,1382.0714285714284
80+,1month,2020-12-13,1609.5309266668503,1577.126264040967,1599.3479078855312,1609.8262331079804,1620.1030064907109,1640.0724503754702,1610.7142857142858
80+,1month,2020-12-20,1728.3683621141167,1698.4325430974004,1717.929348451128,1728.495693997091,1738.3158870176953,1758.5330541727471,1732.857142857143
80+,1month,2020-12-27,1735.0497887607671,1703.18403367003,1724.2900795511123,1734.796485924186,1745.5382280497229,1770.0566886203505,1726.7142857142858
80+,1month,2021-01-03,1735.2790633926543,1702.8623074634547,1724.6097465917487,1734.9541328487776,1745.6914900837596,1766.3279708219277,1719.7142857142858
80+,1month,2021-01-10,1829.3176999818863,1796.5037982076296,1818.4699944061663,1829.3853695039895,1839.8099611296554,1862.581874416717,1839.5
80+,1month,2021-01-17,1957.9642571902157,1926.5099987656786,1947.2340616503075,1958.2517139829793,1968.9803203433878,1988.497627446468,1977
80+,1month,2021-01-24,2052.46637659466,2022.4959405334964,2041.6087400064525,2052.5872008507486,2062.7601418606973,2082.620887925443,2047.2142857142858
80+,1month,2021-01-31,2035.2923116974828,2005.9353155315582,2023.8218134165236,2035.2355703048106,2046.2440286173423,2065.7005217309093,2029.0714285714284
80+,1month,2021-02-07,1895.5762361396362,1861.7257502826196,1884.9641950589998,1895.6818457883714,1906.7928769564446,1926.435008079364,1914.5714285714284
80+,1month,2021-02-14,1766.3756295889023,1732.960751475477,1753.9011841315526,1766.3715264811385,1778.7759918466188,1799.8866126208816,1797.7857142857142
80+,1month,2021-02-21,1742.773404928921,1707.003359095606,1730.1486718639314,1742.6866085371962,1754.8440516582514,1778.5238394416212,1809.7857142857142
80+,1month,2021-02-28,1944.7760977309101,1901.7394033496835,1930.065037909636,1945.3324451065967,1959.5822277381258,1986.6604804121055,2136.0714285714284
80+,1month,2021-03-07,2216.5247045265737,2154.9701578698196,2193.885598871417,2217.1698856700227,2239.566011862784,2277.8661853567774,2680.6428571428573
80+,1month,2021-03-14,2458.553965454511,2369.5787086413297,2425.7469188534146,2458.824932928438,2490.891778404216,2546.392218745943,3233.3571428571427
80+,1month,2021-03-21,2651.197008642361,2529.5010869270905,2608.6987296560515,2647.7448539639254,2698.168043070821,2776.424826340217,3691.6428571428573
80+,1month,2021-03-28,2609.8614373815767,2479.3683659260932,2563.991116990687,2607.484310022859,2657.1236637958973,2744.0145114352267,3712.214285714286
80+,1month,2021-04-04,2389.9199465552947,2267.76740843695,2346.2439151504477,2388.9564141878664,2430.8384007295217,2519.8591963905724,3258.857142857143
80+,1month,2021-04-11,2056.721912716398,1958.090006243586,2023.5531811486953,2057.539516076742,2088.8733011476425,2157.7357955194334,2679.285714285714
80+,1month,2021-04-18,1747.3333323770512,1682.8482698462767,1725.4167499117966,1746.6795042741028,1769.1826898192837,1813.2410739517582,2188.857142857143
80+,1month,2021-04-25,1571.7812870181947,1512.8725917963227,1550.9548852307194,1571.5229704908493,1592.9951985789853,1631.5613540389734,1865.2857142857142
80+,1month,2021-05-02,1479.0685429174962,1410.5191243983186,1452.3513280848256,1480.17533332253,1504.0821333485565,1549.6907313855859,1649.0714285714287
80+,1month,2021-05-09,1398.6068333371709,1324.973842848582,1371.637212333003,1398.179811588727,1425.05193990687,1474.0760076247325,1486
80+,1month,2021-05-16,1378.9892120214877,1292.8734635718033,1350.3034767606377,1378.5677945497903,1407.461474597695,1461.299079395669,1436.2142857142858
80+,1month,2021-05-23,1482.4113980948423,1351.5920143142555,1439.195601148375,1486.1439002944267,1525.8665210613162,1607.9309985427233,1546.357142857143
80+,1month,2021-05-30,1567.0999748407967,1406.5674386341527,1509.052407400837,1572.8874644536713,1622.405874942062,1724.4146237177574,1659.5714285714284
80+,1month,2021-06-06,1597.9327224413628,1437.0569103611654,1539.2094414496949,1598.5085891062108,1657.1277919074694,1770.3536872943976,1703.4285714285716
80+,1month,2021-06-13,1598.633996524272,1473.9647803011537,1550.9831385897771,1597.045692973595,1645.6240367052271,1729.3019296517552,1690.2142857142856
80+,1month,2021-06-20,1519.5188712401757,1433.3410085908247,1489.4061523196933,1518.760797237182,1548.7645764668807,1606.002780923679,1585
80+,1month,2021-06-27,1400.500751951261,1351.8788463710612,1382.576355963984,1400.0955459171319,1418.8368367153444,1453.6748855335557,1432.5714285714287
80+,1month,2021-07-04,1277.6271420686992,1243.7215660424274,1266.059630425606,1277.2843647497637,1289.968010184019,1312.5235791994699,1286
80+,1month,2021-07-11,1146.4543009245604,1116.1419746168322,1135.1147804006735,1145.8772509008172,1158.063367120989,1179.6542343361648,1144.5714285714287
80+,1month,2021-07-18,1070.8010954399633,1039.20630002321,1059.9002668714454,1070.8437017806211,1081.018129177027,1103.2521081163438,1072.4285714285716
80+,1month,2021-07-25,1026.675798533322,996.3003817642111,1016.0299158890916,1026.1072099321898,1036.7312127749083,1057.4199729848613,1031.5
80+,1month,2021-08-01,970.0344617039254,937.2441009864473,959.8421109353762,969.6133795508775,980.1866492230287,1000.869929429744,971.7142857142857
80+,1month,2021-08-08,955.904036652938,925.6916665818277,945.2555429015856,955.3340376794007,965.9272884980512,989.0477396295437,956.4285714285714
80+,1month,2021-08-15,953.6233238872043,921.1152286534004,943.3450167655162,953.5144669719223,964.1620285012203,984.4751829318251,953.1428571428571
80+,1month,2021-08-22,911.8458138980295,879.0688732843455,901.3161582620016,912.3080025616839,922.3435016721315,943.573108746631,912.2857142857142
80+,1month,2021-08-29,839.5272772862706,806.0097005521606,828.1714579714168,839.4264142199247,850.887347282672,872.3105522384604,840.4285714285714
80+,2month,2020-02-02,2.272850091036685,-29.338981448079075,-9.068043665909013,1.700732159892124,12.971621249845835,36.62357954004146,0
80+,2month,2020-02-09,0.23889286103117513,-32.02181894830327,-10.3811431612424,1.0089559298317583,10.243613154519792,30.655542674615244,0
80+,2month,2020-02-16,0.10280121596347658,-31.78721611934301,-9.154515233918769,0.41014122326037405,10.404674106962478,30.052966985939367,0
80+,2month,2020-02-23,0.2812006302041097,-31.18660501136978,-10.66930452171847,0.45303886645133895,11.216323386105566,33.198733466040004,0
80+,2month,2020-03-01,-0.5704473669811015,-29.8005201423777,-11.610872954309732,-1.3563722808037664,10.349280910525945,31.345523263508785,0
80+,2month,2020-03-08,0.5079535945466997,-30.785791923919945,-9.973465573847195,1.061488980708884,11.252470490933778,31.993698567411755,0
80+,2month,2020-03-15,6.291954265917526,-26.017504130550257,-4.648136412406674,6.0490314672136085,17.507760845620236,37.57471944332093,3.2857142857142856
80+,2month,2020-03-22,34.684904569671225,3.0957243384382145,22.91485883718831,35.44716174107823,45.332646873332024,65.03972403557863,31.857142857142858
80+,2month,2020-03-29,105.07505842483799,74.88324661856544,94.58965398228528,104.43705499484948,115.12946194794142,135.53192974825402,104.28571428571428
80+,2month,2020-04-05,234.56740293063748,202.50826023793752,224.09425070599585,233.9786744273656,245.61080682904517,265.454818769121,236.57142857142858
80+,2month,2020-04-12,400.80346258097734,370.59223273548133,390.2403544492662,400.75795999748965,411.4074589697278,429.1770384449013,403.85714285714283
80+,2month,2020-04-19,618.6226009381974,588.102241848332,608.5914858226695,619.1574688652281,628.9175890712564,646.7911262307605,622.7857142857143
80+,2month,2020-04-26,987.8713528512119,957.9443713931419,976.7656659297738,987.2082824269921,998.4147690385861,1020.2827489296271,980
80+,2month,2020-05-03,1445.0508491827657,1414.6800439434453,1433.8756071369764,1444.6754877864078,1455.6851996510968,1478.7161767375624,1435.7142857142858
80+,2month,2020-05-10,1831.595760203288,1800.9709371733868,1821.8797986253803,1831.3475966257836,1841.4584442049936,1862.865955756392,1840.2142857142858
80+,2month,2020-05-17,2039.5896189445775,2008.92455599976,2028.39519844018,2039.5255387690572,2051.1075012014885,2069.8127313947766,2040.357142857143
80+,2month,2020-05-24,2040.8199879130752,2010.3791492842172,2030.424431323494,2041.0421855717946,2051.329603565741,2070.402325689502,2033.857142857143
80+,2month,2020-05-31,1962.2979685037767,1933.2975839866394,1950.7797998259243,1961.9645906981114,1973.5214243218916,1991.8339451491777,1965.857142857143
80+,2month,2020-06-07,1889.1509296095612,1857.1120867591528,1877.7835015092767,1889.1944801213574,1900.0258565677686,1921.303468453419,1898.5714285714284
80+,2month,2020-06-14,1853.0701202138978,1818.6823402104455,1841.8506647477218,1853.1203150373858,1863.812768133328,1886.3645419685222,1853.142857142857
80+,2month,2020-06-21,1867.3502935504118,1836.4211454558115,1857.5183122612736,1867.382651494715,1877.3681231140683,1897.1749855325672,1867.142857142857
80+,2month,2020-06-28,1854.2107357201303,1825.5046428910389,1844.035529935197,1853.8178401080827,1864.1250111537677,1881.4077957480015,1851.7857142857142
80+,2month,2020-07-05,1813.1637067714614,1779.8792459138401,1802.663849175889,1813.0106112168057,1823.827962890683,1844.511204352041,1814.5
80+,2month,2020-07-12,1863.2516367641492,1834.2757236269113,1852.4859075850586,1863.7415377765233,1874.1421115784688,1891.9509076525558,1865.9285714285713
80+,2month,2020-07-19,1919.5750869401563,1887.9461354600337,1909.0695706065246,1919.545110290242,1930.8238761520083,1949.9802640289909,1912.9285714285713
80+,2month,2020-07-26,1881.806677353458,1853.006642703947,1870.5357255166687,1881.6487099635024,1892.5692777675392,1915.314775070018,1885.642857142857
80+,2month,2020-08-02,1857.0938627011546,1827.3168640615784,1847.2443369619357,1857.0721221544468,1867.7212786708253,1887.9439302581623,1860
