agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,pred,2020-07-12,148.57898336567038,133.1550179234752,143.50711136501184,148.87228701991816,153.66087974959515,163.24359933787426,147.57142857142858
70-79,pred,2020-07-19,142.87057897442057,126.30424220016326,137.96262397107373,142.75166778837644,148.26027839526273,158.48710434105175,143.64285714285714
70-79,pred,2020-07-26,127.85433985017224,112.01402299181575,122.5886765226099,128.04871488950081,132.92651440918422,143.2077905726965,127.14285714285714
70-79,pred,2020-08-02,119.03181786124678,104.30357996457836,113.92016697886693,118.95286921923184,124.36742317750469,133.20143761474088,119.14285714285714
70-79,pred,2020-08-09,121.71728919133838,106.8955019440136,116.54798687224401,121.55179605814864,126.77957321710005,137.25732216847317,123.28571428571428
70-79,pred,2020-08-16,123.4714764550638,107.85518839161125,118.51949820355686,123.89144052926784,128.86661880735178,137.6924959803194,123.28571428571429
70-79,pred,2020-08-23,131.04576124883815,116.17682707997078,126.11062269374067,131.07400233722865,135.8323677878535,145.3326517768336,130.92857142857144
70-79,pred,2020-08-30,138.37239926606728,121.89955573845573,132.9897916225337,138.4646868473004,144.06535097853788,153.52106656800515,139.57142857142858
70-79,pred,2020-09-06,142.7958772333213,127.48651419510296,137.43452223609256,142.68887539565137,148.1318285871869,158.6964983667579,142.07142857142858
70-79,pred,2020-09-13,139.30904583960796,124.3069858558852,134.35989273651364,139.18925081140554,144.239974941925,154.21360565241463,138.21428571428572
70-79,pred,2020-09-20,137.3918948810995,121.11808708317726,132.23129215102273,137.5427383579064,142.51132185067237,153.47353333121075,138
70-79,pred,2020-09-27,139.9374939391154,123.67822219001144,134.73460874922125,140.02553498642138,145.3594293272268,155.19619165848837,140.78571428571428
70-79,pred,2020-10-04,130.73375430257846,114.74464613099254,126.19146542607722,131.13883930714653,135.70718563365688,145.2455953161446,131.64285714285714
70-79,pred,2020-10-11,120.66728646041456,105.65455773685458,114.85758743219046,120.71517551576,125.95949814953028,136.64561039146292,119.71428571428572
70-79,pred,2020-10-18,119.38127909458302,103.98959048769977,114.32099135470645,119.55095888253386,124.7279140983033,134.67223218704044,117.92857142857143
70-79,pred,2020-10-25,110.69614013351095,95.38798520581575,105.83917156833287,110.66042809385027,115.74645195830433,125.98172810796515,110.57142857142857
70-79,pred,2020-11-01,103.24778221547109,88.42646778838731,98.26008690428017,102.9589606465225,107.82291601603937,119.34614644970601,102.57142857142857
70-79,pred,2020-11-08,114.4324373090595,99.8267122256453,109.21419749619527,114.18446424609198,119.36941107510573,130.24758565793329,114.42857142857143
70-79,pred,2020-11-15,134.47583771354635,119.19762985750495,129.6096217750508,134.50456469005059,139.26266547348288,150.0489435612691,134.57142857142858
70-79,pred,2020-11-22,167.39767014628092,152.34589343231752,162.1086774215157,167.21607223049574,172.5898598577197,183.0068803414724,166.42857142857144
70-79,pred,2020-11-29,211.46114180122666,196.37226543167534,206.77672932680218,211.38033182077118,216.38138943031944,225.91150374163925,210.92857142857142
70-79,pred,2020-12-06,258.29376205424677,243.7256760842778,253.21592451135837,258.5018089486679,263.28807860447006,272.3390222770859,259.35714285714283
70-79,pred,2020-12-13,315.8523429345903,299.5272598433741,310.7792497351337,315.8557028113003,320.7354483318037,332.0600683387137,316.07142857142856
70-79,pred,2020-12-20,347.77362867468077,332.6166140123868,342.99379381220905,347.74654254901645,352.4273885938147,362.3954472691528,348.2142857142857
70-79,pred,2020-12-27,339.8167184275652,324.09540882034787,334.86330779435,340.0498376110543,344.73582234987066,355.63659063834507,340.5
70-79,pred,2021-01-03,319.86364263805086,303.68864069913667,315.04594817590646,320.06081367675193,325.32769027320836,334.8481863196235,321.2142857142857
70-79,pred,2021-01-10,312.338714903861,296.64138211175094,306.9523047099096,312.5473525480743,317.43363564224467,327.59533779714457,310.92857142857144
70-79,pred,2021-01-17,291.14835801581955,275.48949707259055,286.2236444777636,291.3480653555098,296.2185050381529,306.39164893993046,291.57142857142856
70-79,pred,2021-01-24,245.6837625221759,230.17571062538335,240.67056725340078,245.88487609921856,250.85456509812158,261.88309141104935,246.5
70-79,pred,2021-01-31,200.70767503160968,184.94405754978956,195.78903294321637,200.7140575581259,205.7881099269493,215.56579280195925,199.21428571428572
70-79,pred,2021-02-07,171.70429463598964,157.06479235283373,166.86285430634064,171.66549031043346,176.5060011981118,186.93160613388653,172.64285714285714
70-79,pred,2021-02-14,160.13530204183405,146.01120358449413,154.9278232536708,160.19162355220914,165.24373342554657,175.30558257187803,161.14285714285714
70-79,pred,2021-02-21,147.33792409052293,132.57453764893086,142.31660167823543,147.02050133501223,152.2566340134121,162.78195565202353,144.71428571428572
70-79,pred,2021-02-28,144.1631603718287,129.73067709104518,138.932422260536,144.33248196702095,149.06086223732018,159.19050356890946,143.35714285714286
70-79,pred,2021-03-07,169.74296385568994,154.35654757923552,164.72994815658444,169.9739287526072,174.80745999912733,184.1607501328333,169.5
70-79,pred,2021-03-14,218.34538768976927,203.23136292178378,213.24926004971647,217.9908958624889,223.37635645770703,234.23506394974535,215.78571428571428
70-79,pred,2021-03-21,297.4415771433545,282.2008351442031,292.61944016322695,297.4186557628992,302.26014772365096,313.3756032679929,297.1428571428571
70-79,pred,2021-03-28,408.99105111358597,392.6872097307071,403.38790697164234,409.3807053891386,414.53005483144705,424.5806120444614,407.7857142857143
70-79,pred,2021-04-04,495.3327046630981,480.23472570629013,490.3979467695759,495.3702754842346,500.2964942399906,510.13650786953497,492.1428571428571
70-79,pred,2021-04-11,494.78257876111456,478.19621471478985,489.72493120951475,494.9105815246039,500.1198047436918,510.11014029430686,488.5
70-79,pred,2021-04-18,450.9551369808725,434.7397966163451,445.1765759342564,451.08884252089797,455.91415152294053,467.9349301277088,436.8571428571429
70-79,pred,2021-04-25,414.2048156401033,392.1456457815296,406.34849181569314,414.0274587235062,421.2222226974865,437.1017469271812,377.2142857142857
70-79,pred,2021-05-02,383.4314565547341,346.17765848194426,371.12464566046276,383.4652369202597,395.2181291375208,418.90786266547167,309.7142857142857
70-79,pred,2021-05-09,345.58810094708645,299.7845888488233,330.2813810107047,346.2540286992595,359.1210180937753,392.1571704861185,249.28571428571428
70-79,pred,2021-05-16,328.2887210475081,270.62267008303075,310.5134099678589,327.68175514765267,347.2623064183272,384.9454820260695,203.78571428571428
70-79,pred,2021-05-23,393.9421317391686,303.70517298896584,365.15089819874174,394.2095199553735,421.51583725469266,479.4090841609081,194
70-79,pred,2021-05-30,426.6953963290907,323.18504551763084,396.28131372273435,425.66979489059287,459.5815402567883,525.4346404204075,191.64285714285714
70-79,pred,2021-06-06,389.97707303727265,295.07321705037685,359.50349158181064,390.1166604898574,419.3640446592081,481.7358995162671,172.85714285714286
70-79,pred,2021-06-13,299.8009282985013,236.21632506633273,278.51927601068707,299.04274657701785,321.32418126652027,364.1135847619655,150.71428571428572
70-79,pred,2021-06-20,233.09275200725864,185.91329401549748,217.85981285423975,232.0449878326569,249.06516381564444,278.35466885630404,132
70-79,pred,2021-06-27,234.86891126269714,179.77337086246925,216.17741324883943,235.15073360875328,253.4980041910002,289.0260754362598,114.92857142857143
70-79,pred,2021-07-04,222.3077824602165,167.3720385273045,203.08601629874067,221.983091963692,242.7113995320247,279.656703944953,99.92857142857143
70-79,pred,2021-07-11,199.06656033228145,149.75535900692,181.55900762198002,198.96860433482675,217.31319708241122,249.04016075462184,96.5
70-79,pred,2021-07-18,207.60199255331864,156.4695180829331,189.62428400571545,208.0075230688887,224.9768747995113,258.62949782918577,103.21428571428571
70-79,pred,2021-07-25,243.17263494981685,180.7195264043298,221.2621331410025,244.11014048091334,265.0643942525789,305.2285933620846,114
70-79,pred,2021-08-01,245.5909844342773,185.83429835560904,224.89188689222408,245.74790064958293,267.6781348955783,307.3105770869004,123.21428571428572
70-79,pred,2021-08-08,221.97887748442176,177.01772837867168,205.55819909642216,222.33052929492317,237.5585595444825,268.01708914379196,136.78571428571428
70-79,pred,2021-08-15,241.4556833352908,194.16519097845807,224.89319837882914,241.05752267465138,257.3213480491779,288.84190776381524,154.35714285714286
70-79,pred,2021-08-22,305.58064559896076,235.9550180377793,282.95504628685796,306.0068998758819,328.4678658565723,372.8993701339802,174.64285714285714
70-79,pred,2021-08-29,339.32721566992717,258.97292594544115,312.5119014431266,337.90567215217544,368.5964397946115,419.7403347417206,184.42857142857144
80+,1month,2020-02-02,1.3904879850184674e-4,-0.018867527178019934,-0.005989019320767034,1.8683812040350167e-4,0.0064313262120109975,0.020575708233606785,0
80+,1month,2020-02-09,7.072391497215417e-5,-0.01958870181111044,-0.005831905590394227,5.238399629015989e-4,0.006103935871009073,0.019316868980253067,0
80+,1month,2020-02-16,1.4701687876526724e-4,-0.019171921249035453,-0.006045935049784164,-3.082281522555474e-4,0.006053682856424252,0.018804794884513937,0
80+,1month,2020-02-23,1.6263118022523358e-4,-0.0189458979410781,-0.005867929322705711,2.6638841038810913e-4,0.006517414815964441,0.01985349645419791,0
80+,1month,2020-03-01,-1.3574360022388195e-4,-0.018822772058499873,-0.005800263266760604,-1.1095194734950828e-4,0.0057724684739120825,0.019134037376480582,0
80+,1month,2020-03-08,8.719640825755402e-4,-0.017793447771074066,-0.005238222225812809,8.378724253004172e-4,0.006966000878644187,0.020462356883816705,0
80+,1month,2020-03-15,6.152270844198594e-4,-0.018968834430495258,-0.005614993077949817,6.810493350500422e-4,0.0069029432447591955,0.020591504370902493,0
80+,1month,2020-03-22,2.5716756375916994,2.553261160489131,2.565878296545937,2.5716028266792224,2.5776158107379032,2.590074935327158,2.5714285714285716
80+,1month,2020-03-29,14.571427901630909,14.552259999312215,14.565300826843583,14.571388598766502,14.577719069204214,14.589496123146297,14.571428571428571
80+,1month,2020-04-05,46.64278978776674,46.62482202687102,46.63621578189458,46.64305968122883,46.649154189779296,46.661472408327505,46.642857142857146
80+,1month,2020-04-12,98.21396368715847,98.19455649626514,98.20768610696567,98.21346191600763,98.22064805581653,98.23403432944421,98.21428571428571
80+,1month,2020-04-19,167.99992374598034,167.98025359658953,167.99436542515738,167.99987822171136,168.00578535955583,168.01986506580928,168
80+,1month,2020-04-26,276.85683992402716,276.83713404317996,276.8508344297969,276.8565695141415,276.8624020486296,276.8774024304409,276.8571428571429
80+,1month,2020-05-03,406.57125369261803,406.550900539771,406.56482436889723,406.57115277204144,406.5772431789781,406.5908100170748,406.57142857142856
80+,1month,2020-05-10,492.21470296896155,492.1956939136986,492.2090148232348,492.2149098945391,492.22068656301775,492.2333823807471,492.2142857142857
80+,1month,2020-05-17,477.7142781775242,477.6937059404307,477.70830200132616,477.7143860488665,477.7202220724822,477.7347732569079,477.7142857142857
80+,1month,2020-05-24,412.35747221764547,412.33856624053743,412.35146577642377,412.35760145991475,412.36335761438676,412.376298187886,412.35714285714283
80+,1month,2020-05-31,352.7860902701618,352.7677839086454,352.78059761068823,352.78617982784743,352.7916759209536,352.8040897466061,352.7857142857143
80+,1month,2020-06-07,301.7858620994443,301.7665346215535,301.78031681463415,301.78598944705686,301.7917321395902,301.8039182509452,301.7857142857143
80+,1month,2020-06-14,252.78610847804978,252.7669979073691,252.7800224499419,252.78597790169422,252.7919489246021,252.8045456724737,252.78571428571428
80+,1month,2020-06-21,221.42857760401358,221.40985651068294,221.422867968322,221.4287449997281,221.43431411004494,221.44746824820598,221.42857142857142
80+,1month,2020-06-28,198.5001578650074,198.4815007514091,198.4941433053442,198.50008022066413,198.50651605339453,198.5181376431733,198.5
80+,1month,2020-07-05,169.07097935276008,169.05200166419573,169.06520950833027,169.07062439529813,169.07722841778192,169.09049245156973,169.07142857142856
80+,1month,2020-07-12,158.5709487923369,158.55063518862758,158.5650156606631,158.57077228994513,158.57743434891864,158.59139010614464,158.57142857142856
80+,1month,2020-07-19,153.14263090449788,153.12417861822118,153.13724033103762,153.14225818494512,153.14833534889038,153.1597555995793,153.14285714285714
80+,1month,2020-07-26,151.21427266985933,151.19594514519883,151.2079429193051,151.2142815091714,151.22027510152506,151.2326532935399,151.21428571428572
80+,1month,2020-08-02,150.14260163357383,150.12341287717655,150.13650591754947,150.14276628336737,150.14919705754554,150.16147340551188,150.14285714285714
80+,1month,2020-08-09,143.64246503501064,143.62331203938595,143.63647534570094,143.64248494780486,143.64838084859332,143.6601516388518,143.64285714285714
80+,1month,2020-08-16,139.14239487715489,139.1233002695707,139.13639756620904,139.14248579006525,139.14870141364742,139.16104096075034,139.14285714285714
80+,1month,2020-08-23,138.78570521257825,138.7670215703628,138.7798528924363,138.78545308180475,138.79136411289397,138.80602237481105,138.78571428571428
80+,1month,2020-08-30,142.85734239043396,142.8391202890454,142.8511675703416,142.85737597013247,142.8631060771333,142.8772366123329,142.85714285714286
80+,1month,2020-09-06,144.35731188809729,144.33856531480043,144.35096961631774,144.3575600556597,144.36354968384563,144.37660569731784,144.35714285714286
80+,1month,2020-09-13,139.00048451504054,138.98147995059287,138.9939382423916,139.00015198331226,139.00686983200868,139.02075077800137,139
80+,1month,2020-09-20,134.71420965471646,134.69619594397523,134.70840604995388,134.71445407158436,134.71987772967523,134.73220824711612,134.71428571428572
80+,1month,2020-09-27,128.5000956658989,128.48245780270668,128.4940026349973,128.49969128011912,128.50587487960294,128.5203786283873,128.5
80+,1month,2020-10-04,124.28571477754747,124.26694743373429,124.27958450720551,124.28541793266126,124.29166868060068,124.30535975755006,124.28571428571428
80+,1month,2020-10-11,125.07138286991056,125.05383410273062,125.06505747500974,125.07125273132677,125.07707277703987,125.0916127864733,125.07142857142857
80+,1month,2020-10-18,124.35736263483918,124.33907860505305,124.35112983486468,124.35729971990119,124.3634381147747,124.37632137497668,124.35714285714286
80+,1month,2020-10-25,113.35738925552349,113.33917076993346,113.35116009602618,113.35725327352716,113.36354917031528,113.37644864752022,113.35714285714286
80+,1month,2020-11-01,108.57140970396739,108.55361638003491,108.56530822090585,108.57125149940231,108.57734572521821,108.59021363145015,108.57142857142857
80+,1month,2020-11-08,127.78544454298739,127.76765676136998,127.77917685212017,127.78537948652175,127.79199686082964,127.8019535264465,127.78571428571428
80+,1month,2020-11-15,151.85653007452953,151.83776717151972,151.85019157102627,151.8566895031534,151.862615498929,151.8765778307939,151.85714285714286
80+,1month,2020-11-22,191.21450539100312,191.19405784321577,191.2083781876302,191.21425716430255,191.2207316346864,191.23335627999546,191.21428571428572
80+,1month,2020-11-29,240.64304462790838,240.62438336292323,240.63699348721195,240.64302823858645,240.64893121459792,240.66276140739907,240.64285714285714
80+,1month,2020-12-06,296.07140313303864,296.0536843504694,296.06572091010435,296.0712348533125,296.0770502060821,296.09043856931066,296.07142857142856
80+,1month,2020-12-13,344.78574607232406,344.7675017137282,344.77967907262075,344.7859361071263,344.7920770287934,344.80540196229805,344.7857142857143
80+,1month,2020-12-20,374.21439175504787,374.1961904235887,374.2083875860055,374.21413583539265,374.2204713417617,374.2328918621313,374.2142857142857
80+,1month,2020-12-27,385.21458121439923,385.196602806002,385.2085119040965,385.21428804558866,385.2206697702261,385.2335451441995,385.2142857142857
80+,1month,2021-01-03,348.4999169968938,348.4813422736994,348.4934334585632,348.49978566826223,348.5063252799334,348.5187633527752,348.5
80+,1month,2021-01-10,314.49981452066373,314.48189097362615,314.49374551383823,314.4997267715312,314.5059557931087,314.51862092518377,314.5
80+,1month,2021-01-17,300.6386827789273,300.62074876222226,300.6322992258548,300.63830775754445,300.64511130262804,300.65743072478267,300.6428571428571
80+,1month,2021-01-24,277.5636794071333,277.5446310045246,277.55763545595073,277.56372270024724,277.5699132914091,277.5824178620566,277.57142857142856
80+,1month,2021-01-31,256.6439240062351,256.4989679142486,256.5953504443851,256.6424777459067,256.6925169089307,256.7900687276501,256.85714285714283
80+,1month,2021-02-07,223.63847461514834,223.19704322569152,223.49490411765166,223.63649775079162,223.787403736787,224.0827813467078,224.28571428571428
80+,1month,2021-02-14,181.1678728857438,180.05995058028344,180.80441856088314,181.1694260324112,181.5466389432806,182.2582084677282,182.78571428571428
80+,1month,2021-02-21,154.6888611794832,150.68873996242718,153.38094405751173,154.68972823435794,156.0385855207794,158.63118027705087,160.5
80+,1month,2021-02-28,142.62061654002292,133.07165167393214,139.5243439598095,142.6175175278687,145.84224578328025,152.02754114014954,156.5
80+,1month,2021-03-07,142.77005122281085,125.16682789577165,137.07092641193546,142.78480498765947,148.72746999106664,160.13129379935665,168.35714285714286
80+,1month,2021-03-14,148.0650807824427,118.15003087793615,138.41687634899557,148.08034168173936,158.1779896359142,177.5168121953529,191.5
80+,1month,2021-03-21,189.07821679129717,154.64020792451382,177.9784303443863,189.11755379995245,200.72836388351158,223.0117079982979,239.07142857142856
80+,1month,2021-03-28,213.23174232001585,165.07213501854008,197.70142235115102,213.27363174608655,229.5112485253429,260.66312216353253,283.14285714285717
80+,1month,2021-04-04,223.13423247541502,174.8415891007771,207.45941196703637,223.13300040853449,239.44987344971713,270.6958813012344,293.2857142857143
80+,1month,2021-04-11,226.80100129359948,193.76218978900184,215.95657300528666,226.76700012716375,238.0209258894211,259.47095941602413,275.5
80+,1month,2021-04-18,208.6582762611067,188.17036582708513,201.50049507044974,208.33395081632995,215.64051382742136,228.41830593382343,241
80+,1month,2021-04-25,198.9627657676347,177.5576374874487,192.16077612046172,198.87194790971137,205.908112719934,220.29017085140194,219.5
80+,1month,2021-05-02,185.1301152937487,152.98119398145744,174.40656141203706,185.577824054747,196.6490092298095,217.38258289100762,199.14285714285714
80+,1month,2021-05-09,163.6954794587248,128.35187817818752,151.38936237960434,163.80883965910454,176.11651375514515,200.00630973735548,172.5
80+,1month,2021-05-16,161.00390601510705,111.15036509934458,143.7528801491004,161.24231561492104,178.1884897813689,210.19941798331214,168.92857142857144
80+,1month,2021-05-23,165.133368130216,76.61219852776757,134.5821704135425,165.30041248582677,195.4277474487995,251.93932784738035,176.35714285714286
80+,1month,2021-05-30,170.4053151022579,64.09107158119086,134.09450187041185,170.69327661223056,206.68874841325356,274.1802025157155,182.71428571428572
80+,1month,2021-06-06,161.06480414388375,69.58361680576903,129.99068186540944,161.47266950416173,192.27709647990974,250.06614108703732,171.07142857142858
80+,1month,2021-06-13,135.28025925968896,92.06782080932233,120.59813648700968,135.490404228525,150.0249879198591,177.2647131772963,139.85714285714286
80+,1month,2021-06-20,123.68528338591847,109.7060789147039,118.94581591594422,123.75437531542175,128.4549326860614,137.28839800005292,125.21428571428572
80+,1month,2021-06-27,120.35356709531482,113.30471345679913,117.91927071681482,120.37461959260143,122.75388728189519,127.26557022890407,121.21428571428572
80+,1month,2021-07-04,122.52973552915203,119.22861185011021,121.37903220768673,122.54595145058485,123.67053404729012,125.80995793028966,123
80+,1month,2021-07-11,117.05199321104128,115.03945788443971,116.35010035300631,117.06150219495265,117.74554353117898,119.04774166434292,117.35714285714286
80+,1month,2021-07-18,116.93167853105984,115.0976062541538,116.28520750325133,116.9397184238222,117.56235533818915,118.76731229880218,117.21428571428572
80+,1month,2021-07-25,136.95931602490592,134.9113569553612,136.25144384513825,136.96698134389274,137.64475280844073,138.95137809739185,137.28571428571428
80+,1month,2021-08-01,149.2899241965181,147.66594468060327,148.72974438719996,149.2909024853445,149.83093119818997,150.90614964717201,149.57142857142858
80+,1month,2021-08-08,170.11320833605535,169.1911960897141,169.80676395191932,170.10545478494006,170.42351361526943,171.07418117377654,170.28571428571428
80+,1month,2021-08-15,203.1314423088722,202.3503464992051,202.87259419097626,203.12057901639176,203.39957139092633,203.89058453533104,203.28571428571428
80+,1month,2021-08-22,223.06613952411462,222.03170799133736,222.72339900607602,223.04167389303183,223.42334347737713,224.12509141227747,223.28571428571428
80+,1month,2021-08-29,224.81372630390754,223.55795421928605,224.3297065405493,224.78409150948616,225.25676046929573,226.23705812655464,225.07142857142858
80+,2month,2020-02-02,-8.363413417244406e-5,-0.01960935150614937,-0.006171734460486916,1.3248872253191976e-5,0.005836373931112504,0.0197513446520264,0
80+,2month,2020-02-09,9.53281051361003e-5,-0.01952752817338314,-0.0060908984720617,-8.616724667174437e-5,0.006341716061993273,0.020440638700824507,0
80+,2month,2020-02-16,-1.2125998103762638e-4,-0.01982924355895096,-0.00608357411367942,-2.103836670084955e-4,0.0061643761397845685,0.01839308627724386,0
80+,2month,2020-02-23,4.312243498420525e-4,-0.01891757026626246,-0.005687283360676472,4.5986656031587634e-4,0.00636193866486146,0.018465605998015132,0
80+,2month,2020-03-01,5.8090990805906615e-6,-0.01934006090322499,-0.0059781028993814486,1.1244813042316632e-4,0.0065005822364718226,0.017744771666090783,0
80+,2month,2020-03-08,-1.094463123293036e-4,-0.019151197037896882,-0.006073575579916651,1.4386091698846866e-4,0.005675805904698494,0.017553171819542124,0
80+,2month,2020-03-15,8.169163884487232e-4,-0.017360664861649208,-0.0049580720850675684,6.628496760912386e-4,0.006788800751244923,0.019708082431521716,0
80+,2month,2020-03-22,2.57143798261432,2.5537703223257013,2.5655166819583446,2.57142870141017,2.577044127005446,2.5887515147537346,2.5714285714285716
80+,2month,2020-03-29,14.571082490509653,14.553299999329154,14.564861927217338,14.570661152004611,14.577318814889656,14.590502693924188,14.571428571428571
80+,2month,2020-04-05,46.64289591007512,46.62379204983494,46.63683229005527,46.642397410122896,46.649581923833196,46.66076329358309,46.642857142857146
80+,2month,2020-04-12,98.21397011532277,98.19552491469983,98.20755083002416,98.21381494712173,98.22033664340415,98.23356326923722,98.21428571428571
80+,2month,2020-04-19,168.00029433361036,167.98058730402792,167.99384906537546,168.00013141328208,168.0066782516918,168.0188088872418,168
80+,2month,2020-04-26,276.85690614509446,276.83779854650015,276.8502448034778,276.8573663129657,276.86327493243255,276.87627856246047,276.8571428571429
80+,2month,2020-05-03,406.57163243079725,406.55291460353425,406.5658237427035,406.5715518712489,406.5779094105329,406.5908207610262,406.57142857142856
80+,2month,2020-05-10,492.21467542374205,492.1957062331981,492.2086094421985,492.21444926126014,492.22075198949454,492.2331101382079,492.2142857142857
80+,2month,2020-05-17,477.7141529450384,477.69546459166617,477.70763095951327,477.7143217550842,477.720609047984,477.733419104069,477.7142857142857
80+,2month,2020-05-24,412.35721315424723,412.337264218999,412.35085524958754,412.3574718700213,412.3639688252052,412.37723529073514,412.35714285714283
80+,2month,2020-05-31,352.78576838855605,352.7672578930229,352.7796272959707,352.78578009988564,352.7922618597969,352.8050172456326,352.7857142857143
80+,2month,2020-06-07,301.78596094911785,301.76659816631354,301.7802334566492,301.78606231703407,301.79196284155773,301.80408637786053,301.7857142857143
80+,2month,2020-06-14,252.78620188951257,252.76741073074325,252.78050562023688,252.7860299624137,252.7921390921726,252.8065529204079,252.78571428571428
80+,2month,2020-06-21,221.42847891671332,221.41112497972873,221.42218453879116,221.42859428508538,221.4341448931994,221.44808806674186,221.42857142857142
80+,2month,2020-06-28,198.5001252164949,198.48183981007173,198.49390993288176,198.5000188917267,198.50643617506327,198.51955487516344,198.5
80+,2month,2020-07-05,169.0707000173931,169.05192206077314,169.0646059431735,169.0707079082423,169.0766172711675,169.0900796804488,169.07142857142856
80+,2month,2020-07-12,158.57155388157696,158.5526567479729,158.5653177440057,158.5714544621006,158.5773525633732,158.5910933666505,158.57142857142856
80+,2month,2020-07-19,153.14290101973438,153.12371215837825,153.13668865368447,153.1424400220011,153.14859881650725,153.16176902782078,153.14285714285714
80+,2month,2020-07-26,151.21400187287432,151.19464102405834,151.20796687696003,151.2136292075286,151.2201247559364,151.23323180725683,151.21428571428572
80+,2month,2020-08-02,150.1421078481993,150.12213104086158,150.1358719208954,150.14244775854775,150.1485091358776,150.16027793607265,150.14285714285714
80+,2month,2020-08-09,143.64262781413825,143.62296802125059,143.63650272883925,143.6427303001053,143.64914946796927,143.66155961230885,143.64285714285714
80+,2month,2020-08-16,139.14296566353426,139.12398601940845,139.13686879468898,139.14271587277466,139.14909779584627,139.16276190417213,139.14285714285714
80+,2month,2020-08-23,138.785439652974,138.76680793680833,138.7796976052191,138.78521415915128,138.79125783786213,138.8048736230688,138.78571428571428
80+,2month,2020-08-30,142.85732986539364,142.83966389752686,142.85127547114087,142.8571101135702,142.86308670699066,142.87651587128758,142.85714285714286
80+,2month,2020-09-06,144.35726748004112,144.33768273440847,144.35083936405445,144.35740079479933,144.36367701583424,144.37537623337727,144.35714285714286
80+,2month,2020-09-13,138.99974736818896,138.9802016016792,138.99329743232363,138.9997331812237,139.00610726012846,139.01974101018263,139
80+,2month,2020-09-20,134.71387026286038,134.6946641049785,134.7085619866657,134.71357055290844,134.71978384676015,134.73379373502252,134.71428571428572
80+,2month,2020-09-27,128.500696004497,128.4814601333628,128.49457314008947,128.50033947545623,128.5065589497576,128.52021831972908,128.5
80+,2month,2020-10-04,124.28581312664197,124.26659231485264,124.27955089946258,124.28573561340876,124.29211220894356,124.30417010857387,124.28571428571428
80+,2month,2020-10-11,125.07106139302608,125.05331887268804,125.06519282202784,125.07119126021804,125.07703220122886,125.09090252323006,125.07142857142857
80+,2month,2020-10-18,124.35731465704437,124.33833695685296,124.35122886652297,124.35760110482913,124.3633621780105,124.37572800426055,124.35714285714286
80+,2month,2020-10-25,113.3574830657862,113.33913131041682,113.35196255209087,113.35716665428399,113.36362568460784,113.37614552249076,113.35714285714286
80+,2month,2020-11-01,108.57203337023124,108.55314507846356,108.5659683036034,108.57202534252966,108.57831141218179,108.59155733788263,108.57142857142857
80+,2month,2020-11-08,127.78580966325903,127.7669405291358,127.78003617524982,127.78557640582966,127.79202012651625,127.80454855139118,127.78571428571428
80+,2month,2020-11-15,151.85677562013632,151.8368094379837,151.85084670810966,151.85671239248313,151.86286058928724,151.87607989553996,151.85714285714286
80+,2month,2020-11-22,191.21414709168914,191.1953716806328,191.2081543628389,191.21416235621393,191.22034261173172,191.23395461666516,191.21428571428572
80+,2month,2020-11-29,240.64307326503945,240.62289742232753,240.6366353895835,240.64313190721617,240.64957407078816,240.66165344688505,240.64285714285714
80+,2month,2020-12-06,296.0711209398144,296.05271256285323,296.06499082847563,296.07090132201597,296.07748217259945,296.0891804726751,296.07142857142856
80+,2month,2020-12-13,344.7859057623731,344.76710812325865,344.7798787213977,344.7857634148295,344.7917460094741,344.8045926309568,344.7857142857143
80+,2month,2020-12-20,374.20992025382566,374.1905934156053,374.2037537002529,374.2096334240234,374.2161327301339,374.22923142594095,374.2142857142857
80+,2month,2020-12-27,385.20725908649587,385.1893717367573,385.2004785110305,385.2068830062359,385.21418853295194,385.2264570257379,385.2142857142857
80+,2month,2021-01-03,348.3218265976664,348.1978270661456,348.28215656365353,348.3210714912158,348.36258977797644,348.4423719725769,348.5
80+,2month,2021-01-10,313.3146098224671,312.50892555865164,313.04552277192954,313.31004575520706,313.58946055691376,314.11558511927075,314.5
80+,2month,2021-01-17,298.704614702241,297.38067816052524,298.2711057861185,298.7022394520844,299.14992413885165,300.02490576567584,300.6428571428571
80+,2month,2021-01-24,273.83447395280166,271.2695002702816,272.9946531912416,273.82916506718345,274.69961250674544,276.36668333618053,277.57142857142856
80+,2month,2021-01-31,245.46706510388464,237.62544136141415,242.91945012310416,245.4596532406174,248.1256630143476,253.18550553508447,256.85714285714283
80+,2month,2021-02-07,207.64708774891244,196.18265404842086,203.9398912097733,207.64445560398198,211.51739044766182,218.9374121755222,224.28571428571428
80+,2month,2021-02-14,151.41356307789104,129.81295020922164,144.4365790150038,151.4224827086489,158.7193493115218,172.68426570803348,182.78571428571428
80+,2month,2021-02-21,103.550660143059,64.33851278214874,90.87866044374914,103.57742133882655,116.8123303076979,142.17146592761353,160.5
80+,2month,2021-02-28,103.51134443459364,67.03272807155106,91.7077238896198,103.5393725677535,115.84013272300047,139.42918912306592,156.5
80+,2month,2021-03-07,117.69884800262417,82.84151734788279,106.39780978268776,117.70430463309864,129.4861933013093,152.05390562318803,168.35714285714286
80+,2month,2021-03-14,128.73818899562582,85.58235471895466,114.67582993899734,128.72804191175072,143.42838293773593,171.24308964701956,191.5
