agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,pred,2020-05-31,186.52053688576697,-18.613128214812,112.44220851006824,182.47985223185438,258.9019527736277,405.5915170157305,120.35714285714286
70-79,pred,2020-06-07,249.26924384037724,53.151105507263466,171.31277430802345,248.57691943095682,321.41987136575676,464.36788103899005,172.78571428571428
70-79,pred,2020-06-14,352.47550887666165,139.93817269222498,281.1862939070726,347.80756421173874,423.6244575901658,559.2561781217355,227.57142857142858
70-79,pred,2020-06-21,406.79593765994315,205.86578096689036,335.9553474420811,408.8004383223663,483.70924479762493,615.0766824106482,285.7857142857143
70-79,pred,2020-06-28,408.6337424047337,204.7543766296616,329.80597083346777,408.22201921452876,485.8594585580197,608.7944003786678,356.64285714285717
70-79,pred,2020-07-05,392.97613687547107,167.57859561118505,324.27428017144405,395.53562433030277,465.88137462097586,603.1919393194108,389.5
70-79,pred,2020-07-12,378.1795393981988,165.21894136131402,305.3943443885295,380.40769416562796,449.2612415820251,598.9122300180882,385.2142857142857
70-79,pred,2020-07-19,378.3920488151845,163.66695729597205,304.20605020350405,378.39717562676424,452.49052753839567,603.2938931167948,388.42857142857144
70-79,pred,2020-07-26,328.7507709395448,124.53470014363174,260.70982340718905,331.02695774122355,402.54237772265316,522.0748398280393,351.2857142857143
70-79,pred,2020-08-02,275.42745978253697,62.57116184802435,197.58372760791468,275.4606035852172,348.884386168787,498.9299865988406,306.8571428571429
70-79,pred,2020-08-09,310.0572649491843,90.88019415943728,231.1821801923118,309.91757785983356,385.7625779862516,517.3310724660878,314
70-79,pred,2020-08-16,349.2215125103826,135.8831668348973,282.9553558146133,352.8351902872481,417.8919847806043,556.9488144745713,324.92857142857144
70-79,pred,2020-08-23,311.6928276183379,86.53707824986041,244.63364962259305,316.74654887155356,385.48641821432346,511.2669282850631,325.07142857142856
70-79,pred,2020-08-30,282.00368761224865,71.85903690145273,209.9623231524418,282.383050273862,356.0459922274972,480.5868356192562,313.5
70-79,pred,2020-09-06,297.52980187859305,86.19332335679854,222.82697854369002,291.132666851604,369.35621147676557,515.7054265006623,289.42857142857144
70-79,pred,2020-09-13,279.3950921490148,74.93873678735972,206.34803539017085,279.58301348393945,347.4868664591552,510.00415489710105,289.57142857142856
70-79,pred,2020-09-20,234.20194216479098,26.290189103694672,159.80769137279333,232.44593867717845,306.8392504734628,449.3095487398548,267.92857142857144
70-79,pred,2020-09-27,230.44118060428661,17.07870567090273,158.63583947731806,225.6980404294767,299.6923560238417,445.5937058636492,231.42857142857142
70-79,pred,2020-10-04,225.49263663308594,14.7517056688854,157.04336792414847,224.59561991667562,293.87247927661895,436.96552582161,226.14285714285714
70-79,pred,2020-10-11,206.3889839068485,0.8892805611502751,129.95360788988594,208.70870647239803,285.0737295512872,420.3819458889175,208.92857142857142
70-79,pred,2020-10-18,171.87963805560037,-36.093775858697974,97.56600590520749,172.64648366378842,244.93249654120342,387.7767316664656,179.78571428571428
70-79,pred,2020-10-25,151.4089046848384,-69.77290900898831,77.91401265580683,155.47881252573583,228.26140684020214,359.69604413432484,162.14285714285714
70-79,pred,2020-11-01,181.41894891291815,-37.207930546612445,111.44703837321424,183.6410435228296,253.52648990678242,395.59581050449634,166.42857142857142
70-79,pred,2020-11-08,236.63740851274062,25.423638931446337,161.05195552600617,233.56339507943707,311.48384163832304,443.85764541042806,202.71428571428572
70-79,pred,2020-11-15,269.48239857226395,45.14047202937582,197.91981140242666,269.6742892310242,347.9337241260962,467.61277889102496,255.21428571428572
70-79,pred,2020-11-22,298.67218247495356,90.75056228170763,224.5976345611254,295.86150916975123,371.9665112271786,519.7474369951025,333.1428571428571
70-79,pred,2020-11-29,342.0456664513916,141.20242958554107,277.33726454330974,340.9212629770176,410.423502020068,545.4361236247462,406.2857142857143
70-79,pred,2020-12-06,368.80041453947877,151.52887045617655,296.53817017688436,368.70489405251783,445.58347561499914,603.3952864751772,446.2142857142857
70-79,pred,2020-12-13,373.34527263059806,152.69848699058775,301.08953029947276,372.44068818037414,446.3844510887739,596.7788925462321,462.2857142857143
70-79,pred,2020-12-20,367.73291767525114,165.37596939133755,297.9026395558547,368.73496809226236,436.5179068555633,571.4350582930882,478.28571428571433
70-79,pred,2020-12-27,344.41530961172236,113.2281788734553,274.2213984195521,346.91463075188426,412.8639212533065,557.3086063642385,528.3571428571429
70-79,pred,2021-01-03,357.8191083409356,157.56022932674475,289.9059436995584,357.9386002957774,428.9866697529392,558.8144495086038,610.5
70-79,pred,2021-01-10,388.2185984593766,175.302877243894,316.59689341258786,387.73563258021966,463.97450420671936,589.1599306458958,648.3571428571429
70-79,pred,2021-01-17,362.52935896418734,148.84426798605108,294.5191960755435,364.05227229682555,432.81480500482996,571.4772579997831,592.4285714285714
70-79,pred,2021-01-24,379.10162790441404,156.8967176270469,306.50079286503586,382.14588022911755,453.8465692027387,591.5624608950795,532.5
70-79,pred,2021-01-31,403.3522213871828,195.17847689827553,329.2462007271052,400.5868312507446,478.01200494860325,615.837591927559,492.92857142857144
70-79,pred,2021-02-07,428.62010653487624,224.03422665494378,360.0692525664586,431.4904801105066,500.806780519902,634.6263450634584,484.5
70-79,pred,2021-02-14,569.6488544486793,373.7236269683896,493.40790548885906,561.2522749282944,638.3231124813825,793.0011180143471,551.3571428571429
70-79,pred,2021-02-21,689.2097667626958,467.01537542011675,614.1994645085856,686.9875841239648,764.5292752166067,898.8206372260928,627
70-79,pred,2021-02-28,799.1009309553874,571.0603055295882,719.7885403076185,798.0342979403397,878.5979148144296,1018.4454162450559,811.3571428571429
70-79,pred,2021-03-07,1085.5167009257916,867.1795063818131,1009.4915566417595,1084.229045647045,1157.275380807332,1308.7871670254324,1095.642857142857
70-79,pred,2021-03-14,1302.4719142473004,1076.7929048952276,1227.4584053459316,1303.5470932358016,1375.3999050547045,1533.2141178478996,1306.142857142857
70-79,pred,2021-03-21,1201.5312215422775,961.7210975086826,1130.439631601487,1199.8612720448723,1272.9510506207137,1417.4723566149019,1367.2857142857142
70-79,pred,2021-03-28,1001.7880069926317,786.5188163741348,925.9051016342227,1000.0766874580038,1076.5745947133878,1225.2983345198181,1234.0714285714287
70-79,pred,2021-04-04,933.5074543952953,735.0113080001207,858.904892654449,931.55649601666,1003.6648748220584,1138.0512554011852,1070.2857142857142
70-79,pred,2021-04-11,959.1304074441985,748.9223585051399,885.4085874730217,959.7239659707258,1029.8964966222893,1188.5100641811189,891.5
70-79,pred,2021-04-18,963.1824336240393,743.6316008657991,890.1254289867345,964.6389933024525,1038.7344695889492,1166.19705879106,663.0714285714286
70-79,pred,2021-04-25,960.8921384098974,751.7989668838176,886.0744634095335,962.4618278695107,1036.7864033798512,1186.1980581728985,502.85714285714283
70-79,pred,2021-05-02,1001.5894055869406,784.5680588010356,927.424837527456,1000.7252125486027,1073.723408059634,1212.1731657822834,418.85714285714283
70-79,pred,2021-05-09,1101.90580263014,886.5612898211441,1022.2905676325471,1105.9328488279318,1174.3524759337188,1319.7533726198458,392.92857142857144
70-79,pred,2021-05-16,1184.888797247105,962.3330807060537,1114.7086854797265,1182.8495368082772,1261.311847339868,1400.2347325801097,383
70-79,pred,2021-05-23,1268.4510228503366,1054.7668331446605,1187.3351847082454,1263.585878244539,1346.2970994048583,1490.7428228660247,380.07142857142856
70-79,pred,2021-05-30,1285.232986347504,1057.8676344866226,1215.4989223725597,1287.1839828487805,1359.820715636967,1498.4305877612296,384.57142857142856
70-79,pred,2021-06-06,1287.0538640724117,1063.8044005302863,1210.8387038580133,1285.2516489005484,1368.1824907905939,1512.5652131688203,360.42857142857144
70-79,pred,2021-06-13,1222.6293744080442,1005.624719458171,1147.897683649764,1224.4320435566774,1298.8095445677732,1435.651619788856,340.64285714285717
70-79,pred,2021-06-20,978.6021178409327,769.5966553119374,898.0016501863066,973.7317960668913,1057.0374310813156,1205.5662109290672,328.42857142857144
70-79,pred,2021-06-27,833.7323368043644,635.1512047699629,757.7669354336686,831.0060181702867,909.0601656912979,1063.276482763551,312.57142857142856
70-79,pred,2021-07-04,761.1674607391693,550.1085994594032,692.0477294538202,763.3053556666954,834.641576995446,967.2935914001332,315.42857142857144
70-79,pred,2021-07-11,727.1141987008473,503.9326208398579,650.7085005180995,731.4889533588939,801.2656579570825,931.4595679673939,315.2142857142857
70-79,pred,2021-07-18,714.9226515436873,484.49145212804535,644.8911017786369,716.4058643690099,790.7694036514592,920.3895275947801,295.57142857142856
70-79,pred,2021-07-25,663.8703457749529,454.070480047416,587.3059764406796,666.0532047254817,741.2563662479308,878.4406001671641,288.6428571428571
70-79,pred,2021-08-01,628.3546688763456,408.0803772601457,559.5507345037321,628.5362741516728,698.2612251118244,828.6924091412599,271.42857142857144
70-79,pred,2021-08-08,544.497688235319,328.8726071678149,467.95092728457763,546.1077021971446,619.0885636259587,755.4974578283238,249.92857142857144
70-79,pred,2021-08-15,467.8734931723952,250.77177758269474,390.06718971987686,464.56148201905114,540.3520920268353,693.5534424165816,237.42857142857144
70-79,pred,2021-08-22,415.1814208497516,200.1480578950165,341.4875119019298,411.65323160413317,485.53651742820557,631.9395631917789,206.5
70-79,pred,2021-08-29,285.8354179679474,61.793378862579516,214.52650076840658,288.04718602298743,356.69729966951377,488.3081375645749,179.64285714285714
80+,1month,2020-02-02,-7.414496536137963e-4,-0.03308675185356214,-0.00821991687716963,-4.7590839886050944e-4,0.006955141331165225,0.029903600304729553,0
80+,1month,2020-02-09,6.125140019677183e-4,-0.029853460663025362,-0.006453110720980238,1.119754792161879e-4,0.0076932498773744,0.030342342423146033,0
80+,1month,2020-02-16,0.7855297137339993,0.751077505506905,0.7777721321196691,0.7857198990763515,0.7940823833791028,0.8149501713707744,0.7857142857142857
80+,1month,2020-02-23,1.7142503382445853,1.6864601048633594,1.7069103806618737,1.714211178459415,1.721810156429344,1.7481543613188617,1.7142857142857142
80+,1month,2020-03-01,2.5722264253141955,2.5454317413651024,2.564283764725343,2.5721663168415887,2.579421990427643,2.601820822333269,2.5714285714285716
80+,1month,2020-03-08,2.4991630922587906,2.4702218546529573,2.4916338588817633,2.498932792739244,2.506423922782116,2.528706635788039,2.5
80+,1month,2020-03-15,1.9287325956606252,1.8985014495063188,1.9214326263729817,1.9283611569464765,1.9361495009137724,1.9612859237568645,1.9285714285714284
80+,1month,2020-03-22,7.142929533691873,7.112857874235775,7.135538159665876,7.143057297103727,7.150088309083486,7.171749409474337,7.142857142857143
80+,1month,2020-03-29,15.57194061080463,15.5463185239445,15.564759291677962,15.571819167496987,15.579085629068834,15.602691351289836,15.571428571428571
80+,1month,2020-04-05,19.000022115864283,18.96890828509813,18.992909973345135,19.0001819152182,19.007919474635315,19.02886856107964,19
80+,1month,2020-04-12,15.42803660501058,15.39677046232064,15.420925144208672,15.42833216880926,15.435715135072364,15.46041122506804,15.428571428571429
80+,1month,2020-04-19,12.856480668072594,12.825854565767706,12.849278396616684,12.857086425184544,12.863771046134811,12.885270073462724,12.857142857142858
80+,1month,2020-04-26,19.07180250407355,19.039239301533197,19.06419772838744,19.07156052892124,19.079556892199157,19.104530706640976,19.071428571428573
80+,1month,2020-05-03,29.357740942739095,29.324973482354988,29.349497628759053,29.357643562185288,29.365852473061448,29.39014019520686,29.357142857142858
80+,1month,2020-05-10,42.64236659507961,42.61625758220339,42.63483472050751,42.6425186928841,42.64938382875735,42.67199438696117,42.64285714285714
80+,1month,2020-05-17,54.21396045079775,54.18268457070467,54.206924373225505,54.21411027277106,54.22123679795538,54.24199116228842,54.214285714285715
80+,1month,2020-05-24,63.57144901729094,63.53797133133329,63.56378637856664,63.571588609125804,63.578718186497625,63.604648942836505,63.57142857142857
80+,1month,2020-05-31,90.14298373738801,90.11071370917819,90.13557787412611,90.14233697941677,90.15087489205197,90.17492277125028,90.14285714285714
80+,1month,2020-06-07,138.50064723627742,138.4697582675253,138.49335236543874,138.50020081357914,138.5075288597168,138.53316254894827,138.5
80+,1month,2020-06-14,195.85695383025254,195.8237818744839,195.84999023838606,195.85688997316532,195.86504482713883,195.88537656092234,195.85714285714286
80+,1month,2020-06-21,240.35590151322492,240.3222411871897,240.34916007554037,240.35655534894897,240.36427514558295,240.38289393756358,240.35714285714286
80+,1month,2020-06-28,283.5001460693797,283.46937649972523,283.4925033929893,283.49983442553076,283.50692067860405,283.53002705087755,283.5
80+,1month,2020-07-05,330.1431141204255,330.1113183663852,330.13552923655067,330.1433683569258,330.1504843305892,330.1756357244097,330.1428571428571
80+,1month,2020-07-12,358.78589616993617,358.7544947538562,358.7782509959605,358.78592445581944,358.79358480824766,358.81678118635915,358.7857142857143
80+,1month,2020-07-19,378.2854547101823,378.25351857064544,378.2779054246868,378.2858411025769,378.2935570721136,378.31666381341853,378.2857142857143
80+,1month,2020-07-26,344.5710744008838,344.538755713937,344.56386408494535,344.57076481098613,344.578786885474,344.6000860862102,344.57142857142856
80+,1month,2020-08-02,296.71450797631275,296.6829524999238,296.7069072637813,296.7147474130527,296.7215377713528,296.7459436543538,296.7142857142857
80+,1month,2020-08-09,315.49997625636075,315.46943571607113,315.4928901564277,315.4998823852958,315.5075503015078,315.53135814611096,315.5
80+,1month,2020-08-16,329.00038713401517,328.9690340312851,328.9931059861227,329.00040272975264,329.00775653807887,329.02804167365366,329
80+,1month,2020-08-23,296.92866063437134,296.8982875540571,296.92155947474737,296.9283925384191,296.93539419725334,296.96052809832514,296.92857142857144
80+,1month,2020-08-30,273.7141190240925,273.6806902952487,273.70652929556536,273.7136681204177,273.72131106100966,273.7500716294802,273.7142857142857
80+,1month,2020-09-06,264.4998210083313,264.4653375966269,264.4928444155292,264.5002177897742,264.5071873625709,264.5295347189745,264.5
80+,1month,2020-09-13,241.71489907594568,241.68632445900678,241.70766053068837,241.7144694123641,241.72215688902872,241.74403904792948,241.71428571428572
80+,1month,2020-09-20,217.07169579548867,217.03854732760425,217.06408784333559,217.07123193902316,217.0787544745195,217.10854390792443,217.07142857142858
80+,1month,2020-09-27,203.35773767704765,203.32972460045823,203.35010917176572,203.35714594840408,203.36503590348295,203.38897664284738,203.35714285714286
80+,1month,2020-10-04,202.85743297962517,202.82608957500105,202.84954115000386,202.857502896992,202.86535664553588,202.8866437979979,202.85714285714286
80+,1month,2020-10-11,187.4999008478736,187.46996689245617,187.4921208710582,187.49958543742653,187.50668557431902,187.53268582273446,187.5
80+,1month,2020-10-18,157.85668503331578,157.8261376558214,157.84905934003817,157.85621684713698,157.8644771864733,157.8865123875343,157.85714285714286
80+,1month,2020-10-25,148.78608955085411,148.75614458940612,148.77873687811953,148.7862727913925,148.79317068434426,148.8148403137064,148.78571428571428
80+,1month,2020-11-01,148.5712242128416,148.5395512902068,148.5644174480431,148.5716426255387,148.57834395896833,148.5990091661309,148.57142857142856
80+,1month,2020-11-08,171.57225941950455,171.54405942129216,171.56473650358248,171.571633198552,171.57913058395604,171.6069521579717,171.57142857142858
80+,1month,2020-11-15,223.57160028984026,223.54072816470133,223.56429461562922,223.57182675285435,223.5788392227872,223.60162821296964,223.57142857142858
80+,1month,2020-11-22,275.1428177171377,275.1124658009109,275.13607539704367,275.14313706545175,275.14955849426246,275.1763644923055,275.14285714285717
80+,1month,2020-11-29,343.7137726636075,343.6824795466487,343.7066220282169,343.71445972829804,343.72157273353434,343.74412001703075,343.7142857142857
80+,1month,2020-12-06,403.5720705731623,403.54099808969863,403.5648276182126,403.5717472103153,403.5791933689946,403.602682834408,403.57142857142856
80+,1month,2020-12-13,423.0705958255781,423.0337533244471,423.06307614914067,423.07162790261043,423.0781683143016,423.10205592082025,423.07142857142856
80+,1month,2020-12-20,428.21437333102637,428.1837792323403,428.20763929727855,428.21426203387773,428.2217894219945,428.24188025088966,428.2142857142857
80+,1month,2020-12-27,457.9286708485087,457.90250826678607,457.92128337850073,457.9284016526351,457.93637053870015,457.9596126457168,457.92857142857144
80+,1month,2021-01-03,526.5004128003475,526.4654567854348,526.4928933515057,526.5001971125914,526.5074050107095,526.5387853746272,526.5
80+,1month,2021-01-10,570.4995244224228,570.4671766282382,570.4922343148326,570.4998473046646,570.507416566267,570.5293618524347,570.5
80+,1month,2021-01-17,524.5701088383045,524.539710847059,524.5622942032685,524.5695314097583,524.5770883214545,524.6051755841686,524.5714285714286
80+,1month,2021-01-24,466.208248590609,466.12235352837814,466.1758040708214,466.20868085395807,466.23842025327775,466.30099373409746,466.42857142857144
80+,1month,2021-01-31,448.0325530959665,447.6210196303225,447.882470438568,448.033761346852,448.1770042856058,448.45178683621083,449.1428571428571
80+,1month,2021-02-07,432.17592745988316,431.21492606146404,431.8358119604178,432.1901366540021,432.502966706261,433.1481094304518,434.7142857142857
80+,1month,2021-02-14,460.45838021322453,457.9447655774518,459.54239289716804,460.4885292077457,461.3322544692038,463.06681092042413,467.2857142857143
80+,1month,2021-02-21,498.83235199293074,488.35737151033993,495.00452995354226,498.9639347981341,502.50116803654544,509.69676888758244,527.2857142857143
80+,1month,2021-02-28,551.6624500852297,526.5300565626621,542.468795456941,551.9817568759413,560.481330048645,577.7383316767418,619.9285714285714
80+,1month,2021-03-07,630.1615208417617,583.7633524620485,613.2145457202067,630.7411856246767,646.41161524722,678.3386939906777,756.2142857142857
80+,1month,2021-03-14,679.2673319824472,605.4596597595379,652.2892662834179,680.1798421871272,705.079014827078,755.8815436033569,879.7857142857143
80+,1month,2021-03-21,668.785237199454,584.5708321083466,637.9854517948246,669.8478842102052,698.2699587650538,756.233506082145,897.6428571428571
80+,1month,2021-03-28,536.270398766037,463.66436521510025,509.7306842402295,537.182821717343,561.7125761256444,611.656716935222,733.5714285714286
80+,1month,2021-04-04,348.9170930896674,284.5596353424574,325.37422062017924,349.72792381884824,371.4419799201289,415.7283275893053,523.7142857142858
80+,1month,2021-04-11,253.9475437366555,199.086110986472,233.88976323826446,254.60939464051268,272.91797680813704,310.68346560836767,402.57142857142856
80+,1month,2021-04-18,254.6063805828543,220.2891201801051,241.84541922244756,255.08853475917522,266.5896401649092,289.89907523206455,346.07142857142856
80+,1month,2021-04-25,285.09301845025175,267.4429278129702,278.0916431293459,284.79572920940427,291.6549594412411,305.0153024041715,328.57142857142856
80+,1month,2021-05-02,312.06761121832824,293.93231711334266,305.0772718824905,311.7639478193845,318.64760925349054,331.2857228892414,335.2857142857143
80+,1month,2021-05-09,329.55899875087135,303.7142696835547,319.9140283995271,329.6991580572174,338.98337579064,356.9058236444455,345.8571428571429
80+,1month,2021-05-16,363.42279780490253,323.1443480297104,348.9736943563808,363.9073742927893,377.29043426365257,403.516069838576,375.6428571428571
80+,1month,2021-05-23,396.18072091554484,320.98477870967105,369.35696220235644,397.19476661570536,421.0867948409022,470.9356352261578,407.07142857142856
80+,1month,2021-05-30,415.10658537079945,278.79086145547336,366.10749910693085,417.45055972560084,460.8635105505996,551.21562679548,428.07142857142856
80+,1month,2021-06-06,401.3855750591203,215.26882841392,334.33090841027365,404.93436937601547,463.91481665579727,587.6471363327474,416
80+,1month,2021-06-13,346.8260816880635,166.54113223354392,281.91557896166205,350.24415645830334,407.37733147947444,527.4145156148959,359.7857142857143
80+,1month,2021-06-20,304.9203865613201,187.61761898617164,262.7339684497249,307.14113246043235,344.3718253059918,422.43582585213875,313.1428571428571
80+,1month,2021-06-27,275.9519224465643,220.67700292118016,256.0930586675735,277.0115024225106,294.5256006475953,331.3410955500919,280
80+,1month,2021-07-04,263.12356131196293,245.92894084217093,256.94092548144124,263.4272261925352,268.88301804241894,280.31168746956916,264.6428571428571
80+,1month,2021-07-11,268.9259026663564,263.01974929178914,266.81237684864254,269.02175911345734,270.8916034044593,274.79622619320963,269.64285714285717
80+,1month,2021-07-18,246.79336908774212,243.08449294862285,245.4618922305879,246.84672147382844,248.02670572091603,250.4935276350065,247.28571428571428
80+,1month,2021-07-25,218.91237834591124,216.07301555010446,217.90243287708515,218.95577913498414,219.84957130081756,221.7240634094777,219.28571428571428
80+,1month,2021-08-01,216.48158153006253,214.29145475469963,215.69476553661508,216.5110898442924,217.2244449478224,218.66978302461345,216.78571428571428
80+,1month,2021-08-08,206.20763993244114,204.7152481212136,205.67570842240548,206.23111431021897,206.70869060802977,207.6840163610243,206.42857142857142
80+,1month,2021-08-15,184.3418928968448,183.34455146651442,183.9972341990495,184.36414811409443,184.67227057595818,185.30381743617497,184.5
80+,1month,2021-08-22,162.30550647057242,161.61560643445728,162.0694517018923,162.31156764411284,162.5350800963006,163.00794652634525,162.42857142857142
80+,1month,2021-08-29,149.85776938522181,149.26753922354246,149.67782258297171,149.86545798894664,150.03299116967386,150.4377137574634,149.92857142857142
80+,2month,2020-02-02,-6.510685716273384e-5,-0.03138636630747442,-0.007291126927327307,-4.696321089468964e-5,0.007457847824526683,0.03244006152688656,0
80+,2month,2020-02-09,4.108710159391125e-4,-0.032114264784172675,-0.006953949354928081,6.195243297352308e-4,0.00781254724075383,0.0318205116408245,0
80+,2month,2020-02-16,0.7852015425607212,0.7493453305231639,0.7785631278935181,0.785784317279477,0.79281471826645,0.8156016372240993,0.7857142857142857
80+,2month,2020-02-23,1.714475184914808,1.6840398720679486,1.706974610846744,1.7148191305064564,1.722350833689492,1.7461112610555272,1.7142857142857142
80+,2month,2020-03-01,2.57206587014012,2.547488620161242,2.5645608866934624,2.571732931691418,2.578957830894353,2.6008458005851516,2.5714285714285716
80+,2month,2020-03-08,2.499254053781099,2.4688690660906953,2.49232116081857,2.4991320261508516,2.506864713439896,2.5265302111494696,2.5
80+,2month,2020-03-15,1.9283519094293387,1.8989477884958461,1.9213361011953913,1.9289126549954565,1.935412130978909,1.959829772996875,1.9285714285714284
80+,2month,2020-03-22,7.142995840901914,7.112158196952979,7.135451235240435,7.143136613946349,7.151069564049529,7.169450239680533,7.142857142857143
80+,2month,2020-03-29,15.57216517514643,15.542844096768281,15.564864385040597,15.571892878330349,15.579462061634036,15.604608810759796,15.571428571428571
80+,2month,2020-04-05,19.000103144112643,18.97018045073793,18.99223214849048,19.000466989265146,19.007985015186968,19.026579345084855,19
80+,2month,2020-04-12,15.427910245330258,15.39734691125302,15.42158438765919,15.42840769591917,15.434856984007865,15.455550030269409,15.428571428571429
80+,2month,2020-04-19,12.855999509454737,12.825909984136466,12.849139507422038,12.856133515031857,12.863079034676904,12.886645461270932,12.857142857142858
80+,2month,2020-04-26,19.071437443445426,19.04339804819391,19.063689960050333,19.07151144261588,19.079599827013556,19.103084433521005,19.071428571428573
80+,2month,2020-05-03,29.357828913524045,29.328434210432217,29.34961584913025,29.35712490305292,29.365595145654325,29.388772518726643,29.357142857142858
80+,2month,2020-05-10,42.643041647202885,42.6143054370156,42.63508741512717,42.64306365054284,42.65078865068542,42.67051115978181,42.64285714285714
80+,2month,2020-05-17,54.21433402481893,54.17920304216005,54.207557750182815,54.21498438175107,54.22204836708335,54.24418253374565,54.214285714285715
80+,2month,2020-05-24,63.57096589714409,63.53747137449484,63.56439763618112,63.57102511180539,63.57840728659867,63.59974594244022,63.57142857142857
80+,2month,2020-05-31,90.14327406727351,90.11311118022006,90.1361225373394,90.14306871018952,90.15052848500456,90.17302156662745,90.14285714285714
80+,2month,2020-06-07,138.49971086664306,138.46754403303945,138.4921034838125,138.4995297103863,138.50690265374786,138.53153200322933,138.5
80+,2month,2020-06-14,195.85716457541557,195.8257260960536,195.84968843232653,195.85719871974527,195.86423094449043,195.89034217704,195.85714285714286
80+,2month,2020-06-21,240.3572829335893,240.32709819492646,240.34934011854486,240.357289326478,240.36489409856088,240.38798812397164,240.35714285714286
80+,2month,2020-06-28,283.49953289578787,283.4693238107151,283.49280683754625,283.4998158679745,283.5069574956184,283.52674915103006,283.5
80+,2month,2020-07-05,330.14229412491824,330.1088891528666,330.13499209635177,330.1425659247434,330.14961604180775,330.1700085997866,330.1428571428571
80+,2month,2020-07-12,358.7845993531517,358.7544050124013,358.7777781958699,358.78534788817433,358.79236227591747,358.8134569216763,358.7857142857143
80+,2month,2020-07-19,378.28552727171996,378.25542954181583,378.27814390962135,378.28589021164214,378.2934159441505,378.31772777412556,378.2857142857143
80+,2month,2020-07-26,344.57118647800996,344.54147370894555,344.5637524952818,344.57126528643823,344.57853279692733,344.5982666509476,344.57142857142856
80+,2month,2020-08-02,296.7144744395604,296.6843023905525,296.7073000058761,296.71435920112737,296.72251984769184,296.7455355438645,296.7142857142857
80+,2month,2020-08-09,315.49943808253516,315.46548603943614,315.4926641553049,315.49994131004496,315.5073609909025,315.52657177847874,315.5
80+,2month,2020-08-16,329.00076104584014,328.9746248451356,328.993612238733,329.00035123011367,329.00740768144027,329.0288422889129,329
80+,2month,2020-08-23,296.92890375061796,296.8989725871663,296.92188114715395,296.9284167838652,296.93604799754155,296.95882126131386,296.92857142857144
80+,2month,2020-08-30,273.71404825480073,273.68370308644774,273.7070414461303,273.71423352974006,273.7222092704141,273.7438122188838,273.7142857142857
80+,2month,2020-09-06,264.4988750386885,264.4659392431748,264.49184855142903,264.49910268844644,264.5067360173565,264.52691315392326,264.5
80+,2month,2020-09-13,241.71416671319514,241.6823806299135,241.70648607378217,241.71417728132803,241.72180210547813,241.74549518593625,241.71428571428572
80+,2month,2020-09-20,217.07200514324393,217.04179394934818,217.06446910740988,217.07225062856054,217.07951036733564,217.10549733203544,217.07142857142858
80+,2month,2020-09-27,203.3577804590509,203.32271672087066,203.35040947657933,203.35784072296815,203.36592279580927,203.38895705229007,203.35714285714286
80+,2month,2020-10-04,202.8574445681575,202.8260596803894,202.85038228922576,202.85745546902217,202.86478805975247,202.88801336800626,202.85714285714286
80+,2month,2020-10-11,187.49961857998468,187.46962175311668,187.49195536401504,187.499684696725,187.50693301076137,187.5316043259785,187.5
80+,2month,2020-10-18,157.85734251342222,157.82364556515012,157.8502347088633,157.85713053178898,157.86441703169604,157.8901558090595,157.85714285714286
80+,2month,2020-10-25,148.78540100187658,148.75525647683585,148.77787500275662,148.78572882407153,148.79304388593715,148.81190762595884,148.78571428571428
80+,2month,2020-11-01,148.5716401535465,148.53578926146815,148.56454070783798,148.57157213400734,148.579603505796,148.5991606698163,148.57142857142856
80+,2month,2020-11-08,171.5713624214921,171.53932798221612,171.56407377172454,171.57117636982656,171.57894984335562,171.60111264954855,171.57142857142858
80+,2month,2020-11-15,223.57150321093656,223.54216658064487,223.56441752243683,223.57171970020423,223.57859410601287,223.60150542653855,223.57142857142858
80+,2month,2020-11-22,275.1433251382873,275.1142960109719,275.1357893946536,275.14378409923677,275.1504881581126,275.1753438679419,275.14285714285717
80+,2month,2020-11-29,343.7139821021038,343.6840067480735,343.7061568668232,343.71393760678745,343.72099317028733,343.74876635748615,343.7142857142857
80+,2month,2020-12-06,403.5712136476738,403.53831392188187,403.56353897220424,403.5712999965192,403.5793664474246,403.60004210743216,403.57142857142856
80+,2month,2020-12-13,423.0705503662478,423.038830047091,423.06334641296604,423.0705156999762,423.0783834462281,423.10701508745996,423.07142857142856
80+,2month,2020-12-20,428.21309871107775,428.18566920840823,428.205894852619,428.2130513750893,428.22049885748186,428.24143437796846,428.2142857142857
80+,2month,2020-12-27,457.7312028051232,457.65278137062865,457.70310393125646,457.7315124005755,457.75993231714085,457.8123835753391,457.92857142857144
80+,2month,2021-01-03,525.4947463399538,525.1188836044184,525.3574097399766,525.4963951151028,525.6237912477716,525.8769062845716,526.5
80+,2month,2021-01-10,568.287895462266,567.462546028228,567.9867864672619,568.2943823491005,568.5812022900064,569.1257781126634,570.5
80+,2month,2021-01-17,520.4463657075684,518.9171811529801,519.8881755979307,520.4629679030086,520.9752381282233,522.0200795368146,524.5714285714286
80+,2month,2021-01-24,451.27045056861624,445.68720745106367,449.23115484744204,451.34018466776143,453.23107975207256,457.061484556712,466.42857142857144
80+,2month,2021-01-31,415.8618053694885,403.60466511314337,411.3776634444604,416.01672039486584,420.15156674576673,428.57686173736374,449.1428571428571
