agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,pred,2020-06-28,160.00074299702655,159.9722111636584,159.99225669187814,160.00051870769875,160.0075742262173,160.0328099162271,160
70-79,pred,2020-07-05,187.92842298756685,187.89907396932756,187.92104109078696,187.92810135647628,187.93626782449303,187.95950972150305,187.92857142857142
70-79,pred,2020-07-12,208.57170623967335,208.54185621129204,208.56422075921495,208.57161466320326,208.57911078817654,208.60152156870896,208.57142857142856
70-79,pred,2020-07-19,193.0002174595399,192.97090316467452,192.99247739417962,193.0006191288016,193.00839054453576,193.02830441101676,193
70-79,pred,2020-07-26,187.7144874898032,187.6835332409213,187.70749022317707,187.7147786502191,187.72174092825165,187.7458431063947,187.71428571428572
70-79,pred,2020-08-02,193.85701274151086,193.8254040245017,193.84900954913792,193.85695084836925,193.86471208457684,193.88948312833546,193.85714285714286
70-79,pred,2020-08-09,192.71365110385432,192.68200751517819,192.70603681216082,192.71371079055018,192.72122501030088,192.74332013102205,192.71428571428572
70-79,pred,2020-08-16,181.78612021108577,181.7487726340695,181.7780470452339,181.78607402580334,181.7945742624469,181.81782214389239,181.78571428571428
70-79,pred,2020-08-23,171.92891753437135,171.89900773230804,171.92097681808633,171.92924687247233,171.93697595552027,171.9607674323454,171.92857142857144
70-79,pred,2020-08-30,181.0714433617602,181.0423236964675,181.06318574289702,181.07148574676376,181.07958917612126,181.1027002361528,181.07142857142856
70-79,pred,2020-09-06,185.21470928950217,185.18448826436685,185.20702130075586,185.21456840276716,185.22185391547953,185.24527421938072,185.21428571428572
70-79,pred,2020-09-13,161.28526183978755,161.2486439411929,161.27789821574973,161.28529269288376,161.2924393119975,161.31823677076525,161.28571428571428
70-79,pred,2020-09-20,132.78603272743206,132.75671333392472,132.77864847422921,132.78546688178187,132.79338472953737,132.81710965138552,132.78571428571428
70-79,pred,2020-09-27,123.0727075034632,123.040295816848,123.06417485605584,123.0720101441303,123.07992761054925,123.10607545168214,123.07142857142858
70-79,pred,2020-10-04,117.21522072257802,117.18351961493991,117.20770552714687,117.2154945318612,117.2217778098243,117.24520592101553,117.21428571428571
70-79,pred,2020-10-11,111.4283008511767,111.39837726298988,111.42074262889736,111.42794755113431,111.43534696739329,111.45735060550777,111.42857142857143
70-79,pred,2020-10-18,111.71462026337815,111.68449820292132,111.70640528709099,111.71499392446732,111.72215003000647,111.74298360520639,111.71428571428572
70-79,pred,2020-10-25,109.64282290086483,109.61277018208861,109.63453890723338,109.64273444562295,109.65073082893184,109.67634338333286,109.64285714285714
70-79,pred,2020-11-01,122.99942842961677,122.97163521960206,122.99123008867294,122.99941761322795,123.00758635206792,123.02625138330943,123
70-79,pred,2020-11-08,194.2855703391049,194.25196767680612,194.27754203685978,194.2851660357,194.29398704053474,194.31609114359432,194.28571428571428
70-79,pred,2020-11-15,271.85754145239815,271.8272412052551,271.84983179054916,271.8575264346373,271.86520607929566,271.8867805241377,271.85714285714283
70-79,pred,2020-11-22,314.49896476090356,314.46699388730946,314.49131377320873,314.4990632453954,314.507420965028,314.529642305594,314.5
70-79,pred,2020-11-29,355.4998950337728,355.4663406431998,355.49199539871256,355.5002153572096,355.50803332779725,355.53118042482373,355.5
70-79,pred,2020-12-06,358.4992758551433,358.4660988104342,358.4917942903763,358.4995797322851,358.50754824932363,358.5279006472199,358.5
70-79,pred,2020-12-13,318.9289355293632,318.8994846515667,318.92091558702555,318.9291484586753,318.9369136851104,318.9586281521673,318.92857142857144
70-79,pred,2020-12-20,280.35644141751845,280.32708543353914,280.347974721071,280.3568750910822,280.3643832966082,280.38832932468523,280.3571428571429
70-79,pred,2020-12-27,287.2145200517994,287.18442668527643,287.20654348000886,287.21383405645565,287.2218111261269,287.246645080443,287.2142857142857
70-79,pred,2021-01-03,317.7141020256865,317.6845013027036,317.70650654248914,317.71367946566147,317.72150734253154,317.7486947484583,317.7142857142857
70-79,pred,2021-01-10,301.71359650499727,301.6819593661491,301.7056229359607,301.7139412832396,301.7217301369551,301.7470581194203,301.7142857142857
70-79,pred,2021-01-17,265.1430608159387,265.1119672529021,265.13477503904727,265.14363015189537,265.1513260659572,265.1732727760503,265.14285714285717
70-79,pred,2021-01-24,244.4289119157925,244.39810644751915,244.42040159333172,244.4280579478553,244.43700921573185,244.46290836617973,244.42857142857142
70-79,pred,2021-01-31,253.0715333361653,253.04022198319515,253.06327896820824,253.0718332108582,253.0790878643432,253.10635792359943,253.07142857142858
70-79,pred,2021-02-07,301.7139428281861,301.68024251255235,301.70676306034494,301.714380089771,301.722108895409,301.74555455684697,301.7142857142857
70-79,pred,2021-02-14,396.7173966092584,396.68390032037877,396.70990989983096,396.7178163528414,396.72498415401424,396.74777933852766,396.7142857142857
70-79,pred,2021-02-21,495.15093094754576,495.12007930350006,495.143220717161,495.1505729737612,495.1585070708152,495.181519330811,495.1428571428571
70-79,pred,2021-02-28,589.4843114416904,589.4465072699617,589.4728785843014,589.4848269717036,589.495693357007,589.5222729590129,589.4285714285714
70-79,pred,2021-03-07,650.0345259225032,649.8414402947392,649.9723117496774,650.0372315757174,650.1041747175229,650.2144646247865,649.5714285714286
70-79,pred,2021-03-14,629.4361279119317,629.0133884838552,629.3004126059581,629.4367850514085,629.5850885161843,629.8358613583031,628.4285714285714
70-79,pred,2021-03-21,548.177357999391,547.7078264514078,548.0264897668525,548.1806940450786,548.3431857292014,548.6151852197403,547.0714285714286
70-79,pred,2021-03-28,438.4732115759084,438.032809886621,438.3337225681565,438.4785522177898,438.6296548710426,438.8731858348612,437.42857142857144
70-79,pred,2021-04-04,390.037438807253,389.548555688604,389.87760848727953,390.04039839108185,390.2102731570252,390.501486076796,388.8571428571429
70-79,pred,2021-04-11,359.339588888608,358.71614979016744,359.14453523874545,359.3441770945018,359.5552340261004,359.9069388780912,357.85714285714283
70-79,pred,2021-04-18,296.05306194683106,294.9094526853326,295.69174310976524,296.06500043204005,296.45868823228136,297.10494438396444,293.35714285714283
70-79,pred,2021-04-25,257.2414036639985,252.65082346322475,255.7938388975369,257.28356876059695,258.8694405784997,261.4440488278622,246.35714285714286
70-79,pred,2021-05-02,262.54722347661885,245.1418659029568,257.0516791691485,262.7008984027652,268.7058458450811,278.4129775538167,221.28571428571428
70-79,pred,2021-05-09,334.57806834240097,282.97168269593067,318.1302366770747,334.9781975229901,352.8667453430659,381.7357741658985,211.64285714285714
70-79,pred,2021-05-16,455.2090951547317,361.89452319795134,425.74005400917235,456.0151281568626,488.8299025854474,541.6653333271,230.21428571428572
70-79,pred,2021-05-23,526.2299976462333,415.88298896466074,491.1147776288026,527.1401706988324,565.9007677503191,628.9880132616514,253.92857142857144
70-79,pred,2021-05-30,534.903183377774,422.3421223879288,499.2244280700834,535.5227492779261,574.8054871014465,639.9188835403723,252.07142857142858
70-79,pred,2021-06-06,496.48827058487745,393.5295854700579,464.3263408075051,497.28653861499095,533.3642209810588,591.4973862900681,238.21428571428572
70-79,pred,2021-06-13,436.386373338465,352.2758225447921,410.2480592795161,436.8835503571159,466.2698539249134,514.0105754616321,224.92857142857144
70-79,pred,2021-06-20,402.1425630634502,327.1550676473826,378.19182086599096,402.79476872488704,429.14709221120506,472.16570835013437,208.5
70-79,pred,2021-06-27,354.5928989032293,287.7226355855058,333.1811043004354,355.1795807645675,378.0380380769911,416.72429103342716,182.07142857142858
70-79,pred,2021-07-04,309.2341917617009,254.7548714509669,290.13289042154133,309.90206198003386,328.6952992908335,362.119869989728,163.07142857142856
70-79,pred,2021-07-11,303.2474294856173,249.41741729715267,283.85583730274993,303.9088990443994,322.0405028451048,355.13139318086183,159.07142857142856
70-79,pred,2021-07-18,295.8615916511921,242.8481976910869,276.929315750588,296.3627317892842,313.6024223154804,346.79345550844783,156.78571428571428
70-79,pred,2021-07-25,297.1123156031691,244.23015000386786,278.790931684662,297.54213409746296,315.2805077877934,352.0799893114872,156.5
70-79,pred,2021-08-01,364.35506222769635,288.6489208978343,338.7090779775082,365.3995686670038,389.0008378253835,446.09508966602493,174.42857142857142
70-79,pred,2021-08-08,436.452532207986,330.9161611639825,401.6875286549676,437.7548453232737,469.7662226166727,547.2899895854393,196
70-79,pred,2021-08-15,454.5760823502037,333.48102808569183,415.16254418140284,456.1117526967238,491.51447594054576,577.8858303595377,204.5
70-79,pred,2021-08-22,413.5165336539782,304.4465956403299,377.5257650013922,414.56089117695046,448.4167370367648,523.3571096307111,198.14285714285714
70-79,pred,2021-08-29,363.0278361385715,282.28250696366206,336.50206604161434,363.5561804011992,388.63223490829637,444.16393319000275,210.28571428571428
80+,1month,2020-02-02,-2.4856386684043584e-4,-0.03779950139327766,-0.009009534133357512,1.1117037205568298e-4,0.008928789204106774,0.03291731289414244,0
80+,1month,2020-02-09,3.4994541466496464e-4,-0.03319200989032223,-0.008683508396152902,-1.1524043080307828e-4,0.009299308674252934,0.03302475826868373,0
80+,1month,2020-02-16,5.018594480819617e-4,-0.03296083477757925,-0.008766001277251764,3.7947820265624014e-4,0.008811055477175565,0.03999968561903748,0
80+,1month,2020-02-23,-7.054766499878493e-4,-0.03501385471492701,-0.010034498675364673,-1.992536493973101e-4,0.008209641084937191,0.03465774943670707,0
80+,1month,2020-03-01,0.4284123359653545,0.39166791604738926,0.4207557131144468,0.4287308475623059,0.43725101132315913,0.46172613798416723,0.42857142857142855
80+,1month,2020-03-08,0.5008293433619471,0.47142919277120243,0.4914608214575189,0.5005799159733018,0.508910399774186,0.5373793091552947,0.5
80+,1month,2020-03-15,1.3572890387078416,1.3244052453040505,1.3476893582182539,1.357288929985564,1.3662059160132474,1.3894158193695139,1.3571428571428572
80+,1month,2020-03-22,4.071828935878778,4.040247900176584,4.0635676096068,4.0718466170373695,4.080180276747366,4.105778108969347,4.071428571428571
80+,1month,2020-03-29,9.429235646599272,9.396333766579733,9.42061125228477,9.429843157870096,9.4377213451773585,9.461776005044959,9.428571428571429
80+,1month,2020-04-05,14.214344734090723,14.176000718766876,14.20523830689836,14.21420880497072,14.22379237200563,14.24936530149689,14.214285714285715
80+,1month,2020-04-12,12.784949792254062,12.749638421850163,12.776618579565087,12.785513659362095,12.794077120011476,12.822032123818737,12.785714285714286
80+,1month,2020-04-19,12.64257440507681,12.607015834073968,12.633681225173444,12.642751677093079,12.651503275798405,12.675432995076152,12.642857142857142
80+,1month,2020-04-26,11.999681870090118,11.965969304663211,11.990545837960601,11.999307917511437,12.008636622810856,12.033532079798738,12
80+,1month,2020-05-03,9.14244017635618,9.107829026305538,9.13366833225082,9.142451321526849,9.151302245124723,9.181208694329325,9.142857142857142
80+,1month,2020-05-10,15.142779267023702,15.106838042070756,15.133803855474788,15.143847773020187,15.152168133236493,15.17611777687972,15.142857142857142
80+,1month,2020-05-17,18.64332317530426,18.609004197194306,18.635372689158874,18.64325333083515,18.652431828742053,18.67577315657787,18.642857142857142
80+,1month,2020-05-24,24.142488938335877,24.10664869787298,24.134087866412685,24.142229123340265,24.151512603201493,24.17737380499864,24.142857142857142
80+,1month,2020-05-31,47.642994377577715,47.61070322847257,47.6337855217393,47.642661077876966,47.65243512851135,47.678192700265306,47.64285714285714
80+,1month,2020-06-07,70.21480152059392,70.17970182736639,70.2058578783825,70.21475010270424,70.22296951949355,70.2498723992326,70.21428571428571
80+,1month,2020-06-14,83.7134078078474,83.67620038187303,83.70442672638245,83.71373878424305,83.72258339870153,83.74696837948575,83.71428571428572
80+,1month,2020-06-21,98.42855108969073,98.39195769177694,98.41981636645643,98.42866084950185,98.43777198694488,98.45985401476136,98.42857142857143
80+,1month,2020-06-28,107.35729217992784,107.32699423661592,107.34812162110126,107.35690231134461,107.36557624767426,107.3926486953489,107.35714285714286
80+,1month,2020-07-05,128.85744289802994,128.82510013657577,128.84887161105405,128.8576699084374,128.86606412724507,128.8917833771312,128.85714285714286
80+,1month,2020-07-12,149.50084676830562,149.46408333568922,149.49228921073762,149.5007506005366,149.50990523040554,149.53459974731993,149.5
80+,1month,2020-07-19,148.7149825593332,148.6816464503737,148.70533374677782,148.71516802767064,148.7235395389343,148.7482265036166,148.71428571428572
80+,1month,2020-07-26,146.42840600976652,146.3922348196793,146.41994088066824,146.42832879346554,146.43779022906284,146.46745625627008,146.42857142857142
80+,1month,2020-08-02,137.07196408564678,137.03618188448803,137.0625534987617,137.07198839895568,137.08095096994518,137.10578710386386,137.07142857142856
80+,1month,2020-08-09,134.21495222762536,134.1785669168011,134.20599314174348,134.21509275706552,134.2237789137354,134.2494352922676,134.21428571428572
80+,1month,2020-08-16,129.14195204899397,129.1043221452912,129.1329184841814,129.14203922225093,129.15155979780303,129.1789402631981,129.14285714285714
80+,1month,2020-08-23,127.99983975641175,127.96795504897496,127.9909817137079,127.99994280947868,128.00875845438318,128.032398006152,128
80+,1month,2020-08-30,141.35715960816637,141.32389734363642,141.3485736294989,141.3567831425998,141.36585478429015,141.39158831955058,141.35714285714286
80+,1month,2020-09-06,132.42852030151107,132.39480105056174,132.4197307171555,132.42840232938778,132.43711623066233,132.46239574268103,132.42857142857144
80+,1month,2020-09-13,112.9279549665874,112.8925927791023,112.91971209424742,112.9284515682589,112.9366494478708,112.95936508529311,112.92857142857143
80+,1month,2020-09-20,94.07162139900198,94.03539955310829,94.06247711012395,94.07188419851508,94.08132900522352,94.10810898627544,94.07142857142857
80+,1month,2020-09-27,86.42963414156084,86.39623161259775,86.42102266506694,86.42949813295888,86.43883426324312,86.46334677878477,86.42857142857143
80+,1month,2020-10-04,85.85722791873467,85.82222138549564,85.84848688347641,85.85723162186342,85.86652249261198,85.89224562894123,85.85714285714286
80+,1month,2020-10-11,76.85769474400081,76.8192637882224,76.84805169524066,76.85802124288165,76.86734327208953,76.89136063293743,76.85714285714286
80+,1month,2020-10-18,74.35678282275896,74.32235985073689,74.34788953302532,74.35660805166779,74.36543731583578,74.39351804825168,74.35714285714286
80+,1month,2020-10-25,76.64235448807827,76.60720170809402,76.63304885459226,76.6429932356807,76.65149531320962,76.67836070446147,76.64285714285714
80+,1month,2020-11-01,85.35689440017204,85.32126889714515,85.34790043939606,85.35734998738539,85.36581038549221,85.39248980861954,85.35714285714286
80+,1month,2020-11-08,121.07176830733391,121.03846129834646,121.06238510498667,121.07145859129511,121.08059600065113,121.10760094525688,121.07142857142858
80+,1month,2020-11-15,168.4283225364547,168.39302307605027,168.4192968921303,168.42850745178288,168.43739540550416,168.46431121684205,168.42857142857142
80+,1month,2020-11-22,202.07192377701966,202.03692987300442,202.06240559139445,202.07178368449092,202.08133443695107,202.10534851267164,202.07142857142858
80+,1month,2020-11-29,218.99976548295493,218.96715663270894,218.9903500694047,218.9998525548263,219.00939788913124,219.03405337592275,219
80+,1month,2020-12-06,229.92835952343918,229.88844597836714,229.91891281336575,229.92792117862265,229.9377574229667,229.96710668993788,229.92857142857142
80+,1month,2020-12-13,221.07166802051103,221.03894393132174,221.06291947394385,221.07166813879013,221.08008342792962,221.10372783642538,221.07142857142858
80+,1month,2020-12-20,194.42923028014093,194.39683832895824,194.42035313789404,194.4292093014925,194.43833491943906,194.46427615086515,194.42857142857142
80+,1month,2020-12-27,198.6430465701921,198.60969233197298,198.63412701347804,198.6430801941218,198.65172619893505,198.67873353895567,198.64285714285714
80+,1month,2021-01-03,214.42846689771267,214.39761286799285,214.41979039481316,214.42866541593088,214.43764912091524,214.46203653251828,214.42857142857142
80+,1month,2021-01-10,210.14304193573864,210.10808091848358,210.13373155470816,210.14314399051264,210.15132081035802,210.17791515202265,210.14285714285714
80+,1month,2021-01-17,191.2829076468158,191.24976338444648,191.27436746851396,191.2826671177363,191.29172552095164,191.3181816832903,191.28571428571428
80+,1month,2021-01-24,171.63874637411678,171.6044185023773,171.62959573177258,171.63864820276348,171.64806486972822,171.67279579083794,171.64285714285714
80+,1month,2021-01-31,167.0748165473306,167.0358454468975,167.06441450420525,167.07425219784662,167.08618613731454,167.1156095146618,167.14285714285714
80+,1month,2021-02-07,181.16015145073348,180.9784474275039,181.1050952491375,181.1604850932314,181.22060126491797,181.33141886476008,181.85714285714286
80+,1month,2021-02-14,221.8819374637018,221.33690495134582,221.7073858368371,221.88457560690807,222.06046211680336,222.3938092644627,224
80+,1month,2021-02-21,267.1918555694242,265.8963006268986,266.7804091492752,267.2072594425399,267.62594068909505,268.4199198227316,272.2857142857143
80+,1month,2021-02-28,304.24262722800523,298.21126985479646,302.28990846673815,304.31744068207917,306.23522583636384,310.0122843569858,328
80+,1month,2021-03-07,296.3938804607172,282.85285854565495,292.03256678784476,296.5643248783264,300.95016281860455,309.39375583892615,349.7142857142857
80+,1month,2021-03-14,249.0794201382944,231.37426086935145,243.34348244449012,249.3065093811779,255.03494067801918,266.0935607649698,318.7857142857143
80+,1month,2021-03-21,188.32837745258286,168.67542459678953,181.96113534958462,188.56343642391312,194.94719955772848,207.19813587445938,265.85714285714283
80+,1month,2021-03-28,118.70144936548135,99.98922983616283,112.64254849783656,118.86923195334413,124.98042614732603,136.62813521818893,192.5
80+,1month,2021-04-04,75.84069761941181,58.17244421844927,70.19346056316925,76.01297434921989,81.7473441369801,92.70531703317697,145.5
80+,1month,2021-04-11,64.85044655392664,46.35335257703116,58.95166863603336,65.05657719816747,70.96488219532931,82.40327465001856,137.71428571428572
80+,1month,2021-04-18,66.26619589871531,51.02017014887297,61.44168325510924,66.47665016635398,71.28574872693713,80.63701097398514,126.28571428571429
80+,1month,2021-04-25,72.52971784510432,62.98762855467864,69.41994315879951,72.64659678205791,75.73589381693918,81.54418456093293,110.5
80+,1month,2021-05-02,107.17554664785324,101.7357892162255,105.44850609194587,107.24946903032047,109.0809491636012,112.38210251252268,129.5
80+,1month,2021-05-09,136.31931221429608,132.91855154180703,135.1749170389529,136.3007708459454,137.54943089400865,139.6260022959985,150.64285714285714
80+,1month,2021-05-16,152.37706105953737,142.86068091895194,148.80994072777747,152.33003557927293,155.97030469743578,162.2535033144267,169
80+,1month,2021-05-23,162.6792252443875,134.78597917372508,152.28509510687917,162.3641083418348,172.57997197333256,191.6862384444167,195.42857142857144
80+,1month,2021-05-30,158.35952860746053,114.18942239665174,142.1855601141489,157.82931296057018,173.97849233059134,204.41931786157423,207.28571428571428
80+,1month,2021-06-06,144.35267933878893,99.85101293400186,128.08591067408736,143.8503628611767,159.95239175673527,190.92448522256998,192.57142857142856
80+,1month,2021-06-13,129.56821681048007,98.50825948027841,118.21237000120173,129.2040013002368,140.45437346196206,162.11867533370975,162.92857142857142
80+,1month,2021-06-20,118.41217703741528,101.98101552690117,112.38825605457028,118.22508424844523,124.15396613390486,135.58264816020773,136.14285714285714
80+,1month,2021-06-27,110.18932700652816,105.04429130427526,108.31262883352865,110.11638214011064,112.00750636287825,115.5422040941535,115.92857142857143
80+,1month,2021-07-04,115.17596152083429,113.72167311438818,114.65481732954723,115.15602719113761,115.6756725880518,116.6914415614591,116.92857142857143
80+,1month,2021-07-11,105.37767403334769,104.40575040097403,105.02065085040225,105.36664439577316,105.722844634178,106.39132686103605,106.57142857142857
80+,1month,2021-07-18,85.42889864265887,84.61502420343923,85.12947184570925,85.41766240139887,85.71285993372946,86.27562788782265,86.42857142857143
80+,1month,2021-07-25,91.88628717060215,91.15452332886204,91.62394304010328,91.87821905418915,92.14598777703708,92.63274037273976,92.78571428571428
80+,1month,2021-08-01,117.1656075911338,116.36763407363208,116.87546929151489,117.15542938637482,117.43002454473549,117.98056703437216,118.14285714285714
80+,1month,2021-08-08,133.8368128766105,133.03026238767012,133.55599637133633,133.82956988866886,134.1067587018532,134.65507638970726,134.78571428571428
80+,1month,2021-08-15,137.07792818831345,136.27040975050056,136.77360287527,137.05529519065942,137.37099128440445,137.92504228519917,137.85714285714286
80+,1month,2021-08-22,146.93197628691743,146.12533293082834,146.65224826674773,146.93216038097387,147.20774292040812,147.7650567575097,147.5
80+,1month,2021-08-29,137.28100904713185,136.60334035918007,137.05102192689463,137.27730886869062,137.50544445767378,137.99248665836038,137.64285714285714
80+,2month,2020-02-02,-1.4256360644039956e-4,-0.03611304982858123,-0.009534745348380499,1.5741414716242524e-4,0.00983548591076161,0.031814066265213325,0
80+,2month,2020-02-09,0.001175755923448025,-0.03324193838883858,-0.00781499676753937,0.0013495161402215996,0.009502164938807105,0.034672193138318576,0
80+,2month,2020-02-16,4.637748502748697e-4,-0.0324342446562877,-0.008357823862020986,3.283047298155979e-4,0.008950932064621612,0.03296949292058048,0
80+,2month,2020-02-23,-3.664026766438348e-5,-0.03907480653230839,-0.009304532931060351,1.3789318411989732e-4,0.008998014581118204,0.04108775519117627,0
80+,2month,2020-03-01,0.4274500109954317,0.39344185981048263,0.41947742427655627,0.42802506410107005,0.43646189471367874,0.45994006783018193,0.42857142857142855
80+,2month,2020-03-08,0.5003405420873331,0.4693588871001124,0.49186608497030476,0.49974473227792304,0.5080677046785417,0.5349881063985414,0.5
80+,2month,2020-03-15,1.3576172180690762,1.322214322996606,1.3482721839590528,1.3573527733381439,1.3672288495251053,1.3917829919210254,1.3571428571428572
80+,2month,2020-03-22,4.071797695107733,4.040652935961259,4.06217567309009,4.07156139918461,4.080751195702859,4.108093489700823,4.071428571428571
80+,2month,2020-03-29,9.428994758848143,9.394223092088744,9.420017074061752,9.42943835002669,9.438046907231492,9.463375432302026,9.428571428571429
80+,2month,2020-04-05,14.214614245527807,14.177301757041647,14.20575455395378,14.214853876176793,14.223544661691115,14.24912428760467,14.214285714285715
80+,2month,2020-04-12,12.785309107791146,12.749499965934493,12.777146974238182,12.786507371753554,12.794377697471853,12.817020064105769,12.785714285714286
80+,2month,2020-04-19,12.64235947239047,12.608533043418023,12.633069071285863,12.641709070313063,12.65201568877702,12.676477168502538,12.642857142857142
80+,2month,2020-04-26,12.000006563124828,11.967601704460812,11.990646439448787,12.00018477057364,12.009070495967974,12.033084218621399,12
80+,2month,2020-05-03,9.143142751344584,9.110200166686461,9.133668766261337,9.143063825253765,9.15239971402529,9.181398211706428,9.142857142857142
80+,2month,2020-05-10,15.142982074858555,15.10719885249948,15.133160355339559,15.143041125724931,15.152437421345766,15.180157276314695,15.142857142857142
80+,2month,2020-05-17,18.64215180052555,18.604683510461932,18.633612542136568,18.641896791253956,18.650889102117716,18.677363445241987,18.642857142857142
80+,2month,2020-05-24,24.142695963259083,24.10520683389543,24.133813818808623,24.142972910311585,24.15142553599462,24.178577741721508,24.142857142857142
80+,2month,2020-05-31,47.64306298548955,47.6054448123333,47.63367557970618,47.64276837294259,47.65197387756371,47.68189988335665,47.64285714285714
80+,2month,2020-06-07,70.21472252613299,70.17760668205335,70.20609478631891,70.21452074161103,70.22298860065047,70.25072905147766,70.21428571428571
80+,2month,2020-06-14,83.71404481712898,83.68152563709891,83.7047697900487,83.71390559752675,83.72210892053396,83.74961116080458,83.71428571428572
80+,2month,2020-06-21,98.42820930010988,98.395314609997,98.41987936870257,98.42843350423297,98.43705580600567,98.4590262741866,98.42857142857143
80+,2month,2020-06-28,107.35695610198391,107.32156492352192,107.34795865415524,107.35723282604593,107.3662640162334,107.39137277443395,107.35714285714286
80+,2month,2020-07-05,128.85805874862479,128.82237273741296,128.84867602980424,128.85912558957256,128.86695998614607,128.88980441052146,128.85714285714286
80+,2month,2020-07-12,149.50060778121647,149.46590974003067,149.49155533227855,149.50006262902798,149.50950042858813,149.5387182327812,149.5
80+,2month,2020-07-19,148.71445210642514,148.67964731734716,148.70548384059805,148.71487544424892,148.72433103313764,148.74634846501016,148.71428571428572
80+,2month,2020-07-26,146.42830130672476,146.39058648098884,146.41924848000988,146.42860871798337,146.43792427293832,146.46088124949608,146.42857142857142
80+,2month,2020-08-02,137.07158343857455,137.04090456681422,137.0621196893838,137.07093042212506,137.08026829673418,137.10846409058894,137.07142857142856
80+,2month,2020-08-09,134.21580069123658,134.18411636387646,134.2071331134943,134.21524392624457,134.22397829002034,134.25068263556028,134.21428571428572
80+,2month,2020-08-16,129.14237894106273,129.10509734264477,129.1333681586923,129.14256970717852,129.15187777715778,129.17432844911448,129.14285714285714
80+,2month,2020-08-23,127.99995255804751,127.96948523895308,127.99112786043757,127.99944925916503,128.0083535850626,128.03395412470533,128
80+,2month,2020-08-30,141.3574217035038,141.32187858395994,141.3474193397763,141.35693198869745,141.3667522650645,141.3961671744297,141.35714285714286
80+,2month,2020-09-06,132.42746502451138,132.3906395449008,132.41849748649696,132.42789775711253,132.43711524832494,132.4622589656826,132.42857142857144
80+,2month,2020-09-13,112.92761962830232,112.89317459668764,112.91804067915345,112.92706902209325,112.93648019020466,112.96262040732539,112.92857142857143
80+,2month,2020-09-20,94.07163022068157,94.03477185885653,94.06340334389537,94.07172436346461,94.08152422373354,94.10505274530821,94.07142857142857
80+,2month,2020-09-27,86.42940835818263,86.393071551285,86.42044402957467,86.42965202102317,86.4383208477886,86.4629531757293,86.42857142857143
80+,2month,2020-10-04,85.85686477397911,85.82531727113333,85.8476968918515,85.85663887343946,85.86595753205935,85.88959405504836,85.85714285714286
80+,2month,2020-10-11,76.85717860034572,76.819050082158725,76.8491953317357,76.8575234247067,76.86714240347759,76.89249036654925,76.85714285714286
80+,2month,2020-10-18,74.3559397822502,74.31874131555571,74.34691612787293,74.35674132891653,74.3651519054027,74.38988646813871,74.35714285714286
80+,2month,2020-10-25,76.6424446109767,76.60836632331869,76.63416215255768,76.64246619286584,76.65177538705771,76.67445923139336,76.64285714285714
80+,2month,2020-11-01,85.3572916763928,85.32506311765383,85.34783443885283,85.35789570658511,85.36662452526599,85.39154048076709,85.35714285714286
80+,2month,2020-11-08,121.07130253866508,121.03559901737457,121.06182564446942,121.07101085503055,121.08076182408658,121.10763002504926,121.07142857142858
80+,2month,2020-11-15,168.4283932221044,168.39093484896287,168.4199567777074,168.42831710212573,168.4366639893579,168.4615474127084,168.42857142857142
80+,2month,2020-11-22,202.07165159950682,202.04154046184414,202.06311787023964,202.07121267136066,202.07986081625577,202.10377671299258,202.07142857142858
80+,2month,2020-11-29,218.99969266004263,218.96705992651886,218.9908142102613,218.99948725813545,219.0087280911601,219.0330991759623,219
80+,2month,2020-12-06,229.92899823642614,229.89474149786633,229.91923334723953,229.92860574212438,229.93875641442773,229.96205231976703,229.92857142857142
80+,2month,2020-12-13,221.07151511742313,221.04064664667007,221.06198943633007,221.0716487119233,221.0801982024509,221.10490421123922,221.07142857142858
80+,2month,2020-12-20,194.42669491706945,194.3940329110601,194.41800185237037,194.4269444728034,194.43584424774033,194.46217524523968,194.42857142857142
80+,2month,2020-12-27,198.6384837350945,198.60120803908387,198.6295283771359,198.63897087888034,198.64798550823525,198.67049584908983,198.64285714285714
80+,2month,2021-01-03,214.35325621877635,214.31499888008696,214.34215953019424,214.35316606450655,214.36460781245705,214.3906510158398,214.42857142857142
80+,2month,2021-01-10,209.5510942568932,209.40075194742212,209.50197153602412,209.55146469532883,209.60392462780231,209.69393481388923,210.14285714285714
80+,2month,2021-01-17,190.21442038576072,189.93814584837912,190.1208817995323,190.21796599889518,190.30477002690617,190.4827331267577,191.28571428571428
80+,2month,2021-01-24,169.92288711511102,169.49383430761102,169.78658956995838,169.92508314230224,170.0697772619439,170.34764088863417,171.64285714285714
80+,2month,2021-01-31,159.5338226986738,157.60380672545574,158.9090128076293,159.547986095574,160.19087592929787,161.37366436869712,167.14285714285714
80+,2month,2021-02-07,161.78486588043364,156.69775829544926,160.14159332873112,161.82915553884243,163.49307815500737,166.6705184529075,181.85714285714286
80+,2month,2021-02-14,185.65579531232845,175.9208446730625,182.50614030201865,185.77779344583237,188.92204646903684,195.011144460055,224
80+,2month,2021-02-21,196.57466882372617,177.37055394230288,190.36356324666934,196.75437039975156,203.04372726787378,214.97908062436778,272.2857142857143
80+,2month,2021-02-28,203.35040181101127,171.74914267751066,193.10123918709525,203.6627804859826,213.94381540262623,233.62879353363053,328
