agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,pred,2020-02-02,81.45514300617147,-222.43861509314377,-26.073333622932722,81.38496051223791,190.9728128778142,391.73316368893,0
70-79,pred,2020-02-09,81.08318354867114,-217.19884935541808,-32.08439597192205,72.82802911572819,189.5803650412214,387.20107774527565,0
70-79,pred,2020-02-16,80.6497093300828,-237.71569909242865,-21.171989334866367,84.8233341057039,188.7707956991422,402.91013036892883,1.1428571428571428
70-79,pred,2020-02-23,88.130724094496,-211.69112402129102,-17.66635805133677,89.10577261858953,193.25537594138365,404.24449205514514,3.642857142857143
70-79,pred,2020-03-01,110.76111272968886,-181.08198928281266,9.428566896374944,107.98172674391463,207.35358615705377,399.1339994916238,19.5
70-79,pred,2020-03-08,144.69303213996363,-188.9187697459203,35.443477362482525,143.63697158345786,258.077105150721,465.10177818539466,67.57142857142857
70-79,pred,2020-03-15,335.897366192357,26.69522667733042,233.90103496330912,332.6539608561666,439.1364393361118,652.346542481126,232.21428571428572
70-79,pred,2020-03-22,623.5334160873567,313.876349820913,521.8813543617498,621.6682536475059,722.2692369205286,924.795733035363,507.7142857142857
70-79,pred,2020-03-29,891.7930101307237,594.8715577727836,789.4745231278686,894.0613554928809,990.560926429776,1187.2542743665313,742.2142857142857
70-79,pred,2020-04-05,1231.9444989465626,947.4490822699764,1123.6229553433955,1229.275588806001,1338.8533847408194,1540.0519363726978,1023.2142857142858
70-79,pred,2020-04-12,1746.5389278238479,1441.382926941623,1641.4226490837232,1743.1914663921689,1843.948300085171,2053.236221195571,1521.5714285714287
70-79,pred,2020-04-19,2399.9166309943575,2099.8046061864907,2298.8147764095065,2398.2933943967537,2503.127531619076,2702.815134364714,2209.9285714285716
70-79,pred,2020-04-26,2980.5801811913752,2666.9550612017965,2878.4641583408447,2989.186496367184,3080.212007314734,3288.011677894079,2883.714285714286
70-79,pred,2020-05-03,3503.123719618036,3191.8485939777274,3402.791186761887,3498.608345827349,3602.9032132549537,3811.093231506906,3541.3571428571427
70-79,pred,2020-05-10,3966.3267309010835,3649.012641237642,3869.6697316857203,3965.6827737015274,4063.0404142695966,4270.379424652082,4078.3571428571427
70-79,pred,2020-05-17,4028.0378869094216,3719.7115352454844,3920.440584144565,4031.9120550540765,4134.575549178693,4335.294619623633,4135.071428571428
70-79,pred,2020-05-24,3722.492299816194,3438.6740226922325,3618.0964536216006,3721.030501925082,3827.014051962978,4027.128504904749,3775.8571428571427
70-79,pred,2020-05-31,3564.8324687424033,3261.862292494476,3458.419525125728,3562.4383704907173,3669.4275721786075,3876.4597780568524,3551
70-79,pred,2020-06-07,3641.3206501103987,3345.93786240182,3541.117047883666,3640.4180660248994,3743.5771018121927,3934.5878390004477,3559.5714285714284
70-79,pred,2020-06-14,3793.6267849793453,3474.388595341673,3693.7423958037957,3791.630530060258,3895.9096692347966,4094.063539499615,3585
70-79,pred,2020-06-21,3860.602197978554,3567.514981925811,3754.5233687613713,3863.970299348829,3964.759880397045,4152.144401466943,3635.5714285714284
70-79,pred,2020-06-28,3856.6218979190066,3562.438721472774,3753.5202546267155,3857.750746510397,3955.225377506875,4159.783752863641,3735.214285714286
70-79,pred,2020-07-05,4038.8784391785202,3732.6830865628167,3932.2212595713136,4038.1896591615932,4138.424100716966,4343.776717983178,3968.285714285714
70-79,pred,2020-07-12,4087.9614222372625,3772.7373076684885,3984.7850527413584,4092.3108578007077,4187.445570021884,4402.005294829344,4061.5
70-79,pred,2020-07-19,3936.7534317395357,3632.8955577555703,3827.3687167180647,3938.5570141658814,4045.6540173228354,4227.239264044928,3901.9285714285716
70-79,pred,2020-07-26,3655.340046436843,3365.624079461632,3563.1917043377284,3653.132909324606,3751.3450719393545,3933.2061313242307,3595.785714285714
70-79,pred,2020-08-02,3464.643986362495,3147.319169078033,3357.7127907330478,3462.0076087974303,3577.988138168326,3763.3455663528334,3391.214285714286
70-79,pred,2020-08-09,3439.7564917949853,3129.9635998495824,3326.6770846284726,3438.9687238864294,3545.1740896912997,3755.0560819436796,3315.142857142857
70-79,pred,2020-08-16,3342.6380558252513,3040.89060506884,3247.9944034264536,3345.322129188504,3437.208535160805,3629.506240465438,3141.642857142857
70-79,pred,2020-08-23,3011.9850677135005,2681.558877363779,2910.5614747534555,3017.0781191214182,3123.8157171603443,3299.6118898481445,2913.9285714285716
70-79,pred,2020-08-30,2718.5465654715426,2414.1641228179024,2613.457452416491,2717.816534973186,2826.767229861637,3027.8385882352286,2758.4285714285716
70-79,pred,2020-09-06,2677.133584430288,2384.403630894817,2567.9634329006017,2672.0016526744002,2782.94002506007,2990.964476387456,2634.1428571428573
70-79,pred,2020-09-13,2551.246357699772,2253.691255175815,2446.494466132394,2556.120221770314,2648.287710964627,2859.2611960254762,2445.4285714285716
70-79,pred,2020-09-20,2280.9706520847126,2000.738986406372,2178.790583565866,2275.930727343347,2378.163378428072,2589.804591123407,2240.5714285714284
70-79,pred,2020-09-27,2093.567784357318,1804.2213823974455,1990.9305810787775,2088.491361827817,2194.0793883857755,2392.384369539943,2072.1428571428573
70-79,pred,2020-10-04,2025.4562491963914,1739.0829665941012,1912.1938959647987,2023.30630466667,2134.863484609016,2335.199346744796,1976.4285714285713
70-79,pred,2020-10-11,1954.2567744570656,1646.124071656756,1845.7496968773173,1955.8927396649033,2062.234037741028,2278.788456791614,1886.0714285714284
70-79,pred,2020-10-18,1889.4950626055468,1587.5757812777301,1792.979811013969,1892.7362521961413,1986.6579596474007,2210.8296869473943,1852
70-79,pred,2020-10-25,1867.8852221597772,1583.7977274273162,1758.822236643461,1864.528684881273,1971.8601622477897,2162.947032812848,1858.357142857143
70-79,pred,2020-11-01,2065.279695151684,1768.3640730157133,1964.1132426390295,2064.9965156644357,2166.6257251442858,2366.921221139792,2037.2142857142858
70-79,pred,2020-11-08,2486.634674134576,2178.87212916726,2376.42096206637,2488.956429980196,2585.4099095201764,2783.0087432572473,2471.9285714285716
70-79,pred,2020-11-15,2872.806743329764,2559.6053216121504,2771.1986644946805,2873.3282179511425,2982.8687345017415,3176.7596938851143,2967.3571428571427
70-79,pred,2020-11-22,3203.9658722711833,2913.7410364719726,3099.785933565073,3207.1251794608206,3310.821779207213,3483.2637162702176,3403.4285714285716
70-79,pred,2020-11-29,3556.2541747620076,3267.780804996496,3456.8323045183224,3553.263062803052,3661.3401682299186,3845.3775970574757,3822.714285714286
70-79,pred,2020-12-06,3767.67738852084,3451.0744762156787,3667.627268862193,3768.4221686903643,3872.3336793587473,4064.9812959499554,4065.4285714285716
70-79,pred,2020-12-13,3637.6276663230587,3335.559328891188,3530.012644704042,3636.9109145113634,3743.393620071528,3933.079397140173,4001.214285714286
70-79,pred,2020-12-20,3525.5859032660987,3218.678646903644,3421.3785493553687,3522.5996311392582,3634.7336889021653,3821.775776784458,3960.9285714285716
70-79,pred,2020-12-27,3706.007456396232,3411.2461762718394,3598.7704390399504,3704.963326367869,3811.8061014727496,4013.5254409658237,4200.357142857143
70-79,pred,2021-01-03,4278.858309780617,3988.3875248260665,4173.537496050127,4281.3449466365355,4389.113749942428,4571.015998913949,4799.642857142857
70-79,pred,2021-01-10,4514.9122866871785,4218.15327622083,4413.527774316231,4519.319823443576,4618.950520989663,4794.761262629181,4987.357142857143
70-79,pred,2021-01-17,4126.0420223550045,3829.3816414904704,4018.284342228369,4126.195929179441,4236.1555623750555,4425.248825153777,4506.5
70-79,pred,2021-01-24,3802.4759605617887,3501.968894007595,3696.8971339105788,3804.645191553639,3903.1521781158826,4112.614616400838,4035.714285714286
70-79,pred,2021-01-31,3830.628455020515,3527.9842608423937,3728.6712344900043,3828.237138131969,3930.122023942542,4154.280806256839,3945.5
70-79,pred,2021-02-07,4135.007942769591,3842.6446807447664,4038.112663727741,4138.078203153332,4237.77481570433,4409.218439265981,4244.5
70-79,pred,2021-02-14,4904.845307888369,4627.2775297726885,4799.767206307897,4903.994709775145,4999.978824708226,5206.173656314813,4963.214285714285
70-79,pred,2021-02-21,6095.58084306712,5782.166044347731,5990.567332121847,6091.560042184356,6208.556223409645,6423.120587861435,6038.714285714285
70-79,pred,2021-02-28,7852.030969402763,7522.5881062533745,7742.105206615935,7852.511294887539,7958.373645208335,8163.774659263482,7803
70-79,pred,2021-03-07,9691.93393083683,9394.584114583602,9584.512522467927,9694.9078711692855,9790.775492143708,10030.078587258135,9584.92857142857
70-79,pred,2021-03-14,10400.750617454,10093.65418143669,10290.470077531465,10394.953286355298,10509.747831534556,10737.010792555358,10365.357142857143
70-79,pred,2021-03-21,9847.781244414065,9516.321703469079,9740.984369564945,9850.215669293008,9955.498182126914,10149.903957121953,10060.428571428572
70-79,pred,2021-03-28,8571.410312319931,8256.250536418675,8462.419258043872,8575.031268050636,8676.179310754194,8882.389829064532,8773.857142857143
70-79,pred,2021-04-04,7551.914594111595,7235.352267790545,7443.448341428677,7550.424085754856,7654.578292975219,7863.093994319541,7575.642857142857
70-79,pred,2021-04-11,6724.241355169498,6412.979113291048,6615.352983178986,6724.227052280847,6832.929538309247,7054.046601427651,6384.071428571428
70-79,pred,2021-04-18,5792.201022710871,5470.008193315307,5683.875290607903,5789.5834420071005,5905.298006423056,6095.769620434453,5000.428571428572
70-79,pred,2021-04-25,5256.24017173423,4933.087502230774,5138.767645805705,5260.480700863264,5362.994300501188,5594.003442079474,3959.3571428571427
70-79,pred,2021-05-02,5582.15623733493,5254.21934868012,5462.569681862722,5576.276196347388,5696.167764409653,5931.998912877471,3417.285714285714
70-79,pred,2021-05-09,6710.788285228374,6296.04411568757,6568.067529497478,6714.74430631205,6849.271675927301,7112.215250935402,3298.1428571428573
70-79,pred,2021-05-16,7861.136076994103,7380.225868159726,7696.606140467009,7861.263516262666,8026.071616966031,8339.83577561461,3282.6428571428573
70-79,pred,2021-05-23,8451.376862071867,7951.518957849115,8280.4847947627,8457.900217086191,8626.216986667456,8971.382985478234,3297.0714285714284
70-79,pred,2021-05-30,8506.313423578333,8001.892079449561,8326.275479019536,8503.164358699174,8684.11986438705,9023.468579454406,3337.4285714285716
70-79,pred,2021-06-06,8300.280308084079,7782.804950792307,8124.207433358717,8293.903256743713,8475.990287688279,8834.916176918496,3254.357142857143
70-79,pred,2021-06-13,7588.186116882011,7106.128646554636,7431.972925667356,7589.799848305656,7743.145952057944,8087.593632746776,3013.571428571429
70-79,pred,2021-06-20,6491.701950826417,6001.088498531113,6328.984488618401,6480.651728798208,6663.934866438971,7017.331750126265,2762.8571428571427
70-79,pred,2021-06-27,5631.881381461696,5183.649620033957,5464.15186464652,5622.731470455999,5787.035381099732,6129.446261903752,2547.5
70-79,pred,2021-07-04,5311.827890564387,4854.090008077264,5141.658094877247,5310.506752913088,5473.964756365309,5777.276441502016,2462.0714285714284
70-79,pred,2021-07-11,5156.801255075098,4683.918375271964,5000.719676369337,5158.823203726819,5315.016259373052,5630.5820218252065,2407.5
70-79,pred,2021-07-18,4767.352700648551,4349.148786283163,4613.738801209192,4760.984289056611,4911.771155132299,5226.5124594539975,2273.4285714285716
70-79,pred,2021-07-25,4323.284840084768,3905.9845597104427,4179.497726815198,4321.533936233657,4457.666403948613,4772.026819720593,2143.9285714285716
70-79,pred,2021-08-01,4292.93857476469,3900.576545255156,4154.491382730344,4288.176019845318,4437.275193377122,4691.016166720559,2167.714285714286
70-79,pred,2021-08-08,4217.959525704471,3801.6408540730095,4070.27062486424,4215.132092135198,4354.417770526251,4668.732665613803,2225.8571428571427
70-79,pred,2021-08-15,3680.4811018468304,3295.824048449266,3547.925530356711,3681.2550328362418,3811.4261887839493,4070.9813440073967,2128.0714285714284
70-79,pred,2021-08-22,3136.094840528615,2784.4407885390415,3009.0763345351415,3134.168801411268,3259.9244704963767,3499.8605829602448,1991
70-79,pred,2021-08-29,2587.227945359857,2263.1843236702134,2468.924020722004,2584.4380811653996,2713.3933753907554,2912.0764293216153,1815
80+,1month,2020-02-02,0.008625859424089163,-9.680379779578404,-3.006097238869481,0.04829996379915952,2.901487175659593,9.830875314727333,0
80+,1month,2020-02-09,0.08215351897631411,-9.175309473797522,-2.8075217429208266,-0.04091095744365113,2.8844407347940795,10.074259717254108,0
80+,1month,2020-02-16,2.6029846809221335,-7.1825577661994515,-0.23737270529052423,2.653817917263874,5.723490415490212,12.005189732143513,2.571428571428571
80+,1month,2020-02-23,4.910934780167212,-4.865727762629152,2.0313852663677365,5.119189897556088,8.029338238374784,14.182905908029767,4.928571428571429
80+,1month,2020-03-01,14.080617204228506,4.763972902723566,11.005039765968261,13.884729200854379,16.88297042874072,24.465129158621977,13.714285714285714
80+,1month,2020-03-08,43.14973760699815,33.861365319094695,40.03454986054519,43.143939052613725,46.157545160168894,53.23087375501281,43.07142857142857
80+,1month,2020-03-15,136.24673332685057,126.30616337105133,133.44514292027816,136.1839200227439,139.191189315455,146.13015235139525,136.14285714285714
80+,1month,2020-03-22,337.0114690921097,326.11939935813035,333.9431680487678,337.0169468686033,340.15184736748574,346.7735360576812,337.1428571428571
80+,1month,2020-03-29,566.1186766564003,556.3467648697233,563.025831915382,566.0387866815166,568.9396932668433,576.1422720420378,565.7857142857143
80+,1month,2020-04-05,842.9911697719032,833.5384375640879,840.0990854902636,842.8034607661244,846.1688531793757,852.4094146648349,843
80+,1month,2020-04-12,1221.9079408898733,1213.5397510439545,1218.9934577638087,1221.713843990799,1224.6985270644268,1231.7081094393488,1221.7857142857142
80+,1month,2020-04-19,1769.0861199728188,1759.4550616741635,1766.0835912761065,1768.8126075481794,1772.0029302761347,1779.147723671539,1768.142857142857
80+,1month,2020-04-26,2382.2853570741167,2372.595161706333,2379.141662357315,2382.1602728030653,2385.2978527099813,2392.526447516996,2381.8571428571427
80+,1month,2020-05-03,2969.243591997406,2958.2025886941574,2966.4984453102807,2969.6207845561066,2972.264655604658,2978.6610006570604,2970.214285714286
80+,1month,2020-05-10,3364.815430389384,3354.137149751163,3361.945798979682,3365.2054783700605,3367.8277162985087,3373.914660645367,3366.285714285714
80+,1month,2020-05-17,3372.8227892309324,3362.2135277919065,3369.9590519894064,3372.935371240532,3375.982388729356,3382.733908841352,3373.0714285714284
80+,1month,2020-05-24,3198.6616077052827,3188.6660349576528,3195.5786352431796,3198.764280550922,3201.642725284207,3208.2431598487583,3198.785714285714
80+,1month,2020-05-31,3094.354978482438,3084.494514547244,3091.466138218433,3094.268567565832,3097.405156785651,3103.8151866769163,3094.214285714286
80+,1month,2020-06-07,3085.442047214599,3075.780222516872,3082.4672297650695,3085.315298583518,3088.2659939389805,3095.5909868246345,3084.6428571428573
80+,1month,2020-06-14,3061.2864231332915,3051.832120197973,3058.1999028495625,3061.2629566636524,3064.2608096941617,3070.700847471229,3061.214285714286
80+,1month,2020-06-21,3037.6419095967312,3027.9840562255204,3034.627324644772,3037.536818245638,3040.789475319706,3047.2344464276766,3038
80+,1month,2020-06-28,3074.688521009679,3064.2831020988074,3071.8330466914877,3074.875192501729,3077.8955262449917,3084.035926161119,3075.3571428571427
80+,1month,2020-07-05,3273.612307383725,3263.565795749956,3270.7127329128225,3273.676299348447,3276.555749989889,3283.728710636889,3273.785714285714
80+,1month,2020-07-12,3366.3994218774214,3357.106234624318,3363.5167442275756,3366.0637461072,3369.347251653883,3376.500835083162,3366.0714285714284
80+,1month,2020-07-19,3275.1772897346264,3264.6921396576713,3272.3609618813703,3275.2881370070836,3278.2339360310534,3284.7152741455307,3275.142857142857
80+,1month,2020-07-26,3060.4554666649415,3050.5362804318956,3057.5220232434745,3060.5396439524575,3063.365918462879,3069.8090174045005,3060.6428571428573
80+,1month,2020-08-02,2819.9235386751916,2809.7061404928495,2816.9684849275272,2820.1007532008193,2822.9857618106316,2830.1580949112195,2820.214285714286
80+,1month,2020-08-09,2747.5669905774553,2737.896797942579,2744.64268549422,2747.532322396183,2750.9170727536743,2757.070604601573,2747.6428571428573
80+,1month,2020-08-16,2655.6715718266964,2646.1581934773412,2652.792196980279,2655.588075803861,2658.486460251927,2665.4503284613943,2655.4285714285716
80+,1month,2020-08-23,2508.4400446959535,2499.036926662917,2505.4863364190405,2508.588407880874,2511.376140264565,2518.1741915671437,2508.714285714286
80+,1month,2020-08-30,2353.7813915428746,2344.6532630483434,2351.0951501000745,2353.681327558106,2356.680153170366,2363.374498395182,2353.785714285714
80+,1month,2020-09-06,2177.8308864904834,2167.950425163712,2174.8606480997128,2177.8778136474148,2180.8940651072953,2188.1368704906513,2177.6428571428573
80+,1month,2020-09-13,2012.6903541046195,2002.5069666925485,2009.9689916069926,2012.7681079641739,2015.571135749564,2021.7789386588436,2012.7857142857142
80+,1month,2020-09-20,1863.9827782661985,1854.5161379772612,1860.8949928466204,1863.882672194237,1866.7203472729868,1874.5230526148734,1864.142857142857
80+,1month,2020-09-27,1757.8001130324158,1747.2593962266874,1754.9215495533554,1757.9243552302005,1760.7299745129012,1768.0281590525276,1757.642857142857
80+,1month,2020-10-04,1691.2375112013967,1681.11674204407,1688.7054546203653,1691.352963519906,1694.0520750137807,1700.9786299846226,1691.2857142857142
80+,1month,2020-10-11,1577.0475750290634,1568.0368504135204,1574.110339852419,1577.186301690891,1579.9826228965458,1586.6192102893583,1577.142857142857
80+,1month,2020-10-18,1470.981345541961,1460.8651705032678,1468.1463792435893,1470.951431153276,1473.9985514187479,1481.4058250858627,1470.642857142857
80+,1month,2020-10-25,1437.2807475143507,1427.3262327244022,1434.3420871796145,1437.3340655614506,1440.1019228892774,1447.7467503433204,1437.357142857143
80+,1month,2020-11-01,1527.8241420435097,1517.9696729505322,1524.8691137442963,1527.825549732468,1530.6575002711024,1537.512071095193,1527.5714285714287
80+,1month,2020-11-08,1825.5551791654177,1816.1986411021062,1822.6338555303323,1825.2559665757854,1828.3886625046985,1836.1025099815097,1825.357142857143
80+,1month,2020-11-15,2224.6997606737195,2214.6509350413417,2221.7708158301116,2224.696390518575,2227.6688635110595,2234.0767121368403,2225.0714285714284
80+,1month,2020-11-22,2623.8835419964216,2613.392127573458,2620.9812706297816,2623.8677713945053,2626.8855410270753,2633.2481854848133,2623.6428571428573
80+,1month,2020-11-29,2983.0607643525323,2973.205593342198,2980.044321103882,2983.1547842989858,2986.2530407069517,2993.024481821208,2983.285714285714
80+,1month,2020-12-06,3168.863222448374,3159.488191407726,3165.9170965599956,3168.6914226332765,3171.685061458027,3178.883615625742,3168.642857142857
80+,1month,2020-12-13,3173.717163888664,3164.400533106157,3171.034156288156,3173.6683302710476,3176.5990701426795,3182.836552330155,3173.785714285714
80+,1month,2020-12-20,3152.2418830077513,3142.4345012437525,3149.316853081926,3152.3888274791243,3155.171289264668,3161.7553501390253,3152.642857142857
80+,1month,2020-12-27,3272.376369791188,3262.380394713341,3269.5739791143715,3272.4438119820907,3275.283324791153,3281.6301232843834,3272.5
80+,1month,2021-01-03,3699.7921047907707,3690.1821582059115,3696.7130376556615,3699.7758703979835,3702.747296723149,3709.708907295945,3700
80+,1month,2021-01-10,3931.227454626682,3920.9150345703674,3928.011642460783,3931.2871834000966,3934.4397814853683,3941.409067736488,3931.3571428571427
80+,1month,2021-01-17,3612.1784829093526,3602.3298624900567,3609.4465513996447,3612.2069827229616,3615.0140494543766,3621.9146301271,3612
80+,1month,2021-01-24,3221.7753788401487,3212.288346992208,3218.9234312121516,3222.0025721200864,3224.6955496881683,3231.1171758427704,3222.0714285714284
80+,1month,2021-01-31,3110.227981839248,3100.0248804577827,3107.2495928283665,3110.273173781071,3113.1527154319824,3120.3934767648634,3114.1428571428573
80+,1month,2021-02-07,3170.669311637881,3152.231244192356,3164.8983791640203,3170.570119259688,3176.681694126869,3188.30883217286,3190.9285714285716
80+,1month,2021-02-14,3465.637004820521,3435.120495215121,3455.8351947738647,3465.675121966612,3475.8120921251184,3496.115129179164,3524.1428571428573
80+,1month,2021-02-21,3992.6506269613274,3956.2448032478173,3980.951565471569,3991.857936336638,4005.396430938059,4027.5166680047023,4168.642857142857
80+,1month,2021-02-28,4519.061484869109,4445.7595750471555,4495.804675311911,4519.378775790565,4544.378200591531,4591.176047198293,5096.928571428572
80+,1month,2021-03-07,4613.142413604617,4477.127582936118,4567.386491167154,4615.060688525788,4658.900548428368,4755.204545621268,5784.714285714285
80+,1month,2021-03-14,4263.789214959478,4073.6687817834395,4203.056591517753,4266.215897289076,4324.52960121886,4451.00999365006,5807.428571428572
80+,1month,2021-03-21,3654.1383019695763,3452.1604738434603,3591.338664619708,3655.939366265614,3719.968334289164,3847.7002525239823,5244.5
80+,1month,2021-03-28,2973.9113849411337,2803.635150796214,2920.870455368917,2974.9070637449086,3030.4376898129935,3123.3235875348473,4242.214285714285
80+,1month,2021-04-04,2572.4201345482325,2442.6837131979587,2532.3229478724543,2570.992630982815,2617.386165089161,2686.0629345464745,3511.857142857143
80+,1month,2021-04-11,2354.1669101740067,2249.5467272708165,2319.5725513444586,2354.236701257065,2391.024639203044,2453.6475475079274,3093
80+,1month,2021-04-18,2155.475878451792,2063.405207904842,2125.4893771426305,2155.7860439553683,2187.9860815363945,2240.883730179612,2685.3571428571427
80+,1month,2021-04-25,2110.0924656009774,2004.2811739193576,2074.5569077260016,2109.8504986548232,2147.5607614357373,2210.9641320197916,2458.785714285714
80+,1month,2021-05-02,2338.9752560212587,2190.2854525358366,2292.9617113652257,2337.569413596239,2387.96650403672,2471.249289018095,2547.214285714286
80+,1month,2021-05-09,2579.4401280440784,2427.909423151796,2529.80142969588,2579.645546657023,2630.8084550275235,2718.278135122949,2697.285714285714
80+,1month,2021-05-16,2826.2943078492967,2641.977979391806,2767.896993833848,2826.215404333555,2888.145061285335,2998.5958051155785,2912.4285714285716
80+,1month,2021-05-23,3002.118704770616,2736.1619418909336,2914.9637187493563,2998.3978612525452,3087.883571499132,3261.960197620811,3100.714285714286
80+,1month,2021-05-30,2940.7262885658265,2621.8800598252074,2838.3258941595,2935.447150409941,3040.4569593800425,3260.847079936662,3076.5
80+,1month,2021-06-06,2780.109234113504,2458.5049819797573,2674.3648996293978,2779.722570092995,2888.254375256349,3119.4664479940925,2920.9285714285716
80+,1month,2021-06-13,2490.7102486056997,2242.6783850114,2405.6284839379377,2485.101942559559,2577.407072756797,2755.7413691174515,2597.4285714285716
80+,1month,2021-06-20,2234.906692527733,2092.021010338858,2185.7104066583233,2235.128158871319,2283.5354691998255,2381.4030238212918,2295.214285714286
80+,1month,2021-06-27,2027.6928214946745,1964.6067494414767,2005.821806973167,2028.6328445501235,2049.757102135537,2095.083716766276,2048.9285714285716
80+,1month,2021-07-04,1966.63207292566,1943.0601665332053,1958.3862903824925,1966.466984060624,1974.5629957725814,1991.7452170933793,1973.642857142857
80+,1month,2021-07-11,1973.8967114737668,1959.2559483828672,1969.3029526108146,1974.2099433064045,1978.6310615760221,1988.2607837432024,1978.0714285714287
80+,1month,2021-07-18,1835.1872054702746,1821.697681679802,1831.3333560578483,1835.1431671694795,1839.3088030672407,1848.9584771833795,1837.7142857142858
80+,1month,2021-07-25,1716.8617753502701,1704.961365319254,1713.1172795457808,1716.753258169685,1720.5575682837239,1729.2875393428333,1718.857142857143
80+,1month,2021-08-01,1781.1580604515082,1769.2722444351175,1777.4906320006044,1781.3641802833963,1784.8126760920802,1792.383595835241,1783.5
80+,1month,2021-08-08,1809.6009173552488,1797.6423365359428,1805.8135256737612,1809.6877417145872,1813.4788734841477,1820.8277364873584,1811.7142857142858
80+,1month,2021-08-15,1671.1788310833317,1659.3992579266094,1667.1400592633854,1671.3768549646534,1674.7628812090902,1682.338699252272,1672.9285714285716
80+,1month,2021-08-22,1552.9308913573948,1537.5737492070298,1547.593640109268,1553.2136881593638,1557.8614338880602,1568.695069149994,1554.2857142857142
80+,1month,2021-08-29,1451.7448764496407,1407.172130222853,1434.0945188320193,1451.5986959145157,1468.0412131970506,1501.8553720867355,1453.5714285714284
80+,2month,2020-02-02,0.01956295875375876,-9.65205774270654,-3.139424316832101,-0.024191712518806963,3.070117495132034,10.246609596614455,0
80+,2month,2020-02-09,0.24338998953487376,-9.441427808550829,-2.5978014479689704,0.13022500343058713,3.2022118508174024,10.36997227161445,0
80+,2month,2020-02-16,2.6664384884006624,-6.8887668980717285,-0.12443804976783293,2.4896515225227223,5.714421439742705,12.33510931508707,2.571428571428571
80+,2month,2020-02-23,5.100632964816127,-4.091917116576619,2.073353734127654,5.282553926660002,8.01534934013313,14.590560766292118,4.928571428571429
80+,2month,2020-03-01,14.105355470729386,4.40830231541216,10.879838591786074,13.952169962609645,16.87478346771611,24.52994637583642,13.714285714285714
80+,2month,2020-03-08,42.999875345000945,33.87453689685924,40.28234570765813,43.040099637013135,45.81778941663374,52.511837678363676,43.07142857142857
80+,2month,2020-03-15,136.15450854122514,126.54590051972694,133.52534425621627,136.29990916741815,139.05456886435599,145.31829186418497,136.14285714285714
80+,2month,2020-03-22,337.04166010739743,326.99808923957977,334.0735380388223,337.0889068373686,340.2308065412256,346.7279341310012,337.1428571428571
80+,2month,2020-03-29,566.0205094188253,556.2744082490443,563.1862583508312,566.0135594596668,568.8183616822603,575.9623292438856,565.7857142857143
80+,2month,2020-04-05,842.9896708791596,833.4775235072112,839.9546029408499,843.0089035967183,845.830494250067,853.5813924700842,843
80+,2month,2020-04-12,1221.7412290440786,1211.6082656397298,1218.6208739716853,1221.77849360398,1224.827705255328,1232.3709456377808,1221.7857142857142
80+,2month,2020-04-19,1768.9484496636303,1759.7361429527257,1765.9319905729517,1768.6550513691952,1771.7698225010436,1779.2468886762758,1768.142857142857
80+,2month,2020-04-26,2382.2920702012434,2372.333204371695,2379.1896011471135,2382.1797278900576,2385.114397474201,2393.4094886903104,2381.8571428571427
80+,2month,2020-05-03,2969.1797428785035,2958.885757968375,2966.418912477061,2969.2740322287027,2972.193855093683,2978.1164293717857,2970.214285714286
80+,2month,2020-05-10,3365.0192831849936,3355.1935788897254,3362.159837031946,3365.3753109612308,3368.2086479632835,3373.5831564666614,3366.285714285714
80+,2month,2020-05-17,3372.6415336770733,3361.80269313217,3369.7580939817603,3372.700366944161,3375.6416794601323,3382.6742763106454,3373.0714285714284
80+,2month,2020-05-24,3198.4355700728474,3188.58156589246,3195.5969636094005,3198.520943094887,3201.4191767768866,3207.4369598450908,3198.785714285714
80+,2month,2020-05-31,3094.4057110697076,3084.398374695301,3091.4139206932323,3094.377803141125,3097.2201676776813,3105.330999376306,3094.214285714286
80+,2month,2020-06-07,3085.5141686787456,3075.8640991205566,3082.238737649594,3085.354549655633,3088.359788218575,3097.6446938532663,3084.6428571428573
80+,2month,2020-06-14,3061.2596473739004,3050.9343592010214,3058.5230322155144,3061.1429946536728,3064.2892818971645,3071.4924568814376,3061.214285714286
80+,2month,2020-06-21,3037.776314433504,3028.356309754192,3034.7823624804887,3037.8030163561248,3040.8257135714784,3047.2815550730024,3038
80+,2month,2020-06-28,3074.862039530714,3064.0853884776566,3072.0192418567817,3075.031775259582,3077.8382432857516,3084.1196791686175,3075.3571428571427
80+,2month,2020-07-05,3273.6042962430065,3263.602531634965,3270.6915215501967,3273.5562753615695,3276.6280622547447,3284.085391598296,3273.785714285714
80+,2month,2020-07-12,3366.2421430277604,3356.165497982403,3363.201849339418,3366.3676500097636,3369.3831629008228,3376.1163544597107,3366.0714285714284
80+,2month,2020-07-19,3274.9564871796997,3264.980418740184,3272.0847276281243,3275.0455348114237,3277.8622431046924,3284.7153355402334,3275.142857142857
80+,2month,2020-07-26,3060.2122172495365,3049.912772861725,3057.286236680011,3060.32909467067,3063.195998577521,3070.0266552528583,3060.6428571428573
80+,2month,2020-08-02,2819.7140811991862,2809.831081471645,2816.9423716958772,2819.837400609409,2822.607629830006,2829.587085897375,2820.214285714286
80+,2month,2020-08-09,2747.5845351480193,2737.901170923443,2744.565570183499,2747.7648746426567,2750.8634987778128,2757.028534604974,2747.6428571428573
