agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,pred,2020-02-23,0.5362714481037587,-19.13544517109546,-5.944045185328898,0.2866019466757011,6.92475142535947,19.912365906931356,0.5
70-79,pred,2020-03-01,6.322743174614949,-12.42080584514121,-0.13496716948269227,6.312745394788579,12.773567443668101,26.130193248134383,6.714285714285714
70-79,pred,2020-03-08,38.54363737117185,19.346905378523513,32.05684230736857,38.38195090603701,45.46494531888477,58.085640623551,38.857142857142854
70-79,pred,2020-03-15,153.77307408191743,134.18180952405402,147.04956077180168,154.04876262826463,161.01401899914265,173.27387709043285,154.35714285714286
70-79,pred,2020-03-22,311.9195569521259,292.2683599112846,305.2257863248786,311.9556711606827,318.50752348832185,331.36503843975413,311.92857142857144
70-79,pred,2020-03-29,393.81033724814256,374.3311085318222,387.30120462665366,393.70070808578396,400.78575544165653,412.6599976834739,393.7142857142857
70-79,pred,2020-04-05,413.06019530785244,395.1971381010189,406.56354801509315,412.7833904181656,419.31575533547095,430.8248406261024,412.7142857142857
70-79,pred,2020-04-12,460.4981679785953,440.24650908819706,454.02401772830353,460.3340176577645,467.09553200914826,480.1686318318033,460.7142857142857
70-79,pred,2020-04-19,582.6338982931042,562.8403553246445,576.4740559582332,582.9784506305616,589.3377794309008,600.8651057429189,581.5714285714286
70-79,pred,2020-04-26,706.277953933161,687.6782493239682,699.9212240555,706.4735617361724,712.4796543030542,725.7019436288549,705.5
70-79,pred,2020-05-03,815.9575041567696,796.590422270917,809.3458551955805,816.060794634063,822.544653821416,835.4302476904463,815.9285714285714
70-79,pred,2020-05-10,963.4193924507055,943.742679859136,956.9425584591712,963.6958141162831,970.0468098295826,982.1329531311854,963.1428571428571
70-79,pred,2020-05-17,1079.7561248564446,1059.8290649895534,1073.6599384008075,1079.9524181640354,1085.8804090088577,1098.825878774854,1079.7142857142858
70-79,pred,2020-05-24,1070.0739252740525,1051.2530037523816,1063.6406793151718,1070.1564955761037,1076.5930612654706,1088.3888185003398,1070.5714285714284
70-79,pred,2020-05-31,1058.4632319248683,1040.2605712082336,1052.3131647000328,1058.5857370321546,1064.5028810859571,1077.383105705999,1058.5
70-79,pred,2020-06-07,1088.5451917323164,1069.9077888235215,1081.753633251443,1088.911350931989,1095.1349210225906,1106.9048996144015,1088.5714285714287
70-79,pred,2020-06-14,1056.429230111129,1036.900809382856,1050.3727218307965,1056.2130231833376,1062.4742011851454,1077.4172248932873,1056
70-79,pred,2020-06-21,1042.1978004706334,1023.0966410002005,1035.7850752226384,1042.2345109331147,1048.466459274159,1060.843883638676,1042.357142857143
70-79,pred,2020-06-28,1081.6384256914891,1062.5649178728434,1075.122807411516,1081.8785699577472,1087.765266322136,1101.5413876788796,1082.357142857143
70-79,pred,2020-07-05,1181.6317397065573,1162.6842044633504,1175.0974227698805,1181.6261810625979,1188.190335308656,1200.988838100925,1181.857142857143
70-79,pred,2020-07-12,1203.8533319829962,1185.8771426795154,1197.498220869746,1203.8131914345754,1210.2194275317026,1223.553441646399,1203.7142857142858
70-79,pred,2020-07-19,1090.49163029541,1072.0539817622055,1083.8964823393974,1090.4121540066712,1097.5410122436485,1108.9034780902275,1089.4285714285716
70-79,pred,2020-07-26,983.7855154110013,964.9048365940561,976.6765703676153,983.835593653841,990.6901213067752,1003.5919009426807,984.0714285714286
70-79,pred,2020-08-02,942.6427563237424,922.9338293312438,936.0596226432931,942.4579873175944,949.5001983357827,962.1988909643688,943.1428571428571
70-79,pred,2020-08-09,927.5205040295624,906.2976180494788,921.3389171753854,927.8761475546823,934.0135456615624,946.2536869843327,927.5
70-79,pred,2020-08-16,878.6252479143118,859.4493602572617,872.424076759264,878.3214988599374,884.8621391723071,897.9413296371648,878.2857142857142
70-79,pred,2020-08-23,791.3632618557295,772.4167813036046,784.644381964177,791.2583152367915,797.7688748696966,810.5257457482262,791.4285714285714
70-79,pred,2020-08-30,724.229854140311,704.6726746478804,717.5365115599893,724.9731709972939,731.0738907744768,742.6566852203493,724.1428571428571
70-79,pred,2020-09-06,682.5681750688209,664.2958995223796,676.11407815448365,682.7495526655946,688.8693545030967,701.4191551898044,682.2857142857143
70-79,pred,2020-09-13,624.378355009567,605.1745248961852,617.5732627243729,624.0942133487098,630.8625894043787,643.0958430123028,624.0714285714286
70-79,pred,2020-09-20,577.3288535404084,557.9673761458491,570.7091838943509,577.3173692491579,583.8648022021486,595.8296411174017,577.2142857142858
70-79,pred,2020-09-27,548.6024977170098,530.4824618172402,542.1534871231875,548.285804127845,555.0138019930799,567.7713613745201,548.5
70-79,pred,2020-10-04,512.647867342961,493.11603172957143,506.2739724147257,512.8507517778431,519.1978866256164,531.2586617771467,513.5714285714286
70-79,pred,2020-10-11,450.8653835897674,432.9139036424137,444.32614024688536,450.85018611044126,457.4480384596529,468.49910324576905,450.7857142857143
70-79,pred,2020-10-18,418.3617995029328,398.9572333910373,411.3561470313191,417.9205230078894,425.34508063939387,437.5984379163579,417.57142857142856
70-79,pred,2020-10-25,426.4750541679388,407.9841338817088,420.0284092954018,426.5542082157773,433.129829856887,445.91766194985223,426.42857142857144
70-79,pred,2020-11-01,482.92765290457703,465.2527628682609,476.70272139895593,483.09368707572895,488.8710634338849,501.3502283620695,483.78571428571433
70-79,pred,2020-11-08,594.3104307797657,574.7039679059203,587.9624096792382,594.6991499030901,600.6196839718834,613.393823951948,594.1428571428571
70-79,pred,2020-11-15,702.0844525914349,682.5517278329748,695.5703152388153,702.2228768204156,709.1204525858036,720.6628987804855,701.4285714285714
70-79,pred,2020-11-22,792.4880207815028,773.6014232863113,785.5511495230965,792.6063763646891,798.7707548961715,811.814376406157,792
70-79,pred,2020-11-29,879.7526061066629,860.7881464775114,873.2095105938085,879.8136024108634,886.1997217123039,897.8858289263726,880.2857142857143
70-79,pred,2020-12-06,920.4837994340899,900.9989199805774,914.0352951624118,920.1084678216745,926.991268987963,940.4841872927142,920.6428571428571
70-79,pred,2020-12-13,920.0774974484466,900.436090266128,913.8233886132386,920.1284952706542,926.5567563416489,938.4975877573858,920
70-79,pred,2020-12-20,973.257623834635,953.2383196695425,966.7777896336047,973.0122640070913,979.6867017415655,991.7292591910801,972.6428571428571
70-79,pred,2020-12-27,1101.576949969815,1082.210499504746,1094.2365632943918,1101.5504776763403,1108.835124017641,1121.2834525874455,1101.7857142857142
70-79,pred,2021-01-03,1336.7555221936757,1316.3734773221659,1330.2861193040787,1337.2227862888562,1343.2663368380777,1356.172083551949,1337.357142857143
70-79,pred,2021-01-10,1428.093437020976,1408.438899926822,1421.5671749786836,1428.3655183493331,1434.97942695053,1447.203543315211,1427.7142857142858
70-79,pred,2021-01-17,1307.0973797406152,1288.0588024940998,1300.608012809466,1307.2232688207673,1313.7122303846604,1325.213830743945,1307.142857142857
70-79,pred,2021-01-24,1178.6254237349006,1160.3390279708653,1172.1649373699847,1178.6638559946855,1184.6361264014297,1197.352410191556,1179.0714285714287
70-79,pred,2021-01-31,1083.2967168748582,1064.8496426287156,1076.2495424041153,1083.3900831357528,1089.8761388339321,1103.0081713153445,1082.5
70-79,pred,2021-02-07,1052.5845012011412,1032.9298646747704,1045.9440295331246,1052.769445717698,1059.422374094529,1072.2804786838838,1052.5
70-79,pred,2021-02-14,1164.3046243459282,1141.6159871179852,1157.9186245071264,1164.602966309575,1170.867150414846,1185.3483297333817,1164.642857142857
70-79,pred,2021-02-21,1428.9908666464153,1409.8122880931023,1421.8925907725188,1429.4275892228516,1435.4111249527546,1447.483688388081,1428.0714285714284
70-79,pred,2021-02-28,1942.103445278304,1922.5046211730883,1935.528507098977,1942.0290186060906,1948.7211076206181,1960.8137172648635,1940.7142857142858
70-79,pred,2021-03-07,2618.8017788320412,2598.5781010783317,2611.857193213782,2618.722217444298,2625.6108469941546,2638.279987932536,2614
70-79,pred,2021-03-14,3084.9083568899523,3065.575183475211,3078.541751462104,3084.923544093435,3091.2328107108133,3104.648262369301,3074.857142857143
70-79,pred,2021-03-21,3066.4183227479552,3046.6559360041397,3059.699283057892,3066.5291633697616,3073.379558355135,3085.5809630094054,3048.857142857143
70-79,pred,2021-03-28,2575.723492539836,2555.826167137963,2568.858987501534,2575.809766182029,2583.2144077308276,2595.694368811347,2553.4285714285716
70-79,pred,2021-04-04,2056.4745649318593,2037.3696147956173,2049.796395242609,2056.2840316650227,2062.7495283385815,2076.642388856703,2031.4285714285716
70-79,pred,2021-04-11,1683.220327383576,1661.1297968378576,1675.6858811764002,1683.6537861409556,1690.604757386078,1703.6582450452352,1629.7142857142858
70-79,pred,2021-04-18,1394.2258613201975,1367.3315724733668,1385.0058532376902,1394.0193850299625,1403.726614718771,1423.1083820705128,1270.5
70-79,pred,2021-04-25,1271.6396476740645,1215.21820493316,1252.1478568488258,1272.105556766278,1290.008905362975,1328.2443027868776,987.8571428571428
70-79,pred,2021-05-02,1518.6327899264586,1394.4985146987465,1475.3482930965022,1518.3341256758972,1562.825620318685,1642.7213328535308,853.0714285714286
70-79,pred,2021-05-09,2049.5877390604082,1826.6411442815413,1970.0959903561377,2052.9074055482097,2124.6341304455273,2277.8618808117594,843.8571428571429
70-79,pred,2021-05-16,2479.0745320409796,2179.8218173685304,2372.7080860947144,2480.010967698594,2579.1718563857803,2788.9830628200366,848.5
70-79,pred,2021-05-23,2711.613473213641,2386.696119003088,2590.3408784464486,2714.1675240426275,2825.101658978536,3049.0991887965206,888.1428571428571
70-79,pred,2021-05-30,2860.6786242832713,2532.644143284077,2734.35773332501,2860.271082420084,2978.597632847904,3211.8001863159866,963.5714285714286
70-79,pred,2021-06-06,2882.4458137915817,2544.16796486758,2752.726991242359,2885.718655548504,3001.9024563624384,3230.634405511428,981.1428571428572
70-79,pred,2021-06-13,2681.0599918614835,2382.1642251222656,2560.7227815184096,2680.0759856715645,2800.644765088634,3008.30625536731,930.3571428571429
70-79,pred,2021-06-20,2313.8622804516685,2008.0068268934122,2199.6272454163372,2309.627044782881,2427.728809411773,2626.0769542950084,891.1428571428571
70-79,pred,2021-06-27,1931.565058856076,1648.4252933087378,1820.6975305407636,1928.1587653047077,2042.9408281728556,2217.6855274700565,823.6428571428571
70-79,pred,2021-07-04,1767.7967242961704,1492.3447485649124,1660.924790525392,1767.065830282918,1877.4297485518896,2052.759804616419,759.8571428571429
70-79,pred,2021-07-11,1654.0164507399209,1379.429811273832,1552.4123271909675,1652.315197367679,1755.0096632630052,1932.1405444255902,717.2142857142858
70-79,pred,2021-07-18,1448.9607803840095,1213.208659841187,1358.5878501453283,1448.1585493073553,1539.2462552686575,1694.2085699896074,651.5714285714286
70-79,pred,2021-07-25,1303.7182265261906,1088.0791808105453,1225.1291288366833,1302.452496639335,1384.7369657782206,1514.7770013616296,606
70-79,pred,2021-08-01,1290.42407189042,1077.9296701839967,1210.6569789279577,1289.6622912713738,1369.7820257865876,1501.8218978822495,614.9285714285714
70-79,pred,2021-08-08,1184.2488392736882,992.770304239828,1109.9230621247505,1183.6443460349005,1257.3206620085325,1382.670665542398,591
70-79,pred,2021-08-15,907.6077778092175,776.601837372744,855.2899613004777,908.4076203788205,958.0685137648552,1047.9047957775877,507.07142857142856
70-79,pred,2021-08-22,726.5216221454846,629.3160810053605,689.5045762637021,726.4595539435345,762.1840483663582,820.2183816943246,459.2857142857143
70-79,pred,2021-08-29,631.3142142160933,561.4326777244848,603.766860701532,631.0414688694763,657.315311053287,706.9520006192037,440.42857142857144
80+,1month,2020-02-02,0.0012532403530880424,-0.03636764711789381,-0.00851480049613352,7.30020128967175e-4,0.01135332113815967,0.04299497804624725,0
80+,1month,2020-02-09,-3.4973583443844336e-4,-0.04347220970734032,-0.00985693917536585,-3.21783148165822e-4,0.009889532610002427,0.0454097382604167,0
80+,1month,2020-02-16,0.3568308987256403,0.3104998746587247,0.3469446182071508,0.3565072360269068,0.3671072345990411,0.40332613898037273,0.3571428571428571
80+,1month,2020-02-23,0.49953003385086503,0.456817778875477,0.4885360973546986,0.499872048651944,0.5106868067582355,0.5417383802310446,0.5
80+,1month,2020-03-01,5.286088635390666,5.243216776998388,5.276249485373096,5.286235453515678,5.296129244660204,5.330687167786392,5.285714285714286
80+,1month,2020-03-08,26.78591321554522,26.746647194939893,26.776847327545823,26.785789045014333,26.79581563188133,26.82839970436084,26.785714285714285
80+,1month,2020-03-15,86.42865683857472,86.38542697183192,86.41836004169286,86.42796891614103,86.43880964392157,86.47255305307945,86.42857142857143
80+,1month,2020-03-22,199.7850234411492,199.74049997997838,199.77479088526152,199.78575306498738,199.79553998054968,199.8224942277676,199.78571428571428
80+,1month,2020-03-29,291.5005457355631,291.4576774895223,291.490709981308,291.49998088728296,291.5103351285476,291.54467779549276,291.5
80+,1month,2020-04-05,335.4281075815933,335.3799973200652,335.41835619918623,335.4286784315525,335.4387438739238,335.4703076603069,335.42857142857144
80+,1month,2020-04-12,375.0006937649384,374.9557137653946,374.9907212456231,375.00051736314083,375.0108475382002,375.04995299266596,375
80+,1month,2020-04-19,459.001237697703,458.961427879831,458.990673358577,459.000876343307,459.0115329765813,459.0449877335841,459
80+,1month,2020-04-26,557.4278451665798,557.3817996526694,557.4186360856212,557.4277921660627,557.4374607045404,557.4719288990042,557.4285714285714
80+,1month,2020-05-03,644.4299347381595,644.3928169319267,644.4196903022945,644.4293227874037,644.4383749064209,644.471857567857,644.4285714285714
80+,1month,2020-05-10,759.2134669294071,759.1635960104416,759.2026972379261,759.2139206875872,759.224741840206,759.2595808308325,759.2142857142858
80+,1month,2020-05-17,846.2855318114052,846.2414802236166,846.2753372684017,846.2858179570727,846.2968010431683,846.3246765513229,846.2857142857142
80+,1month,2020-05-24,896.9289713328599,896.879269669591,896.9185934789764,896.929433776276,896.939849306923,896.9705430313055,896.9285714285714
80+,1month,2020-05-31,923.28599364693,923.2449768832445,923.2757147941398,923.2861376738451,923.2959794320748,923.3320339915983,923.2857142857143
80+,1month,2020-06-07,926.8567151233599,926.8132978682879,926.8470104855176,926.8570701175684,926.8673537997851,926.8971010228736,926.8571428571429
80+,1month,2020-06-14,896.4999630250437,896.4580239258879,896.4902014291517,896.4994128112587,896.5100483023391,896.547700302385,896.5
80+,1month,2020-06-21,840.0007319311718,839.9550313487096,839.9897908179704,840.000523442822,840.0114829215445,840.0456263635327,840
80+,1month,2020-06-28,837.6431329610821,837.6000162035704,837.6320206938963,837.642736170055,837.6530989117216,837.6874163266071,837.6428571428571
80+,1month,2020-07-05,909.9997431100576,909.9543251270635,909.989916429741,909.9999721017998,910.0103237009452,910.0404484741547,910
80+,1month,2020-07-12,929.2856726064927,929.2445646679512,929.2755294314824,929.2854658304401,929.2956452301112,929.3279289688862,929.2857142857143
80+,1month,2020-07-19,861.5710624463699,861.5244950832804,861.5608940704603,861.5715774904633,861.5825122636179,861.6135391881312,861.5714285714286
80+,1month,2020-07-26,793.9985800634724,793.9460555501555,793.9893992021686,793.999315198638,794.0088923528807,794.0414226558161,794
80+,1month,2020-08-02,748.9985416654631,748.9561654564163,748.9877929500357,748.9986923193708,749.0091701182472,749.0402325722602,749
80+,1month,2020-08-09,703.8564311675468,703.8115775275285,703.8471660702595,703.8568172557812,703.8663914421668,703.892716964857,703.8571428571429
80+,1month,2020-08-16,657.7140461881878,657.6711475850921,657.7046530246809,657.7143484777591,657.7244953482932,657.7541185600693,657.7142857142858
80+,1month,2020-08-23,629.2140002213163,629.1714807297851,629.2032972229626,629.2139267951684,629.2242326097144,629.258457377377,629.2142857142857
80+,1month,2020-08-30,607.8574093768387,607.8152835031601,607.8470696573005,607.8573188261632,607.8671302390526,607.9018080442543,607.8571428571429
80+,1month,2020-09-06,559.2851527459802,559.2421411197531,559.2754573097083,559.2854755927428,559.2957402252529,559.324284924527,559.2857142857143
80+,1month,2020-09-13,523.3573692143989,523.3163368598279,523.3478454110788,523.3569849046587,523.3667077694054,523.4005955591249,523.3571428571429
80+,1month,2020-09-20,489.8571607305964,489.80936742041314,489.84756387052767,489.8575561388717,489.8678292607085,489.90252030029103,489.8571428571429
80+,1month,2020-09-27,450.3566592604965,450.31447552874687,450.3466984037002,450.35674780597606,450.36670864739415,450.40164654824537,450.3571428571429
80+,1month,2020-10-04,421.71419382622844,421.6709223420629,421.7039320613063,421.7153416273324,421.72457620379345,421.75381749847907,421.7142857142857
80+,1month,2020-10-11,369.7853887802368,369.74301480431046,369.77485815099806,369.78501725801027,369.7956198742911,369.82842405877426,369.7857142857143
80+,1month,2020-10-18,335.0004511859434,334.96239073407105,334.98958120875994,335.00010544714456,335.01113955130006,335.040605537419,335
80+,1month,2020-10-25,318.07011468652473,318.024143874202,318.05962747126307,318.0703505258914,318.08109747988703,318.11366581137065,318.07142857142856
80+,1month,2020-11-01,332.35680853156435,332.3137860681723,332.3463607708577,332.35679125125506,332.3669789107407,332.40104722742535,332.35714285714283
80+,1month,2020-11-08,422.4276625717177,422.38166798439397,422.41844498843716,422.42811716514166,422.4382002192662,422.4691534106271,422.42857142857144
80+,1month,2020-11-15,510.71339754778455,510.66612512253874,510.7031869386899,510.7136065864412,510.7241959599901,510.7581261119827,510.7142857142857
80+,1month,2020-11-22,560.2143853829195,560.168246934529,560.2044501788849,560.2144525103129,560.2250213175683,560.2579181638073,560.2142857142858
80+,1month,2020-11-29,613.0004781607768,612.9609639205555,612.9895225483451,613.0001173161331,613.0097506370477,613.0469937619957,613
80+,1month,2020-12-06,647.1421826227503,647.099864248962,647.132350041552,647.1430001435426,647.1522861667418,647.1876907814637,647.1428571428571
80+,1month,2020-12-13,663.5713053933052,663.5323727641995,663.5623689209688,663.5715832286849,663.5810779329653,663.611367212869,663.5714285714286
80+,1month,2020-12-20,699.1427471484845,699.0969518819346,699.1323907563394,699.143398315366,699.1533088265294,699.1839572351184,699.1428571428571
80+,1month,2020-12-27,813.7844577922634,813.740312944313,813.7751673270453,813.7845706788502,813.7951189717667,813.8261265003358,813.7857142857143
80+,1month,2021-01-03,1001.7847603548274,1001.7402949593081,1001.7755072912767,1001.7851389761474,1001.7948169556344,1001.8262321027532,1001.7857142857143
80+,1month,2021-01-10,1062.2858505607255,1062.2431676148876,1062.275054402794,1062.2864079771816,1062.296308577172,1062.3281737237978,1062.2857142857142
80+,1month,2021-01-17,958.844020870428,958.7966501284019,958.834459920412,958.8436685946135,958.8540829702054,958.889414475745,958.8571428571428
80+,1month,2021-01-24,852.6842098022142,852.6418738388242,852.6735227517697,852.6837669982217,852.6942241116258,852.7262877185851,852.7142857142857
80+,1month,2021-01-31,810.5906348784338,810.4847259357439,810.5551298039301,810.591098298859,810.6256023625583,810.6950788583636,811.0714285714286
80+,1month,2021-02-07,787.8206713228338,787.1171744132695,787.6064879567836,787.8269248277494,788.0457142451323,788.4662930502816,791.0714285714286
80+,1month,2021-02-14,820.5493617809277,818.3360784514025,819.8662162088254,820.5717088477697,821.2426117804223,822.6252070598556,830.8571428571429
80+,1month,2021-02-21,933.6553139275443,922.2350137235021,930.0948382328999,933.8055419656059,937.2016921467667,944.268551256712,986.6428571428571
80+,1month,2021-02-28,1001.7640242994464,957.7308441119928,987.9652746867364,1002.3435278228155,1015.3947267127286,1042.681303615262,1205.857142857143
80+,1month,2021-03-07,1011.5162864017987,921.6148646973198,983.4331043788932,1012.7350042245978,1039.2666983749948,1094.9977289519857,1427.857142857143
80+,1month,2021-03-14,1011.4455651778977,893.3969965582177,974.5727216361438,1013.0844566555173,1047.8743172592826,1121.0496821928587,1558.0714285714287
80+,1month,2021-03-21,898.8386907818821,786.4520633681623,863.7543237786033,900.3446389479121,933.5124690863483,1003.1009591579349,1418.857142857143
80+,1month,2021-03-28,761.9084654675014,691.6772513002014,739.9998527650826,762.8459233846438,783.553149365694,827.0317575147413,1086.642857142857
80+,1month,2021-04-04,671.1313087610433,634.650348150698,659.7134469760854,671.6410708525037,682.3784030704644,704.9915916116225,839.9285714285714
80+,1month,2021-04-11,593.2976538297304,569.4768335081668,585.8087196735106,593.6157657699287,600.6657063471857,615.6225116054344,704.5714285714286
80+,1month,2021-04-18,551.2037216464554,535.5563343271544,546.2421341549665,551.4838804102653,556.14211866672,566.009320508175,624.7857142857143
80+,1month,2021-04-25,566.4374693803782,555.8283871284156,563.3127470196977,566.6514586027292,569.8472610875062,576.3618026087079,612.4285714285714
80+,1month,2021-05-02,637.9846965269888,626.0855265893305,633.7514369716715,638.1493799823453,642.0218084482079,648.7986619834884,669.9285714285714
80+,1month,2021-05-09,695.7713764705672,673.8985728883442,687.8511797524441,696.0580659670036,703.5374897550338,716.9430504975594,719.5
80+,1month,2021-05-16,776.1076966157835,711.1296584708367,753.2193761747994,776.6208888145952,798.5979574366631,840.412813590042,799.2857142857142
80+,1month,2021-05-23,852.6560059329428,728.2446423060302,808.3004577948681,853.8473209877432,896.1843563787037,977.8562423077136,880.3571428571429
80+,1month,2021-05-30,859.3823340544943,709.1082173138919,806.214920277055,861.2153247553438,911.8541064081215,1011.1653734716574,888.5714285714286
80+,1month,2021-06-06,834.2914881069294,689.9466518268055,783.3060961783109,836.146037629106,884.6432230753371,980.1844889292213,860.8571428571429
80+,1month,2021-06-13,776.6852534739152,682.9846322583611,743.5876728539056,777.9146241778542,809.3803827125739,871.3970578786733,793.8571428571429
80+,1month,2021-06-20,714.5114002253567,683.4600614361713,703.488147190691,714.8485915814563,725.363041556226,745.7970470805661,720.9285714285714
80+,1month,2021-06-27,626.8312765851138,620.490326239216,624.5845927220911,626.8717005456008,629.029106576533,633.1755530189989,628.8571428571429
80+,1month,2021-07-04,575.5609377911288,573.4869106832911,574.7978984184131,575.5655622793162,576.2985654759628,577.6137866847612,576.7142857142857
80+,1month,2021-07-11,556.2464094647446,554.8197846392219,555.7376255769402,556.242948149219,556.7653552761333,557.6374573685977,557.2142857142858
80+,1month,2021-07-18,501.59800232621745,500.4873342423331,501.1934964152245,501.5919727708267,502.0151695345564,502.7274061855051,502.42857142857144
80+,1month,2021-07-25,474.77686488190636,473.65690659400667,474.3651124102961,474.7802411633506,475.1843482876021,475.90537320723394,475.5
80+,1month,2021-08-01,488.21075409652485,486.2391003579406,487.5082497502557,488.18109537698274,488.9331988630588,490.2281093382196,488.8571428571429
80+,1month,2021-08-08,471.0628947251349,467.96614746863463,469.92307409471516,471.0935150229269,472.16519245378885,474.25505837004414,471.57142857142856
80+,1month,2021-08-15,403.04415430852737,400.1397368756459,402.00802784226744,403.05591913460427,404.0738878567903,406.08555416930915,403.3571428571429
80+,1month,2021-08-22,346.15151861030034,343.665834833279,345.31197443285896,346.1606541822995,346.986321252889,348.61868017398643,346.3571428571429
80+,1month,2021-08-29,330.17801132447613,328.2725301298265,329.54890006943583,330.1897810264535,330.81141330759374,332.0514185091432,330.35714285714283
80+,2month,2020-02-02,5.804151366012675e-4,-0.043471429744241945,-0.009699837256892479,3.5874902391698753e-4,0.010162980485431655,0.046538670481450224,0
80+,2month,2020-02-09,3.773305136535975e-4,-0.04731748842087041,-0.010263720468781953,6.393756046332057e-4,0.010303974001847356,0.04370744137825047,0
80+,2month,2020-02-16,0.356296958978633,0.3097611225273878,0.3468883051828314,0.3568886167710559,0.3667258403853494,0.39999331554120554,0.3571428571428571
80+,2month,2020-02-23,0.5005150419247892,0.45660493687285936,0.4910223426691787,0.5008095946476991,0.5103808148951126,0.5432628187929398,0.5
80+,2month,2020-03-01,5.285520871254633,5.246973814842744,5.275629865349204,5.285532520895452,5.2953273741120634,5.328380731472402,5.285714285714286
80+,2month,2020-03-08,26.785850157722045,26.74562791644403,26.775838432695252,26.78565899864202,26.795157233142497,26.826452372209364,26.785714285714285
80+,2month,2020-03-15,86.42825025069538,86.38469601136688,86.41803109130637,86.42766190245405,86.4381804409752,86.47420442323029,86.42857142857143
80+,2month,2020-03-22,199.78539905502114,199.73747291853454,199.77587736446867,199.7861859237383,199.79579210336053,199.8248895643631,199.78571428571428
80+,2month,2020-03-29,291.50109786832604,291.46068860179315,291.4911400499419,291.5000355464242,291.5116199566031,291.5475336246034,291.5
80+,2month,2020-04-05,335.4286719533379,335.3847777672786,335.417985977039,335.4284179298355,335.43884902860816,335.471118928591,335.42857142857144
80+,2month,2020-04-12,375.00026475906793,374.96026066430807,374.98946772159786,374.9997588156747,375.010777624016,375.04293608083077,375
80+,2month,2020-04-19,459.0014532758202,458.9635371939305,458.9898261673786,459.0003033745662,459.0121956979034,459.0450946873897,459
80+,2month,2020-04-26,557.428612060682,557.383547922387,557.4181408381656,557.4284844808572,557.4388212996225,557.4699173048094,557.4285714285714
80+,2month,2020-05-03,644.4292671470067,644.3926513021437,644.419058315224,644.4286122971807,644.4385352579734,644.4734995483375,644.4285714285714
80+,2month,2020-05-10,759.2131597243944,759.1683327142644,759.2036032342114,759.2140647799333,759.2236025767471,759.2541216428425,759.2142857142858
80+,2month,2020-05-17,846.2850085857833,846.2389123327778,846.2752554132818,846.2850493193328,846.2944048045022,846.3262874468313,846.2857142857142
80+,2month,2020-05-24,896.92976798982,896.8872951835847,896.9192030359156,896.9297405985146,896.9394349053711,896.9756870766795,896.9285714285714
80+,2month,2020-05-31,923.2859475785192,923.236126565271,923.2763265056439,923.2854141063528,923.2961161119889,923.3338726760244,923.2857142857143
80+,2month,2020-06-07,926.8558277932707,926.8106150568572,926.8458538101254,926.857049106839,926.8660657088479,926.9003384955752,926.8571428571429
80+,2month,2020-06-14,896.4995897116003,896.4600527205528,896.4897808390906,896.4998589817038,896.5098522006314,896.5411887274048,896.5
80+,2month,2020-06-21,840.0007341344974,839.9587968894033,839.9903210949321,840.0000937276566,840.0105772755107,840.0458395663312,840
80+,2month,2020-06-28,837.6440821878082,837.6016581416279,837.6334576213217,837.6432299845343,837.6537770924627,837.687600772462,837.6428571428571
80+,2month,2020-07-05,910.0003037618906,909.957293833101,909.9901858215267,909.9996612598482,910.0104672483437,910.0412876659069,910
80+,2month,2020-07-12,929.2854363503835,929.2448207027614,929.2751374575154,929.2856108688,929.294941117944,929.3313898308699,929.2857142857143
80+,2month,2020-07-19,861.5710335039354,861.5235734326492,861.561243341219,861.5714793717343,861.5820689096612,861.6101894714442,861.5714285714286
80+,2month,2020-07-26,794.0000533772134,793.9567253680751,793.9901315876505,794.0004737355526,794.0100174276138,794.0469258130435,794
80+,2month,2020-08-02,748.999816616167,748.959383905283,748.989586953688,749.0000651417012,749.0097270707336,749.0441943128867,749
80+,2month,2020-08-09,703.8555702082263,703.8150942056653,703.845183506722,703.8554038738588,703.8655334222725,703.8980981657128,703.8571428571429
80+,2month,2020-08-16,657.7136669667314,657.670594171422,657.7039161117598,657.7141348403616,657.723040751157,657.756079919954,657.7142857142858
80+,2month,2020-08-23,629.2135005351521,629.172001085658,629.2030006147709,629.2141046825516,629.2243489452592,629.2515572197303,629.2142857142857
80+,2month,2020-08-30,607.8581048455088,607.8154822852775,607.8469823726746,607.8578188445067,607.868161701105,607.905717027474,607.8571428571429
80+,2month,2020-09-06,559.2865229459409,559.2456509251784,559.2757179478892,559.2860095942652,559.2963257899787,559.3291745207063,559.2857142857143
80+,2month,2020-09-13,523.357002155749,523.31768173493094,523.3464251698899,523.356994711301,523.3673540876259,523.397202849613,523.3571428571429
80+,2month,2020-09-20,489.8566597598942,489.8121496066422,489.84652303936696,489.85681390465913,489.86737985600047,489.8977767115736,489.8571428571429
80+,2month,2020-09-27,450.3562312072795,450.3123778131048,450.3464800003209,450.3566045347203,450.3656918682,450.40288876984476,450.3571428571429
80+,2month,2020-10-04,421.71473427561807,421.67269477548683,421.7045163402722,421.71459685943563,421.724783595488,421.75854826728767,421.7142857142857
80+,2month,2020-10-11,369.7856811914584,369.74724362300526,369.7754547284772,369.78536622547296,369.7951788645569,369.8291430459571,369.7857142857143
80+,2month,2020-10-18,335.000245614956,334.9557709864409,334.9901994326369,335.00034636801297,335.0094515942518,335.0466801174433,335
