agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,pred,2020-06-07,234.99942779637863,234.9586512327473,234.98790218707182,234.99913791695982,235.010747254782,235.03960389174023,235
70-79,pred,2020-06-14,227.71525106639376,227.67791274288084,227.70352379629807,227.7148614769638,227.72575439227256,227.75697429237374,227.71428571428572
70-79,pred,2020-06-21,200.07060161892107,200.02803662937416,200.05898986469344,200.0717621547186,200.08232330862705,200.10829619540314,200.07142857142856
70-79,pred,2020-06-28,162.64237552702974,162.60441174463062,162.63039893755447,162.64211029517077,162.65323321322052,162.6840614288125,162.64285714285714
70-79,pred,2020-07-05,135.78584751985386,135.74584165907473,135.77582636268323,135.78607463992978,135.79650000431704,135.82320343471974,135.78571428571428
70-79,pred,2020-07-12,129.35671538565532,129.32011240192082,129.34605435285488,129.35599102977932,129.3676645742271,129.39679064417774,129.35714285714286
70-79,pred,2020-07-19,120.49999680532159,120.46012732854604,120.48870234134759,120.49964648602456,120.51088167775313,120.54159507106482,120.5
70-79,pred,2020-07-26,99.42858346322491,99.38780139717265,99.41738132587624,99.4283222767998,99.43992798850087,99.46397030483233,99.42857142857143
70-79,pred,2020-08-02,92.6427116282962,92.60447137614949,92.63095239204614,92.64239268117288,92.65337522615039,92.68337334035087,92.64285714285714
70-79,pred,2020-08-09,87.14248225728196,87.10431648311169,87.13216731590971,87.14265615993716,87.15275357150631,87.1811459516016,87.14285714285714
70-79,pred,2020-08-16,87.07254255558989,87.0284464942883,87.06216209430549,87.0726133209753,87.08311124583217,87.1151840417907,87.07142857142857
70-79,pred,2020-08-23,84.2849917205576,84.2414019847552,84.27339909447946,84.28552834905841,84.29755077971475,84.3248264229755,84.28571428571429
70-79,pred,2020-08-30,69.57147619104398,69.52971569640566,69.56023568560988,69.57163779739881,69.58296712167456,69.6083659988626,69.57142857142857
70-79,pred,2020-09-06,69.28590502220555,69.24668069608524,69.27552603177355,69.28563070924301,69.29652053769692,69.32193793207192,69.28571428571428
70-79,pred,2020-09-13,79.57133522490189,79.53027590269964,79.56000969088214,79.57145910833746,79.58230310673187,79.61335845297295,79.57142857142857
70-79,pred,2020-09-20,75.85684069001427,75.81268642555968,75.84595733029597,75.85689499464488,75.86863713468088,75.89759911758395,75.85714285714286
70-79,pred,2020-09-27,60.35785365990347,60.31942421439676,60.345953332044246,60.35721617034464,60.36842351228859,60.4019311678446,60.357142857142854
70-79,pred,2020-10-04,45.85718003606326,45.819318954064386,45.8460482495893,45.85651630625044,45.86922561164103,45.89502957940117,45.857142857142854
70-79,pred,2020-10-11,41.71441626889216,41.674090249936405,41.702063749223655,41.7148401597955,41.726862421195165,41.75371577742655,41.714285714285715
70-79,pred,2020-10-18,45.500584642725805,45.462581793971935,45.48872666495548,45.50046674867515,45.511644357777904,45.54113588124619,45.5
70-79,pred,2020-10-25,47.927587826937774,47.885376989178255,47.91759519719413,47.92816181535623,47.938269330479635,47.96513058674688,47.92857142857143
70-79,pred,2020-11-01,52.00025892195332,51.9589212217234,51.98861710500937,51.999909878929614,52.011773212901204,52.042839103327914,52
70-79,pred,2020-11-08,56.64323642535583,56.60199316445465,56.63155468759902,56.64257973081669,56.654695739209515,56.68431154270687,56.642857142857146
70-79,pred,2020-11-15,61.92814284609769,61.88701697493893,61.917306807444376,61.92797399355911,61.938754510392215,61.97038636508488,61.92857142857143
70-79,pred,2020-11-22,68.50018388513217,68.46345356269386,68.48966949323844,68.50013132874628,68.51059715385551,68.53895294439086,68.5
70-79,pred,2020-11-29,69.35768818059103,69.3170999471158,69.3460426642988,69.35747430021291,69.36831169416507,69.39938164491915,69.35714285714286
70-79,pred,2020-12-06,66.21479173104584,66.17477799562243,66.20410110132941,66.2152244109603,66.22551579158214,66.25523784028229,66.21428571428571
70-79,pred,2020-12-13,67.5712078812041,67.53119862142664,67.55998355850402,67.57177120168497,67.58244298407551,67.60978827447418,67.57142857142857
70-79,pred,2020-12-20,73.78552670240408,73.7478892528297,73.7747204281382,73.78533421330613,73.79606928929215,73.82761915635311,73.78571428571429
70-79,pred,2020-12-27,73.07071929518817,73.03167127262782,73.05916772653089,73.07046481044185,73.08178697831772,73.11077146026267,73.07142857142857
70-79,pred,2021-01-03,87.49917786357216,87.46260932554095,87.4878926932982,87.49914358948436,87.51104740372634,87.53648687589322,87.5
70-79,pred,2021-01-10,102.85645010929346,102.81644612881827,102.84569327558002,102.85669727671069,102.86762168573188,102.8947928587026,102.85714285714286
70-79,pred,2021-01-17,102.35793441017516,102.32014527649815,102.34604234783848,102.35731032744636,102.36957945411949,102.39865407386996,102.35714285714286
70-79,pred,2021-01-24,111.2851199360231,111.24545922456502,111.2733863912228,111.28445530375384,111.29699656978607,111.32968151798943,111.28571428571429
70-79,pred,2021-01-31,137.7155705863724,137.67658525976807,137.7049555783468,137.71440730967834,137.7264393254172,137.75580797968715,137.71428571428572
70-79,pred,2021-02-07,189.35656143713007,189.31476044385263,189.34577380269513,189.35693576168785,189.36804478692378,189.3933642095338,189.35714285714286
70-79,pred,2021-02-14,229.08335819352322,229.04618226808026,229.07178027729327,229.0829268300948,229.09487153150357,229.12085197625308,229.07142857142856
70-79,pred,2021-02-21,265.23228828395185,265.1869854469571,265.22083283267364,265.2324632127792,265.24462164618535,265.2714397949448,265.2142857142857
70-79,pred,2021-02-28,345.47314902008173,345.41339984572966,345.4548911396431,345.47389125500894,345.4907763793098,345.530791036471,345.42857142857144
70-79,pred,2021-03-07,429.0369551104994,428.71883760449856,428.93841928908256,429.0334296120827,429.1350784279216,429.34010334489176,428.64285714285717
70-79,pred,2021-03-14,449.5438307689815,448.75569501444585,449.28885034696447,449.5300078167081,449.7954268391022,450.31544552836465,448.57142857142856
70-79,pred,2021-03-21,423.3271974706957,422.1398484009326,422.95420867803193,423.3087772552116,423.71026233248244,424.50232078437614,421.8571428571429
70-79,pred,2021-03-28,406.51555457909757,403.2576328110569,405.4420499712048,406.4399305786277,407.5762250421605,409.7757392897455,402.42857142857144
70-79,pred,2021-04-04,399.25122516280516,393.2677050338829,397.2411773638521,399.11462593185996,401.2137251107198,405.3630503973221,391.7142857142857
70-79,pred,2021-04-11,359.6393219256222,352.1979873040481,357.1032447502258,359.4724097377799,362.1146076186017,367.2810325438606,350.2142857142857
70-79,pred,2021-04-18,290.94883919432465,280.94421439314675,287.53692034950564,290.7298103884363,294.28696622707173,301.22881282388425,278.2857142857143
70-79,pred,2021-04-25,233.22900997332331,213.21574732542612,226.46116746651052,232.7508477877177,239.82494808763786,253.76483629880235,207.92857142857144
70-79,pred,2021-05-02,225.30244832086737,172.5696922945823,209.16496099024275,224.42789496563293,241.54657787265063,275.9340110156036,161
70-79,pred,2021-05-09,253.67834859657196,165.1643988540669,225.40921549965307,253.17910185209172,282.17911821975383,340.75433036570473,142.92857142857144
70-79,pred,2021-05-16,254.00160335190762,151.35848382229284,220.87782508171261,254.3134295792185,285.30084495812616,349.5328976934834,128.92857142857142
70-79,pred,2021-05-23,233.25318661739865,123.65304611076775,200.37732708898287,233.64453363942528,267.06312613028996,329.91099440518906,107.92857142857143
70-79,pred,2021-05-30,197.12194007720663,101.17426478189594,168.51080241164357,197.62738319611663,227.742038935086,283.85174090184023,92.07142857142857
70-79,pred,2021-06-06,181.2377929740348,84.07498839836553,151.5862586179213,181.8020271574346,210.57553365377964,268.2225802351414,84
70-79,pred,2021-06-13,150.69815668635795,57.78891199614486,121.23951639966917,150.95597513863527,180.49873753903512,239.3197863231907,66.28571428571429
70-79,pred,2021-06-20,108.20508612656722,36.626292459803146,86.292343198392075,108.26416147584507,131.1666118111143,173.90358889361934,49.642857142857146
70-79,pred,2021-06-27,92.67801795768051,29.687589533337118,73.24952198213829,92.9651848042783,112.80221523206002,150.03201722503857,46.5
70-79,pred,2021-07-04,85.44900707371178,18.174761085499355,64.45364019966118,85.98793286619485,107.82326785271988,146.43552851614265,40.214285714285715
70-79,pred,2021-07-11,72.35626786337974,7.013207254810549,51.83898339229429,72.87024698302005,94.47877759067539,131.2340779196327,30.5
70-79,pred,2021-07-18,61.926958938136906,3.2237782797217873,42.99708173101623,62.2508243735572,81.83536820048928,114.88253616000237,26.142857142857142
70-79,pred,2021-07-25,52.26833618763573,2.7684376241654025,36.46845861648795,52.873163815565476,69.16809653449815,96.70571830861982,25
70-79,pred,2021-08-01,40.47857764955872,-2.31005965351353,26.46771379649483,41.364538840948384,55.34228543998435,78.84493941241487,19.357142857142858
70-79,pred,2021-08-08,32.54506145374317,-0.6827307530606741,21.859574191788198,33.28205310917457,44.14195063420964,62.84134195266546,17.42857142857143
70-79,pred,2021-08-15,29.492692225607733,3.796848639531445,21.428031047313148,30.087628986023287,38.447343492712406,52.95161377241381,18.5
70-79,pred,2021-08-22,25.267489310078712,2.922122467245612,18.338014190300594,25.859171818305253,32.98903093522035,45.64530884165866,16.142857142857142
70-79,pred,2021-08-29,20.1687590145365,1.473564169230758,14.365380590496056,20.589348813790075,26.754752337774143,37.4773508423638,12.714285714285714
80+,1month,2020-02-02,0.04123265895048605,-9.39300236472202,-2.7723428736225166,0.04474901322784619,2.891351650432732,9.592156794357402,0
80+,1month,2020-02-09,0.1335173468675361,-9.010804375817903,-2.5172457698615203,0.047486932835164974,2.77928411710423,9.574645037341126,0
80+,1month,2020-02-16,0.5895549301700073,-8.840282452916574,-1.9888770585782123,0.6758939370035464,3.359568607064016,9.698697882051599,0.5
80+,1month,2020-02-23,1.0297401584989252,-8.674185926959943,-1.7681839538608146,1.0067431559768538,3.962092691791113,10.287852236283516,1
80+,1month,2020-03-01,1.3784432713066184,-7.679717814166524,-1.3303784703410098,1.3035441166794397,3.8712218618827556,10.580132012351319,1
80+,1month,2020-03-08,1.2033365291462876,-7.861544279235634,-1.5270213628936933,1.0243520028323472,3.8642648519603746,10.636880722809874,1.2142857142857142
80+,1month,2020-03-15,6.570063226677856,-3.0906939869250913,4.0566992710043355,6.603403452555787,9.078169922082669,15.862683587326776,6.428571428571429
80+,1month,2020-03-22,20.858697975069436,11.232798158086712,18.032022792873654,20.685728104353785,23.7752469792425,30.57261362017883,21
80+,1month,2020-03-29,34.70954431039519,25.544345290113384,31.838369805334658,34.647552733351105,37.196982656493915,44.810849683911634,34.42857142857143
80+,1month,2020-04-05,59.188520510290715,50.25087599931169,56.429178657943204,59.168455203398835,61.88907167383379,68.51143886643001,59.214285714285715
80+,1month,2020-04-12,99.40174915909277,91.02451488269223,96.73426648880928,99.24702221395036,101.72597523829491,108.94388367975478,99.21428571428571
80+,1month,2020-04-19,177.62718653489478,168.6710977155948,174.8401659529747,177.34998193620274,180.29032337881583,187.4248211286166,176.64285714285714
80+,1month,2020-04-26,299.46930004794615,289.84715171729897,296.7624520566896,299.3778205132488,301.9698963846978,309.3080744997598,299
80+,1month,2020-05-03,417.47435235716864,407.59220040470603,414.9244721233297,417.72369141093657,420.24822884300426,426.5224505451949,418.42857142857144
80+,1month,2020-05-10,465.77767166403584,455.24177198169053,463.35016030037616,466.00512956550494,468.50858401880595,474.24169672717653,467.2857142857143
80+,1month,2020-05-17,425.066179628022,415.0266361311033,422.64043165692055,425.2036238304562,427.93587218809796,434.1545524647346,425.42857142857144
80+,1month,2020-05-24,338.09114742319525,328.5834522244853,335.32980440311917,338.1072936699751,340.9860158711812,347.5227498084243,338.1428571428571
80+,1month,2020-05-31,266.5396765984837,257.1181960080209,263.8541897170406,266.5119676899669,269.11099292459306,275.6644825141273,266.2857142857143
80+,1month,2020-06-07,232.07079099863518,222.98046090267746,229.18453820401396,231.8124062449388,234.5919414076799,242.10975548615966,231.21428571428572
80+,1month,2020-06-14,218.9553807953309,210.25084284286456,216.2003829300534,219.01652217873522,221.6167186140769,228.523711238369,218.85714285714286
80+,1month,2020-06-21,202.95878754697517,193.27701626035372,200.3782170715083,202.78118620049304,205.68156073516275,212.55081101404474,203.21428571428572
80+,1month,2020-06-28,174.20129175888178,164.7328830689966,171.57157480482562,174.4346346970886,176.9769446524533,183.02433419196268,175
80+,1month,2020-07-05,158.3738282414582,148.67663444721862,155.63261146436753,158.5077537921942,161.1713666200261,167.30611935102394,158.71428571428572
80+,1month,2020-07-12,144.69648333689636,135.9769084517926,141.81197386362143,144.58758871503483,147.31182559112298,154.36912592837584,144.28571428571428
80+,1month,2020-07-19,132.3051793391785,122.28364821679105,129.68351627149423,132.38227069845368,134.83194948128397,141.531983429864,132.07142857142856
80+,1month,2020-07-26,116.61041988537318,107.31229815344058,113.95148376138691,116.71894197319928,119.33188653123544,125.5719952574315,116.85714285714286
80+,1month,2020-08-02,105.81920711651523,96.1534796621887,103.00112684156234,105.95840776993555,108.60654290294784,115.31603748181013,106.28571428571429
80+,1month,2020-08-09,99.76402332958024,90.58605694784636,97.25094000844686,99.94253041941548,102.62203184702565,108.5498751703488,99.78571428571429
80+,1month,2020-08-16,95.24142866896767,86.58263972881713,92.57076611470178,95.14440360536597,97.7535084360317,104.59584262520394,94.71428571428571
80+,1month,2020-08-23,88.77470075355251,79.83536980966855,86.13138366269031,88.77311845925442,91.47007256676007,97.96191333472065,89.07142857142857
80+,1month,2020-08-30,78.78469064184561,69.99336480964065,76.30901219462861,78.77062780736294,81.28851911384474,88.19059033254847,78.85714285714286
80+,1month,2020-09-06,74.9248299068209,65.14888830655637,72.02886163932892,74.91066428215494,77.68506101428073,84.75919939742087,74.71428571428572
80+,1month,2020-09-13,76.4877836299404,67.57454394262004,74.05220140558986,76.4410107560379,79.08512923091394,85.1044247318882,76.64285714285714
80+,1month,2020-09-20,80.90622692624713,71.53152962283549,78.13222666457793,80.80867753957665,83.52136814826594,91.13507793352512,81.07142857142857
80+,1month,2020-09-27,75.48248361874522,65.44812146497604,72.77175744568447,75.65256686137872,78.16480053712958,84.84704224904458,75.28571428571428
80+,1month,2020-10-04,70.02936322322104,59.78473204242125,67.76582659499219,70.11193640000647,72.61480285493136,78.94778020244814,70
80+,1month,2020-10-11,60.068509795798676,51.29812698068558,57.402548483575025,60.080191235097125,62.786185207092174,69.26221371265731,60.07142857142857
80+,1month,2020-10-18,49.71133420539824,40.065954635946014,46.97915715496509,49.67946770560958,52.45603006203345,59.4558694769978,49.285714285714285
80+,1month,2020-10-25,51.37653077804745,42.15149458080532,48.89078155217089,51.24120148310696,53.998279103691466,60.86419841996725,51.5
80+,1month,2020-11-01,49.031558959514356,40.005015770555865,46.348428985367846,49.12270169425213,51.527741543590594,58.01068433480666,48.92857142857143
80+,1month,2020-11-08,47.75611562153766,38.44172959444983,45.18263740218913,47.649830139470666,50.28452358370501,57.804711868480474,47.5
80+,1month,2020-11-15,59.98492471838663,50.53459310395626,57.31375723847968,59.951001476927246,62.88424192810198,69.29450079125014,60.357142857142854
80+,1month,2020-11-22,77.14934565158455,67.0643673253993,74.61923138840251,77.12799091393373,79.86571538413402,86.56257581435294,77.07142857142857
80+,1month,2020-11-29,77.03471687767895,66.54510991613536,74.17556197111323,77.18016781769697,79.94351710304076,86.39538872339551,77.21428571428571
80+,1month,2020-12-06,63.896500724648924,55.20739874805578,61.15937451232436,63.74047296162868,66.51998123217268,73.35199032283049,63.57142857142857
80+,1month,2020-12-13,66.50053074501399,57.843600022612684,64.01650293867795,66.50863301343108,68.97515597188885,75.67366940381146,66.57142857142857
80+,1month,2020-12-20,72.71089267817484,63.081585420685,70.34363087327344,72.79717593219394,75.23186509081069,81.36948605266063,73.14285714285714
80+,1month,2020-12-27,66.0112667361612,56.27044579637325,63.630904456688626,66.16875865085572,68.66797956632006,74.38045550593127,66.14285714285714
80+,1month,2021-01-03,70.41754032369577,60.623876634003125,67.70847976930276,70.45959105761071,73.13653134424013,80.23192066251445,70.57142857142857
80+,1month,2021-01-10,89.43410741411768,79.43404903205953,86.32628018672634,89.48354757104,92.4468500448868,99.2225810658229,89.5
80+,1month,2021-01-17,99.18469063864464,89.88861715346725,96.48116044243345,99.22586174117012,101.8818767536172,107.9737122354636,99.07142857142857
80+,1month,2021-01-24,102.52470415888362,93.66376955520018,99.7962344413121,102.40240205578704,105.09506921026545,111.42094687719856,102.28571428571429
80+,1month,2021-01-31,120.58379566262794,111.38299391279666,117.8777807909012,120.55251279495896,123.1816364698447,130.13369098671657,120.35714285714286
80+,1month,2021-02-07,146.57268750368593,138.58999754464966,143.94611607124057,146.31195181932958,149.13194882928946,156.0990520619028,146.71428571428572
80+,1month,2021-02-14,176.85664985004445,167.3865195106071,174.1204677288278,177.08174304061532,179.91179875508982,185.64855814350912,178.64285714285714
80+,1month,2021-02-21,214.47410776803594,205.05163367805125,211.78283031668886,214.54558454403087,217.27010406369251,223.8152968016285,217.14285714285714
80+,1month,2021-02-28,263.03188083075753,247.66033580639237,257.37197232833785,263.07133985689154,268.8145197049133,278.1222010521442,279
80+,1month,2021-03-07,276.66547853990255,248.02482392546415,266.127911180114,276.1196381182406,286.97308662406965,308.11312648426434,313.57142857142856
80+,1month,2021-03-14,259.91984241598766,227.03433836715362,248.26795308690538,259.9070630688981,271.2537055316184,294.18348245961766,301.64285714285717
80+,1month,2021-03-21,227.0240219141367,192.7863144483149,213.73701478898084,227.22443496723918,238.66668171056125,262.9497946313694,271.42857142857144
80+,1month,2021-03-28,182.69765365633918,139.9964177316652,167.11767635132827,182.8402146428624,197.97796448028956,227.31768827930588,237.14285714285714
80+,1month,2021-04-04,172.436157813068,119.30796662307708,152.7108191992693,172.65942255998937,190.63331208936978,227.67013014060794,240.35714285714286
80+,1month,2021-04-11,175.72011896930297,118.32073682880052,155.55271958332213,175.86796606094322,194.7751135504392,236.2319669709043,244.71428571428572
80+,1month,2021-04-18,144.70421003781522,76.73914948814756,121.25789726818633,144.1738024555097,168.67190568243728,212.4228484548657,206.14285714285714
80+,1month,2021-04-25,135.0716855630406,45.99263699664893,104.61903784648081,132.1994795751234,166.484942157589,226.31103380853116,172.78571428571428
80+,1month,2021-05-02,163.47875265111546,41.64041304453701,122.32405853947814,161.65040576628064,205.24323722696647,282.3324258878868,169.42857142857142
80+,1month,2021-05-09,173.733048546519,58.278094818197566,136.00469660619441,171.82100376011556,209.59213996755003,287.13068371699427,158.57142857142858
80+,1month,2021-05-16,168.23949783181632,78.90192242809267,138.84128805793586,166.9409728459754,197.1331263342572,259.964869422019,149.92857142857142
80+,1month,2021-05-23,156.55580818195347,77.53890492640609,130.60046277459372,155.1713442085926,182.79926627173856,235.34663535801707,138.28571428571428
80+,1month,2021-05-30,126.05854512231299,62.03564289321206,104.37710673089735,125.4084625973477,147.39639847834218,193.4634171693094,110.14285714285714
80+,1month,2021-06-06,110.65755034522107,50.314175422140444,92.25354556553455,109.04500923600966,128.4815627961886,172.15736002822516,96
80+,1month,2021-06-13,93.08095161460483,49.75326578389453,79.24284206432932,92.31305770703918,107.2797857433716,136.1058043744868,82.35714285714286
80+,1month,2021-06-20,68.65647196548518,47.752985670612276,61.93258951082535,68.32821080927542,75.48759989018566,90.64513602919828,63.5
80+,1month,2021-06-27,55.984542685853015,44.038564841885645,52.02638033024567,56.10672404185715,59.722526806957184,68.52907684421004,54.214285714285715
80+,1month,2021-07-04,47.34957472528788,37.355659375705315,44.421482340302724,47.412244074840274,50.37439592711196,57.0368810359556,46.5
80+,1month,2021-07-11,42.629842432925585,32.14892994577419,40.026798020094056,42.67534319458997,45.21075183958304,51.52473789358229,42.214285714285715
80+,1month,2021-07-18,30.54896084947318,19.801247241152094,27.849321709681593,30.65673622126112,33.36692986851608,40.207778597894595,30.142857142857142
80+,1month,2021-07-25,17.396276986367166,7.363993852780694,14.806921589224046,17.236132971065516,20.23581232197739,27.530695067838938,17.07142857142857
80+,1month,2021-08-01,17.105876903778785,7.485796429721389,14.53114384242833,17.148443059419378,19.853212194495317,25.595388161056768,17
80+,1month,2021-08-08,19.250689885133998,9.80644675661438,16.798372815859434,19.152050966789012,21.73348850011002,28.534534935184478,19.142857142857142
80+,1month,2021-08-15,17.016109709838734,7.6812762557781635,14.461896426497386,16.948206799378433,19.627974296954168,25.900855297439804,17.07142857142857
80+,1month,2021-08-22,15.203901235862626,5.88138599375361,12.53723979649989,15.046564476553847,17.8085384762597,24.84734395962896,15.142857142857142
80+,1month,2021-08-29,13.679297903268973,4.481044790475154,11.206519447492036,13.840658345440675,16.206577790328062,22.527427976257638,13.5
80+,2month,2020-02-02,0.01536091977148102,-9.479637854428795,-2.595256361126766,0.028375439417730797,2.6866510767184764,9.550787275671626,0
80+,2month,2020-02-09,0.21419101371737845,-8.70209796535747,-2.5959739048119674,0.10659586684992353,2.7458519827800503,10.303779155980154,0
80+,2month,2020-02-16,0.5857295176469932,-8.566493591351136,-2.041415742244835,0.5403436040978744,3.181927928459714,10.076639899178724,0.5
80+,2month,2020-02-23,1.1463180550111192,-7.612561159267915,-1.493303411783594,1.306275495646,3.814344072286311,10.153411343414566,1
80+,2month,2020-03-01,1.330086613407514,-8.179693464034601,-1.3679330787754498,1.2801501683956293,3.90908911583898,10.808637530111666,1
80+,2month,2020-03-08,1.0679577062530548,-7.60869468667233,-1.4996508483694848,0.9719127824756446,3.6948754050679744,9.984897463485137,1.2142857142857142
80+,2month,2020-03-15,6.503096760703443,-3.3274372707080686,4.037383307327275,6.639432697813543,9.132845243546498,15.449024226860564,6.428571428571429
80+,2month,2020-03-22,20.875276965000303,10.720962430929042,18.212625310514056,21.015807687093726,23.734793739188042,30.157293579651697,21
80+,2month,2020-03-29,34.63303076662512,25.784533436549278,31.990355178381243,34.56938112998611,37.07324916092227,44.237333287946974,34.42857142857143
80+,2month,2020-04-05,59.155063567798564,50.021271451406754,56.340810820078794,59.18451563245398,61.75253363910228,69.69000259596802,59.214285714285715
80+,2month,2020-04-12,99.21113772139383,89.29211198262534,96.42481256116142,99.26472071694388,101.94493981935156,109.32882114649945,99.21428571428571
80+,2month,2020-04-19,177.5238002478894,168.7793309079196,174.89715197180072,177.40326618102375,180.065143101687,186.7450260483884,176.64285714285714
80+,2month,2020-04-26,299.4134621636946,289.7042387724133,296.51869680524607,299.3342133678146,301.9944522695406,309.320259090304,299
80+,2month,2020-05-03,417.45764857404754,407.62261344371814,414.84066259373895,417.6339819309714,420.1531325500603,425.97024836093283,418.42857142857144
80+,2month,2020-05-10,465.94408810284085,456.3878062374653,463.4448932348374,466.20849866533524,468.7587070082301,474.0322189668044,467.2857142857143
80+,2month,2020-05-17,424.9153168536447,415.2155904243127,422.2093030284999,425.1902577009208,427.6706604769016,433.8981520484879,425.42857142857144
80+,2month,2020-05-24,337.93660399161,328.4514689591984,335.3028427041203,338.01945540094096,340.7688624503551,346.90429878824335,338.1428571428571
80+,2month,2020-05-31,266.5945566705228,257.50460955348603,263.93591714759714,266.5402911104365,269.0894847436751,276.34821706012116,266.2857142857143
80+,2month,2020-06-07,232.21106674019137,223.5855021968894,229.3658564877344,231.846608297049,234.76295069330962,242.8546212105836,231.21428571428572
80+,2month,2020-06-14,218.9266591059639,209.92401358999442,216.35696953280586,218.86290343679906,221.58861451268754,228.67227031740958,218.85714285714286
80+,2month,2020-06-21,203.05804432200117,193.990700448525,200.36736169391878,202.94645296311222,205.98211658781506,212.033836107366,203.21428571428572
80+,2month,2020-06-28,174.30472322093007,164.59417860560998,171.68830129705455,174.5422711263597,177.07650236513652,183.4531489519201,175
80+,2month,2020-07-05,158.41811442119433,148.65329442903104,155.8382536342532,158.5124992432015,161.1353238801518,167.9148267051253,158.71428571428572
80+,2month,2020-07-12,144.609424031362,134.81406160294227,141.73402421959878,144.60842586152,147.51521491774724,154.65675341891415,144.28571428571428
80+,2month,2020-07-19,132.12549658064785,122.30091067363985,129.64541124933527,132.14470012595893,134.64495510959947,141.2447291509487,132.07142857142856
80+,2month,2020-07-26,116.38713983563932,106.38201271536313,113.63124222131654,116.3338181108875,119.17821871003117,125.91374876554603,116.85714285714286
80+,2month,2020-08-02,105.66226467028665,96.48135105334842,103.06445315685818,105.52785552003115,108.29194656788735,115.01803920348199,106.28571428571429
80+,2month,2020-08-09,99.80637295765031,90.0349234910759,97.32954052592667,99.8619069015183,102.7025792519838,108.7270878271836,99.78571428571429
80+,2month,2020-08-16,95.1407850789262,85.66454525856138,92.56702057638823,95.09676830632999,97.75286376649882,104.72859291550029,94.71428571428571
80+,2month,2020-08-23,89.01359745623833,80.16663507796433,86.59013351273977,88.9278515345364,91.46111701409252,98.86006631020359,89.07142857142857
80+,2month,2020-08-30,79.03561215915731,70.40015967116032,76.37074967073305,78.89027428131945,81.69413428181998,88.17901520420247,78.85714285714286
80+,2month,2020-09-06,74.95097255579675,65.37017501385179,72.19774858699112,74.9543626397552,77.6086428584953,84.7805606871434,74.71428571428572
80+,2month,2020-09-13,76.62022695503535,67.92025204076532,74.17672144198512,76.45619282594413,79.15195308678301,85.52867649858737,76.64285714285714
80+,2month,2020-09-20,80.93608185870319,71.6933439239737,78.18707430556951,80.95983411228042,83.6025210106736,89.69802448092102,81.07142857142857
80+,2month,2020-09-27,75.51754119635471,65.89489529031411,72.75465877624129,75.36675930557425,77.98501966391073,85.43949552141515,75.28571428571428
80+,2month,2020-10-04,69.97775162231237,61.44049149560616,67.36101936630526,69.99015475435586,72.52935059306789,78.57917939070452,70
80+,2month,2020-10-11,59.88591072934667,50.10057253192677,57.2458529259621,59.86131076932415,62.76736224962622,69.14475740724292,60.07142857142857
80+,2month,2020-10-18,49.66187539323734,41.03326227360003,47.10457879870842,49.61975768615829,52.237428616473466,58.99602994785193,49.285714285714285
80+,2month,2020-10-25,51.18561180814457,42.04552167928179,48.63522155840259,51.26543657592434,53.872463594427884,59.38885633221185,51.5
80+,2month,2020-11-01,48.97297510896705,40.59412288688833,46.37531410121983,48.83162006402027,51.33370388094253,58.532659094839275,48.92857142857143
80+,2month,2020-11-08,47.847317293580915,38.90434388750302,45.16391111260522,47.82973937165292,50.38429862815309,57.80537295175286,47.5
80+,2month,2020-11-15,60.134219783147095,50.618496855275396,57.493339663881684,60.17209946843248,62.718541695052686,70.01780308793471,60.357142857142854
80+,2month,2020-11-22,77.27159234700153,67.96810367814174,74.57442758957362,77.35916081679838,79.93933719599721,86.95264401092132,77.07142857142857
80+,2month,2020-11-29,76.91979008972172,66.03641105598996,74.61397884032256,77.15258289787818,79.57400719423167,86.3868736139894,77.21428571428571
80+,2month,2020-12-06,63.8207744410653,55.53481311769215,61.142914197871036,63.71297385424292,66.44846868490092,72.76970874853237,63.57142857142857
80+,2month,2020-12-13,66.76179379039348,58.025207988291776,64.0883985910453,66.6716969822533,69.29847686155752,75.39093060956758,66.57142857142857
80+,2month,2020-12-20,72.9307704010711,63.68604665372291,70.26936089798268,72.90491988864116,75.66692092339194,82.22679159872635,73.14285714285714
80+,2month,2020-12-27,66.04481846567849,56.684969933621055,63.34820039499279,65.95973823695994,68.78532886496913,75.54901712051421,66.14285714285714
80+,2month,2021-01-03,70.48923168754119,61.7446718963677,67.80573457136344,70.3742538266348,72.98964005613257,80.9540194190015,70.57142857142857
80+,2month,2021-01-10,89.33479885585851,80.18090426759139,86.40633926429615,89.3567298301975,92.19489516385734,97.7884052816964,89.5
80+,2month,2021-01-17,98.68738048079638,89.14185361528006,96.04305907738379,98.66294723032738,101.340040897136,108.6173434980492,99.07142857142857
80+,2month,2021-01-24,100.97601862616892,91.48817351570152,98.42533492393594,100.90935196442412,103.52680492599741,110.18746730246171,102.28571428571429
80+,2month,2021-01-31,113.24516829669781,102.23309077870209,109.74630401683959,113.43009195390272,116.8162184665859,123.1494464279979,120.35714285714286
80+,2month,2021-02-07,128.32798082078577,111.47893992339024,122.24011164783688,128.3807666475228,134.40564139577938,146.31328333477845,146.71428571428572
80+,2month,2021-02-14,150.75054489558042,127.85713977050487,142.51333459580476,150.83159974822763,158.8454841871524,174.6579371673816,178.64285714285714
