agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,pred,2020-05-03,152.07098519623986,152.04691089247544,152.06368745741617,152.07105289217736,152.07809434123965,152.09572349113733,152.07142857142858
70-79,pred,2020-05-10,197.42830305432315,197.40344520729195,197.4205195683792,197.4284303930856,197.4359150407914,197.4539122327071,197.42857142857142
70-79,pred,2020-05-17,212.2858689586399,212.26257770247346,212.27864591861373,212.2858542564354,212.29277487113092,212.3092529930929,212.28571428571428
70-79,pred,2020-05-24,192.64233004484842,192.61969343073383,192.63410411314314,192.64185432887678,192.65002418745945,192.6676796455431,192.64285714285714
70-79,pred,2020-05-31,158.57127470337562,158.54807881571926,158.56373979837338,158.570827678627,158.57866239789237,158.59415257493623,158.57142857142856
70-79,pred,2020-06-07,129.9287876395026,129.90402631085362,129.92115330580356,129.9286251193612,129.93682782673994,129.95263205728097,129.92857142857142
70-79,pred,2020-06-14,103.9286536011388,103.90512312371169,103.92149636571523,103.9285429760161,103.93608312864811,103.95236188913844,103.92857142857143
70-79,pred,2020-06-21,77.07160422417572,77.04718561357893,77.06311004058138,77.07180770836445,77.07894018556652,77.09691596018415,77.07142857142857
70-79,pred,2020-06-28,62.64263187205524,62.618972328877895,62.634628173521854,62.64250758354558,62.650142846235326,62.668299580523566,62.64285714285714
70-79,pred,2020-07-05,53.85649468590218,53.8332753351036,53.849702141067745,53.8570008378113,53.86363417652681,53.87943400855422,53.857142857142854
70-79,pred,2020-07-12,55.49961382127749,55.47520148538553,55.49177265975592,55.4994939611793,55.50740810425363,55.52375518199062,55.5
70-79,pred,2020-07-19,56.00036098863436,55.97705661061958,55.992782020388226,56.0002372814888,56.007970180992125,56.022950440782076,56
70-79,pred,2020-07-26,46.285341135763026,46.26160267234126,46.277079102636456,46.28527437827236,46.29339209388553,46.3091938552759,46.285714285714285
70-79,pred,2020-08-02,40.6428438043691,40.62027537337534,40.63533151970154,40.64259968581119,40.650297969441496,40.667121459948895,40.642857142857146
70-79,pred,2020-08-09,29.35711204493564,29.333748733648232,29.349003093238043,29.356997359390938,29.365029160658313,29.381676239233283,29.357142857142858
70-79,pred,2020-08-16,24.999681396318223,24.97706480822523,24.99183709381495,24.99974704484511,25.007392991367006,25.02221340696442,25
70-79,pred,2020-08-23,30.142622511977326,30.11782348191931,30.135216075450778,30.14247354677159,30.150530445681817,30.167711628074127,30.142857142857142
70-79,pred,2020-08-30,27.928129932349723,27.90182121167364,27.920410032979547,27.9288016157577,27.935877067338946,27.95296000574894,27.928571428571427
70-79,pred,2020-09-06,24.142781039779152,24.120379533302334,24.135288913508532,24.14240655746864,24.150181112688912,24.165937040224318,24.142857142857142
70-79,pred,2020-09-13,21.000064962864744,20.97604214807754,20.992586596467234,21.000021828383694,21.00805032542861,21.022221343264658,21
70-79,pred,2020-09-20,19.7855206227184,19.761562670602626,19.777886562439463,19.784948072941937,19.79343563833526,19.80880019118069,19.785714285714285
70-79,pred,2020-09-27,18.929052571587118,18.905352714367705,18.921628303732287,18.92872131674506,18.93659700342954,18.952738388269687,18.92857142857143
70-79,pred,2020-10-04,16.357595133975526,16.334991087522912,16.34959404037721,16.357356792362303,16.36564626245506,16.382497456261262,16.357142857142858
70-79,pred,2020-10-11,14.000092172533842,13.974786223174283,13.992635680989409,14.000282180776235,14.008080299506455,14.02365454183173,14
70-79,pred,2020-10-18,10.857434047982611,10.832441854871007,10.84991799119156,10.858137963558658,10.865751651972511,10.88228415172018,10.857142857142858
70-79,pred,2020-10-25,12.642457154243534,12.619339620348208,12.633936756150232,12.642491419850753,12.650523593283907,12.666502463847873,12.642857142857142
70-79,pred,2020-11-01,15.78491617374194,15.760803917552655,15.777204000271663,15.785488943203614,15.79274408619153,15.80887481278091,15.785714285714286
70-79,pred,2020-11-08,15.571131734814305,15.546570840134386,15.563522386344953,15.57087349113085,15.578599981668138,15.595871218456091,15.571428571428573
70-79,pred,2020-11-15,15.214491675178225,15.189263160445561,15.207267507468512,15.21429978526777,15.221910339450403,15.238490885176112,15.214285714285715
70-79,pred,2020-11-22,17.571555656709638,17.54782653047197,17.563381377233945,17.571278901106826,17.579160232750432,17.59597428767123,17.571428571428573
70-79,pred,2020-11-29,21.99968324136109,21.973660697292328,21.992163632605767,21.999707483093758,22.007977491799597,22.02492385326645,22
70-79,pred,2020-12-06,22.714028519951253,22.690364557737965,22.70642130310407,22.71432401908013,22.721388487435068,22.736848938357834,22.714285714285715
70-79,pred,2020-12-13,25.356708743730085,25.33277847507899,25.349374660209733,25.356721338335255,25.364321332959427,25.378891666759397,25.357142857142858
70-79,pred,2020-12-20,27.356832274417126,27.333477547150277,27.349059687407163,27.356488866186872,27.364079847929126,27.381529762400863,27.357142857142858
70-79,pred,2020-12-27,26.49921816088897,26.47346563266985,26.491206368472337,26.498861342827915,26.50783057333019,26.522753904922997,26.5
70-79,pred,2021-01-03,29.071695813890027,29.047182228318967,29.064400289191653,29.072449803903275,29.07961637006604,29.094838991749235,29.07142857142857
70-79,pred,2021-01-10,31.21441462850716,31.190943513706532,31.206795881477806,31.21407168145649,31.22241203554088,31.238743330447633,31.214285714285715
70-79,pred,2021-01-17,38.785992430642224,38.758938957588455,38.77758428395696,38.78620883746631,38.794028221189734,38.81025396948347,38.785714285714285
70-79,pred,2021-01-24,52.50080991810593,52.477204024627845,52.49336415196523,52.500816182360964,52.50859027628432,52.525980543907096,52.5
70-79,pred,2021-01-31,64.28578978474522,64.26044811738812,64.27792334984949,64.28603442290401,64.29404588287314,64.31122877802369,64.28571428571428
70-79,pred,2021-02-07,63.71481290115307,63.689208841416374,63.707478930558814,63.71530594803919,63.72245615330385,63.73909184255272,63.714285714285715
70-79,pred,2021-02-14,63.358737224256664,63.33623461180079,63.350946154793675,63.35855198894646,63.366218163883914,63.38171040323279,63.357142857142854
70-79,pred,2021-02-21,69.21583205290538,69.19046955220041,69.20790327026577,69.21603368780828,69.22399770131858,69.24081095590655,69.21428571428572
70-79,pred,2021-02-28,75.73135519338946,75.70681052255908,75.72339744078084,75.731362448509,75.73967812678114,75.75652603292228,75.71428571428572
70-79,pred,2021-03-07,89.82371834183381,89.73504540457908,89.79606920828806,89.8245308327364,89.8537241987967,89.90389510075026,89.71428571428572
70-79,pred,2021-03-14,115.36814611140295,115.0517148099854,115.25845481460152,115.37720546840212,115.47538031236954,115.68132684588599,114.92857142857143
70-79,pred,2021-03-21,154.88047672331834,154.15153340509207,154.61860440522602,154.89432226119806,155.12380905720272,155.5980011174186,153.85714285714286
70-79,pred,2021-03-28,201.429584581026,200.62448419291297,201.1416323232138,201.44063019851126,201.7076610960736,202.23441108818798,200.28571428571428
70-79,pred,2021-04-04,219.3399792754862,218.54444172756428,219.06360871087512,219.35212489114159,219.60872577739417,220.13570764577864,218.21428571428572
70-79,pred,2021-04-11,191.13372360738538,188.4000423823645,190.1735808807338,191.17830434610636,192.04052942030717,193.84967888960958,187.28571428571428
70-79,pred,2021-04-18,164.802253026856,148.91977849788822,159.1805201734909,165.0468004848648,170.1252932119317,180.58234341877142,142.5
70-79,pred,2021-04-25,146.084893968161,120.29666151923405,136.9422049575146,146.47544452070332,154.739467914243,171.6753548681241,109.85714285714286
70-79,pred,2021-05-02,123.0137703269121,91.58474456319185,111.86249109449457,123.51293031028234,133.55717110222403,154.17217051683684,78.85714285714286
70-79,pred,2021-05-09,106.36719607945162,69.32813897686408,93.2936814342942,106.92351243596167,118.73915186253885,143.05818606656615,54.285714285714285
70-79,pred,2021-05-16,80.67116442905704,56.0942130637758,72.0569170884786,81.03303946253759,88.83718245633446,104.97931289343795,46.07142857142857
70-79,pred,2021-05-23,72.28230888174251,51.14442283306095,64.96338258851176,72.6425925148887,79.39659485994373,93.01794819200515,42.285714285714285
70-79,pred,2021-05-30,87.19709148515892,51.30610778040868,75.2424249019905,87.5630039208682,99.29947426125523,121.65339660733136,36.357142857142854
70-79,pred,2021-06-06,90.34845619289389,48.981255508312934,76.77087036223756,90.95217510408699,104.49657032084369,130.1497613051163,31.285714285714285
70-79,pred,2021-06-13,89.54223549707325,47.62776860338117,75.15631674751829,90.62209833010496,103.97431878342077,128.95449904141432,30.142857142857142
70-79,pred,2021-06-20,76.27907354863396,39.048816654050086,63.620382815483666,77.09633702207769,88.80492314970486,109.06217076192907,27.214285714285715
70-79,pred,2021-06-27,68.709239627366685,34.01228569712648,57.37741964326145,69.36363538019327,80.670876111790065,100.07301395602829,24.357142857142858
70-79,pred,2021-07-04,61.68002660404613,30.38239132765265,51.718675504196426,62.08354323518296,72.5357372862626,89.32184807733232,23.57142857142857
70-79,pred,2021-07-11,48.49355510537985,27.320344531721606,41.79341702427028,48.82554479056196,55.7650224294225,67.94126581261222,24.357142857142858
70-79,pred,2021-07-18,42.04266513525064,21.431958508378408,35.22748207410062,42.3856497915855,49.11676591193622,61.163090441096884,21
70-79,pred,2021-07-25,43.67105379031717,11.482918901306753,32.58812297228954,44.48700106395817,54.49305105225376,73.75932647429445,14.357142857142858
70-79,pred,2021-08-01,44.013481009052256,8.026371008771278,31.403475320130454,44.606540747027026,56.01561120309933,77.75958048894292,12.571428571428571
70-79,pred,2021-08-08,28.315212732556528,11.829969201207163,22.486221313562748,28.574211318886256,33.82164692896899,43.89046053726967,14.214285714285715
70-79,pred,2021-08-15,19.038314345320806,11.666241866676861,16.412621106998216,19.183783041669074,21.5181288043184,26.089457653419736,12.785714285714285
70-79,pred,2021-08-22,14.241622890672389,6.8507071575807466,11.603239034826558,14.391215713424561,16.751959606851464,21.374610371081108,8
70-79,pred,2021-08-29,11.38997655773771,5.8293487051833885,9.400253569671294,11.511105010140254,13.273943392493244,16.808206486590798,6.714285714285714
80+,1month,2020-02-02,8.94546455848643e-5,-0.030461432713742343,-0.007838006012059744,-3.2603943797851996e-4,0.0071539741234063516,0.028053458744692176,0
80+,1month,2020-02-09,6.177720312125605e-4,-0.02876954036670419,-0.0063864558624598545,5.608745457425257e-4,0.007358985328475078,0.03249274162473077,0
80+,1month,2020-02-16,-2.2989487985589405e-4,-0.03022510196375483,-0.006556783535189955,-3.6490648252611555e-4,0.00678846779716958,0.03127673043952891,0
80+,1month,2020-02-23,4.029965451968921e-4,-0.027093755262541375,-0.007188711862129174,2.3493793535452469e-4,0.007205258110322303,0.03234029370469187,0
80+,1month,2020-03-01,-2.9823774617770456e-4,-0.03292329742100886,-0.007632590035984102,-4.5618523876110443e-4,0.007475082965358844,0.028511258761424955,0
80+,1month,2020-03-08,2.0556363209142732e-4,-0.0282033013424014,-0.006764215728516216,1.0636814464447448e-4,0.0072602698489199835,0.027703237645621787,0
80+,1month,2020-03-15,0.2144551514297608,0.18210456333977235,0.20763095326430164,0.21452837371188088,0.22263946723101097,0.244049830565446,0.21428571428571427
80+,1month,2020-03-22,0.49927441574049625,0.4666249074861033,0.492295626978057,0.4995392021019798,0.5068718484846491,0.5274067269327741,0.5
80+,1month,2020-03-29,0.28545522182986904,0.25993422201945693,0.27830012475978316,0.2856349230412606,0.29243903127099413,0.312476695715662,0.2857142857142857
80+,1month,2020-04-05,1.4287705793314787,1.396557629319912,1.4216205571179965,1.4286830979872671,1.4359204599484194,1.4562069203743992,1.4285714285714284
80+,1month,2020-04-12,4.143820558556664,4.1185908165345,4.136297479146267,4.143195864785909,4.150518590850518,4.175900539874343,4.142857142857143
80+,1month,2020-04-19,27.571041853168616,27.54309964072901,27.56336733696814,27.570808231012897,27.578567212777777,27.603264238405824,27.571428571428573
80+,1month,2020-04-26,80.49976304256654,80.47232757732655,80.49219141088008,80.50010751026777,80.50685221370128,80.52845995403872,80.5
80+,1month,2020-05-03,143.21452483389845,143.18260198271233,143.20782097656837,143.2144361822236,143.2213499351132,143.24174619821358,143.21428571428572
80+,1month,2020-05-10,178.64293429936126,178.61279300156423,178.6365885637565,178.64323200400872,178.64986146717345,178.67254429129494,178.64285714285714
80+,1month,2020-05-17,182.35759958194296,182.32836668601445,182.35067719315623,182.35738153226976,182.36484076525437,182.38733237116628,182.35714285714286
80+,1month,2020-05-24,168.85727570837048,168.82615805863435,168.84994382396917,168.85692908810685,168.864283661713,168.8908072588625,168.85714285714286
80+,1month,2020-05-31,139.85690465750656,139.82515325939022,139.84976314664186,139.85698117739764,139.86370294594383,139.89038558889243,139.85714285714286
80+,1month,2020-06-07,116.85810045993215,116.83001422764062,116.85005803658667,116.85737519257961,116.86511252761976,116.89104654297785,116.85714285714286
80+,1month,2020-06-14,92.71421542411048,92.68593088235724,92.70640073997647,92.71404500742912,92.72160798259759,92.74448378754428,92.71428571428571
80+,1month,2020-06-21,68.28600814120364,68.25745918713227,68.27884372388667,68.285751137573925,68.29352238815584,68.31620321547682,68.28571428571428
80+,1month,2020-06-28,56.643589378045824,56.612866841871295,56.63552527945967,56.64285733586485,56.65102573536556,56.6746623046901,56.64285714285714
80+,1month,2020-07-05,46.85642532659712,46.82673383643246,46.84902141401224,46.85643392133768,46.86421322434702,46.886551105752794,46.85714285714286
80+,1month,2020-07-12,44.21474975218827,44.186222789455186,44.207617027325696,44.214928960026725,44.22138569296594,44.246027823299585,44.214285714285715
80+,1month,2020-07-19,42.0710051241043,42.0409785979006,42.062911721597615,42.0707595100055,42.077695639799344,42.1063621769004,42.07142857142857
80+,1month,2020-07-26,32.35770251240059,32.33089479131824,32.3501704876069,32.357051317648356,32.36489642646372,32.38952235233721,32.35714285714286
80+,1month,2020-08-02,26.356979680863308,26.3228339628966,26.34930476754829,26.357249794130134,26.364018336458273,26.38709935070677,26.357142857142858
80+,1month,2020-08-09,23.285005229828872,23.252675434941928,23.27848977764518,23.285829902172246,23.29209240294666,23.314907446771652,23.285714285714285
80+,1month,2020-08-16,21.928140992464524,21.899108403933052,21.920681184693183,21.928388512942746,21.9354070865525,21.95609306442435,21.928571428571427
80+,1month,2020-08-23,20.85692710554711,20.825449928695313,20.849954243075562,20.857164187399228,20.86416118070288,20.888774269883257,20.857142857142858
80+,1month,2020-08-30,23.928125555896358,23.900125001903586,23.920902408552102,23.928233859613442,23.935852237055627,23.95632784025678,23.928571428571427
80+,1month,2020-09-06,26.57141585806223,26.543155350577454,26.564239405871927,26.571322699321513,26.579046545572066,26.599171113476935,26.57142857142857
80+,1month,2020-09-13,23.642139099113926,23.61249898268811,23.634433265987518,23.641841223427384,23.64914497884377,23.67205129368548,23.642857142857142
80+,1month,2020-09-20,18.07141291616013,18.04076388608806,18.064642835969284,18.07194778073147,18.078044746656598,18.10476198681593,18.07142857142857
80+,1month,2020-09-27,12.784946920930375,12.750517214932767,12.778172129510539,12.785619134780354,12.792906768969267,12.81510014449586,12.785714285714285
80+,1month,2020-10-04,9.999624336738588,9.965766554675998,9.992397122054385,9.999849073071271,10.006714740664536,10.031093476893776,10
80+,1month,2020-10-11,9.928774657605024,9.901942325328438,9.921467261495653,9.928290598276172,9.935808668992394,9.957757157554896,9.928571428571429
80+,1month,2020-10-18,11.571250446337528,11.543115440169146,11.563790713369432,11.571044796037402,11.578275511001308,11.600828107560249,11.571428571428571
80+,1month,2020-10-25,13.857118030227014,13.828575050460502,13.849827395429966,13.857593589105353,13.86510119318056,13.88654124754189,13.857142857142858
80+,1month,2020-11-01,13.858046747627451,13.829206843875994,13.850424286743195,13.858111182447303,13.864929715985312,13.887084385112031,13.857142857142858
80+,1month,2020-11-08,14.571499525076094,14.541806188339473,14.563884128604323,14.571359395713218,14.578879938051392,14.6020467196168,14.571428571428571
80+,1month,2020-11-15,17.78607518961082,17.755017927094123,17.77913037432016,17.78595165773702,17.793287814843215,17.81466570925891,17.785714285714285
80+,1month,2020-11-22,17.857521722201977,17.828606756122962,17.850339830631107,17.85750864930261,17.864383483859353,17.886532760483462,17.857142857142858
80+,1month,2020-11-29,17.499999173599004,17.47096738550463,17.49327977026458,17.499939657554194,17.50690363454769,17.527045593749946,17.5
80+,1month,2020-12-06,20.000919361947407,19.97102868145734,19.99368968377607,20.000584723188677,20.00789813960077,20.031338536044355,20
80+,1month,2020-12-13,26.071575241326986,26.041932861661437,26.06422363830646,26.07149237023271,26.078586330384674,26.102173874567754,26.071428571428573
80+,1month,2020-12-20,25.07164351101649,25.04637261440686,25.064966821234353,25.07150474930226,25.077989626152604,25.10069572199171,25.07142857142857
80+,1month,2020-12-27,21.500076955674338,21.467219360095765,21.493283357827167,21.50039946469152,21.506575573571517,21.532324805995913,21.5
80+,1month,2021-01-03,26.142524465725703,26.111645487521443,26.13545506073092,26.142353975331105,26.14982563612517,26.171114047840245,26.142857142857142
80+,1month,2021-01-10,28.143058735084225,28.112144279409517,28.136065346188147,28.14336297949387,28.150310735646464,28.168287833482147,28.142857142857142
80+,1month,2021-01-17,32.4277629669088,32.39852153170451,32.42054446971604,32.42731302129168,32.43484663892086,32.458057661642194,32.42857142857143
80+,1month,2021-01-24,43.28494694383615,43.25629220925163,43.277023491345275,43.28443796319558,43.29230598957148,43.31445778757793,43.285714285714285
80+,1month,2021-01-31,59.2803463744254,59.24893611709281,59.273231160205604,59.28072188054412,59.28860629043933,59.307991695102515,59.285714285714285
80+,1month,2021-02-07,71.88880045864381,71.82004067502345,71.8654556495023,71.88834959725244,71.91365136295738,71.96384210027352,71.92857142857143
80+,1month,2021-02-14,67.03091061351194,65.57523460191197,66.55299094990536,67.03389217082724,67.51612754569425,68.42553941479797,67.85714285714286
80+,1month,2021-02-21,54.31681336957241,50.86956969904131,53.184619834576694,54.32803585162668,55.48533207946885,57.62409896546083,56.285714285714285
80+,1month,2021-02-28,56.405414672610654,51.327562686474515,54.741440569914374,56.401392992511205,58.11252553260672,61.22665237242019,59.285714285714285
80+,1month,2021-03-07,70.6219149502917,61.6823260240565,67.68834887336007,70.6327027176232,73.64150498643068,79.13517502553776,75.71428571428572
80+,1month,2021-03-14,80.44638380829645,60.44524836515642,73.86928478457456,80.48312526578607,87.20182781797944,99.49602962048083,91.85714285714286
80+,1month,2021-03-21,100.75440927183949,68.5852432213457,90.10312033456245,100.88587871168937,111.66908259755701,131.33606852214555,119.14285714285714
80+,1month,2021-03-28,110.42303520370527,87.3086116104547,102.74865906075921,110.49638493632615,118.12023839096555,132.42072230236909,123.92857142857143
80+,1month,2021-04-04,99.23270492652203,85.72925880806147,94.69827225441531,99.23536395830556,103.79476541586664,112.46415562639838,107.78571428571428
80+,1month,2021-04-11,88.39754968968211,75.43906706679849,83.94587322562396,88.32619538027485,92.89478709251728,101.26342491167343,97.71428571428571
80+,1month,2021-04-18,67.57430213066736,56.00524621491552,63.55267093395115,67.6212681346453,71.72250218790226,78.43638847238661,76.64285714285714
80+,1month,2021-04-25,52.114267628481485,42.417671950446866,48.81953388095404,52.173834647516394,55.43125599889938,61.43400636863502,59.357142857142854
80+,1month,2021-05-02,45.85962088899702,31.7244303249253,41.054308999066826,45.863385147026264,50.85298502008419,59.861913871943344,52.857142857142854
80+,1month,2021-05-09,33.28609841914816,14.869664202419175,26.999457804332966,33.34991510074711,39.7530155369522,51.40360260855468,39.714285714285715
80+,1month,2021-05-16,19.69777661226929,6.730764097911738,15.304971158290194,19.814918507339584,24.271819305278534,32.51864363943478,23.214285714285715
80+,1month,2021-05-23,18.369257621260278,7.581502903233895,14.709708229294876,18.441756989667486,22.138227390261612,28.916993510462728,21
80+,1month,2021-05-30,20.296607091128582,3.248449984692694,14.518501981016543,20.344407839573073,26.215696152381913,36.872787562685595,24.285714285714285
80+,1month,2021-06-06,19.419888884454846,-1.1664742227297098,12.464452207591702,19.47677300501661,26.63616767524784,39.34628869443123,24.07142857142857
80+,1month,2021-06-13,16.789653026411905,-3.418821513126607,9.951906268613172,16.835279185131544,23.912339627051484,36.30145748341774,21.285714285714285
80+,1month,2021-06-20,12.286580023476878,-2.500976607904717,7.282319439686071,12.325494229792113,17.47548095258139,26.575263073657993,15.571428571428571
80+,1month,2021-06-27,13.743091193813608,3.33169443070839,10.238919723845052,13.79089426581084,17.39784081469551,23.804316499852437,16.07142857142857
80+,1month,2021-07-04,15.845520513770515,9.812592983817243,13.80156849434984,15.871227832983305,17.94699746697554,21.672588548584482,17.214285714285715
80+,1month,2021-07-11,13.952461271921742,11.277255728510264,13.051234240026305,13.972708037036867,14.889815413631746,16.55211333582456,14.571428571428571
80+,1month,2021-07-18,14.46942139632371,12.832747142839864,13.911993545365291,14.480181128735929,15.040502552205755,16.0670876711558,14.857142857142858
80+,1month,2021-07-25,13.912712350986494,12.36038480753551,13.391782836104486,13.920768763700206,14.4506680437628,15.409985737479605,14.285714285714286
80+,1month,2021-08-01,12.342182881215443,11.095490939548284,11.926916474095732,12.35021200837352,12.768061095028298,13.552944560838267,12.642857142857142
80+,1month,2021-08-08,10.100167265898719,9.634628663887375,9.942659798656576,10.103746306039232,10.267374007626326,10.543694140795555,10.214285714285715
80+,1month,2021-08-15,10.241197545355353,10.055912079268113,10.179171486262023,10.240111976089182,10.307676478523756,10.4135696795075,10.285714285714286
80+,1month,2021-08-22,9.81732783360621,9.654361391916993,9.763365098657822,9.817832687060966,9.872114080955082,9.974452618944284,9.857142857142858
80+,1month,2021-08-29,7.1161045923356685,7.008749351595701,7.0807286618950585,7.11675593261697,7.153310272546695,7.220786243167062,7.142857142857142
80+,2month,2020-02-02,1.3351743925542973e-4,-0.027309154698807257,-0.006727353221451053,-6.0699490213226995e-5,0.006639336127562519,0.03245515335803799,0
80+,2month,2020-02-09,8.317873741325891e-5,-0.028313094093950674,-0.007198163401952138,-1.5958426820461493e-4,0.007034297322579357,0.03133593603705057,0
80+,2month,2020-02-16,-7.818864738563152e-4,-0.030750969071265635,-0.007279146904726535,4.986902273492128e-5,0.006994493518602278,0.026326686627047565,0
80+,2month,2020-02-23,8.19397605526136e-5,-0.02533154408009528,-0.00700955871086961,2.6168089615799333e-4,0.007002322074276085,0.026980428065517585,0
80+,2month,2020-03-01,6.10596881914357e-4,-0.026669101053291733,-0.006472825937681489,1.3519475346279058e-4,0.00754207227685251,0.030772870512162293,0
80+,2month,2020-03-08,-9.851425980844429e-5,-0.02967614310327918,-0.007098060064778142,-2.1082380096381736e-5,0.007362943573159846,0.027462494502078803,0
80+,2month,2020-03-15,0.21460776130892506,0.18860288287497218,0.2075321165292495,0.2146477483390472,0.2220273931300111,0.24119173968764338,0.21428571428571427
80+,2month,2020-03-22,0.49978732145533705,0.47216529497910964,0.49280741169898046,0.4998767692030178,0.506627699725713,0.5304183424145852,0.5
80+,2month,2020-03-29,0.28578881543096446,0.2593821301090416,0.27856625078434105,0.28555355703141955,0.2921368562304327,0.32077138271455113,0.2857142857142857
80+,2month,2020-04-05,1.4289320049576129,1.4006743283230347,1.4217005255547106,1.4292116438440874,1.4366870056021146,1.4582417870212705,1.4285714285714284
80+,2month,2020-04-12,4.142970710138402,4.114496532164261,4.135983354672099,4.143008111955057,4.150153983820343,4.170701347130241,4.142857142857143
80+,2month,2020-04-19,27.570623321964465,27.542925780798164,27.563697789954162,27.570794739019682,27.577961207757536,27.597502724526137,27.571428571428573
80+,2month,2020-04-26,80.50031180149976,80.47430005552853,80.49287552806378,80.4998050384857,80.50671848281938,80.53174553410534,80.5
80+,2month,2020-05-03,143.21398557993754,143.18283172459846,143.20695516818745,143.21403884664767,143.22131440454643,143.24812151649488,143.21428571428572
80+,2month,2020-05-10,178.64323261800055,178.6147771712509,178.6359615238689,178.64279238591757,178.65030027726402,178.67322066351375,178.64285714285714
80+,2month,2020-05-17,182.35757274317203,182.32476767367692,182.35017244547169,182.35695190064672,182.36445551576244,182.38898020977553,182.35714285714286
80+,2month,2020-05-24,168.85811784708324,168.83043632544417,168.85073466433067,168.85799831686876,168.86514571310497,168.89033987098938,168.85714285714286
80+,2month,2020-05-31,139.85709116401162,139.8287019784709,139.84989229203606,139.85711443425393,139.86457681342628,139.88622510398528,139.85714285714286
80+,2month,2020-06-07,116.85780584502952,116.82859909660824,116.84997260850697,116.85780264779076,116.86525551587556,116.8879451005957,116.85714285714286
80+,2month,2020-06-14,92.71394054271836,92.68227297344882,92.70714186840604,92.71419138609028,92.7211283569055,92.74061091904768,92.71428571428571
80+,2month,2020-06-21,68.28564298323344,68.25563977042628,68.2789956133505,68.28598779446878,68.29247557928306,68.31372936146249,68.28571428571428
80+,2month,2020-06-28,56.6429343944676,56.6134644633808,56.635687496655166,56.64229234731508,56.65024225889906,56.6736573058064,56.64285714285714
80+,2month,2020-07-05,46.85623991757727,46.82595548026345,46.84902745426246,46.85609051577276,46.86356961163365,46.88326000121294,46.85714285714286
80+,2month,2020-07-12,44.21513079793601,44.18967268015802,44.20736378708231,44.214961076580224,44.22211893996351,44.24587250643608,44.214285714285715
80+,2month,2020-07-19,42.07153375493325,42.044696683448315,42.063836483082255,42.07111480978959,42.07833712478848,42.10291295394622,42.07142857142857
80+,2month,2020-07-26,32.3583569726867,32.3305861201519,32.35097080973933,32.35796639715268,32.36555317364867,32.387155127744805,32.35714285714286
80+,2month,2020-08-02,26.35752770822702,26.328995822547476,26.34992496107606,26.357461727395464,26.36474049361113,26.390217406758786,26.357142857142858
80+,2month,2020-08-09,23.285192097910304,23.2551373988448,23.278714053095605,23.285711311486793,23.292231396553575,23.316743762540945,23.285714285714285
80+,2month,2020-08-16,21.928585364737476,21.89756811539879,21.92133625018462,21.92860518942673,21.936228974042518,21.957198146140964,21.928571428571427
80+,2month,2020-08-23,20.857426684340957,20.827122553978544,20.850650870532554,20.857488402108295,20.864698970469895,20.889697365990255,20.857142857142858
80+,2month,2020-08-30,23.928494885598642,23.898896618851317,23.920799702575643,23.92808459917456,23.935972938076326,23.95866267852423,23.928571428571427
80+,2month,2020-09-06,26.571577971606928,26.543701598849232,26.564724857978014,26.57139805231907,26.578107043752624,26.60201958780476,26.57142857142857
80+,2month,2020-09-13,23.64291892538742,23.617427591552545,23.63541675926474,23.642662863945418,23.64996887953007,23.671310734033806,23.642857142857142
80+,2month,2020-09-20,18.071306007348042,18.042618748299933,18.06391671997106,18.071427249678884,18.078663123691477,18.102697800603334,18.07142857142857
80+,2month,2020-09-27,12.78581825135529,12.756911938673076,12.777847101093727,12.785538391603364,12.793278050101044,12.816246737920755,12.785714285714285
80+,2month,2020-10-04,10.000378922819277,9.973445171023737,9.992931035614351,10.000214952350536,10.007111013908364,10.030202627585089,10
80+,2month,2020-10-11,9.928520477033599,9.896804395512396,9.92120447202564,9.928861846696998,9.935936267134613,9.955642321773967,9.928571428571429
80+,2month,2020-10-18,11.57086011022533,11.53983068015212,11.563587848359768,11.57112302711792,11.578381397090185,11.600016712023454,11.571428571428571
80+,2month,2020-10-25,13.857597862922269,13.831056946242953,13.850710616636812,13.857596697730635,13.864676072339059,13.884965785806216,13.857142857142858
80+,2month,2020-11-01,13.857399183780183,13.829362051741072,13.850071761574368,13.858078930275129,13.864838202777417,13.882621820572428,13.857142857142858
80+,2month,2020-11-08,14.571344421439429,14.543874216223742,14.564107052964838,14.57116074818953,14.578831025756859,14.599499506812712,14.571428571428571
80+,2month,2020-11-15,17.785329266856593,17.750464590325922,17.778481935490895,17.7856362058883,17.792563478138437,17.816168579123485,17.785714285714285
80+,2month,2020-11-22,17.856952286305276,17.82999684182736,17.849690940865628,17.85666234124211,17.864171261942737,17.888115482979497,17.857142857142858
80+,2month,2020-11-29,17.499824207692768,17.47334158794922,17.492701844809247,17.49962488633967,17.507279656567974,17.527179173693778,17.5
80+,2month,2020-12-06,20.000114357714178,19.970631214710398,19.992260829206074,19.999802217230204,20.006918322242207,20.031525764249174,20
80+,2month,2020-12-13,26.071765916310074,26.038954306598463,26.064391850411845,26.072114859521385,26.079326591960537,26.10249490511584,26.071428571428573
80+,2month,2020-12-20,25.070826648499494,25.044090578497954,25.063723181251294,25.070607764613342,25.077730224293212,25.099429409602536,25.07142857142857
80+,2month,2020-12-27,21.49843662857455,21.466738127899177,21.491631592721085,21.498439526281928,21.50570949854643,21.52498602791558,21.5
