agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,pred,2020-07-05,449.24014687970043,445.44160888681716,448.1325649649482,449.28116111580266,450.3450247012668,453.1647245925459,449.2857142857143
70-79,pred,2020-07-12,480.4191112097055,476.5031202518179,479.3084436042314,480.4359251725306,481.6259113855796,484.03961306926664,480.57142857142856
70-79,pred,2020-07-19,506.73606690238523,502.6422817092776,505.6139324782445,506.6792755195738,507.80074714188356,510.7758747664167,506.64285714285717
70-79,pred,2020-07-26,484.6109136897559,480.49275336893976,483.53243623123825,484.62449595465307,485.8221117365452,488.35449187786975,484.7142857142857
70-79,pred,2020-08-02,461.90925331906726,458.10475516690315,460.7688974787634,461.8459405568149,463.0761879171579,465.8037434793911,461.7857142857143
70-79,pred,2020-08-09,459.83798272639626,456.0427404460712,458.69045539609135,459.84931789030884,460.95489004752784,463.6581771919123,459.8571428571429
70-79,pred,2020-08-16,441.3831731903386,437.5418485798234,440.28854824121106,441.39478783919037,442.49315003240474,445.19627028546023,441.5
70-79,pred,2020-08-23,394.8116771285245,391.1377259087899,393.64979705874,394.82170992866725,395.884326077914,398.4698249957669,394.7142857142857
70-79,pred,2020-08-30,376.51501550411086,372.17399130423956,375.36742183571243,376.4903727864354,377.7146561589092,380.38532185919206,376.57142857142856
70-79,pred,2020-09-06,367.62646653889203,363.6861506964578,366.47199497704366,367.6084216513017,368.80354086015683,371.4434883801937,367.7857142857143
70-79,pred,2020-09-13,347.8381502195174,344.0029952356719,346.52787877052316,347.7891531998979,349.08496594818706,351.7748638483066,347.8571428571429
70-79,pred,2020-09-20,303.8695332657089,299.9047165097768,302.69220186500354,303.93887728847017,305.03390950294016,307.79501506777666,303.8571428571429
70-79,pred,2020-09-27,259.05492068074835,255.38254999790323,257.9741435577243,259.0193606662049,260.13439716153465,262.74987457940153,258.92857142857144
70-79,pred,2020-10-04,253.10180421197828,249.48419363967201,251.95392493546922,253.07915918018978,254.2331966124382,257.029599005978,253.21428571428572
70-79,pred,2020-10-11,228.54005174759214,224.66528078780718,227.39975436012537,228.48737365382846,229.70239263246265,232.12654941785428,228.57142857142856
70-79,pred,2020-10-18,190.9229505804434,186.9423932155765,189.79324500269246,190.94098606067098,191.97914637432123,194.8500478154637,190.92857142857142
70-79,pred,2020-10-25,179.53325418482967,175.4638108518951,178.33807166627605,179.58832517983757,180.6607178419962,183.66167692535134,179.57142857142858
70-79,pred,2020-11-01,167.4936006255775,163.235110832681,166.356388244104,167.48661655711112,168.60618636948567,171.59164574729363,167.5
70-79,pred,2020-11-08,158.51384100566182,154.62059997268233,157.2429133952497,158.51994591986443,159.72682335738827,162.25950050375687,158.57142857142858
70-79,pred,2020-11-15,167.68740430662504,163.54600734255564,166.51860390116371,167.70968269915684,168.92140795132883,171.87271756518894,167.71428571428572
70-79,pred,2020-11-22,201.3209702767447,197.48902941009598,200.0775077579391,201.20245224572875,202.5089271813689,205.67648021407706,201.14285714285714
70-79,pred,2020-11-29,238.79276800281602,234.67790082206395,237.6401209817474,238.79791400155983,239.99721056645694,242.60862688146946,238.92857142857142
70-79,pred,2020-12-06,263.4708172567428,259.8628996150147,262.33483989780103,263.43074059664013,264.6457789581571,267.6269599339304,263.2857142857143
70-79,pred,2020-12-13,293.78508378131005,289.8042812558809,292.6575647249605,293.86507351151306,294.927602319826,297.7230848772615,293.85714285714283
70-79,pred,2020-12-20,318.5400074490052,314.1987591348001,317.4275777535808,318.5589877340432,319.62455933485984,322.6238496029691,318.5
70-79,pred,2020-12-27,346.1007030085325,342.3517402957853,344.9537458167105,346.0784126932854,347.3159916248853,349.7961803160607,346
70-79,pred,2021-01-03,370.1242967971054,366.1611058734289,369.0198719188719,370.1047165916193,371.2374290138587,374.0502523128158,369.92857142857144
70-79,pred,2021-01-10,402.3919269958262,398.58504287354566,401.2612917083329,402.3991058082876,403.6192295123602,406.1411074867774,402.5
70-79,pred,2021-01-17,456.3318881133652,452.56176257289627,455.2145016260872,456.3561797122878,457.47941856782325,460.33328217594567,456.7142857142857
70-79,pred,2021-01-24,499.4183374812706,495.5864834313209,498.1987138407162,499.44651676181144,500.52088338084786,503.2967590714316,499.35714285714283
70-79,pred,2021-01-31,513.8593736416477,509.66674994469446,512.6089765990018,513.87064841031,515.1180055623527,517.6791528824132,513.7857142857142
70-79,pred,2021-02-07,485.83276444122265,481.98815533100213,484.5727015177732,485.9042787200308,487.0761615018288,489.87895425891264,485.9285714285714
70-79,pred,2021-02-14,445.53101967888983,441.6205281301398,444.3757344928349,445.5446684535141,446.60186256263006,449.9325056362097,445.57142857142856
70-79,pred,2021-02-21,443.89145124961334,439.9090171430121,442.7188998369568,443.86543895596697,445.01845182630444,447.86569030333357,443.8571428571429
70-79,pred,2021-02-28,513.1546578058059,509.3797232032071,511.9764794247496,513.1319041767213,514.24065926101,517.0733398232443,512.9285714285714
70-79,pred,2021-03-07,674.490082079405,670.5301040370838,673.3509853856676,674.4963759896704,675.6109853306551,678.4516793525855,673.1428571428571
70-79,pred,2021-03-14,947.1454922748517,943.152888204631,945.9121362814114,947.2098789399253,948.4237217254056,951.038163424063,944
70-79,pred,2021-03-21,1265.3463021281952,1261.0820343689195,1264.1797363522878,1265.3622267474193,1266.621398919688,1269.1888694511263,1257.357142857143
70-79,pred,2021-03-28,1550.86819728339,1546.5089473916635,1549.574105837613,1550.8571324631957,1552.2292071886523,1554.9922901663201,1535.142857142857
70-79,pred,2021-04-04,1624.4395763669797,1619.8451819865788,1622.9463721215504,1624.4080786938384,1625.944995372622,1629.000775343219,1602.0714285714287
70-79,pred,2021-04-11,1478.8044757730208,1473.0255422048383,1476.6307667632723,1478.7404921691377,1481.0262402782753,1484.902953197526,1437.5
70-79,pred,2021-04-18,1276.3711941960853,1265.3688987029404,1272.450561143864,1276.432454932845,1280.0844278926133,1287.8469160670654,1191.857142857143
70-79,pred,2021-04-25,1095.7097086934468,1074.2531060183535,1088.3455955276154,1095.3817987704422,1102.7527921113053,1117.052587211142,921.6428571428571
70-79,pred,2021-05-02,1046.8763495922428,1007.5186082604704,1033.45486598838,1046.2188877552148,1060.151449879234,1086.3089145080278,720.7142857142857
70-79,pred,2021-05-09,1107.5994505515364,1042.8095873088832,1086.3735687191656,1106.6346071304663,1129.068904093474,1169.2216919414263,580.2857142857142
70-79,pred,2021-05-16,1102.1463603312513,1026.3205148890681,1076.8176854786589,1101.0033647306504,1128.3666872708823,1177.9804430365527,466.42857142857144
70-79,pred,2021-05-23,1127.2733732987804,1045.2795585119707,1099.2388533023777,1126.1935322369861,1154.747531197734,1208.21372488669,438.64285714285717
70-79,pred,2021-05-30,1174.0346351241415,1088.1850498480876,1144.9057584334041,1173.0020311926933,1203.497967060463,1258.2563394289598,443.35714285714283
70-79,pred,2021-06-06,1286.9404379835387,1185.1515574748687,1252.9235705302624,1285.794347996185,1320.946045067646,1383.0538278519505,436.42857142857144
70-79,pred,2021-06-13,1421.152788784513,1309.3104134258117,1382.672831944472,1420.8486581507973,1458.8249350586216,1532.5999686704356,452.2142857142857
70-79,pred,2021-06-20,1419.577240959155,1306.3659704007105,1380.3846955906922,1420.7137589226998,1457.6620828198845,1531.3742833671279,468.3571428571429
70-79,pred,2021-06-27,1374.1700878989673,1258.2679960016994,1334.7056866809648,1375.5215103234523,1412.1460719276515,1487.7668657600555,464.5
70-79,pred,2021-07-04,1214.0593705018657,1105.830069157739,1176.2687856535213,1215.0890316041668,1249.3412485363988,1317.478987447986,406.5
70-79,pred,2021-07-11,1029.6020939338578,935.8253562725944,997.2191535857704,1031.1516277462379,1060.1395680456553,1119.431969105885,338.92857142857144
70-79,pred,2021-07-18,901.3434707877934,819.5723284343093,873.4836610206229,902.8887785699369,927.4956255422188,978.3327791389853,307.6428571428571
70-79,pred,2021-07-25,726.2201614515877,664.5764843550282,705.2002477150369,726.9270207218328,746.0328539629295,784.7913028951992,284.2857142857143
70-79,pred,2021-08-01,579.1744319980188,535.5141194401253,564.8534939554968,579.6627878635807,593.6265829383947,622.3288892815867,263.2142857142857
70-79,pred,2021-08-08,589.5249420396526,543.4064216761295,573.9433854917511,589.8505867454679,605.5636736366189,634.9617026702988,259.5
70-79,pred,2021-08-15,588.7303962849805,538.0228434375094,571.7579244570843,588.8795300617276,606.1051407240977,637.6675550703909,240.57142857142856
70-79,pred,2021-08-22,495.4134417153441,452.26472201766234,481.3494773350867,495.447944378904,509.87839606353356,537.2447309459993,208.28571428571428
70-79,pred,2021-08-29,399.5828230381788,366.6603465098201,389.03774643275455,399.44143066384515,410.3567310043516,431.72602980509737,189.71428571428572
80+,1month,2020-02-02,1.629467143132555,-30.173799029575694,-8.515853265723308,1.6775536773537256,11.838782805650784,34.14272235832827,0
80+,1month,2020-02-09,0.983617074443732,-29.660255646644856,-10.096881771242426,0.6021561313599624,11.236736263032927,32.60750290849038,0
80+,1month,2020-02-16,0.3794162673836798,-28.70353059983438,-9.753152940815614,0.24886893344759597,10.198542800827841,30.50196756771952,0
80+,1month,2020-02-23,0.7469011569191722,-30.891592190246442,-10.082229157545427,0.6631958484167093,11.177457104311404,35.352068048356315,0
80+,1month,2020-03-01,-0.0055521969475630034,-31.421316170609344,-9.250600316315193,-0.3587703798845632,9.707600721249145,29.92380446222761,0
80+,1month,2020-03-08,0.5830744778129228,-30.198236225563026,-9.419365428633466,0.908813317011393,11.71636775462849,29.017508209428307,0
80+,1month,2020-03-15,5.932933199383239,-24.8382978634024,-4.261350933822073,5.311709369271572,16.595953993604304,36.646677003139494,3.071428571428571
80+,1month,2020-03-22,26.005461579790484,-6.498825625087756,15.580054298990676,25.522912048951397,36.262958752464435,56.73440881434808,24.214285714285715
80+,1month,2020-03-29,70.4179266507513,41.424537421024944,59.60477432545795,70.00555791577665,80.58948629401013,101.43024370590099,69.57142857142857
80+,1month,2020-04-05,127.39373592052516,96.32306802321669,117.02380353559838,127.42828860621168,137.74524358099617,158.97503195209404,129.5
80+,1month,2020-04-12,172.20619390886833,141.8700107224336,161.8053755860315,172.13940586075168,182.89713289918313,202.3286437764029,175.42857142857142
80+,1month,2020-04-19,193.82532942629092,164.96456542631216,183.323094704742,193.7715826962745,204.14528536721113,225.86426053581962,199.07142857142858
80+,1month,2020-04-26,233.80304048819642,204.47780697429252,223.72045555356505,233.46734477979874,243.96610461962695,264.39624500769185,226.5
80+,1month,2020-05-03,289.1171497298392,258.735082019037,278.8820039557373,289.04916271512775,299.90668005502044,318.57651566161644,279
80+,1month,2020-05-10,332.4116879863254,303.12259200236645,321.61416842448983,332.3689095072608,342.7291514764629,364.2566184065369,340.7142857142857
80+,1month,2020-05-17,394.6842309802086,362.2465840140168,384.4380950087681,394.62460608108887,405.3195162909257,424.0393124567267,396.2857142857143
80+,1month,2020-05-24,444.6977645900156,412.94037106206974,433.6021195503951,444.0029548821948,454.6476493969864,476.36606768660243,437.92857142857144
80+,1month,2020-05-31,478.14721670570316,447.03085524392424,467.56511466316954,478.06914386779147,489.0667256256949,511.4009383168034,481.7857142857143
80+,1month,2020-06-07,500.37298561311604,468.02917918786295,489.8944325067741,500.05364819081876,511.21044002931797,530.7999917398589,510.07142857142856
80+,1month,2020-06-14,525.7384218686084,491.7416899016982,515.5496115920636,526.2761852888293,536.5119797462764,555.6744472709602,525.9285714285714
80+,1month,2020-06-21,533.1132987045622,504.53127799164804,523.1032623703343,533.2760196659431,543.2948299174427,564.931541662707,532.1428571428571
80+,1month,2020-06-28,498.4422971440139,465.35956054900254,487.66760194975694,498.583932753578,509.00837619387096,530.4420912264538,496.92857142857144
80+,1month,2020-07-05,475.48705609991464,444.9895305162004,464.5894501341072,475.6832213535695,486.23126381939477,507.0885517659828,478.3571428571429
80+,1month,2020-07-12,500.83883314330456,471.97375631871057,491.1134793425396,500.78027541176687,510.1306902181527,531.70563697250725,503.1428571428571
80+,1month,2020-07-19,515.3816089479541,485.7396722204383,504.87409014420456,515.6080263102774,525.5480648958144,546.4402808370927,509.07142857142856
80+,1month,2020-07-26,488.7683178542326,455.79718567261824,478.7344239139091,489.57884035110067,498.7840458166358,519.8841018084287,493.07142857142856
80+,1month,2020-08-02,482.20552432554695,451.6504913034727,471.69825593757355,482.0500983873036,492.7535264040029,512.5947161258875,484.85714285714283
80+,1month,2020-08-09,455.18878105556524,425.735929973086,445.0126085331445,455.3562023348101,466.0255770933901,485.76448198008217,454.35714285714283
80+,1month,2020-08-16,415.99953989813537,384.8828045345751,405.63420388495535,415.40012706466143,426.53720451078425,448.2920385631418,416.07142857142856
80+,1month,2020-08-23,395.9029266102385,364.513408400363,385.35370729049765,396.45551803752744,406.26011905241694,426.64211011819214,387.2142857142857
80+,1month,2020-08-30,377.85254898498596,345.8671803720863,367.1688940869021,378.4188301914176,388.29928503190473,407.50055478373616,377.7857142857143
80+,1month,2020-09-06,366.8566347877781,336.5622673820973,356.4083013028486,367.6147530033874,377.1107092159561,397.0350454718276,373.42857142857144
80+,1month,2020-09-13,352.6982475615851,321.8729288799914,341.47148660729977,352.86025921883714,363.65412831980166,383.88698692082767,356.07142857142856
80+,1month,2020-09-20,316.09899354089697,284.0757912036093,305.2074946080778,316.35511435728654,327.5937296193394,347.18431064686797,316
80+,1month,2020-09-27,283.25168416745487,251.34735747300513,272.874590802851,283.06211767866637,293.99108286008993,315.8777938510894,277.7857142857143
80+,1month,2020-10-04,272.31844750888,242.0687132289534,261.7926878636005,272.5267359248554,282.2441393522778,303.8110444773468,271.92857142857144
80+,1month,2020-10-11,251.33163419886307,220.7416227609467,240.51916428240182,251.79108790433884,262.06906968351456,280.87080693023034,253.71428571428572
80+,1month,2020-10-18,204.1408065382905,175.5250613926016,192.4526824798991,203.78041879408914,214.9339443841989,235.60735468297227,207.78571428571428
80+,1month,2020-10-25,169.08300461031226,140.35303791925503,158.81852812218582,169.3941875065383,179.1306447060639,199.12752477111192,165.35714285714286
80+,1month,2020-11-01,159.96047399646287,132.05804379220226,149.31274211438085,158.8763642279252,170.5462207528175,191.56066657364184,151.71428571428572
80+,1month,2020-11-08,160.77703510190813,129.1629610737711,150.44825494072086,161.41627365179843,171.14062954860282,193.33614197502035,163.78571428571428
80+,1month,2020-11-15,182.22399896159988,151.28236441114205,171.4835279235165,181.98146919085644,193.5260249181168,213.07622579799946,183.28571428571428
80+,1month,2020-11-22,206.55300479801375,174.0930378461303,197.07822755912255,206.61912766646594,216.86974849951474,236.06312834793542,200.14285714285714
80+,1month,2020-11-29,230.74140997484864,200.4247226034801,219.6139452937353,230.62754916211264,241.62012986573512,261.43045182942853,231.64285714285714
80+,1month,2020-12-06,273.49799881707264,243.06914182719223,263.3050840067425,273.8776150734641,283.51311701916165,305.3581393025605,276.85714285714283
80+,1month,2020-12-13,302.9022310642868,271.1510559115373,292.4580932509162,303.46700083984433,313.13083835777854,332.8592051831275,304.14285714285717
80+,1month,2020-12-20,319.20323218499766,288.75468139872584,309.1053692493402,319.0744438825543,329.2919600746069,348.8530597295796,323.57142857142856
80+,1month,2020-12-27,335.7468775726666,304.53704350710507,325.03473482018524,335.84317418477843,346.2831296978228,369.1647557729462,327.2857142857143
80+,1month,2021-01-03,372.11322298177345,340.8783929509517,361.6840606714934,372.06311384177985,382.43613655453555,402.6305928530492,356.7142857142857
80+,1month,2021-01-10,429.9931372519298,397.28526998321814,419.1878852469845,429.86992564821014,440.5585951391828,461.86769639566234,440.5
80+,1month,2021-01-17,479.0931711049833,446.05631771019904,468.9792213405357,479.3342622912709,489.68679062168087,508.7324517655573,498
80+,1month,2021-01-24,508.2869791619371,478.424991751916,497.6725773609323,508.1568077288661,518.7356936957281,537.3809074542982,502.7142857142857
80+,1month,2021-01-31,503.48669129464037,474.5071503557194,492.5207580205734,503.4249693778189,514.2515976674119,534.2512615649839,494.7857142857143
80+,1month,2021-02-07,471.8943625315547,439.55441970760967,462.3139381931387,472.040083327734,482.55977070979407,501.48710380560226,481.57142857142856
80+,1month,2021-02-14,437.0322981532898,405.25373528175055,426.1098078308062,436.71835428553925,448.3886448277504,469.2212277955979,444.7857142857143
80+,1month,2021-02-21,410.30442025518363,379.0512366001317,399.71841280392294,410.4845627850634,421.69080528234514,440.7503852128125,426.2142857142857
80+,1month,2021-02-28,419.26176591142496,384.1588937865542,407.16469944548356,419.540784308041,431.46486168917835,453.9218559111172,489.7142857142857
80+,1month,2021-03-07,444.2015121604485,399.3993810909594,427.81226745160035,443.54567840458606,460.3052186828147,491.6170050685221,610.5714285714286
80+,1month,2021-03-14,493.88314966347906,433.0755664619029,472.88930940079877,492.86556024739593,514.0678622528325,558.0627670116412,766.8571428571429
80+,1month,2021-03-21,571.8633514194178,493.6624230277197,544.2386785116446,570.3377538365935,598.0386941651932,653.4440341721607,952.4285714285714
80+,1month,2021-03-28,630.1959480044114,553.4820657785267,604.3742177371755,630.0668004914492,656.6775348724566,708.3026234574575,993.3571428571429
80+,1month,2021-04-04,611.9446092501164,556.0286586712801,590.4041528084589,610.8065977979535,632.2803878679358,673.7300814649611,847.5
80+,1month,2021-04-11,526.9233679540885,484.0783474213863,510.46085241200774,527.1312386741824,541.7202047398475,571.2775497051813,668.0714285714286
80+,1month,2021-04-18,440.9137043478076,405.6435345695665,429.0632167941768,440.5575529374818,452.86425927195415,476.49914492511874,522.9285714285714
80+,1month,2021-04-25,380.19359114461474,348.62514103122123,368.39531707563566,379.9371743002581,391.12800504898547,413.0674145703686,424.5
80+,1month,2021-05-02,354.38565789615006,322.687270125189,343.4345726081526,354.71109386409347,365.631533224787,387.3385173658001,382
80+,1month,2021-05-09,352.43379146316374,317.53869708806633,340.2016111205435,352.76245711453237,364.79022723086564,384.2233027138317,367.2142857142857
80+,1month,2021-05-16,353.94905427253616,310.2118515880752,339.7089674035094,353.7615685926826,368.6616524004045,395.1545099248148,373.92857142857144
80+,1month,2021-05-23,380.78225346930117,314.85306273689395,360.9836644347875,380.74464827492534,400.6975628459412,444.0674386814369,416.6428571428571
80+,1month,2021-05-30,408.49482788733116,330.7116253274385,383.9268330315693,409.19072778744203,433.08974159882007,482.82636988890584,453.1428571428571
80+,1month,2021-06-06,443.99657028100836,364.1365282834419,418.686078024634,443.38294029213193,470.1713036132349,523.0746110132212,488.8571428571429
80+,1month,2021-06-13,474.7578090602941,406.7575568347487,454.1681001151569,475.1331538569017,498.5153885670983,537.7541327741866,507.85714285714283
80+,1month,2021-06-20,471.39367119426925,427.0746623783965,458.2482560375206,471.79407652204475,485.5489248441435,514.7131436380287,489.5
80+,1month,2021-06-27,442.79858782045335,411.6220967724535,431.5117876750189,442.84231777562894,454.5028159184135,474.8466419950168,448.8571428571429
80+,1month,2021-07-04,387.4403273847281,355.3328683191707,376.83069363342867,387.1365439248501,397.9717026953101,419.00764871022704,387.3571428571429
80+,1month,2021-07-11,335.6508758221761,305.4190050378603,324.7619927290516,335.32590941297804,346.2926206234201,366.99354308640545,330.7142857142857
80+,1month,2021-07-18,315.45677602278505,282.84979059695826,304.58378453438456,315.90001927698273,325.57305436378834,348.34485944623896,315.64285714285717
80+,1month,2021-07-25,285.85641825954764,255.88750097959462,275.5186528455307,285.78954545592194,295.55396688303335,317.48903190486664,289.92857142857144
80+,1month,2021-08-01,245.86027538966187,215.5990738133052,236.11455547939278,245.41220145078978,256.19540754262636,274.60469907554835,246.85714285714283
80+,1month,2021-08-08,244.1784244618747,215.36653352049706,233.5656905471011,243.51270128569683,254.300625548172,278.7234079694947,244.35714285714283
80+,1month,2021-08-15,244.57271444102477,212.31209726787313,234.09553246337055,244.9267155015063,255.24598949028857,275.5546457135124,244
80+,1month,2021-08-22,224.55065229749164,191.41974555316335,214.546888545795,225.05557464915256,235.19056395271224,255.5872910295552,224.64285714285714
80+,1month,2021-08-29,198.80662506636043,167.83680692553884,187.7516505841307,198.50929460796317,209.90768128235715,230.5964106161865,199.42857142857142
80+,2month,2020-02-02,2.140365260378946,-29.427980807693007,-9.14539030125968,1.8879240942526765,13.138475837769526,36.19237690046197,0
80+,2month,2020-02-09,0.2842419340203972,-31.64670699056706,-10.065506906750025,0.7612824306771588,10.30854922084608,29.68856281282149,0
80+,2month,2020-02-16,0.14495578509309923,-31.08157893326559,-9.240583294263075,0.34619693054575973,10.800805543326575,30.62630355174565,0
80+,2month,2020-02-23,0.44216857507020535,-31.013018292273273,-10.201802186021819,0.5647538424878924,11.546755730012013,33.34960003447729,0
80+,2month,2020-03-01,-0.5680916201415764,-30.029007844276762,-11.310902401914097,-1.2192919965876667,10.443729503169026,31.43528890224086,0
80+,2month,2020-03-08,0.5250206886995109,-30.44440202804563,-9.7944969137076,1.0154567213514802,10.782410973241497,32.223400884489536,0
80+,2month,2020-03-15,5.974869707103468,-25.105638881598253,-5.026557986722687,5.913435904079915,16.714868805802144,38.41161584591016,3.071428571428571
80+,2month,2020-03-22,27.05782429157774,-4.696290191300699,15.59220516083698,27.675304192497272,37.58434626604484,58.37072023672139,24.214285714285715
80+,2month,2020-03-29,70.43627496353233,40.4739081231927,60.01649739155936,69.748221305484,80.61261012407465,100.35116326961406,69.57142857142857
80+,2month,2020-04-05,127.50174033517888,96.14484683730673,117.26600114245304,127.12322730797459,138.2160649354093,158.68440875393102,129.5
80+,2month,2020-04-12,172.35164775394605,143.33666742602188,162.19178850034015,172.29329758303777,182.88331546979495,200.11351504702895,175.42857142857142
80+,2month,2020-04-19,194.87612117149806,165.50683375844707,185.23022281389248,195.2687769435011,205.65922886032075,222.8785331817419,199.07142857142858
80+,2month,2020-04-26,234.3703035448475,204.5154394451996,223.57619716304623,233.55297026380202,244.48943352034206,266.1848175361857,226.5
80+,2month,2020-05-03,288.4312587906321,257.68807685588814,277.6833790273754,288.1782998711143,299.1903508188335,321.59875070319924,279
80+,2month,2020-05-10,332.0632690452082,302.1217054806451,322.3146690769018,331.82904448821813,342.1166642798986,362.9549048987999,340.7142857142857
80+,2month,2020-05-17,395.48558340619115,364.9697729531869,384.68124433229843,395.5089426002736,406.8009732392476,424.80288853533426,396.2857142857143
80+,2month,2020-05-24,445.02472360096186,414.5732784065921,434.239448424166,445.3310014185212,455.3592219911443,473.611157885229,437.92857142857144
80+,2month,2020-05-31,478.1702445375778,449.41300142272775,466.98514587487375,478.0235576391664,489.23604710936434,507.83130139805576,481.7857142857143
80+,2month,2020-06-07,500.73549598261735,468.44687389646896,489.4041573466791,500.4424230979083,511.59627372376974,532.5222092770929,510.07142857142856
80+,2month,2020-06-14,525.8312817200894,490.8582111013021,514.2747752322497,525.6108152187198,536.5036147371021,559.5153712174136,525.9285714285714
80+,2month,2020-06-21,532.2537940658094,501.6851127540843,522.0534810772966,532.3339958013809,542.1767175522415,562.149813511875,532.1428571428571
80+,2month,2020-06-28,499.28636135667165,470.3534317709393,489.3692798577752,499.27318085844104,508.98302678285705,527.6955387119019,496.92857142857144
80+,2month,2020-07-05,477.00728958528003,445.3044745628426,466.38364655068443,476.65604711427056,487.6935827402127,508.8639808591485,478.3571428571429
80+,2month,2020-07-12,500.411982997083,470.89799429485265,489.65430312562876,500.9600208146581,511.3993223809618,528.1600234550285,503.1428571428571
80+,2month,2020-07-19,515.7546369642483,483.83784265972616,504.80210944547497,515.3867960328123,526.588375555654,546.5054787259942,509.07142857142856
80+,2month,2020-07-26,489.18061367549865,460.7315092541946,478.49011622749896,489.10318393255284,499.54251912751886,522.0546606851607,493.07142857142856
80+,2month,2020-08-02,481.89529318523836,452.6572185734537,472.5457578471115,481.7638304742585,492.10766401320626,512.3256423363932,484.85714285714283
80+,2month,2020-08-09,454.80857508448844,424.668854228082,445.2560248669237,454.7025823485081,464.5985325643208,485.6273409569513,454.35714285714283
80+,2month,2020-08-16,415.2668431785722,384.51276943449034,405.1623268263236,414.995638862781,424.79727817868263,447.8416239339321,416.07142857142856
80+,2month,2020-08-23,396.02696445537566,364.33800997547,386.425284852338,396.23417491148973,406.1765588365173,425.725209995359,387.2142857142857
80+,2month,2020-08-30,378.5139091647099,347.55635207284945,367.2789222648844,378.54485275266495,389.6663816792089,405.93372501210223,377.7857142857143
80+,2month,2020-09-06,367.64641711995876,337.440675859792,356.8702977753245,366.6955094748185,378.7702832308263,397.9605945347856,373.42857142857144
80+,2month,2020-09-13,352.4025278313289,321.98852072995993,342.0435686882308,352.34902712742866,361.9425512574335,384.2945196643495,356.07142857142856
80+,2month,2020-09-20,316.3140075382251,283.5678536443539,305.3004025140356,316.2307893759328,327.1152622964079,349.9696947437517,316
80+,2month,2020-09-27,283.36395661085976,254.0167792107107,272.57850955563833,283.19308907226923,293.95302669221945,313.82121802351674,277.7857142857143
80+,2month,2020-10-04,271.80969329663617,241.76230699593032,261.15748902850635,271.8810563198215,281.8131588003372,304.08075419784115,271.92857142857144
80+,2month,2020-10-11,250.39915773723837,218.23214354746744,240.63615309807145,250.31559993728058,260.46791253955024,280.3012824758622,253.71428571428572
80+,2month,2020-10-18,203.8668702981389,173.5221600036856,193.56090782000598,204.79464336245752,213.74141442370998,233.61193718601453,207.78571428571428
80+,2month,2020-10-25,169.02661819063624,136.5722782037361,159.18339848029075,168.9100114975178,178.99015391570487,197.73372000561895,165.35714285714286
80+,2month,2020-11-01,159.74646905466707,128.79087232087048,149.83552950261497,160.4562496676814,169.87918762194644,190.22681522216016,151.71428571428572
80+,2month,2020-11-08,160.589880346203,126.26147330044444,150.23950792917987,161.05596068975612,171.1582656649748,193.12151075862846,163.78571428571428
80+,2month,2020-11-15,182.2756374616795,151.68886982589743,171.61368390673073,181.98146009036122,192.8816259529856,215.7218576236933,183.28571428571428
80+,2month,2020-11-22,206.69397003287682,176.2034367024241,195.95215826544927,206.7825835087591,217.28526175718451,238.73270134478335,200.14285714285714
80+,2month,2020-11-29,230.33785745401028,200.8876462080992,219.65844018668946,230.54039299195668,240.17169669724,260.35794380961164,231.64285714285714
80+,2month,2020-12-06,273.3739600171154,240.83081938785958,263.4187582477199,274.01835607262194,284.385084087274,302.3692603171697,276.85714285714283
80+,2month,2020-12-13,302.1978545645251,270.91509441295494,291.54638270552266,302.44322560901605,312.4578040680006,334.95579512279687,304.14285714285717
80+,2month,2020-12-20,319.15017786436397,287.18172741009937,309.3904711872898,319.2430294599783,329.080117309927,349.41512012009093,323.57142857142856
80+,2month,2020-12-27,335.16821605488514,302.7154707560483,324.39327214230985,335.10861748380376,345.83771266375857,368.93185860833404,327.2857142857143
80+,2month,2021-01-03,372.2458472154946,341.5106392882487,361.7923075075279,371.9294650630071,383.3234383185451,402.0571527600043,356.7142857142857
80+,2month,2021-01-10,428.49043779079557,397.7440584607889,417.27287825297475,428.89728151094766,438.66865692670694,457.1105885439577,440.5
80+,2month,2021-01-17,474.98287933336917,443.04704171439533,463.8995811873216,474.9016567688516,485.5881066357918,505.61704504478394,498
80+,2month,2021-01-24,487.4493327197394,457.12308807599834,477.1103802566928,487.36672963511296,498.1071454874117,516.0170090908267,502.7142857142857
80+,2month,2021-01-31,438.1779173522203,405.1872079633874,426.53416686715167,438.2348650832226,450.1753076663002,472.3742427891738,494.7857142857143
80+,2month,2021-02-07,385.04445211992874,349.8931365032796,372.94950104125894,384.69694853238457,397.0804460933947,420.76489499493584,481.57142857142856
80+,2month,2021-02-14,342.5849986583325,305.0611723034235,328.55343727692963,343.2991098664331,356.27317711426736,379.1765302425857,444.7857142857143
80+,2month,2021-02-21,311.06920780895354,271.0035183347247,296.8536787159262,310.7847268794825,325.47043408978766,352.4372918023209,426.2142857142857
80+,2month,2021-02-28,320.2521241929393,275.0513181773313,303.0363681135429,320.70940303069847,335.3210646855092,369.62047039270936,489.7142857142857
80+,2month,2021-03-07,357.15946222749017,298.53258918422466,336.75466178091995,355.8732095628782,376.6282390730792,418.4226269540024,610.5714285714286
80+,2month,2021-03-14,414.0636231791382,337.06412367734595,387.5519986156538,414.3116369181739,440.89468947290663,489.5886369941996,766.8571428571429
