agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,pred,2020-03-22,-4.053461975191858e-4,-0.03098671390832771,-0.007471864293579621,-2.9476276277534447e-5,0.007434871315835515,0.026917229367970152,0
70-79,pred,2020-03-29,-3.571478302055168e-4,-0.029284384162182972,-0.007515125979886214,-6.449331882485417e-4,0.006538868020568203,0.032178511921779146,0
70-79,pred,2020-04-05,0.2862859127326319,0.25766750331017796,0.27927839873897803,0.28638855925228857,0.2934745731429465,0.3165390689377794,0.2857142857142857
70-79,pred,2020-04-12,0.7845710226988818,0.7539770269147789,0.7772960990808785,0.7848387367538909,0.792202366403926,0.8154781223065465,0.7857142857142857
70-79,pred,2020-04-19,0.7152214791552353,0.6889632071229159,0.7081527728029424,0.714409238528809,0.7209310105234419,0.7453981521024059,0.7142857142857142
70-79,pred,2020-04-26,0.21453232383973478,0.1875025721261821,0.20739896434969815,0.21354451432396582,0.22106604681836373,0.24676397563704808,0.21428571428571427
70-79,pred,2020-05-03,0.2850509080114882,0.25324018104291895,0.2784767314350366,0.28526447845830993,0.2919780774194932,0.311122565902064,0.2857142857142857
70-79,pred,2020-05-10,1.2857255052414922,1.2591400709037261,1.2785738375838926,1.2856655488691815,1.2926042229354706,1.3152046293317514,1.2857142857142856
70-79,pred,2020-05-17,2.357334944961939,2.3271946506231878,2.3506501700265687,2.357164134383808,2.3652949008510853,2.3872452878781516,2.357142857142857
70-79,pred,2020-05-24,3.9293796844166033,3.8996665728927464,3.9218431478050872,3.929153537814126,3.936189251612509,3.9620647931282065,3.9285714285714284
70-79,pred,2020-05-31,7.214721961192473,7.1813660204535825,7.207544873351597,7.214614277665351,7.22249944504215,7.2432305947730935,7.214285714285714
70-79,pred,2020-06-07,11.928369141370494,11.896501149791114,11.921843521979074,11.928586858487446,11.93582774465537,11.957163381813102,11.928571428571429
70-79,pred,2020-06-14,18.000839076237458,17.973925888180705,17.99261308771652,18.0001609500607,18.00746937277236,18.037281997798463,18
70-79,pred,2020-06-21,22.143241500332618,22.112948345474436,22.13590025018226,22.143020905332968,22.150059827074166,22.174104440048524,22.142857142857142
70-79,pred,2020-06-28,25.285258023553336,25.255211785006495,25.278259650660946,25.2857472978121,25.292551644935315,25.310251124153506,25.285714285714285
70-79,pred,2020-07-05,36.50116121038642,36.472392452510654,36.493643220554794,36.50041893527762,36.507803833866355,36.53350505756859,36.5
70-79,pred,2020-07-12,46.92924184978193,46.90300414412639,46.92196752194897,46.928784728216456,46.93610591840584,46.95788457951345,46.92857142857143
70-79,pred,2020-07-19,39.99884934711578,39.96620745656183,39.99239299513887,39.9993645590592,40.00606673438778,40.02704266091961,40
70-79,pred,2020-07-26,34.78488665136535,34.753567449100636,34.77769324241188,34.785485764231154,34.79187449434627,34.815062945387915,34.785714285714285
70-79,pred,2020-08-02,38.92928806375843,38.901894737582055,38.921510903895566,38.92907124365866,38.93643043949193,38.9594577026643,38.92857142857143
70-79,pred,2020-08-09,34.49963180120635,34.467447390450594,34.49271613143194,34.50014738151183,34.50682586994241,34.528103267595554,34.5
70-79,pred,2020-08-16,31.643685883371443,31.616247204574208,31.636135197556726,31.643361272512074,31.650616704937075,31.678206066385293,31.642857142857142
70-79,pred,2020-08-23,32.857862836186925,32.82978996907362,32.85070132338463,32.857296393755604,32.86460601686361,32.88933794327394,32.857142857142854
70-79,pred,2020-08-30,31.00056450113653,30.969120383194223,30.99343288463379,31.000083179994967,31.00673599312004,31.032324897273284,31
70-79,pred,2020-09-06,26.285161536060702,26.25503442924379,26.277858801943637,26.285200749155855,26.292235801065893,26.315894057568194,26.285714285714285
70-79,pred,2020-09-13,21.642584614772172,21.607057945744018,21.63562656362301,21.642469078040378,21.650039003484544,21.674087686200078,21.642857142857142
70-79,pred,2020-09-20,20.357249416774916,20.32451546193367,20.35081859970265,20.35706592403004,20.36443081090468,20.387766353329827,20.357142857142858
70-79,pred,2020-09-27,18.14329171488097,18.11361576618332,18.136003975539175,18.14313035144236,18.14975772315543,18.175998135094947,18.142857142857142
70-79,pred,2020-10-04,15.928282445026918,15.900015590527985,15.921624009488038,15.92869563773359,15.935527114843321,15.95291606270703,15.928571428571429
70-79,pred,2020-10-11,14.430125398234377,14.405841806636426,14.422032080638397,14.42919390189665,14.437274118806883,14.459117793641148,14.428571428571429
70-79,pred,2020-10-18,13.571265490934307,13.54020100114282,13.564864101809714,13.571545923560125,13.578415962935837,13.600085988499774,13.571428571428571
70-79,pred,2020-10-25,12.14223250862518,12.110362015998863,12.1355950175544,12.142431946717299,12.149516959825291,12.172021659440276,12.142857142857142
70-79,pred,2020-11-01,10.857427615924856,10.830643824952956,10.84989490441712,10.857267615386132,10.863980746092615,10.890524839434287,10.857142857142858
70-79,pred,2020-11-08,9.856419411710199,9.822853292834797,9.849692895512973,9.856932933531507,9.863724660099624,9.887255987587869,9.857142857142858
70-79,pred,2020-11-15,7.1428621041453155,7.112183090110265,7.136143066579583,7.142970951701017,7.1496528940678985,7.1755570897441165,7.142857142857142
70-79,pred,2020-11-22,5.215490274332236,5.188553204082359,5.207603850140797,5.214337453649081,5.22201228871034,5.250170936992673,5.214285714285714
70-79,pred,2020-11-29,5.428761547800144,5.393087877545455,5.4213804631508,5.428663972571904,5.435931635709056,5.460442613249021,5.428571428571429
70-79,pred,2020-12-06,5.500446498214476,5.471243251568157,5.49313586676864,5.500538306509105,5.507215139160346,5.530591825389906,5.5
70-79,pred,2020-12-13,7.070861035866117,7.04298690038953,7.064426794606366,7.071041173726174,7.077773489687807,7.09700527309029,7.071428571428571
70-79,pred,2020-12-20,8.642363963636138,8.611583274377239,8.635039647370165,8.64244919494411,8.649300909126003,8.671901256105674,8.642857142857142
70-79,pred,2020-12-27,7.928310987817242,7.8986699736582064,7.9209707883307114,7.928494997885607,7.935572886181173,7.958112891780991,7.928571428571428
70-79,pred,2021-01-03,10.142590862684703,10.109701639762834,10.136336136709712,10.142567126889023,10.149459586929371,10.169834646114738,10.142857142857142
70-79,pred,2021-01-10,16.14259725081804,16.109499462536935,16.134963144070323,16.143064145454318,16.150043798473774,16.17331716203622,16.142857142857142
70-79,pred,2021-01-17,18.50016596248469,18.47092046482489,18.492880539721618,18.500153384906618,18.507310050641085,18.527667193301188,18.5
70-79,pred,2021-01-24,20.642912369229073,20.613479877054203,20.636026853069577,20.642871610366168,20.65012432708849,20.672623928491987,20.642857142857142
70-79,pred,2021-01-31,27.357194272910935,27.323364193563553,27.350464448338226,27.357187297252977,27.364242281634098,27.38619014408914,27.357142857142858
70-79,pred,2021-02-07,26.92878303890171,26.894518538627644,26.92195082374827,26.928842044805087,26.936295150468805,26.958028563553032,26.928571428571427
70-79,pred,2021-02-14,22.5713042095588,22.537403903546853,22.56436341565129,22.57082639624459,22.578512311310735,22.60530077963084,22.571428571428573
70-79,pred,2021-02-21,22.99991077190077,22.96913542836278,22.99220929309946,22.99964460873904,23.00669817809692,23.035540644464596,23
70-79,pred,2021-02-28,23.786582817841868,23.75543855059179,23.77905792774048,23.786608359017954,23.79445827315614,23.816114510409747,23.785714285714285
70-79,pred,2021-03-07,28.07687965555663,28.048605597549017,28.068108669371043,28.077062558551525,28.085986103219,28.109408919404068,28.07142857142857
70-79,pred,2021-03-14,36.80599090905576,36.745413783624834,36.78527886314154,36.80580517501297,36.82749900106015,36.864822275541414,36.785714285714285
70-79,pred,2021-03-21,50.16523807471211,50.100356874890274,50.14307213192526,50.16530802172349,50.18762429027031,50.23153607000675,50.14285714285714
70-79,pred,2021-03-28,66.23763319829592,66.16577054082094,66.21395652006049,66.23815732058809,66.26010763271195,66.30662769832661,66.21428571428572
70-79,pred,2021-04-04,67.11932172264615,66.98294084590782,67.07411308046294,67.12030502232011,67.16302096138804,67.25175111483723,67.07142857142857
70-79,pred,2021-04-11,56.585013501007225,56.34251705305162,56.506514081437984,56.58539195997743,56.66932657868989,56.81746732436112,56.5
70-79,pred,2021-04-18,48.364409952325275,47.93736135696888,48.22667779938874,48.36849960539632,48.502424124818226,48.75876006892991,48.214285714285715
70-79,pred,2021-04-25,42.16340494530457,41.316716049299096,41.88761744161172,42.16653243454306,42.44454309356596,42.9677343624566,41.857142857142854
70-79,pred,2021-05-02,35.03122754573317,33.17269806591121,34.43232561159489,35.03298274842095,35.64677116723972,36.80034315273619,34.35714285714286
70-79,pred,2021-05-09,29.63512085309978,26.49071604183538,28.621587702707156,29.65937043461397,30.66711599771701,32.607983674733525,28.5
70-79,pred,2021-05-16,25.1513442156587,21.538361689403484,24.001357568826762,25.159938290787633,26.34450699042531,28.5695187374049,23.857142857142858
70-79,pred,2021-05-23,22.304932866796438,15.399392756738518,20.080143136971465,22.358129680059278,24.556967354152157,28.807994635561844,19.857142857142858
70-79,pred,2021-05-30,24.187201172707983,14.52981107489637,21.03178285188391,24.250761610722197,27.319304503558037,33.306132471888354,20.785714285714285
70-79,pred,2021-06-06,22.780954244688548,12.733057363756993,19.402506865407688,22.864953648375852,26.09875512119887,32.291732729436234,19.285714285714285
70-79,pred,2021-06-13,21.753428534459083,11.762830268956323,18.444938456932785,21.724217810278574,24.999094710733786,31.358816273279547,18.357142857142858
70-79,pred,2021-06-20,23.653180034723086,13.806086258133606,20.469660293476103,23.632547320615302,26.84690244387671,33.20503298806804,20.428571428571427
70-79,pred,2021-06-27,23.64966959898052,12.068847316957946,19.689955035669055,23.547875023767432,27.529785092780315,35.259870025660646,19.92857142857143
70-79,pred,2021-07-04,19.25104303608095,7.913029002548598,15.485024991496113,19.225000660028453,23.071716231502368,30.430223842836458,15.857142857142858
70-79,pred,2021-07-11,13.107603069807238,7.77270793000663,11.327351650652133,13.075288672483172,14.965642779614022,18.54168518222965,11.571428571428571
70-79,pred,2021-07-18,13.226422251828467,8.557795786499739,11.576975273422477,13.173341888892612,14.933457003371489,18.09438943458684,11.928571428571429
70-79,pred,2021-07-25,16.450651441049285,5.9384223799654325,12.584023620132854,16.341190188641264,20.26764380348213,27.63766568271437,13.857142857142858
70-79,pred,2021-08-01,16.68465079781364,6.640635635441705,13.028014730117036,16.812090787761555,20.488138756761945,26.993207313749547,14.642857142857144
70-79,pred,2021-08-08,17.890476121358198,10.783562985924481,15.294348752441357,17.888131294699026,20.569915531486945,25.279121799424956,16.785714285714285
70-79,pred,2021-08-15,21.383800653732916,14.320434786389683,18.93598892962312,21.350910540137868,24.035238217174523,28.57188091843128,20.642857142857142
70-79,pred,2021-08-22,19.283164490188273,13.280463180548836,17.07932329758294,19.243363095008732,21.613561537109852,25.515222092009054,18.857142857142858
70-79,pred,2021-08-29,14.211966977364053,9.716368903640314,12.599768427248126,14.192378457968802,15.914908400555165,18.775270758028636,14
80+,1month,2020-02-02,-4.773307649314278e-4,-0.036280291431000644,-0.0073902179839295855,-6.232453785943743e-5,0.006563248674352358,0.029694240838135183,0
80+,1month,2020-02-09,3.0790168142090925e-4,-0.02725807961490028,-0.006808028809627161,6.877013497313416e-4,0.007007454987896948,0.029938956661666793,0
80+,1month,2020-02-16,-6.84637249887677e-4,-0.03258551230892321,-0.0075320346554943116,-7.457271695478539e-4,0.006265383323848831,0.027345205530544585,0
80+,1month,2020-02-23,-1.5170346097363727e-4,-0.03158102124312363,-0.007379008938300596,3.2404919505096136e-4,0.007024981253550418,0.03069437318392241,0
80+,1month,2020-03-01,-4.2333152839327006e-5,-0.028139796606361886,-0.0073185783549729756,1.9622577685587147e-4,0.007195332202642296,0.027312703955762428,0
80+,1month,2020-03-08,3.63458985746306e-4,-0.027514875701877644,-0.00616457020537689,7.005338247671614e-5,0.006654752556273023,0.02971698069276407,0
80+,1month,2020-03-15,-3.5615967553214665e-4,-0.02882949496674906,-0.007410356299664428,-1.314011867078199e-4,0.0068765689733951176,0.029553126438826526,0
80+,1month,2020-03-22,-1.656674779263103e-4,-0.02706805939641447,-0.0070628999912285195,-2.5595064624319406e-4,0.0065667256350378156,0.02868719320539772,0
80+,1month,2020-03-29,-1.5134535266338528e-4,-0.03159764485410189,-0.007401559182140555,1.3603078862904012e-4,0.006986040489533747,0.03059333264145426,0
80+,1month,2020-04-05,0.28566201088503523,0.2582252450964049,0.2786535241317393,0.28594875992505137,0.292747041461917,0.3163084987717624,0.2857142857142857
80+,1month,2020-04-12,0.49954605417254744,0.4706296382978324,0.49194885662723997,0.49949909967171935,0.5060991855480901,0.5294127220577803,0.5
80+,1month,2020-04-19,0.2144967640736081,0.18111217842157698,0.20699080857586316,0.2145284398008911,0.2211493223377848,0.24609335285124956,0.21428571428571427
80+,1month,2020-04-26,-2.1958535410146834e-4,-0.03089052065168839,-0.007795926253870444,-2.3478395534870088e-4,0.006719498076552698,0.03166254560954743,0
80+,1month,2020-05-03,1.3024774806874332e-4,-0.029305701899147496,-0.007621094663938986,-1.0273898565746765e-4,0.008029679457197805,0.030693311586313807,0
80+,1month,2020-05-10,0.9281989387448193,0.8951419520903249,0.9216592539298749,0.9285245226402188,0.9350978033705251,0.9591383650971868,0.9285714285714285
80+,1month,2020-05-17,1.0004916292161632,0.9733754865542779,0.9931816314677355,0.9996778163264461,1.006479502265495,1.0374607902250956,1
80+,1month,2020-05-24,1.357210909814923,1.3245635413614758,1.3501329311866876,1.3574932326885198,1.3641466988971467,1.3909652893213016,1.3571428571428572
80+,1month,2020-05-31,5.285741845866109,5.2553808519701395,5.279039332055978,5.285962979505998,5.2925673828456965,5.315960365267058,5.285714285714286
80+,1month,2020-06-07,8.64250206783528,8.614086465374736,8.635475471216743,8.643007721776753,8.64960391274859,8.672985018978801,8.642857142857142
80+,1month,2020-06-14,10.643032797124496,10.61421202469876,10.63530142931206,10.643003775621688,10.650443736412575,10.671624528862452,10.642857142857142
80+,1month,2020-06-21,17.428591480711482,17.400911314411683,17.421552903313305,17.428473852342385,17.435785983328536,17.458140328288273,17.42857142857143
80+,1month,2020-06-28,23.28586374524652,23.256198664253827,23.278886494423844,23.285745409872256,23.29225818937435,23.320803192971635,23.285714285714285
80+,1month,2020-07-05,26.07200933201093,26.04056434987966,26.06448083719923,26.071850055036084,26.07911058096823,26.10403921836876,26.07142857142857
80+,1month,2020-07-12,30.213819286969496,30.18517991817387,30.207704455234158,30.21376781355366,30.220930815287645,30.24057074988476,30.214285714285715
80+,1month,2020-07-19,30.571081652331454,30.54213211255849,30.563788339118314,30.57115295189258,30.57826991202774,30.60029235213789,30.57142857142857
80+,1month,2020-07-26,26.714049598200795,26.680385931094346,26.707390203353725,26.713777934575184,26.720820019450525,26.74647901046149,26.714285714285715
80+,1month,2020-08-02,23.85683850921689,23.823477027875203,23.850099750773907,23.857121616953144,23.863722422224004,23.89011180535402,23.857142857142858
80+,1month,2020-08-09,24.000163131269467,23.971025475624916,23.993005150884038,24.000536850601122,24.00699550732604,24.030179136188718,24
80+,1month,2020-08-16,24.49998753804027,24.473477018023257,24.49281548752181,24.49996030698973,24.50664909351726,24.530207014532532,24.5
80+,1month,2020-08-23,26.500363685798185,26.4693372493058,26.492703093785654,26.500305417424368,26.507732954493093,26.533069650101154,26.5
80+,1month,2020-08-30,25.357683173145723,25.32841808711586,25.350838021136333,25.35728386595317,25.36482584450962,25.389692858683667,25.357142857142858
80+,1month,2020-09-06,22.143118855175636,22.113090786498166,22.136187710743336,22.143147048412295,22.150302832376653,22.173710841376874,22.142857142857142
80+,1month,2020-09-13,17.643373992731185,17.612863304249,17.63606042719492,17.643372166253812,17.65059563706304,17.674712897464346,17.642857142857142
80+,1month,2020-09-20,13.857034615759366,13.827993314975147,13.849733451652384,13.85701658351418,13.864202753521495,13.888809467838362,13.857142857142858
80+,1month,2020-09-27,14.999921146941874,14.96889184476689,14.993293133844206,14.999844207416054,15.006632106725638,15.028793062181302,15
80+,1month,2020-10-04,14.501073674535323,14.471979723389785,14.493697663338438,14.500649519213773,14.507600619186473,14.537046969141926,14.5
80+,1month,2020-10-11,10.928721616703882,10.901010974021814,10.922223322406275,10.92865702864185,10.935485466076175,10.955901860839822,10.928571428571429
80+,1month,2020-10-18,5.143259123213888,5.1151067253088875,5.136294169876258,5.142921579438214,5.150379400449232,5.173353879030733,5.142857142857143
80+,1month,2020-10-25,2.571915088455599,2.542078969445551,2.564262613207414,2.571381072861378,2.5788224847340655,2.6031396050284523,2.571428571428571
80+,1month,2020-11-01,4.1425201078464555,4.110873459902542,4.1357964257032185,4.143183547783921,4.149590347624098,4.170596756451008,4.142857142857143
80+,1month,2020-11-08,5.42910939051027,5.400174597182074,5.422053418786115,5.429126948075876,5.435610944235426,5.459431421011562,5.428571428571429
80+,1month,2020-11-15,6.428593543815774,6.398425448654248,6.421240571955228,6.428180370521759,6.43541140450953,6.459386818502603,6.428571428571429
80+,1month,2020-11-22,7.285438952283245,7.254756423367818,7.278834725785774,7.285678111846845,7.292740922883894,7.311403162447882,7.285714285714286
80+,1month,2020-11-29,6.8575131313443904,6.82615573023325,6.850177324744829,6.857220803441882,6.865127415185345,6.887688392473981,6.857142857142857
80+,1month,2020-12-06,7.000128381603695,6.968767920636066,6.992918531673188,6.9999435733187685,7.007644486536111,7.0309334283435785,7
80+,1month,2020-12-13,8.1422676813854,8.114988488398232,8.135291957902094,8.142648804024201,8.14877142956668,8.171716374497654,8.142857142857142
80+,1month,2020-12-20,9.570830217222268,9.539915109515631,9.564126911619901,9.57139399551504,9.577711511971659,9.598651670337453,9.571428571428571
80+,1month,2020-12-27,11.500396873990917,11.468865482868328,11.492678678518065,11.50014580190383,11.507669915382904,11.533291079466414,11.5
80+,1month,2021-01-03,14.213637650458242,14.183480488040319,14.207176537202603,14.214312613282925,14.220741198084715,14.241795799507537,14.214285714285715
80+,1month,2021-01-10,15.428782582435757,15.397359723602605,15.421688204772055,15.428982656359839,15.435484985673654,15.461336683333009,15.428571428571429
80+,1month,2021-01-17,19.28522640759413,19.25433049149693,19.27831994028722,19.28543605076527,19.29289667360713,19.31387349537083,19.285714285714285
80+,1month,2021-01-24,22.357150648748682,22.330306107225418,22.350215250876566,22.356890707295776,22.363918525928792,22.387486401971618,22.357142857142858
80+,1month,2021-01-31,18.567151810720155,18.54167979110379,18.559971877514364,18.566358338159453,18.57380920447308,18.595228995176424,18.571428571428573
80+,1month,2021-02-07,16.73696231703088,16.678597994893853,16.71743702937382,16.736883125136202,16.757206588294395,16.793935593151176,16.785714285714285
80+,1month,2021-02-14,15.639301815695815,15.561516170806488,15.61161738121912,15.637282289441298,15.667352090084636,15.71907653224104,15.714285714285714
80+,1month,2021-02-21,14.261558039675005,14.09143556004294,14.204045400214353,14.26288094634601,14.319930860924291,14.43563323311627,14.428571428571429
80+,1month,2021-02-28,14.544669652619927,14.162193811056948,14.41304743411056,14.548216933240209,14.677025037940423,14.934276152611007,14.928571428571429
80+,1month,2021-03-07,19.319365201510767,18.566971684718304,19.058401806918845,19.331255690676496,19.577683723260787,20.076753152097048,20.07142857142857
80+,1month,2021-03-14,24.04056298431922,21.781065339120417,23.262047662903157,24.065743059667838,24.808531376174777,26.30058296278991,26.285714285714285
80+,1month,2021-03-21,32.484490665204085,29.9777835986807,31.60699075346627,32.51394642679373,33.340596613966746,35.022451666874794,35
80+,1month,2021-03-28,38.19723379283882,35.46097056877187,37.246019453975684,38.22553540358727,39.1365648152012,40.96064038344264,40.92857142857143
80+,1month,2021-04-04,36.00627983559429,31.003394963298852,34.27784417283852,36.04460689897094,37.71095323275071,41.09803387830552,41
80+,1month,2021-04-11,28.8400280132086,21.205783763438344,26.214828521915514,28.886199975835442,31.444194734574616,36.59698779606348,36.42857142857143
80+,1month,2021-04-18,18.53530171439598,10.41341496454369,15.752144554730322,18.606995185031415,21.242258739833147,26.730924182780793,26.5
80+,1month,2021-04-25,13.702242881124583,8.85842066896133,12.053657177570727,13.74602071871783,15.299710296800406,18.56944929524618,18.357142857142858
80+,1month,2021-05-02,13.213515466204578,11.414045814881721,12.581846468850442,13.237841726538214,13.80398386589029,15.107823963544801,14.785714285714285
80+,1month,2021-05-09,15.800781231104418,14.782851365895649,15.471524397310084,15.825529992084027,16.11821221955656,16.747335362901417,15.571428571428571
80+,1month,2021-05-16,13.877165751338751,12.53503345226025,13.429636084558734,13.891531735091068,14.311336319230966,15.18461056797102,12.857142857142858
80+,1month,2021-05-23,14.06325019021075,10.118749086271743,12.732066345720703,14.137738713534937,15.401439070003427,17.889674895574245,10.642857142857142
80+,1month,2021-05-30,18.3352219442143,11.375058627489697,15.934843686869453,18.479279256392704,20.750620732970443,25.101223432552615,12.142857142857142
80+,1month,2021-06-06,20.468960128757956,13.437489414955664,18.021402737546364,20.604059558911914,22.930576965666827,27.310264463487677,14.142857142857142
80+,1month,2021-06-13,21.43602873071023,15.40848366257503,19.33847773774089,21.543357321168124,23.550210812511175,27.25151200113123,16
80+,1month,2021-06-20,20.20454730787217,16.56730318163526,18.935732007411403,20.272112389592422,21.47892317427143,23.74626235248158,16.928571428571427
80+,1month,2021-06-27,16.13178785100328,14.355278228776573,15.517015470537029,16.172747030015913,16.742774860564264,17.861035908888436,14.571428571428571
80+,1month,2021-07-04,15.052590411423756,14.244085064685594,14.780395389316382,15.068666059710843,15.32819153559569,15.857790380765294,14.357142857142858
80+,1month,2021-07-11,12.771717276118899,12.453339312698539,12.665965401524478,12.77339444103145,12.880154997274898,13.08525147017741,12.5
80+,1month,2021-07-18,9.71276191996806,9.389028735858709,9.603487100753643,9.715753327084661,9.825580312558133,10.029330376935512,9.428571428571429
80+,1month,2021-07-25,12.252797155607045,11.492503915981764,11.992211676027624,12.263813490517007,12.51915718963945,12.994489256071844,11.571428571428571
80+,1month,2021-08-01,12.745733746233242,12.072252070485847,12.512251776137626,12.754508883986546,12.977250866485182,13.400363687557354,12.142857142857142
80+,1month,2021-08-08,14.144863858525714,13.715198601533427,13.993761641787627,14.146235731887419,14.288394977268322,14.572404641210568,13.785714285714286
80+,1month,2021-08-15,15.613438096540687,15.249888778987259,15.484264332943166,15.622877826011207,15.7410567130266,15.986172750455404,15.357142857142858
80+,1month,2021-08-22,12.940793446597718,12.677683244269767,12.842594374896548,12.94297972255137,13.032919754340966,13.21285881170096,12.785714285714285
80+,1month,2021-08-29,9.58353474289018,9.419180546997213,9.522308972538637,9.583595588008457,9.641239749212037,9.751687033546219,9.5
80+,2month,2020-02-02,-5.361569735833651e-5,-0.030422238275180275,-0.006345561208815745,1.7405365715754146e-4,0.006787687500414647,0.025599443362021454,0
80+,2month,2020-02-09,-2.0443752211919957e-4,-0.03385937201868613,-0.006937406461745137,4.027982151718083e-4,0.0068680935695531785,0.028787012275927597,0
80+,2month,2020-02-16,2.083005938811006e-5,-0.03099492507082549,-0.0070972973543437234,8.264109401064177e-5,0.007789291658345422,0.02845606080484809,0
80+,2month,2020-02-23,6.248287847925027e-5,-0.029949672060247668,-0.007093853594865365,2.8492170009615877e-4,0.0071359629736910445,0.03004848360265,0
80+,2month,2020-03-01,-3.446783028280003e-4,-0.03469831967019405,-0.006950855598989327,-4.197972120023679e-4,0.007641393180462745,0.030006402448614914,0
80+,2month,2020-03-08,-8.096423019330026e-5,-0.02908856023739169,-0.007244275471293382,-5.905342663073818e-4,0.007485417711152454,0.02965801008853434,0
80+,2month,2020-03-15,2.9874715061714588e-5,-0.03202807501343702,-0.0076847821016973105,5.8028721934445283e-5,0.007361348781783118,0.033752902392923334,0
80+,2month,2020-03-22,-2.2091380039217364e-4,-0.03049244925650847,-0.006919777026952382,-1.6432896888703586e-4,0.006630268448881313,0.02813675343677626,0
80+,2month,2020-03-29,1.949348963412004e-4,-0.03041153853105161,-0.006684019185423303,2.5897492897234515e-4,0.00718275221337396,0.029340452426856855,0
80+,2month,2020-04-05,0.2856479767452683,0.2580474038547231,0.2785639234785601,0.28565359093698484,0.29278900347483405,0.31380539934856894,0.2857142857142857
80+,2month,2020-04-12,0.49950705816799834,0.4682611247971346,0.49227872428964825,0.49959767133794675,0.5065102801971796,0.5310016552538318,0.5
80+,2month,2020-04-19,0.21437467066106808,0.18474319322939428,0.20736913113486954,0.21427971330803086,0.2209965385659624,0.24720175105275335,0.21428571428571427
80+,2month,2020-04-26,-2.6859260662216185e-4,-0.031501111891381293,-0.0069659551364350146,-3.552693646083479e-5,0.00652729912414606,0.03154598217468829,0
80+,2month,2020-05-03,-2.6147085354603537e-4,-0.02829902868447701,-0.007016419719579,-4.787458165487462e-4,0.0065745489679770105,0.027523868838548026,0
80+,2month,2020-05-10,0.9288584595656901,0.8967064527102379,0.9213218324283028,0.9284071620954103,0.9359821311086292,0.9631205713352698,0.9285714285714285
80+,2month,2020-05-17,1.0002178414899026,0.975875029707108,0.9925850833252428,0.9989908637448912,1.00646515822908,1.0329525347216748,1
80+,2month,2020-05-24,1.3568822388931054,1.3264106250406316,1.349779104314177,1.3568039003130377,1.3638896054032903,1.3863812739446906,1.3571428571428572
80+,2month,2020-05-31,5.2862304462892,5.25835760465185,5.2789192203136075,5.286310570904009,5.2934433502190466,5.313871534717072,5.285714285714286
80+,2month,2020-06-07,8.642948786322455,8.610971599369826,8.636221515693752,8.642860087814276,8.649529653936433,8.67581391174287,8.642857142857142
80+,2month,2020-06-14,10.64228284629375,10.612985270011933,10.635018268478007,10.642411530024482,10.649230106587407,10.672052863138555,10.642857142857142
80+,2month,2020-06-21,17.428355949119734,17.395980525710197,17.42148840076525,17.4282671049973,17.43507253005254,17.461747536246325,17.42857142857143
80+,2month,2020-06-28,23.286966395690865,23.256489210161668,23.279581783500014,23.28636639915188,23.293241117663978,23.321140352175853,23.285714285714285
80+,2month,2020-07-05,26.072208081613432,26.041212880515527,26.065417049107133,26.072689108172483,26.078610691738973,26.102246979465434,26.07142857142857
80+,2month,2020-07-12,30.214681934631727,30.183642962791232,30.207631951396003,30.214178373366817,30.2212693865571,30.245330943958194,30.214285714285715
80+,2month,2020-07-19,30.571012932465415,30.542417145278275,30.564225976487613,30.571258580049488,30.578192108498463,30.597172233859553,30.57142857142857
80+,2month,2020-07-26,26.71401011034432,26.679238371905072,26.706567644191498,26.714689833977147,26.721948257451977,26.74547563332726,26.714285714285715
80+,2month,2020-08-02,23.856777547859977,23.827206298594508,23.84996366284576,23.856726339057946,23.863845206531444,23.88673497374412,23.857142857142858
80+,2month,2020-08-09,24.000046321179717,23.971076661938497,23.992697354581797,24.000324134562156,24.007050098765635,24.026697952797036,24
80+,2month,2020-08-16,24.49998101810269,24.469591398633927,24.492758668280537,24.50016288339176,24.5069356012877,24.528170285222316,24.5
80+,2month,2020-08-23,26.500593487312372,26.466877661015122,26.49330873128614,26.50039551180963,26.50793921548266,26.530104569957718,26.5
80+,2month,2020-08-30,25.35748530183275,25.32390008717758,25.350539073466926,25.357440320310502,25.364524216827675,25.388214138293264,25.357142857142858
80+,2month,2020-09-06,22.142089694299013,22.111260208096482,22.135313796863777,22.14239262208459,22.14899935775682,22.171657135258716,22.142857142857142
80+,2month,2020-09-13,17.64314886963897,17.60730468053439,17.63580161068822,17.643211658675703,17.650987019260203,17.674921000006286,17.642857142857142
80+,2month,2020-09-20,13.856853427279129,13.82485421710903,13.849872432925544,13.856719654113279,13.86398657969742,13.889060933898342,13.857142857142858
80+,2month,2020-09-27,15.000127284380987,14.969706072381634,14.993664362942088,15.00035419369884,15.006869695078295,15.0259013444509,15
80+,2month,2020-10-04,14.500636457887193,14.468369601554159,14.493482937053768,14.499919223963028,14.507200799682373,14.534158855814988,14.5
80+,2month,2020-10-11,10.928973471792606,10.897726824587995,10.921909292308747,10.928380712074098,10.935868423341129,10.96286503503546,10.928571428571429
80+,2month,2020-10-18,5.142935176479755,5.113824583655993,5.136128326886735,5.142654851274722,5.150516083049896,5.171625548293661,5.142857142857143
80+,2month,2020-10-25,2.5721217580431595,2.5406702946535726,2.5648056799190213,2.571184003655853,2.579090119867077,2.6075528865286204,2.571428571428571
