agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
80+,2month,2021-02-07,69.47050151291648,60.01527290712173,66.10091751199376,69.29417328313062,72.72297737023449,79.47981573813942,92.85714285714286
80+,2month,2021-02-14,68.0425921373414,55.85759512349344,63.73552909107468,67.83260297888384,72.24843339356723,80.98384933809379,98.21428571428572
80+,2month,2021-02-21,60.68862165520818,41.869204467936044,54.016289664762006,60.325778698445475,67.1406300079654,80.69815908938605,107.35714285714286
80+,2month,2021-02-28,71.82168263972206,42.399769288691466,61.4375813248858,71.51251200627385,81.72251045368236,102.80987830354498,144.92857142857142
80+,2month,2021-03-07,67.92396302984594,26.428245818962576,52.76823763533703,67.50139784961084,82.11289627739164,111.88483615253983,174.42857142857142
80+,2month,2021-03-14,58.188022686399016,13.477349578371731,41.71798541473236,57.91843055662417,73.41479435465315,105.22896364945879,175.85714285714286
80+,2month,2021-03-21,56.76000953126851,15.379015054023421,42.35575145676367,56.39187691330607,70.26456886647351,100.05618935439932,165.5
80+,2month,2021-03-28,50.17279470284257,17.32106427458691,38.95205288227528,50.140136121910615,60.98482630245676,83.90613317447375,140.5
80+,2month,2021-04-04,46.78824598037732,14.164213917262012,35.6754143723984,47.10038192273818,58.02764955419043,78.69274281667899,117.35714285714286
80+,2month,2021-04-11,42.26409079888932,6.075161981939982,30.16846171706196,42.59130151599702,55.08825696248835,75.9884842035115,88.85714285714286
80+,2month,2021-04-18,43.35393903518446,3.3304211553064937,30.5448678800633,43.165895526182666,56.8556014028755,79.1265178828975,71.78571428571429
80+,2month,2021-04-25,40.97942018754229,-5.404884411431931,25.586666640724616,41.05536932394749,56.94490517648273,81.92732443427786,60.642857142857146
80+,2month,2021-05-02,33.71411859050893,-21.953030252865833,15.512216695605591,34.14183051791882,52.61240616827155,83.47077736912674,46.42857142857143
80+,2month,2021-05-09,38.17451528437192,-34.945800720740166,14.569096368044203,38.50114718968091,63.37621202554509,104.07011120262443,44.92857142857143
80+,2month,2021-05-16,50.286020833417005,-30.725166415606814,23.839231595231613,50.53045938774177,78.56325164380948,123.78021514012572,51.285714285714285
80+,2month,2021-05-23,49.57741470689417,-24.850780636467267,25.568528761591278,49.67342422069174,75.13121496982079,116.67845901826092,48.07142857142857
80+,2month,2021-05-30,39.19939818238453,-21.478516400699878,19.811206822031178,39.2220930826371,59.80691121387196,93.84194778366681,37.357142857142854
80+,2month,2021-06-06,36.1627141469295,-10.59358168737796,21.241007645195747,36.176320377844675,51.87893700834782,78.24001270339505,34.357142857142854
80+,2month,2021-06-13,38.39553535599117,0.8654975272326959,26.408502243462816,38.457511058367864,50.99101867174745,72.20138810588195,36.785714285714285
80+,2month,2021-06-20,39.736959777187096,10.502283777485417,30.400918188859222,39.79834852561738,49.52991836482787,66.00762823316508,38.5
80+,2month,2021-06-27,32.49609763172716,15.20118891397183,26.918857968443174,32.54335044336291,38.357728820572305,48.06257714529211,31.857142857142858
80+,2month,2021-07-04,30.84226432550952,21.375823484157728,27.751913872616477,30.85175038977323,34.036439297953955,39.36372624426874,30.57142857142857
80+,2month,2021-07-11,31.42629333776614,24.294482501769075,29.119628950897756,31.43849573287259,33.86877557326537,37.86310329003581,31.285714285714285
80+,2month,2021-07-18,24.193887069525637,19.252853737086006,22.581873629492407,24.192090153066594,25.91215929892749,28.65268058857203,24.142857142857142
80+,2month,2021-07-25,20.986334593588197,17.810239695047642,19.930709432003475,21.003229512945325,22.08934413227115,23.863602755673178,21
80+,2month,2021-08-01,20.035747838742786,17.935725520035287,19.33369299791017,20.06850709893874,20.77779563192661,21.970977854138653,20.07142857142857
80+,2month,2021-08-08,18.6682683998733,17.1327424644646,18.15843104351049,18.708999218989725,19.21773848943716,20.026634878030272,18.714285714285715
80+,2month,2021-08-15,18.249832808458,13.410994550956998,16.58952262470915,18.285119375753162,19.978892333811146,23.032976204419786,18.42857142857143
80+,2month,2021-08-22,16.753745158820067,2.38718512459349,11.774815548622957,16.819495854776513,21.92969420965246,30.766205352881432,17.214285714285715
80+,2month,2021-08-29,15.12321371296437,-5.783541487978981,7.834471902108815,15.273840727680152,22.644058950790676,35.59029533834231,15.785714285714286
80+,fit,2020-02-02,0.0018267930341824973,-0.05113482525910751,-0.01427654424839854,0.0012686018726236982,0.01879463161292757,0.05635880729520551,0
80+,fit,2020-02-09,-0.0019037618639207929,-0.05998294916819022,-0.016776984265273593,-0.001366495229199844,0.013779544364899728,0.04971382366061193,0
80+,fit,2020-02-16,0.21233930212127655,0.1578483686101658,0.19492552193217466,0.21264694267859807,0.2290350027136465,0.26841826950503017,0.21428571428571427
80+,fit,2020-02-23,0.5012319672716868,0.4495678363983217,0.4853224008865446,0.5015797839951492,0.5169192381393983,0.5527406639467429,0.5
80+,fit,2020-03-01,0.5008567566020595,0.44527336583750443,0.48502318976025943,0.5013933151744987,0.5170117822419211,0.5536536178282004,0.5
80+,fit,2020-03-08,1.57110797043991,1.510992803726441,1.5559806772844489,1.5709144162526734,1.5876346956736065,1.6280332461118026,1.5714285714285714
80+,fit,2020-03-15,3.3586753587256433,3.304728338462469,3.3409152351165274,3.3576751754465883,3.377008050656056,3.413687899571945,3.357142857142857
80+,fit,2020-03-22,3.6425586458166626,3.5922769571872144,3.6261897903778335,3.642668683422217,3.6595891069250976,3.6904892359937196,3.642857142857143
80+,fit,2020-03-29,8.643875342309688,8.588089944411971,8.62702778184645,8.644548681798273,8.660165538159337,8.6984632621425515,8.642857142857142
80+,fit,2020-04-05,29.64144808702884,29.5870797886653,29.625194384323816,29.642478073612995,29.657583818355064,29.69555707857426,29.642857142857142
80+,fit,2020-04-12,72.49974490101654,72.4474767736606,72.48129087376199,72.50007596152884,72.51671849005714,72.55553180320145,72.5
80+,fit,2020-04-19,137.2857636636438,137.23149773149404,137.268551939819,137.28473294531233,137.30299528046976,137.34113499364656,137.28571428571428
80+,fit,2020-04-26,202.14116950238068,202.08422528274343,202.12558974931687,202.14180895834915,202.15652477690782,202.19228424490782,202.14285714285714
80+,fit,2020-05-03,261.3570806076792,261.30474381545116,261.3396773172923,261.35689260271323,261.37293981535487,261.41278524474114,261.35714285714283
80+,fit,2020-05-10,275.64205006342706,275.5823356193961,275.62528820099106,275.6420379429934,275.6592094662372,275.69811397200135,275.6428571428571
80+,fit,2020-05-17,228.3573408635922,228.30402127689183,228.34074158286018,228.35717321179973,228.37483257034407,228.41174031913943,228.35714285714286
80+,fit,2020-05-24,182.78560370353892,182.7312251461288,182.76810267015463,182.78536981309242,182.80190973508914,182.8422789693945,182.78571428571428
80+,fit,2020-05-31,146.42906354905523,146.37645918251482,146.41244904765097,146.42948531404596,146.44611523984736,146.4805373278329,146.42857142857144
80+,fit,2020-06-07,117.78693600175511,117.73648145922625,117.76961481765225,117.78687474538097,117.80367822630106,117.84843367326005,117.78571428571429
80+,fit,2020-06-14,98.00007764280856,97.9479820249626,97.98234304864253,98.00048935548777,98.01680274431963,98.05771968941393,98
80+,fit,2020-06-21,79.28601054494837,79.23058496774328,79.26739201862465,79.28593633632778,79.30357482622517,79.34068400570419,79.28571428571429
80+,fit,2020-06-28,67.3567183583684,67.30038985031058,67.34060239475136,67.35788339363818,67.37356106694114,67.40626323245286,67.35714285714286
80+,fit,2020-07-05,64.14260452551588,64.08957039603114,64.1256734116175,64.14255751395488,64.16048107359255,64.19627241391511,64.14285714285714
80+,fit,2020-07-12,59.42753567505349,59.37508529081809,59.410842641008436,59.42724649842732,59.443906743374434,59.48292575499786,59.42857142857143
80+,fit,2020-07-19,50.07237975804723,50.01604780365735,50.05412074672891,50.071454148171554,50.092445679172855,50.12819797359678,50.07142857142857
80+,fit,2020-07-26,45.714370617943274,45.66277153058783,45.69727025094862,45.71352993270731,45.73119895559972,45.77138948918977,45.714285714285715
80+,fit,2020-08-02,44.28607082366739,44.233695937996295,44.26993357810795,44.28513718589772,44.30264991398906,44.33638288155182,44.285714285714285
80+,fit,2020-08-09,42.641933668459735,42.58267580999335,42.623840322953995,42.64135903075468,42.658557750790735,42.70232736497546,42.642857142857146
80+,fit,2020-08-16,38.9280582454551,38.86980318872821,38.91091426226956,38.92913821065103,38.94485408889133,38.98602288578904,38.92857142857143
80+,fit,2020-08-23,38.64474454657942,38.59157404051168,38.62828606338466,38.64536772320001,38.66078896927186,38.696945412360186,38.64285714285714
80+,fit,2020-08-30,37.64408317538518,37.59352629673301,37.62742281039984,37.64403423829687,37.66030418847052,37.70003876399172,37.64285714285714
80+,fit,2020-09-06,29.571286348164335,29.517598783740365,29.554290007484852,29.570535912880697,29.588340497777303,29.62829934913392,29.57142857142857
80+,fit,2020-09-13,25.358303741649813,25.309149673628955,25.340792897851355,25.358006568030454,25.37488080034925,25.414255896468195,25.357142857142858
80+,fit,2020-09-20,24.358534485171624,24.303950125492346,24.34238890538979,24.35807044227789,24.374405604041534,24.412144655072538,24.357142857142858
80+,fit,2020-09-27,22.57052456012122,22.51396564256276,22.553804583259065,22.570441259958173,22.587832253187024,22.63030393333516,22.571428571428573
80+,fit,2020-10-04,22.85643782152364,22.796772570405412,22.83991258889375,22.85703886603286,22.87364833308031,22.90599072700402,22.857142857142858
80+,fit,2020-10-11,29.072158812139843,29.020057741159395,29.056722858566523,29.07128762326807,29.08769770620949,29.124971226689617,29.07142857142857
80+,fit,2020-10-18,34.42914234597709,34.37471528887776,34.41267944650897,34.4293290626929,34.44507178477165,34.482731533992194,34.42857142857143
80+,fit,2020-10-25,32.57171315143588,32.515744320091,32.55568164357412,32.571007883224354,32.58909064617791,32.626654989734945,32.57142857142857
80+,fit,2020-11-01,28.21490134977234,28.160967273742425,28.19900338872403,28.214443671767217,28.23040372894661,28.27357099099835,28.214285714285715
80+,fit,2020-11-08,25.78637818276715,25.73373152490223,25.76965615205265,25.786056624748674,25.8027839609806,25.839626950393857,25.785714285714285
80+,fit,2020-11-15,29.142411843357728,29.080789456130756,29.125710044807526,29.143174769394236,29.15948083866418,29.193628773516064,29.142857142857142
80+,fit,2020-11-22,36.07142917692446,36.01772494181673,36.05524555235354,36.07125585437031,36.08664156608568,36.131102832543064,36.07142857142857
80+,fit,2020-11-29,41.14336733409527,41.0910266888117,41.125949300689285,41.143362782831744,41.16105123037664,41.197304517230066,41.14285714285714
80+,fit,2020-12-06,38.07091187731113,38.01530951225885,38.054737802531875,38.070059413303454,38.08811048324226,38.12255066034651,38.07142857142857
80+,fit,2020-12-13,36.92684681780856,36.872569353866645,36.911953420015045,36.926867931617146,36.9420385263604,36.97803814642358,36.92857142857143
80+,fit,2020-12-20,43.0714015386885,43.01683243944211,43.055532213467814,43.07155425692936,43.08732994174766,43.12590512110559,43.07142857142857
80+,fit,2020-12-27,51.286012810265156,51.22878525416974,51.26974733263866,51.28749039400436,51.302481017967324,51.34065575174614,51.285714285714285
80+,fit,2021-01-03,63.85763358316555,63.8039038791189,63.84103844460787,63.85676008140044,63.874058866856124,63.914688459507055,63.85714285714286
80+,fit,2021-01-10,84.92998539564765,84.87717832949279,84.91313334706109,84.92979297429666,84.94586888699989,84.98377825278517,84.92857142857143
80+,fit,2021-01-17,99.99880480912952,99.94306546336583,99.9827331060446,99.99983827753667,100.01502577238965,100.05021168454522,100
80+,fit,2021-01-24,99.49963966539397,99.44378475364388,99.48209797759228,99.49982963049891,99.51715534188142,99.55972937126626,99.5
80+,fit,2021-01-31,93.2839066617074,93.22342711921661,93.26758721362629,93.28403606245593,93.30189882678232,93.33405895399133,93.28571428571429
80+,fit,2021-02-07,92.85638465608389,92.79913135337912,92.83983243458286,92.85623614691005,92.87327966210628,92.91322930305775,92.85714285714286
80+,fit,2021-02-14,98.21493957513303,98.15791691026268,98.19863216123841,98.21559771336695,98.23162852467502,98.26905079050684,98.21428571428572
80+,fit,2021-02-21,107.3565326626435,107.3022627284208,107.34005625861926,107.35518848393124,107.37301727542656,107.41186950532085,107.35714285714286
80+,fit,2021-02-28,144.92775474806072,144.87283509620198,144.91125186504433,144.92823454923308,144.94355543366353,144.9814330481884,144.92857142857142
80+,fit,2021-03-07,174.42915069010346,174.37548120214336,174.41167357163184,174.42835324554693,174.44641962276546,174.4828571038027,174.42857142857142
80+,fit,2021-03-14,175.85725667553902,175.8024698073302,175.83853574342456,175.85627317958554,175.8752712098539,175.9175119950879,175.85714285714286
80+,fit,2021-03-21,165.49851876433826,165.45020312206722,165.48250240594882,165.4974330766307,165.51433272473042,165.54862910841118,165.5
80+,fit,2021-03-28,140.4994622186279,140.44598661397288,140.48336168473966,140.50026499605707,140.5155953520905,140.54926396967895,140.5
80+,fit,2021-04-04,117.35772233366336,117.2991866426512,117.33962483200327,117.35768928757302,117.3757347557298,117.40971239857697,117.35714285714286
80+,fit,2021-04-11,88.85778914237041,88.81003059733607,88.84112374674491,88.85753503165898,88.87392679860761,88.91467540251034,88.85714285714286
80+,fit,2021-04-18,71.78656605896701,71.7286031377341,71.7705416676038,71.78767146698068,71.80269413590332,71.83554442098789,71.78571428571429
80+,fit,2021-04-25,60.6429109304748,60.58423904673254,60.625666274156956,60.64258149669701,60.65976662934094,60.69823361242011,60.642857142857146
80+,fit,2021-05-02,46.42770204981269,46.37526340635032,46.412693318582974,46.42771151670879,46.44271435559522,46.479373550515994,46.42857142857143
80+,fit,2021-05-09,44.92812108129741,44.87423913460785,44.91293252996355,44.92790811102014,44.94455408516116,44.980715472649806,44.92857142857143
80+,fit,2021-05-16,51.28601180145859,51.23677464303391,51.26954435874485,51.28589427251161,51.30245310016055,51.343522739549186,51.285714285714285
80+,fit,2021-05-23,48.07239601870332,48.01995235786999,48.05463788237488,48.07284845068021,48.08891184923272,48.12726862920093,48.07142857142857
80+,fit,2021-05-30,37.35768362985726,37.30215352350424,37.34101386919592,37.35728510451935,37.37528057308121,37.41549577173353,37.357142857142854
80+,fit,2021-06-06,34.35670992536007,34.30077600874817,34.3401890481127,34.35642166411575,34.3727632804786,34.41199019006182,34.357142857142854
80+,fit,2021-06-13,36.785725259365805,36.73197345509358,36.76969829724838,36.78603466674521,36.80236217977068,36.837009903927175,36.785714285714285
80+,fit,2021-06-20,38.500008029416755,38.443027731731206,38.483486891382114,38.50021822255745,38.515983125224075,38.55370176223352,38.5
80+,fit,2021-06-27,31.856013239490895,31.799022839318642,31.840488807048143,31.856617873107822,31.871673330092285,31.91191128944818,31.857142857142858
80+,fit,2021-07-04,30.573142103442798,30.51967162823363,30.556804312200992,30.57263272844089,30.588528999491416,30.629016551239175,30.57142857142857
80+,fit,2021-07-11,31.28505097350436,31.229402946792263,31.26919270789028,31.28506714814532,31.303004345336134,31.338193164131194,31.285714285714285
80+,fit,2021-07-18,24.14331162409778,24.084499729317656,24.127632976646264,24.144441696629094,24.159737312973373,24.198996695425354,24.142857142857142
80+,fit,2021-07-25,21.000104854215913,20.947505003118806,20.98375525767225,20.99958332178995,21.01534761107632,21.05547693190692,21
80+,fit,2021-08-01,20.070176879089647,20.009142553454883,20.05555796799031,20.070701854081236,20.087845469498458,20.12195610307748,20.07142857142857
80+,fit,2021-08-08,18.714950137676713,18.657958919374252,18.698637930332833,18.714719610676987,18.730833547561534,18.774574041051487,18.714285714285715
80+,fit,2021-08-15,18.428939030812383,18.37805409191902,18.41115865758692,18.429549630486456,18.445165173043506,18.483574314815222,18.42857142857143
80+,fit,2021-08-22,17.214582000324373,17.16302984832177,17.197638704640763,17.213443199195293,17.23167176340334,17.270501657465203,17.214285714285715
80+,fit,2021-08-29,15.784626549401759,15.726854118581278,15.766924666702382,15.785026802403582,15.801323576778731,15.841628820016416,15.785714285714286
80+,pred,2020-02-02,-1.1146911229757507e-4,-0.05857215722233548,-0.01948821509163441,4.485058195942569e-4,0.018591500833327106,0.057894359729511666,0
80+,pred,2020-02-09,-0.001164537079026012,-0.05456716483846333,-0.017677633750421834,-0.0021624117589964962,0.016004163772727273,0.05138058610409987,0
80+,pred,2020-02-16,0.21248744783170634,0.15777606627860236,0.19676929381410016,0.21285584692063206,0.22917076530592106,0.2658807001673979,0.21428571428571427
80+,pred,2020-02-23,0.49993691408192986,0.44928698528334327,0.482336967429673,0.4982794293561871,0.5167537379939425,0.5541598513847062,0.5
80+,pred,2020-03-01,0.501166425561437,0.44424788991101727,0.4830811186829588,0.5012161104201024,0.5175590849828696,0.5588927708146362,0.5
80+,pred,2020-03-08,1.5705555512630829,1.513202767556091,1.5535673804079706,1.5716274454653807,1.5879597700522998,1.6208990621896295,1.5714285714285714
80+,pred,2020-03-15,3.3569783823264148,3.305536238448291,3.3400105610836777,3.356271779510505,3.3728789278779736,3.4103123168461735,3.357142857142857
80+,pred,2020-03-22,3.6427251663304046,3.5891734359081617,3.6265092691704597,3.642757422824984,3.658221936201319,3.7011887724701387,3.642857142857143
80+,pred,2020-03-29,8.643630654428053,8.58794765735367,8.62675294500489,8.642632444604207,8.659472108289462,8.69979246698056,8.642857142857142
80+,pred,2020-04-05,29.641726891752025,29.58502178707796,29.624758932569225,29.64116958643628,29.65814807827202,29.693926935071104,29.642857142857142
80+,pred,2020-04-12,72.49913173678063,72.44563088079761,72.48329938417855,72.49814362035227,72.5150730520737,72.55053684132025,72.5
80+,pred,2020-04-19,137.28506488854555,137.22919702358476,137.26701805371286,137.28491858357654,137.30287183254262,137.34511070398787,137.28571428571428
80+,pred,2020-04-26,202.141328912935,202.08211675444366,202.12499364242552,202.1421799300848,202.1584525533151,202.19725874052344,202.14285714285714
80+,pred,2020-05-03,261.35650924779424,261.3034163293588,261.3412713247813,261.3570845845629,261.3729848464591,261.4128070695457,261.35714285714283
80+,pred,2020-05-10,275.64370394816007,275.58995247308377,275.62700312411687,275.6435047280363,275.65993493681026,275.69468557754226,275.6428571428571
80+,pred,2020-05-17,228.35675910194158,228.30128285714622,228.34000759656334,228.35616275513803,228.37354451002386,228.4121444935447,228.35714285714286
80+,pred,2020-05-24,182.7852916882058,182.7281968885929,182.76782138990706,182.78551025906165,182.80326573755733,182.84138118316906,182.78571428571428
80+,pred,2020-05-31,146.42822525855652,146.38048027012752,146.41058436121142,146.4273372848242,146.44563162046504,146.4799748741735,146.42857142857144
80+,pred,2020-06-07,117.78489816828456,117.7276617140104,117.76841685058628,117.784784823942,117.80321931723354,117.83592275823938,117.78571428571429
80+,pred,2020-06-14,98.00096776775979,97.94902717114888,97.9825514872669,98.00000570443294,98.01717525206197,98.06222899837984,98
80+,pred,2020-06-21,79.2855958077974,79.22837976008988,79.26780957193095,79.28509587941474,79.30331164161082,79.34403554856424,79.28571428571429
80+,pred,2020-06-28,67.35730225948683,67.29477128553569,67.34022574820041,67.35798397295397,67.3731473328724,67.41741014421429,67.35714285714286
80+,pred,2020-07-05,64.14185979005678,64.08882580189167,64.123587066019,64.14274515133711,64.15921788817619,64.19775544403292,64.14285714285714
80+,pred,2020-07-12,59.427063473996604,59.37424675717978,59.410621334201366,59.426621931059486,59.44416563405314,59.47937538759706,59.42857142857143
80+,pred,2020-07-19,50.07168153479938,50.01887548015566,50.05521019931092,50.073088463939726,50.08803132580335,50.12476674632284,50.07142857142857
80+,pred,2020-07-26,45.7138934254577,45.66390098545088,45.69667572449973,45.71454687507567,45.73090944622017,45.76822920582599,45.714285714285715
80+,pred,2020-08-02,44.28644440050391,44.230484156192794,44.2689182303943,44.28647862685601,44.303821702401365,44.341753380886594,44.285714285714285
80+,pred,2020-08-09,42.641904760215546,42.58364557413584,42.62397019377771,42.64198484325795,42.65945529510298,42.69846027044238,42.642857142857146
80+,pred,2020-08-16,38.92882578597292,38.87373942306869,38.91103983974804,38.92925329915981,38.945800852307606,38.98415447095666,38.92857142857143
80+,pred,2020-08-23,38.64404423154671,38.58985110081453,38.628036776712285,38.64302033809807,38.66069986680054,38.69732658242728,38.64285714285714
80+,pred,2020-08-30,37.64307330947749,37.589128125652586,37.625860707158516,37.64276796897485,37.659824843162326,37.70063878654005,37.64285714285714
80+,pred,2020-09-06,29.571747336115546,29.515542588772355,29.555168289117425,29.57107501340989,29.588760430170986,29.627228385177595,29.57142857142857
80+,pred,2020-09-13,25.359393183186942,25.306864931050676,25.34182041926165,25.35948900161073,25.375745108831023,25.41405455592505,25.357142857142858
80+,pred,2020-09-20,24.35792443209911,24.303670344020322,24.341392897361715,24.3575390520192,24.37459371883354,24.415261995331385,24.357142857142858
80+,pred,2020-09-27,22.571054831941584,22.51746439216926,22.553539755343806,22.57113214615773,22.58789811891416,22.624868697195637,22.571428571428573
80+,pred,2020-10-04,22.85638929544804,22.801100363707185,22.8408697286173,22.856683048164847,22.87280339993489,22.9074391819648,22.857142857142858
80+,pred,2020-10-11,29.071378146380525,29.012964714209694,29.05457773464351,29.0711354198067,29.0870884321259,29.12623370502174,29.07142857142857
80+,pred,2020-10-18,34.42866475786503,34.379078015275084,34.410747488371285,34.42869574813979,34.446139840759464,34.48184867564923,34.42857142857143
80+,pred,2020-10-25,32.571657210731544,32.51368691965666,32.55590683438327,32.57322405820743,32.58890525629339,32.62348710531772,32.57142857142857
80+,pred,2020-11-01,28.214690630113402,28.161226512728398,28.19661858239997,28.213434387514997,28.232003759737545,28.27332440729213,28.214285714285715
80+,pred,2020-11-08,25.783847765294613,25.719198472504424,25.767173422313057,25.78362121328301,25.800773784125504,25.84131573390912,25.785714285714285
80+,pred,2020-11-15,29.143522720349424,29.08504357659892,29.12748088096864,29.14452216855325,29.161654676287217,29.195080055541148,29.142857142857142
80+,pred,2020-11-22,36.071595765404645,36.01760588969793,36.0547548580088,36.07037841716986,36.08838115797868,36.12518433032199,36.07142857142857
80+,pred,2020-11-29,41.14347817031657,41.09339823185941,41.12509901383841,41.142408344928256,41.16116651525771,41.20125826596234,41.14285714285714
80+,pred,2020-12-06,38.07191061815584,38.016532798873804,38.056088511362276,38.0714355299366,38.088055582452704,38.12974655035364,38.07142857142857
80+,pred,2020-12-13,36.92770813850478,36.87788816894832,36.909388242659205,36.92668282991984,36.944259292611434,36.983960080355544,36.92857142857143
80+,pred,2020-12-20,43.071036195973846,43.01875258557899,43.05384326380314,43.07035593371453,43.08820697373024,43.12643491772198,43.07142857142857
80+,pred,2020-12-27,51.2851422044895,51.22840365930564,51.26805313988813,51.286263652103,51.30193548963363,51.33266248597122,51.285714285714285
80+,pred,2021-01-03,63.857654138970446,63.803174024815746,63.841479522208786,63.857805550980004,63.873049365618556,63.910925197684826,63.85714285714286
80+,pred,2021-01-10,84.93031150350292,84.87503716700687,84.91364502390613,84.9311091940917,84.94632460316598,84.9834162137521,84.92857142857143
80+,pred,2021-01-17,99.99911081406303,99.94485855743778,99.98258702378428,99.99931303327566,100.01556841156773,100.05470353937659,100
80+,pred,2021-01-24,99.49958751523857,99.44318486859159,99.48250672652988,99.50000908116235,99.51705225172743,99.55206955633068,99.5
80+,pred,2021-01-31,93.28645997916931,93.23194859273966,93.26945076949261,93.28726724472989,93.30355696734969,93.33799576354568,93.28571428571429
80+,pred,2021-02-07,92.85561387003138,92.80057152223318,92.8366417993002,92.85602142940887,92.87452425901758,92.90910151056569,92.85714285714286
80+,pred,2021-02-14,98.22250778379046,98.16312036903025,98.20540568483992,98.22280941135352,98.24006268181458,98.27475280153173,98.21428571428572
80+,pred,2021-02-21,107.37783456111521,107.32196416845612,107.36089063675297,107.3775013492083,107.39423490009415,107.43557434544252,107.35714285714286
80+,pred,2021-02-28,145.02534049653033,144.95664310770866,145.00355068813337,145.0262709864371,145.04792635744442,145.0899465681161,144.92857142857142
80+,pred,2021-03-07,174.95824474278868,174.72773610052954,174.88274055263113,174.96051869204734,175.03615196713025,175.18232950039783,174.42857142857142
80+,pred,2021-03-14,183.4499263206811,180.18742647195245,182.39858721193605,183.50768301221467,184.55365694924603,186.50624826955666,175.85714285714286
80+,pred,2021-03-21,187.16734659948844,177.82357449025903,184.1233016426673,187.32410092288882,190.27868542157006,195.98487655345218,165.5
80+,pred,2021-03-28,178.15763145473503,161.9943377529435,172.8890835855853,178.43931702784835,183.5644585529511,193.3451652535688,140.5
80+,pred,2021-04-04,173.57438195322467,149.46497004709087,165.7701992499966,174.0308873880815,181.62086351358516,196.26809522449562,117.35714285714286
80+,pred,2021-04-11,156.97926054683631,127.80106318206619,147.47216384163642,157.50723385865285,166.70533217906473,184.5104609148558,88.85714285714286
80+,pred,2021-04-18,141.92065940413113,111.88570892387216,132.21123120434248,142.4594822283824,151.92286801955447,170.19106992922178,71.78571428571429
80+,pred,2021-04-25,134.41941413045527,103.15287055127312,124.40296983459675,134.73789669212118,144.90342771239182,164.0370967637383,60.642857142857146
80+,pred,2021-05-02,127.35660070945157,93.95861386100358,116.58265133136752,127.65838111370385,138.87647945259386,158.86044012886524,46.42857142857143
80+,pred,2021-05-09,145.6474457398488,105.2734217593404,132.5554796125809,145.90035120744727,159.7410652827556,184.07441555073893,44.92857142857143
80+,pred,2021-05-16,162.7400583156509,118.3038159384089,148.93397298768863,163.07969093885066,177.83061648235332,204.96542348440573,51.285714285714285
80+,pred,2021-05-23,157.85523824755495,116.6336583685105,144.22189464034423,157.65449911933422,171.5592702542499,197.9094506806575,48.07142857142857
80+,pred,2021-05-30,140.3800850948359,102.09285569385958,127.65130899267777,140.25482394491064,153.38919431408254,178.66200111057142,37.357142857142854
80+,pred,2021-06-06,123.37079392275506,88.6043224336383,111.43666750955245,123.14733561560789,135.05321638457798,158.7800740876054,34.357142857142854
80+,pred,2021-06-13,117.64159037571184,83.28419816964252,105.90903827540322,117.61951849730949,129.48550645052646,152.4947905444083,36.785714285714285
80+,pred,2021-06-20,114.29357730141007,79.66719376163574,102.11924910458463,114.18297495224161,126.73028190854515,150.58688057348908,38.5
80+,pred,2021-06-27,91.40648360625839,60.17277914709182,79.69665613095466,91.31387875061552,102.43808586542546,123.84519324191461,31.857142857142858
80+,pred,2021-07-04,78.22860153669517,49.73383680020022,67.45101688466087,78.12253507296398,88.45771009975357,107.70921771810703,30.57142857142857
80+,pred,2021-07-11,81.08898084397455,48.01584266561854,68.93630939005917,80.94070666827382,92.81526656491019,114.87840655614578,31.285714285714285
80+,pred,2021-07-18,71.72881688701253,39.15268610723229,59.32265717401117,71.45233184437308,83.32352433673331,106.11426624944745,24.142857142857142
80+,pred,2021-07-25,63.2642083201461,33.289571970463705,51.86513311390397,62.97367721486145,74.03645205041177,95.24948828287312,21
80+,pred,2021-08-01,56.20440778586427,29.97437056012338,46.2464836734915,55.932490107876845,65.59260231322885,84.28187595782407,20.07142857142857
80+,pred,2021-08-08,49.58800559142013,26.962762211558218,40.95285657622043,49.36101920844081,57.728818684177156,73.91197259946219,18.714285714285715
80+,pred,2021-08-15,41.335726908037614,24.327829905585318,34.85253563155831,41.11310952972409,47.427667839113305,59.65519774442685,18.42857142857143
80+,pred,2021-08-22,33.86314980416216,21.42661639692669,29.11280582576415,33.721080804032475,38.33494970101207,47.37399764115125,17.214285714285715
80+,pred,2021-08-29,31.438952050126755,19.62872567841341,26.954039923714625,31.30176702573414,35.679761473025195,44.254026791084286,15.785714285714286
