agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,pred,2020-02-23,1.4419344469634814e-4,-0.02988287809096666,-0.007228438518826026,1.348947793245979e-4,0.0071763874916728684,0.034540225195186416,0
70-79,pred,2020-03-01,3.036378127313189e-4,-0.028587363668582593,-0.007241492119278667,3.9963769288362455e-4,0.008096862896279203,0.03055983974219815,0
70-79,pred,2020-03-08,2.124881279105302e-4,-0.027479619326632898,-0.007613034991357108,-2.535708948427002e-4,0.00724217280807737,0.030965728276708307,0
70-79,pred,2020-03-15,1.255585878442216e-4,-0.03312471687552961,-0.00717292031035305,-1.2424048092623738e-4,0.007162792534882757,0.031219779292274277,0
70-79,pred,2020-03-22,0.35695961765958883,0.32797410313791847,0.35010597067583804,0.35637550163299136,0.3637741129063279,0.3867995594975715,0.3571428571428571
70-79,pred,2020-03-29,1.7140543944575204,1.6839100338139121,1.7063574119734028,1.7143705981716564,1.7216131314550074,1.7419196502307415,1.7142857142857142
70-79,pred,2020-04-05,2.7854740308479196,2.755769471157034,2.7778340180126024,2.7859299373610664,2.7928745515958857,2.815036220172391,2.7857142857142856
70-79,pred,2020-04-12,2.9291583129880157,2.900600633711343,2.922358084677245,2.928640301106297,2.93561679706024,2.9600583886495717,2.9285714285714284
70-79,pred,2020-04-19,3.428600494342581,3.4007827927875383,3.42131580046727,3.4288235318274856,3.435932139592982,3.455671111882448,3.4285714285714284
70-79,pred,2020-04-26,6.071667326984844,6.045367793448216,6.063601425585221,6.0710032341712115,6.078486528596257,6.103142293587925,6.071428571428571
70-79,pred,2020-05-03,12.28507337630422,12.252739359029642,12.278008859152038,12.285563070102384,12.292448902008125,12.313280364030874,12.285714285714286
70-79,pred,2020-05-10,19.356742503827334,19.324670010346754,19.349889053215456,19.357231969292986,19.36429501712583,19.385629366999392,19.357142857142858
70-79,pred,2020-05-17,20.642971322377957,20.613237738154716,20.636017214626772,20.64287700591677,20.65006446483364,20.673908780216568,20.642857142857142
70-79,pred,2020-05-24,19.0001798470368,18.968522696860337,18.99273723923021,19.000537136377236,19.007603819760455,19.031369049167182,19
70-79,pred,2020-05-31,19.356715517855868,19.327375848304023,19.349028467348102,19.356883247151202,19.364056827261983,19.385986316090563,19.357142857142858
70-79,pred,2020-06-07,14.499544795756215,14.471186657714213,14.492094309954165,14.49967582225717,14.507411052419805,14.526419477774958,14.5
70-79,pred,2020-06-14,8.571210881899647,8.540003534341242,8.564230136138995,8.571413360702223,8.579124869358827,8.603760164255112,8.571428571428571
70-79,pred,2020-06-21,7.713746818643236,7.682773420260189,7.706580515856507,7.713675624997561,7.7212139567780165,7.741678555409096,7.714285714285714
70-79,pred,2020-06-28,9.928590100349187,9.89986515132757,9.921619223394519,9.928684284476368,9.935781506427674,9.958592321920994,9.928571428571429
70-79,pred,2020-07-05,12.142779271277654,12.116744100986065,12.13560931464172,12.142895515752842,12.149778526393213,12.170490457499334,12.142857142857142
70-79,pred,2020-07-12,8.429113945938088,8.39884332002239,8.421881288607127,8.428865874487862,8.436800768750055,8.45878865820794,8.428571428571429
70-79,pred,2020-07-19,6.357769752804076,6.326667942878764,6.350343293929053,6.358157113818368,6.365563931280274,6.388455231886131,6.357142857142857
70-79,pred,2020-07-26,9.357517913766738,9.325008592482673,9.34933096283461,9.357696145315748,9.365603317693653,9.388629496089905,9.357142857142858
70-79,pred,2020-08-02,9.071072218411432,9.04049751732264,9.063662090515187,9.071372230714157,9.078522748395724,9.100818226283838,9.071428571428571
70-79,pred,2020-08-09,7.142749114469489,7.107574236813838,7.135542111005945,7.143178539319258,7.150235452568884,7.174438127209875,7.142857142857142
70-79,pred,2020-08-16,6.7857942064014924,6.75528185873021,6.77797975205559,6.785946761487676,6.79294814404082,6.819618394167848,6.785714285714286
70-79,pred,2020-08-23,5.2853177442088235,5.255115075318016,5.278130567064977,5.285049934227683,5.292920835816389,5.311986180943577,5.285714285714286
70-79,pred,2020-08-30,3.0720605542718973,3.0421406568289235,3.0650705326436984,3.071752280436991,3.0786577381574194,3.103246132766576,3.071428571428571
70-79,pred,2020-09-06,3.070667403677478,3.0417741072111277,3.063502535561785,3.070369273704965,3.077718482720445,3.0995683068026674,3.071428571428571
70-79,pred,2020-09-13,3.857800746519244,3.8299264018838,3.8508189226594345,3.858060799959663,3.864988538855384,3.8861696832034123,3.857142857142857
70-79,pred,2020-09-20,3.714310582293662,3.684830718600941,3.7066911808589946,3.714133693514709,3.7212123548855782,3.7475539193130682,3.7142857142857144
70-79,pred,2020-09-27,3.071880184224323,3.041368013798435,3.0645539954375445,3.0713410824695395,3.078931901476586,3.1033193548593383,3.071428571428571
70-79,pred,2020-10-04,2.7851936862251723,2.75623830282793,2.7774589773466065,2.7851008084783486,2.7927160155686064,2.816202388218782,2.7857142857142856
70-79,pred,2020-10-11,5.072509483887173,5.045273838454867,5.064631121272506,5.072288166059175,5.079815799452024,5.100371582399794,5.071428571428571
70-79,pred,2020-10-18,5.785419206206898,5.7562817173166305,5.777685797547427,5.785219851085502,5.792442971124357,5.815212907443876,5.785714285714286
70-79,pred,2020-10-25,3.929435088258073,3.899562293569259,3.9216503856691824,3.928938434838603,3.936668518573126,3.961725541124886,3.928571428571429
70-79,pred,2020-11-01,4.571204668922625,4.542523782807135,4.563628341895155,4.571156579365034,4.577634302317002,4.602945078849389,4.571428571428571
70-79,pred,2020-11-08,6.427809489314374,6.39701602812278,6.42059523779635,6.427878105437042,6.434738511132662,6.459428340724928,6.428571428571429
70-79,pred,2020-11-15,7.214960412021388,7.184658977707858,7.20764275490626,7.214820701999271,7.222325308157812,7.245368873437081,7.214285714285714
70-79,pred,2020-11-22,6.6422725132679314,6.606813522538225,6.63532540239447,6.643213084004349,6.650160661174335,6.669646630208757,6.642857142857143
70-79,pred,2020-11-29,4.856658408065969,4.827711435202417,4.849063790857666,4.856708424127898,4.8639619475191624,4.88714725563956,4.857142857142858
70-79,pred,2020-12-06,4.785633708428651,4.758044174062126,4.778394230446972,4.785138023245681,4.792946989379232,4.815676581294525,4.785714285714286
70-79,pred,2020-12-13,5.786031808842841,5.759381248426319,5.778888417099738,5.786022013373573,5.792740979456166,5.81661043610002,5.785714285714286
70-79,pred,2020-12-20,6.784552727215992,6.752698705605762,6.777820266294285,6.78514620656396,6.792037056538656,6.813324545406397,6.785714285714286
70-79,pred,2020-12-27,7.214496751799652,7.186405075919203,7.206473770152324,7.21352220003963,7.221932480099239,7.24543296997785,7.214285714285714
70-79,pred,2021-01-03,5.8575670177533805,5.828312531796039,5.850326407958716,5.856805455619211,5.864447807580482,5.891326883155001,5.857142857142857
70-79,pred,2021-01-10,6.856891047819308,6.826386871009997,6.8492209013415994,6.8569596160350805,6.864748839978546,6.884654279813316,6.857142857142857
70-79,pred,2021-01-17,11.000123486856614,10.967754281385453,10.992598437101682,11.000183589161171,11.007648297915122,11.03273203774658,11
70-79,pred,2021-01-24,13.285577249761905,13.25414372629338,13.277701636417625,13.285749887752775,13.292807686279378,13.316034903155208,13.285714285714286
70-79,pred,2021-01-31,15.214650404596313,15.187376898734477,15.206801511965713,15.214257248960116,15.22192313018975,15.244459566030104,15.214285714285714
70-79,pred,2021-02-07,21.642599334105807,21.613085467462362,21.63549655473708,21.6423061080448,21.64961196739721,21.673386188395835,21.642857142857142
70-79,pred,2021-02-14,23.215004599432206,23.186050700675352,23.207767362418252,23.214608816777023,23.221845979508554,23.248312203344586,23.214285714285715
70-79,pred,2021-02-21,21.716050217836617,21.689620010312083,21.70772285753644,21.715658566557572,21.723469385608613,21.747466700549484,21.714285714285715
70-79,pred,2021-02-28,28.58093466849232,28.547753156606753,28.572489844209805,28.580875808391443,28.589967207684598,28.610706446468928,28.571428571428573
70-79,pred,2021-03-07,32.059121770944124,31.960073596577438,32.02998059407408,32.06158054704083,32.089397703818776,32.15226383894068,32
70-79,pred,2021-03-14,28.891104788471512,28.717043123267146,28.841898815035982,28.89255878590766,28.942754502794948,29.04485099768919,28.785714285714285
70-79,pred,2021-03-21,24.692871144778813,24.492493369403068,24.63810022111823,24.6950989814627,24.752639162046748,24.867996068969305,24.57142857142857
70-79,pred,2021-03-28,17.94745170892374,17.701116376082503,17.878147083162734,17.949386284991967,18.022622108702357,18.180044375286702,17.785714285714285
70-79,pred,2021-04-04,12.884098165078015,12.621791082283881,12.805634859803591,12.886895039858526,12.96488495903559,13.121596905395686,12.714285714285714
70-79,pred,2021-04-11,10.639959350178147,10.316677923200338,10.546737669184228,10.64642822106158,10.736685291835453,10.934794676485593,10.428571428571429
70-79,pred,2021-04-18,7.470529230625683,6.962036755342643,7.3228087235112564,7.478172548045765,7.627204367294645,7.932055220818415,7.142857142857143
70-79,pred,2021-04-25,5.80818106269341,4.641618449793969,5.471726683193928,5.823769497185207,6.17062002184351,6.8887559352283265,5.071428571428571
70-79,pred,2021-05-02,8.763904959560818,5.543783683939413,7.865784902959159,8.802374672048689,9.721032750925367,11.630937609204276,6.785714285714286
70-79,pred,2021-05-09,9.480276969341032,4.065036629026643,7.933790642256621,9.53789047291355,11.098264045813988,14.355192243792589,6.142857142857143
70-79,pred,2021-05-16,6.720545562144814,1.6143725417419106,5.273005503809566,6.781290691595261,8.240260708301637,11.309480709801008,3.571428571428571
70-79,pred,2021-05-23,5.685845508217031,0.5304522020672794,4.224163053242856,5.73372856388641,7.228576938244701,10.309292252253986,2.5
70-79,pred,2021-05-30,7.0277941094313885,0.7809589382581326,5.25767380720551,7.095500043166287,8.889598020106572,12.607937880909244,3.142857142857143
70-79,pred,2021-06-06,8.971418298279218,3.286347374095794,7.372702594890022,9.023294479829843,10.680452575704866,14.05172372591678,5.428571428571429
70-79,pred,2021-06-13,9.066578053431709,3.3430317186602747,7.38439133294372,9.155356566307603,10.866553569797203,14.404492017411751,4.928571428571429
70-79,pred,2021-06-20,7.26757995355489,2.1695824752290367,5.636020565636306,7.248468468042386,8.901815814940306,12.480835239585218,2.357142857142857
70-79,pred,2021-06-27,3.7083857241767952,1.213282896121545,2.8255639738179124,3.6827846707971537,4.640382929896039,6.251508334081187,1.2857142857142856
70-79,pred,2021-07-04,1.9866030547582256,1.251045721460111,1.7083860648983251,1.982584677596888,2.258956718382083,2.7764418137226268,1.2857142857142856
70-79,pred,2021-07-11,3.512981051354271,1.6776508260189307,2.83796771612,3.51231824027429,4.169572909639294,5.414707327659846,1.857142857142857
70-79,pred,2021-07-18,3.016924070248773,1.3007074552453535,2.360956548180783,3.0151668716434497,3.660474154136016,4.7834831728887215,1.5
70-79,pred,2021-07-25,1.564835681956473,0.8962232613842773,1.3184472543533257,1.5624130913334695,1.8117827839285532,2.254398866347191,1
70-79,pred,2021-08-01,1.1810367395195545,0.7933919590642553,1.034850577656552,1.1774906540140093,1.3249653780993516,1.5887763050397037,0.8571428571428571
70-79,pred,2021-08-08,2.356603697938905,0.9932231998606538,1.8430172420489384,2.3504085711434772,2.8671351440157458,3.7887780382928327,1.2142857142857142
70-79,pred,2021-08-15,6.825449249221424,3.0523197557614865,5.413614456555142,6.827707153028506,8.239261523839401,10.737186247836389,3.7142857142857144
70-79,pred,2021-08-22,6.125612817536252,3.6049701896391233,5.182182290851612,6.1284469887439945,7.059806619605687,8.72678028269282,4.071428571428571
70-79,pred,2021-08-29,2.4618224223273315,2.148600190194117,2.346868775365507,2.460569726328253,2.5767153638780353,2.775371216101257,2.2142857142857144
80+,1month,2020-02-02,-6.447738299867155e-4,-0.04008625153041361,-0.008088330296031824,-3.423064400320477e-4,0.007624346918800311,0.029048920892016415,0
80+,1month,2020-02-09,2.1233552052070092e-4,-0.03253945174422865,-0.007888061065178687,4.772756741673515e-4,0.008520297307664498,0.03231134989765145,0
80+,1month,2020-02-16,-6.305903357112245e-5,-0.030528499473383607,-0.008334771739340888,-1.101306663815597e-5,0.008484776362814701,0.028820771553492736,0
80+,1month,2020-02-23,-1.4320165182593418e-5,-0.03250151347458557,-0.007499226056619176,2.721057577778998e-4,0.008138350495362039,0.02961078038456709,0
80+,1month,2020-03-01,-4.9721888191578e-4,-0.034847993707865746,-0.008717861270732919,-6.748821381895077e-4,0.00793724405618843,0.030891817501333404,0
80+,1month,2020-03-08,2.1887494823991093e-5,-0.031882476571703205,-0.0077798071553666125,2.0313584110388198e-5,0.007968206280231527,0.032607062737553455,0
80+,1month,2020-03-15,-3.7358860390284494e-4,-0.028477886067229397,-0.008568269830028634,-5.55233020194449e-4,0.007712935698522378,0.03206712532577958,0
80+,1month,2020-03-22,4.4874279604735425e-4,-0.03048738953720178,-0.0074669125399170035,7.959261697451166e-4,0.00803526616562734,0.0305647143278774,0
80+,1month,2020-03-29,0.4998913136664659,0.4688728947712728,0.4917582318911975,0.5001691534820023,0.5082721656774308,0.5316919997080328,0.5
80+,1month,2020-04-05,1.1438016076620252,1.1131956372286003,1.1352590417291846,1.1430028902170526,1.1514085953752382,1.1754768243091736,1.1428571428571428
80+,1month,2020-04-12,3.3565360029856905,3.324055905906038,3.347865733687528,3.3565023800217406,3.3648820081229514,3.388448577871486,3.357142857142857
80+,1month,2020-04-19,4.071738112187571,4.038880568739452,4.0637332923505936,4.071375554325437,4.079495782559844,4.105856022952197,4.071428571428571
80+,1month,2020-04-26,3.929589891552169,3.9009228172135355,3.9214083446459327,3.929596275794227,3.9370084457305667,3.9631951512176262,3.9285714285714284
80+,1month,2020-05-03,5.356741850661116,5.325261575555934,5.349491869179792,5.357074357694462,5.36505801720563,5.388746107781739,5.357142857142857
80+,1month,2020-05-10,9.286214728215155,9.254209302189164,9.27817524576124,9.286168814015973,9.294423591080557,9.319588905549995,9.285714285714286
80+,1month,2020-05-17,14.284773574667108,14.254059321905103,14.276148358824605,14.285452695019769,14.293029979065345,14.315427375291,14.285714285714286
80+,1month,2020-05-24,14.285946265754786,14.254185137218577,14.278187053416135,14.28599273395496,14.294293616159433,14.315831496377747,14.285714285714286
80+,1month,2020-05-31,12.35686871106144,12.327745217770943,12.348809376385692,12.35691309822062,12.364445170968818,12.387906515144266,12.357142857142858
80+,1month,2020-06-07,11.571685720824648,11.541976502258754,11.563724526757264,11.571374280579676,11.579613439971071,11.603662700282184,11.571428571428571
80+,1month,2020-06-14,9.572233098401998,9.53856164666882,9.564539573075928,9.571785487135244,9.579830595657981,9.60395390705556,9.571428571428571
80+,1month,2020-06-21,6.929044526497666,6.898133476776488,6.920533352135447,6.9288505904066895,6.936587783905932,6.961251534348177,6.928571428571429
80+,1month,2020-06-28,6.071594248804937,6.0394505727209555,6.0640825158977245,6.07190268219933,6.07990118028904,6.103324616138913,6.071428571428571
80+,1month,2020-07-05,6.642321478185742,6.610736627549501,6.634721950261215,6.642166077179436,6.650297714210364,6.67281902131465,6.642857142857142
80+,1month,2020-07-12,7.356995736948859,7.3239938715881054,7.349323666205869,7.357219072810228,7.365339658643334,7.387121194342321,7.357142857142857
80+,1month,2020-07-19,5.499811219123028,5.466427532721847,5.491724824579025,5.499649020084231,5.508278394185266,5.534334602353195,5.5
80+,1month,2020-07-26,4.286429327648932,4.255688609532131,4.27837550869083,4.285917278115708,4.294098312252611,4.318659754339721,4.285714285714286
80+,1month,2020-08-02,5.714582576108061,5.68287276607018,5.7068889440007915,5.714950269134915,5.722708482543719,5.742791413439865,5.714285714285714
80+,1month,2020-08-09,5.928976632465667,5.894042609078291,5.9215092242653276,5.928795125851579,5.936930509570727,5.963662332642039,5.928571428571429
80+,1month,2020-08-16,4.143766046478795,4.1162159012423345,4.135878148330213,4.14345192366312,4.151583155382372,4.1752127989301915,4.142857142857143
80+,1month,2020-08-23,3.6434588623447812,3.612309946164757,3.635742664757582,3.6437488812469367,3.651619357353388,3.6739185151060227,3.642857142857143
80+,1month,2020-08-30,4.929295879668868,4.89823259277074,4.921232289019876,4.929228281278358,4.9369009804170965,4.959976895584652,4.928571428571429
80+,1month,2020-09-06,4.284850745269571,4.252986295280921,4.276747280925562,4.284594647334366,4.293095680636288,4.317206227990136,4.285714285714286
80+,1month,2020-09-13,3.428318937976792,3.3980535806659184,3.4199915653862574,3.428415249467403,3.436560243952903,3.4572818063838997,3.4285714285714284
80+,1month,2020-09-20,3.4994505972976633,3.467011750104484,3.4910485858027855,3.4996013677309006,3.5076965676213216,3.5318123173057248,3.5
80+,1month,2020-09-27,2.2151104588358006,2.181573925374146,2.2065257206799727,2.21451423193282,2.222915189660975,2.2474458819145084,2.214285714285714
80+,1month,2020-10-04,1.8574355522477057,1.8253555761884848,1.8498295540137824,1.8570903077735692,1.86510658661601,1.888611960901983,1.857142857142857
80+,1month,2020-10-11,1.641959550730288,1.6111677548056045,1.6336579670647207,1.6425795727758152,1.6495866184400874,1.674150938906632,1.6428571428571428
80+,1month,2020-10-18,1.6426838954753584,1.6099811131879784,1.6340658341319572,1.6429466429984438,1.6511794023935986,1.6753263724243548,1.6428571428571428
80+,1month,2020-10-25,2.6419892540782945,2.611348016408667,2.6344126401252144,2.6424671971384464,2.650398017341833,2.6715019638067163,2.642857142857143
80+,1month,2020-11-01,2.356994960665684,2.3246678533893874,2.349701364463764,2.3571092186307125,2.3647379297242357,2.3872234166183404,2.357142857142857
80+,1month,2020-11-08,1.4288446488605828,1.3982652419429644,1.4209301590968217,1.428293718979562,1.436071970510958,1.4614564994528083,1.4285714285714284
80+,1month,2020-11-15,3.7860337279518768,3.7561224550121617,3.7781294766747378,3.7854778759416146,3.7934584307380907,3.820141484685868,3.7857142857142856
80+,1month,2020-11-22,5.785791535708936,5.754192185294668,5.777905345145234,5.785285148379232,5.7933390898364525,5.818693429657114,5.785714285714286
80+,1month,2020-11-29,3.8573354505378283,3.8260908742422464,3.84877973085413,3.856680869463675,3.865416657850968,3.8913952321907317,3.857142857142857
80+,1month,2020-12-06,3.429413287857424,3.3978252805535902,3.4211876923019027,3.4292492639818617,3.4371454472360354,3.4598467595074727,3.4285714285714284
80+,1month,2020-12-13,4.928206150387114,4.894414540898119,4.920453377271713,4.928130359069361,4.936216570641593,4.96118091672608,4.928571428571429
80+,1month,2020-12-20,6.071450546426444,6.042078255984356,6.063204232764483,6.0716569038250086,6.079407388313979,6.101249043697602,6.071428571428571
80+,1month,2020-12-27,6.4998612008287795,6.466943006804323,6.492022016113676,6.50044996710683,6.50833866965023,6.533922458940263,6.5
80+,1month,2021-01-03,6.571886326382018,6.540485614923722,6.563849102345506,6.571620671119284,6.579362271891615,6.604927257962889,6.571428571428571
80+,1month,2021-01-10,6.85726132132791,6.823943126162012,6.8495001660868695,6.857319779508773,6.864770283271767,6.8873609201887325,6.857142857142857
80+,1month,2021-01-17,8.856984725669294,8.824241097860105,8.849086194505816,8.857254860807462,8.865496487805261,8.888818134916923,8.857142857142858
80+,1month,2021-01-24,9.284435913680593,9.253800511269496,9.27612084897583,9.284001792152344,9.292762634362338,9.31693496613066,9.285714285714286
80+,1month,2021-01-31,8.493813825428884,8.460606471635572,8.485891960460165,8.494246011747817,8.50263376865414,8.524433815390829,8.5
80+,1month,2021-02-07,12.89140462295499,12.835798660865544,12.87346779985172,12.891440785036064,12.909817428036227,12.950083827484482,12.928571428571429
80+,1month,2021-02-14,16.45655694116561,16.308138151564744,16.403738538419464,16.457216034792157,16.508989955316345,16.607766593541992,16.571428571428573
80+,1month,2021-02-21,18.880317740206056,18.36112236143589,18.691645831210497,18.885917219572242,19.072661779100287,19.39977361464381,19.285714285714285
80+,1month,2021-02-28,18.32721395619989,16.721669363003738,17.757822070982243,18.347257701910408,18.90105501027415,19.91951317288433,19.571428571428573
80+,1month,2021-03-07,13.752287330241986,10.227155948502622,12.48249228925974,13.78781925331261,15.014249904356799,17.261636909923265,16.5
80+,1month,2021-03-14,11.267961136319542,7.27693949271531,9.843919091870758,11.299296950491321,12.696526907459607,15.219549316842869,14.357142857142858
80+,1month,2021-03-21,10.25172941524302,6.879604252357904,9.050716768561314,10.28216360187587,11.46081267929637,13.577031040223048,12.857142857142858
80+,1month,2021-03-28,10.672616573279358,7.553951620044862,9.545970396242115,10.700042219849724,11.787037848532089,13.763160270674344,13.071428571428571
80+,1month,2021-04-04,9.852825316007047,7.9877428760682045,9.185117083055285,9.872106590573702,10.522571647084922,11.702104658516218,11.285714285714286
80+,1month,2021-04-11,8.77441644762949,7.921376008043581,8.47107713941683,8.77918295333636,9.085395649357984,9.633421189599535,9.428571428571429
80+,1month,2021-04-18,4.934796090275036,4.484833257470359,4.772943796534955,4.936450371705259,5.096147526655375,5.385514028484988,5.285714285714286
80+,1month,2021-04-25,1.31061074141926,0.8969224537913658,1.1617477506516516,1.3148549015896855,1.4570154645965392,1.72495838768221,1.6428571428571428
80+,1month,2021-05-02,1.1676911667646492,0.6921640828023097,0.9896846268791568,1.171981132770946,1.3369217111289173,1.6494903065182518,1.5714285714285714
80+,1month,2021-05-09,1.490803224207138,1.1020648652158318,1.350119973035159,1.4959231841285492,1.6289602963257621,1.9029868481927228,1.857142857142857
80+,1month,2021-05-16,1.562969692382337,1.0023070937021095,1.3688580912005461,1.5759946721072862,1.753372407762343,2.11059654936354,1.857142857142857
80+,1month,2021-05-23,2.0944015077921194,0.15152098740430622,1.4457207249803155,2.121121444909577,2.7541862763589497,4.0083082048194445,2.5
80+,1month,2021-05-30,2.5883607176149632,-1.2566845617643283,1.2892452404527506,2.6192913206293404,3.896504741256412,6.372978451361104,3.2142857142857144
80+,1month,2021-06-06,2.476482356964516,-1.493192020805225,1.1160965710192512,2.5118666863720183,3.817271017830839,6.394788376342593,3.071428571428571
80+,1month,2021-06-13,1.6268376716434183,-2.375846308942855,0.25470776299974957,1.6710874924077181,2.982140196832238,5.556644264191543,2.2142857142857144
80+,1month,2021-06-20,0.21419093237532558,-2.590193217233075,-0.7471695912836558,0.24306962819709932,1.1756070134727168,2.982312750580688,0.6428571428571428
80+,1month,2021-06-27,1.1125662985402869,0.5056563384103223,0.9085544102760068,1.1136578726096233,1.3193699939164427,1.686209219176909,1.2142857142857142
80+,1month,2021-07-04,2.4834842607497007,2.3882097715522783,2.4499453414745123,2.4850401641266204,2.518762941196551,2.5754100101097066,2.5
80+,1month,2021-07-11,1.9659315542552132,1.7834112386704368,1.9051399293214462,1.9671471717960598,2.025989766249489,2.150111559869107,2
80+,1month,2021-07-18,0.26094422894742036,0.13772924517114893,0.2178744115079069,0.26132571791771475,0.3050310992161354,0.38072515641434745,0.2857142857142857
80+,1month,2021-07-25,-0.006706310597062029,-0.05039196049670961,-0.021103536530866353,-0.006289423209489991,0.007796251381679345,0.0364642394547892,0
80+,1month,2021-08-01,0.21077506273605323,0.17758666029602152,0.20128660183302294,0.21113738462717674,0.22025614393556336,0.2425812855908187,0.21428571428571427
80+,1month,2021-08-08,0.632668536095498,0.5746699004847593,0.6128650458801155,0.6333471356151512,0.6521703265551051,0.6920214045866216,0.6428571428571428
80+,1month,2021-08-15,1.6180109427198424,1.4759432823599503,1.5652855660835647,1.6168153640916634,1.6680035361528334,1.7766229697353917,1.6428571428571428
80+,1month,2021-08-22,1.1988285459430557,1.0862974995227386,1.1566569190703986,1.1949267393550698,1.2399874783288125,1.3250525929346235,1.2142857142857142
80+,1month,2021-08-29,0.6412960028653014,0.6060772503028493,0.6306943760826218,0.641297259793572,0.6520927643800785,0.6763027841743233,0.6428571428571428
80+,2month,2020-02-02,9.616778559978803e-4,-0.030484276630019774,-0.00705430455531602,2.632281847014395e-4,0.00891783344632116,0.03354751912705649,0
80+,2month,2020-02-09,-1.263222342244138e-4,-0.031697025983947975,-0.007035886349547977,-5.1917216363434396e-5,0.007513289862989025,0.032420980819265546,0
80+,2month,2020-02-16,-8.649732264275501e-5,-0.030233902095086654,-0.008622794292165567,2.46540528545692e-4,0.008448159100432525,0.030113012831110526,0
80+,2month,2020-02-23,-2.9135146099805827e-4,-0.03126594655133748,-0.008576728911931408,8.413961750439419e-5,0.0076985543582159185,0.031484209347701464,0
80+,2month,2020-03-01,-4.063088353359518e-4,-0.0314502572394012,-0.008002659723976522,-6.123201532881924e-4,0.007627253215669639,0.031478925295702447,0
80+,2month,2020-03-08,-4.967719979950976e-4,-0.03364479956423374,-0.008559191551375802,-8.372672810324608e-4,0.007515959412842411,0.030820347319401364,0
80+,2month,2020-03-15,-4.884285277078971e-4,-0.03495804898101667,-0.008375214987808386,-6.112519197674555e-4,0.007818815726753286,0.03128316117416403,0
80+,2month,2020-03-22,-1.0907091989898335e-4,-0.0364487457291639,-0.007726668899320002,2.589401455735021e-4,0.0076966631633649234,0.03321782562898466,0
80+,2month,2020-03-29,0.5010004047773183,0.4688800681579682,0.49230195448069985,0.5003032361774304,0.5088319762077053,0.5361528629936387,0.5
80+,2month,2020-04-05,1.1427825794395035,1.1117166202390647,1.134747558465842,1.14292309537033,1.1505581279728614,1.1761969195770856,1.1428571428571428
80+,2month,2020-04-12,3.3565575367619367,3.322120437916767,3.348445842172256,3.3566873247910394,3.3646818126798275,3.39038306741754,3.357142857142857
80+,2month,2020-04-19,4.071666909678937,4.039385627684663,4.063894779299208,4.070991382383223,4.079974705366326,4.106057039566808,4.071428571428571
80+,2month,2020-04-26,3.9293463239994724,3.9003381670878854,3.921198121190153,3.929385551230024,3.937011548278428,3.961690857884138,3.9285714285714284
80+,2month,2020-05-03,5.35690785861899,5.3257801515301555,5.349300211289103,5.35684076186609,5.364687341824091,5.387200609787119,5.357142857142857
80+,2month,2020-05-10,9.286345706405193,9.257418720120983,9.278553277777226,9.285986832661804,9.293739027497685,9.320516959434453,9.285714285714286
80+,2month,2020-05-17,14.285512504302146,14.253145384765325,14.277652465706659,14.285371797942112,14.29327839032396,14.31833500748158,14.285714285714286
80+,2month,2020-05-24,14.285642160407125,14.252551177813583,14.277324209818644,14.285797167835296,14.293588524850069,14.320306933146254,14.285714285714286
80+,2month,2020-05-31,12.356548367190149,12.325245456938903,12.349064905482416,12.356297482855123,12.363861789910537,12.38689318144517,12.357142857142858
80+,2month,2020-06-07,11.570928510053536,11.539515741291838,11.562853729572913,11.571262065614258,11.578825172431031,11.60469153746185,11.571428571428571
80+,2month,2020-06-14,9.5712328869911385,9.537316816732744,9.563783545293937,9.571230323700416,9.579195075277482,9.601839845475538,9.571428571428571
80+,2month,2020-06-21,6.928628038396331,6.895440836610584,6.920854572639423,6.928171335535538,6.936296418820966,6.962131686102803,6.928571428571429
80+,2month,2020-06-28,6.072143842035119,6.042835131661928,6.064432774568299,6.072190332555564,6.079490586953945,6.104453974010346,6.071428571428571
80+,2month,2020-07-05,6.641987759901947,6.608503700938871,6.634386609854442,6.64200177709228,6.649909720560736,6.672046851296594,6.642857142857142
80+,2month,2020-07-12,7.356759285627659,7.324578925881449,7.348101105774779,7.357246449531489,7.365958002559215,7.386493554731697,7.357142857142857
80+,2month,2020-07-19,5.499304453966563,5.466696043371504,5.491161652483983,5.499109634687797,5.507558724214553,5.5302392846002855,5.5
80+,2month,2020-07-26,4.286203573967975,4.2555767219948555,4.277532566268616,4.286209304479769,4.294536683272577,4.318665412609907,4.285714285714286
80+,2month,2020-08-02,5.7151404822524965,5.682782308829472,5.707472013310413,5.714408771562169,5.72323674809866,5.7444942876831036,5.714285714285714
80+,2month,2020-08-09,5.928363412642638,5.8962659885595174,5.920729629650043,5.928165599521653,5.936097079277599,5.961740256051928,5.928571428571429
80+,2month,2020-08-16,4.14299289649587,4.109486692960532,4.1354101419614455,4.142961816711127,4.150783882929782,4.177930358848159,4.142857142857143
80+,2month,2020-08-23,3.642987298728884,3.609275516623832,3.6352635338620622,3.6430698165945277,3.6511296410470293,3.674565915189784,3.642857142857143
80+,2month,2020-08-30,4.929107573446482,4.897735610575316,4.921302609819058,4.9291470138521145,4.937209646804126,4.958370701809318,4.928571428571429
80+,2month,2020-09-06,4.285981012128523,4.256088813471075,4.2782204393312595,4.286356109508258,4.293988340212456,4.3174494613531715,4.285714285714286
