agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,pred,2020-05-24,44.713724596259155,44.67697303071678,44.70633932772916,44.71421929806839,44.72138825776672,44.74640055405251,44.714285714285715
70-79,pred,2020-05-31,63.213767759400454,63.18099719619117,63.206194525009046,63.21365393341221,63.22110993357356,63.246971624939455,63.214285714285715
70-79,pred,2020-06-07,89.0002482387353,88.96625941928482,88.99264283407229,88.99990877811052,89.00789764475869,89.03578772880263,89
70-79,pred,2020-06-14,113.8568929952907,113.82683132623087,113.84904499503368,113.8565130911336,113.86433239994504,113.88994824038923,113.85714285714286
70-79,pred,2020-06-21,125.3568670879909,125.32253808544405,125.34944497000467,125.3568406698192,125.36452808300623,125.3894656944731,125.35714285714286
70-79,pred,2020-06-28,130.21500601327253,130.18322293536596,130.20756563340245,130.21495873181115,130.22177953976512,130.24653002061163,130.21428571428572
70-79,pred,2020-07-05,145.14292770286212,145.10894549944462,145.13565838988382,145.14282994554787,145.15039423497862,145.1727581393594,145.14285714285714
70-79,pred,2020-07-12,159.28537502422586,159.2518382174499,159.2773422850019,159.28513584941254,159.29317834867027,159.32197738194958,159.28571428571428
70-79,pred,2020-07-19,161.78598456626614,161.7505143915593,161.77906123907988,161.78607471295376,161.79378622219997,161.81715345999774,161.78571428571428
70-79,pred,2020-07-26,156.85739696981403,156.82298412614824,156.84894734348646,156.85712717768396,156.86518279681474,156.89363833067063,156.85714285714286
70-79,pred,2020-08-02,155.99996625606695,155.96548722129572,155.99225256672733,156.00002373071203,156.00773029280887,156.03160313599633,156
70-79,pred,2020-08-09,149.50001067423736,149.46714554123392,149.49256705460922,149.50037967146952,149.5072525153756,149.53149048545714,149.5
70-79,pred,2020-08-16,128.49981114020272,128.4682593018798,128.49211482526096,128.4996298560501,128.50763613235753,128.53448402977915,128.5
70-79,pred,2020-08-23,105.2853281390104,105.25229298894278,105.27785745871228,105.28582466481741,105.29305404829756,105.3163504423234,105.28571428571428
70-79,pred,2020-08-30,92.64337149434249,92.61268242001624,92.63571821052423,92.6432711776427,92.6502662895556,92.67475000032864,92.64285714285714
70-79,pred,2020-09-06,87.64262304714698,87.61145101961172,87.63523247993234,87.64262939649468,87.65010448431684,87.67355522544753,87.64285714285714
70-79,pred,2020-09-13,77.57193365286201,77.5382364915259,77.56466569594767,77.57178407308047,77.57885867862737,77.60624392725587,77.57142857142857
70-79,pred,2020-09-20,67.71412507774549,67.67943345147141,67.70697804311169,67.71401912636102,67.72129212759846,67.74897029374908,67.71428571428572
70-79,pred,2020-09-27,64.00021161625119,63.96703538604866,63.992407575590214,64.00013880376981,64.00815840688455,64.03558320636428,64
70-79,pred,2020-10-04,58.92830400163442,58.89366961522883,58.92079008900533,58.92789376500406,58.93617165562503,58.96154457802482,58.92857142857143
70-79,pred,2020-10-11,58.071254823333284,58.035465165556296,58.06319301797197,58.07145652963257,58.07919383549478,58.106288919510924,58.07142857142857
70-79,pred,2020-10-18,50.42870313021618,50.397000722596765,50.42027293386722,50.42867355804141,50.436878585685875,50.46017553713905,50.42857142857143
70-79,pred,2020-10-25,36.49976657841333,36.46549382937069,36.49218624276337,36.499592855917925,36.50766243308287,36.534263316645124,36.5
70-79,pred,2020-11-01,35.499625456821285,35.46712195618484,35.492262073862406,35.499498583103275,35.507707890200415,35.534341427286364,35.5
70-79,pred,2020-11-08,37.07112486767685,37.03528671262898,37.06354444397974,37.07084774525004,37.07883257602437,37.10606351582047,37.07142857142857
70-79,pred,2020-11-15,41.214404931363475,41.18122512819064,41.20713514191667,41.21439095717771,41.22229351459526,41.24323094489558,41.214285714285715
70-79,pred,2020-11-22,39.07140086966972,39.03425740027474,39.06312616028971,39.072054585737845,39.07968304956627,39.107989200058114,39.07142857142857
70-79,pred,2020-11-29,43.785658322093816,43.75294977878488,43.778209163849866,43.78568997157826,43.79325939075679,43.81818685850148,43.785714285714285
70-79,pred,2020-12-06,56.85729913823438,56.82019808968501,56.85001659949568,56.85697968597332,56.86490521945044,56.89317202266624,56.85714285714286
70-79,pred,2020-12-13,54.99973560392247,54.96295590181526,54.99237833840346,55.00030578150812,55.00726783905411,55.033316104365106,55
70-79,pred,2020-12-20,53.5714604955566,53.54009612553373,53.56415029762957,53.5720315450185,53.578977994121786,53.601785565987356,53.57142857142857
70-79,pred,2020-12-27,62.07142311347214,62.03503883694894,62.063829459819466,62.07078358495097,62.079589834650804,62.107009519465,62.07142857142857
70-79,pred,2021-01-03,65.21457743085047,65.18145337628597,65.20740706956093,65.21494088994484,65.2222207470162,65.24802762516362,65.21428571428571
70-79,pred,2021-01-10,57.14309760996513,57.10577584668693,57.135697229279835,57.14281573066429,57.15122604577242,57.17702823460812,57.142857142857146
70-79,pred,2021-01-17,44.856718584584435,44.824965498145176,44.849328564056165,44.85704863381955,44.86448219228922,44.88708317136908,44.857142857142854
70-79,pred,2021-01-24,39.28547466164997,39.255344274264615,39.2780597135886,39.285671062680066,39.293006993462015,39.31534365249321,39.285714285714285
70-79,pred,2021-01-31,44.07179299825764,44.039881950324535,44.06396769071993,44.07133292676373,44.079427631830455,44.10756368864881,44.07142857142857
70-79,pred,2021-02-07,52.286509400122526,52.25598026645818,52.27871034667818,52.286073913141166,52.29317222672056,52.319059312541874,52.285714285714285
70-79,pred,2021-02-14,68.57250855780956,68.53740336530656,68.5651276934839,68.57275139307265,68.58030134834391,68.6077642424741,68.57142857142857
70-79,pred,2021-02-21,96.07611481199042,96.04494981483293,96.06724620566541,96.07580953706727,96.08398091070474,96.11165164138477,96.07142857142857
70-79,pred,2021-02-28,151.63326615550935,151.5901379972867,151.61926324868276,151.6326301193327,151.64658212745155,151.6797419781714,151.57142857142858
70-79,pred,2021-03-07,197.26737768291412,197.16659460994742,197.23238440317652,197.26616830570114,197.30092586377808,197.3723500417142,197.07142857142856
70-79,pred,2021-03-14,202.95115546796737,202.76461411200904,202.88794451629397,202.9509525344809,203.01322450751977,203.1471103263167,202.57142857142858
70-79,pred,2021-03-21,187.0703765558743,186.6267032179816,186.9144260178885,187.07078030674242,187.2195377038954,187.53622963497963,186.14285714285714
70-79,pred,2021-03-28,158.837554421228,157.49477571644513,158.37617407293897,158.84321403367954,159.28088496906634,160.24915434843126,156.07142857142856
70-79,pred,2021-04-04,144.25127101661678,141.97462915277754,143.45080535973045,144.25981266459212,145.01238187563078,146.6538641046182,139.57142857142858
70-79,pred,2021-04-11,125.33592607260717,122.71969405084053,124.41929385844963,125.36045386985255,126.21009418981916,128.1072643669161,119.92857142857143
70-79,pred,2021-04-18,93.29780810502344,89.8561690168879,92.08171987695464,93.31133559772884,94.45211050697087,96.9260775991063,86.21428571428571
70-79,pred,2021-04-25,73.67699215812262,67.38875184837723,71.44977829446357,73.6865738164056,75.79145858443397,80.29070224249469,60.785714285714285
70-79,pred,2021-05-02,67.30671759084353,56.7904434814611,63.58709483660688,67.33466687142753,70.84390248538891,78.39822245683771,45.785714285714285
70-79,pred,2021-05-09,81.37531922594496,61.96638644146734,74.52600188311511,81.44566322422565,87.94088312491729,101.8182464907552,41.714285714285715
70-79,pred,2021-05-16,98.52281679098598,71.55753629115738,89.02206026904203,98.56116543889715,107.5837940368182,127.00546788722662,43.142857142857146
70-79,pred,2021-05-23,104.98872279208051,76.29514278955615,94.8563068383645,105.045371378044,114.58956842785744,135.35544583618577,45.57142857142857
70-79,pred,2021-05-30,111.2265208121747,79.74416658669593,100.04963343206863,111.2370206003479,121.793860346872,144.40317961652917,45.285714285714285
70-79,pred,2021-06-06,100.2491772089965,71.27396386236349,90.10386039419956,100.0759314904618,109.5969168698365,131.17339819018034,37.57142857142857
70-79,pred,2021-06-13,90.88473889408674,68.56011972852194,82.71018099518052,90.87650798459637,98.73782585996918,115.77605891048964,33.5
70-79,pred,2021-06-20,84.74024882899121,63.91655241461903,77.7333779265028,84.30749709082724,92.41972359260527,106.38506511843933,33
70-79,pred,2021-06-27,80.79423201296646,58.6890032699136,73.32055716463915,80.56974761575947,89.07795318291349,102.66795449412045,29.714285714285715
70-79,pred,2021-07-04,99.3565294066844,71.47298730942289,89.74868523167243,99.15148114906819,109.67287587674002,127.26377589938942,35.642857142857146
70-79,pred,2021-07-11,115.92572443676933,83.57245853071177,104.7687494131784,115.72928002143388,127.85119085414942,148.3008217778776,42.07142857142857
70-79,pred,2021-07-18,109.068111715226,80.19201020017773,99.18446609603589,108.8792182252971,119.73191144705514,137.93127269934334,43.285714285714285
70-79,pred,2021-07-25,103.53689913203328,76.01597408654695,94.08633634471815,103.35127043180908,113.69665020789563,131.053455672558,41.07142857142857
70-79,pred,2021-08-01,120.7848882901823,86.79895163162386,108.99706673888127,120.6579046209336,133.43053181480693,154.88207579380168,44.785714285714285
70-79,pred,2021-08-08,133.08021017713915,97.65606623443506,120.83951921035057,132.85612344972208,146.30620528653986,168.65716807877627,54.5
70-79,pred,2021-08-15,115.91266413503995,88.6689155647492,106.50277751881735,115.77995308256106,126.1364014210115,143.1050638259413,56.07142857142857
70-79,pred,2021-08-22,103.39508436124882,84.30920408716682,96.7951518952233,103.25101377684189,110.51186291532883,122.55251941693238,61.57142857142857
70-79,pred,2021-08-29,95.7330251411363,82.50214083979293,91.16061030310138,95.5704413834175,100.77567945196063,109.22236930998899,66.57142857142857
80+,1month,2020-02-02,-3.7434165168432774e-4,-0.03375835397926964,-0.008037290196742552,-7.208876901399332e-4,0.0076980073652932685,0.0324229253204671,0
80+,1month,2020-02-09,5.724106159066192e-4,-0.030300640737476164,-0.0071127431198013845,7.660241706121268e-4,0.008316461002081318,0.035645771435799556,0
80+,1month,2020-02-16,-2.772841025016238e-4,-0.03196382648715359,-0.008358898317412267,-2.681162544618551e-4,0.007649949474255556,0.03151985379983084,0
80+,1month,2020-02-23,-7.287745582311415e-4,-0.035244908376519835,-0.008472379682872896,-4.412723010502617e-4,0.007465137899578997,0.03245919996730852,0
80+,1month,2020-03-01,2.4294082024990595e-4,-0.03084768777190968,-0.007681491343188816,-1.9351476276293847e-4,0.007254387050167278,0.032755087384081866,0
80+,1month,2020-03-08,-1.2380241039712306e-4,-0.03198997742341199,-0.008469676848185882,4.4284065659717e-4,0.008076211427796857,0.03443858529709491,0
80+,1month,2020-03-15,1.2145149341804973,1.1831701366352843,1.2065403787016522,1.2147356679124295,1.2220030996342919,1.2460034419264703,1.2142857142857142
80+,1month,2020-03-22,4.000082520788302,3.96718676417365,3.9928504258279363,4.000358028310506,4.007730837902752,4.030970073332058,4
80+,1month,2020-03-29,4.000043223167063,3.962739550508931,3.991900860036934,3.9995977002975893,4.008240795437651,4.03217573978063,4
80+,1month,2020-04-05,2.428484608228331,2.39734857671961,2.4212573545272815,2.4288824888820777,2.4366341982910007,2.458644089803067,2.4285714285714284
80+,1month,2020-04-12,2.9286523354696317,2.8929673762351165,2.921130755534908,2.928830815386581,2.9363208076499303,2.961903542575451,2.9285714285714284
80+,1month,2020-04-19,4.428711624548099,4.398003599595229,4.421120093597553,4.4285439531793145,4.436324965611025,4.4606685879966035,4.428571428571429
80+,1month,2020-04-26,4.928250543944995,4.896366420215481,4.9206708573783695,4.927994613827193,4.935642502661601,4.961913670966708,4.928571428571429
80+,1month,2020-05-03,9.642765839516821,9.612923073680486,9.635687369037843,9.643065287251382,9.650348068625336,9.672277761742857,9.642857142857142
80+,1month,2020-05-10,19.428144543064434,19.395768460549487,19.420269752606714,19.428441405786778,19.436002255116275,19.464086634635706,19.428571428571427
80+,1month,2020-05-17,31.428442612790338,31.401151176682426,31.420701720691852,31.428094269101777,31.435084822887966,31.459889955117472,31.428571428571427
80+,1month,2020-05-24,42.35808574347152,42.32275683770165,42.350061524100184,42.35760030492558,42.36567958914727,42.395884920160164,42.357142857142854
80+,1month,2020-05-31,56.070381922180914,56.03825241337928,56.06310225932255,56.070874812696076,56.07865880391776,56.09918402372996,56.07142857142857
80+,1month,2020-06-07,68.42828276824392,68.39518324401872,68.42014754632635,68.42838935023221,68.43639079803702,68.46191230475114,68.42857142857143
80+,1month,2020-06-14,74.21421594981088,74.18180875119003,74.20660749278429,74.21444868316814,74.22189213572415,74.24640197629645,74.21428571428571
80+,1month,2020-06-21,85.14298969073688,85.11022209219581,85.13490773977276,85.14280575295795,85.15044213432192,85.17809749030293,85.14285714285714
80+,1month,2020-06-28,100.42954206152892,100.3913479370888,100.42142220094873,100.42946233544043,100.437421154126,100.46767221978492,100.42857142857143
80+,1month,2020-07-05,118.28600147811676,118.25345092846385,118.27823600731949,118.28570995309809,118.29315759677814,118.32161253824106,118.28571428571429
80+,1month,2020-07-12,123.35712458118368,123.3232918824793,123.3487704321277,123.35776095382158,123.36535933979425,123.39127740516244,123.35714285714286
80+,1month,2020-07-19,121.14324028192888,121.11284119226133,121.13525698836487,121.14246470741529,121.15016209879565,121.18039364578584,121.14285714285714
80+,1month,2020-07-26,120.85671553478595,120.82424115073849,120.84957352222511,120.85716155716878,120.86476354364126,120.88594228764845,120.85714285714286
80+,1month,2020-08-02,117.21460139052105,117.18360470443953,117.20633128459659,117.21393345625461,117.2220660495736,117.2497246512105,117.21428571428572
80+,1month,2020-08-09,108.14266555445684,108.10672548429069,108.13485502657247,108.14325938888639,108.15113407576696,108.17770678582086,108.14285714285714
80+,1month,2020-08-16,95.71462155926015,95.68218477575356,95.70633539938243,95.714375109301,95.72234485450345,95.75161741378324,95.71428571428572
80+,1month,2020-08-23,88.99918589529068,88.96764343343968,88.99194109284277,88.99945288561362,89.00718301079131,89.03162008596357,89
80+,1month,2020-08-30,78.50022197294074,78.46976625354432,78.49169195563707,78.50053660000174,78.50825320288328,78.53120711235846,78.5
80+,1month,2020-09-06,66.14311254417301,66.11148779578734,66.13579093480178,66.14308892520944,66.15081363580553,66.17731766202864,66.14285714285714
80+,1month,2020-09-13,61.428415821599664,61.394099677661856,61.420727862747405,61.42834177192128,61.4365225157084,61.46313950606581,61.42857142857143
80+,1month,2020-09-20,59.85669519003207,59.821439000520634,59.84912953663452,59.85727920282386,59.86527936775177,59.887862307715736,59.85714285714286
80+,1month,2020-09-27,54.285115647334194,54.25236381054625,54.27742071598446,54.28509124732196,54.29369372242607,54.31522118389325,54.285714285714285
80+,1month,2020-10-04,48.713805939123176,48.68377065904942,48.70606085556773,48.71390293785808,48.72153214311612,48.74472019891647,48.714285714285715
80+,1month,2020-10-11,41.78569145313944,41.75491162695931,41.77853083856693,41.7856367719194,41.79342917329322,41.81663291291982,41.785714285714285
80+,1month,2020-10-18,33.213718867184745,33.18288250766853,33.20561887828623,33.21386678305473,33.22107408163545,33.247340812239685,33.214285714285715
80+,1month,2020-10-25,30.71410638928389,30.6813941650006,30.706058144525084,30.71429849277969,30.72215763922897,30.747446457302686,30.714285714285715
80+,1month,2020-11-01,29.99954034847061,29.96775027930315,29.991512847671956,29.99964475284991,30.00695854395806,30.031853017093038,30
80+,1month,2020-11-08,29.285625310177785,29.2534576562374,29.277430112396843,29.285505103838428,29.293581042574264,29.318777357063812,29.285714285714285
80+,1month,2020-11-15,29.64341686359353,29.61151743362569,29.634904085385784,29.642927802945906,29.650421326126796,29.68059071577102,29.642857142857142
80+,1month,2020-11-22,28.85694746409501,28.825331431904587,28.84888539217812,28.856885874554386,28.86438641264066,28.888823524231654,28.857142857142858
80+,1month,2020-11-29,27.499797438146807,27.46979046370656,27.491586297195216,27.499393694386434,27.50735535096558,27.533204589590508,27.5
80+,1month,2020-12-06,31.428229029031872,31.395287387205514,31.42091435373836,31.428356027090356,31.43569554392934,31.463248082820343,31.428571428571427
80+,1month,2020-12-13,43.5003528748374,43.46706349276922,43.49237728357032,43.5005282568276,43.5080907366588,43.53213369687139,43.5
80+,1month,2020-12-20,50.64369085268711,50.614674549077534,50.63570920961148,50.64322280909037,50.65108019635821,50.67632023779373,50.64285714285714
80+,1month,2020-12-27,48.071571314145096,48.03883597564022,48.063603818147286,48.07176514862449,48.078839580245024,48.10835353168118,48.07142857142857
80+,1month,2021-01-03,48.00073020732115,47.97017581878506,47.993057669072044,48.00034621545335,48.00825927572896,48.035459417984725,48
80+,1month,2021-01-10,46.78558381333366,46.75269427299198,46.77759415304552,46.78583215680716,46.79382184658564,46.81749109748057,46.785714285714285
80+,1month,2021-01-17,40.28521656198455,40.2517026441924,40.27653529839125,40.28509686120747,40.29386502390569,40.31758800834592,40.285714285714285
80+,1month,2021-01-24,39.7839923068525,39.75028931585268,39.775563912802134,39.78359893061675,39.79119397655482,39.820789692716176,39.785714285714285
80+,1month,2021-01-31,40.39663934223599,40.35967292147707,40.38608052668832,40.39688327739968,40.40786481000356,40.43385745403118,40.42857142857143
80+,1month,2021-02-07,41.030769885474236,40.93911240043794,41.00304763969979,41.03105358212497,41.05904939320336,41.11207967224413,41.142857142857146
80+,1month,2021-02-14,45.24574794754221,44.7364122236423,45.08912318186907,45.25137528148301,45.40229344190265,45.73264982650179,45.92857142857143
80+,1month,2021-02-21,50.90330382204933,46.29334569348656,49.44983536036185,50.97613072184852,52.343268568256406,55.405124473085735,57.07142857142857
80+,1month,2021-02-28,59.525408109445294,44.452576214752185,54.805325454871294,59.81302376459551,64.19306764015074,74.2078242861118,79.64285714285714
80+,1month,2021-03-07,66.18366957860637,44.469814514983696,59.39169555196101,66.5913965825028,72.90963614540144,87.32147006490321,95.14285714285714
80+,1month,2021-03-14,62.46565045891324,41.28690077968629,55.847158294838266,62.88328477809077,69.00657216316614,83.08060914719896,90.71428571428572
80+,1month,2021-03-21,60.111493296099496,46.11348980297832,55.715861266644154,60.37474298871004,64.45211151385405,73.7452264139691,78.78571428571428
80+,1month,2021-03-28,55.4159721917029,49.200299337239095,53.47422004477358,55.535797743925,57.329103433577544,61.46413297275911,63.714285714285715
80+,1month,2021-04-04,55.44675002818504,51.9572493701908,54.35305331903804,55.51943718764199,56.52887424591473,58.85713250368666,60.142857142857146
80+,1month,2021-04-11,59.86080488302084,57.327095610826724,59.07948848268909,59.90039855911386,60.6329925522173,62.285765786309675,63.357142857142854
80+,1month,2021-04-18,46.49859892132665,44.44607958282756,45.797659797772205,46.497865380142855,47.1924682666271,48.545385109048794,50.714285714285715
80+,1month,2021-04-25,26.690817866288825,18.455549975496194,23.697591576778763,26.686431941029177,29.548446223218058,35.04496202218965,35.785714285714285
80+,1month,2021-05-02,22.48628418766499,10.02029982619896,18.103114987909347,22.60934161363146,26.803597279331605,35.06748731728528,33.714285714285715
80+,1month,2021-05-09,22.593530327672514,8.583752132622235,17.55662154394888,22.78314946338809,27.544523551756598,37.17047938609772,34.642857142857146
80+,1month,2021-05-16,22.977167509409078,9.060328440073146,17.966113848531556,23.161239347774277,27.897289827840474,37.341916623684455,34.5
80+,1month,2021-05-23,27.314883102032272,19.541760378616623,24.494150514676605,27.424583820172337,30.076017472453657,35.30928280960032,33.714285714285715
80+,1month,2021-05-30,25.861254893493992,23.84464132159973,25.114639310302042,25.89619793384174,26.58525629622997,27.916536648395063,27.642857142857142
80+,1month,2021-06-06,24.758146217921826,23.889574013166037,24.425428364109866,24.76958340065096,25.0726532359904,25.672389108594487,25.57142857142857
80+,1month,2021-06-13,26.15483174020389,25.621477518102207,25.95283705285595,26.161014361316827,26.350985962748346,26.736918464736128,26.642857142857142
80+,1month,2021-06-20,24.28561723249866,24.066853223508808,24.20379345161127,24.290522658951353,24.363284843427962,24.520815181539888,24.5
80+,1month,2021-06-27,22.187435416450988,22.100382516454165,22.15634408084091,22.18806780332153,22.218463629706655,22.28101333177745,22.285714285714285
80+,1month,2021-07-04,24.68281887959724,24.58601573847005,24.648070100525853,24.682753457890612,24.715321573956366,24.786924920436274,24.785714285714285
80+,1month,2021-07-11,29.356932239473167,29.21233253540178,29.305123205587858,29.358583736014033,29.40380333063498,29.506876042533523,29.5
80+,1month,2021-07-18,31.910503715548412,31.747507388374885,31.85111891103773,31.911142394946413,31.96671649338362,32.082574810961816,32.07142857142857
80+,1month,2021-07-25,32.61291758002074,32.43362154207781,32.54810313496571,32.61409297927951,32.67447734924791,32.801063834090385,32.785714285714285
80+,1month,2021-08-01,35.01936723856332,34.69011730984869,34.90907599606746,35.02650695583931,35.14028116464847,35.33694365935145,35.214285714285715
80+,1month,2021-08-08,40.98450343878622,40.198413724476296,40.726833802853676,40.98662080051282,41.266175181144924,41.73309968250602,41.14285714285714
80+,1month,2021-08-15,42.781605491268884,41.7565399069702,42.44311247959466,42.7976390465342,43.13809957053649,43.76284729654894,42.85714285714286
80+,1month,2021-08-22,42.90079480449193,41.88567994078725,42.573576132739746,42.912237896851224,43.257595645273014,43.87397176644947,42.92857142857143
80+,1month,2021-08-29,56.348916931314776,55.53504763762664,56.07891723013856,56.36293372746265,56.641456208778635,57.14219985545775,56.35714285714286
80+,2month,2020-02-02,-4.4241806820901697e-4,-0.031840311201952264,-0.008461330398747573,-6.176581568255964e-4,0.007309468496539789,0.032314003044525356,0
80+,2month,2020-02-09,-3.3248169110891026e-4,-0.03217025215011159,-0.00805060603531724,4.920463918719492e-4,0.00764793594152418,0.030467375891898397,0
80+,2month,2020-02-16,-4.810768820194038e-5,-0.03224854196969374,-0.0074956596872904286,-2.3004039411273858e-5,0.007282241759037017,0.03185684111835059,0
80+,2month,2020-02-23,-7.159208211092822e-4,-0.03470380335391797,-0.0094546872368087,-5.63156457443384e-4,0.007690023787776793,0.03256196997967089,0
80+,2month,2020-03-01,2.513977364989379e-4,-0.03209726487365387,-0.007983198745470162,-3.6093379586004835e-5,0.00789945699080146,0.03287317272326799,0
80+,2month,2020-03-08,-4.932689768328021e-4,-0.03306047900458608,-0.008307049843892819,-0.00053016289040299985,0.007168327133349166,0.03219102104142614,0
80+,2month,2020-03-15,1.2143785643103322,1.1821340010348367,1.2067998445523904,1.2142093190072056,1.222640589239258,1.247094979926035,1.2142857142857142
80+,2month,2020-03-22,3.999088819747067,3.96257319909866,3.9905100557752364,3.9997872496400886,4.007932811276009,4.030621262272659,4
80+,2month,2020-03-29,4.00004646645126,3.9703689277934284,3.9918134173865507,4.000042667749671,4.0075809470000205,4.033563766995234,4
80+,2month,2020-04-05,2.429220816109704,2.3965641379659184,2.4206542046347934,2.429100068438956,2.4370020643352333,2.4611185867925753,2.4285714285714284
80+,2month,2020-04-12,2.929222570840399,2.895826612568103,2.920798742594376,2.9292126804289724,2.9369949073020445,2.9612685642924546,2.9285714285714284
80+,2month,2020-04-19,4.428531734959074,4.3972694669649846,4.420398817014904,4.427895372933066,4.436166686465382,4.460029411430505,4.428571428571429
80+,2month,2020-04-26,4.927866861339649,4.897182310340075,4.920077996378128,4.927533987878883,4.935081582017677,4.960728418483401,4.928571428571429
80+,2month,2020-05-03,9.642121583114026,9.608260264494854,9.63446684331676,9.642639530062496,9.650371323735726,9.670485346625108,9.642857142857142
80+,2month,2020-05-10,19.428330713259776,19.398076953241794,19.4201003139462,19.42820288004411,19.436146341646936,19.46281657611521,19.428571428571427
80+,2month,2020-05-17,31.428841732020793,31.3962483921279,31.421046534865962,31.428725653546834,31.436288652265503,31.46412497135513,31.428571428571427
80+,2month,2020-05-24,42.35782082120901,42.32480199853774,42.34947165143483,42.35765492524457,42.36571284537081,42.39176416044642,42.357142857142854
80+,2month,2020-05-31,56.071305606824666,56.037058044456074,56.06373831971493,56.07193458833666,56.078897058622054,56.10149697611148,56.07142857142857
80+,2month,2020-06-07,68.42937523896502,68.39597198027577,68.42076630814303,68.42934174060025,68.43753818787431,68.46450350574254,68.42857142857143
80+,2month,2020-06-14,74.21383080321529,74.17820800490888,74.20558741545887,74.21418969469167,74.22133052879431,74.2463133350297,74.21428571428571
80+,2month,2020-06-21,85.14258046156674,85.11067722752041,85.13464647394933,85.14185663513416,85.1498202383051,85.17716968830821,85.14285714285714
80+,2month,2020-06-28,100.42815822121251,100.39425241207616,100.4205442570362,100.42839290827385,100.43590650973707,100.46026731345789,100.42857142857143
80+,2month,2020-07-05,118.28562736648327,118.25311798316312,118.2782206347238,118.28578969374765,118.29317691244188,118.31958697244654,118.28571428571429
80+,2month,2020-07-12,123.35687236320096,123.31956401821371,123.34890945632489,123.3569898756228,123.36505797455851,123.38838452144117,123.35714285714286
80+,2month,2020-07-19,121.14358184464122,121.1110122609111,121.13601120248714,121.1435091821304,121.15145394947812,121.17806908935982,121.14285714285714
80+,2month,2020-07-26,120.85693963111912,120.82551132862021,120.84973887573452,120.8575244540705,120.86417189797086,120.89014240396348,120.85714285714286
80+,2month,2020-08-02,117.2136538697841,117.18123615497603,117.20593487405893,117.2134499907857,117.22161413917857,117.24425333349494,117.21428571428572
80+,2month,2020-08-09,108.14332494767669,108.10959399019625,108.13499949834306,108.14313266624524,108.15132632781607,108.17909050782117,108.14285714285714
80+,2month,2020-08-16,95.71422711940629,95.67913073988275,95.7071080597057,95.71459546868496,95.72206764062551,95.74595755157911,95.71428571428572
80+,2month,2020-08-23,88.99930502236859,88.96092016698194,88.99217689389414,88.99958820626975,89.00756537973365,89.03004254941189,89
80+,2month,2020-08-30,78.50048707713414,78.47215080338772,78.49222734683372,78.49999893003796,78.50810454927881,78.53130406295838,78.5
80+,2month,2020-09-06,66.14348307198813,66.10968737845207,66.13485559584305,66.1428844605955,66.15153586047687,66.18104500383028,66.14285714285714
80+,2month,2020-09-13,61.42856106751433,61.39486391424677,61.420850808341896,61.42835170221002,61.436284205326004,61.46241299250242,61.42857142857143
80+,2month,2020-09-20,59.856617613499736,59.823828431556535,59.84863089939523,59.85704281782624,59.86456134148854,59.88898104181246,59.85714285714286
80+,2month,2020-09-27,54.286221729621055,54.2560032424199,54.27836861981929,54.28560829432165,54.29412399215381,54.31920096230727,54.285714285714285
80+,2month,2020-10-04,48.71420192811719,48.67813697507271,48.706599405047115,48.71441311890392,48.72281463835087,48.74440538188903,48.714285714285715
80+,2month,2020-10-11,41.78547419261942,41.74780508394418,41.77794246385316,41.7856859629768,41.79368298128601,41.820568842196174,41.785714285714285
80+,2month,2020-10-18,33.2143005398559,33.18029322988989,33.20646172011514,33.21450345466475,33.22212267749973,33.24728541089661,33.214285714285715
80+,2month,2020-10-25,30.714327370507014,30.67955634667685,30.706259455934518,30.714905047234105,30.72205147211885,30.749855817780507,30.714285714285715
80+,2month,2020-11-01,29.999744858894516,29.967172425229553,29.991364607517845,29.999917314582646,30.007651883569753,30.034845994812628,30
80+,2month,2020-11-08,29.28574218602422,29.25426824030179,29.2780580865786,29.285639924469443,29.29357385296634,29.320920267511116,29.285714285714285
80+,2month,2020-11-15,29.643268574258908,29.611507180507655,29.634697345601992,29.643027814788127,29.651185362108443,29.678118867253545,29.642857142857142
80+,2month,2020-11-22,28.85772721319677,28.82692130406239,28.849217027839323,28.857944582387944,28.865922440632325,28.890511245410405,28.857142857142858
80+,2month,2020-11-29,27.499957529979852,27.46598459265006,27.49284877894166,27.499675367601995,27.507650582565617,27.531512336674023,27.5
80+,2month,2020-12-06,31.42841288498707,31.39706870419077,31.420227939741384,31.42844217263201,31.43654731529842,31.460134672248184,31.428571428571427
80+,2month,2020-12-13,43.49991610476026,43.467448213314114,43.49227865497352,43.499688226495614,43.50787133942184,43.52956711921235,43.5
80+,2month,2020-12-20,50.64289038298996,50.61111535843258,50.63475052743623,50.64296235659788,50.65098411325515,50.6752295876391,50.64285714285714
80+,2month,2020-12-27,48.06964118212145,48.03609444729944,48.06147087917931,48.06964552863511,48.077285342162384,48.105911166380956,48.07142857142857
80+,2month,2021-01-03,47.968733821409565,47.930642250446716,47.95610604419633,47.967364051676626,47.97953042004825,48.012268012915534,48
80+,2month,2021-01-10,46.69201618045495,46.61902405428885,46.66766377723867,46.692998298787224,46.71634198101015,46.764024213318564,46.785714285714285
80+,2month,2021-01-17,39.990124903841476,39.765608535582274,39.92065026464085,39.99288683721663,40.059146645912335,40.199960667589494,40.285714285714285
