agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
80+,2month,2021-03-14,110.60093120614124,67.68128442270431,95.17707738282522,111.2050469893023,125.1206394962841,155.55020139807232,118.57142857142857
80+,2month,2021-03-21,93.34599574380991,55.464045240967,80.0921144218847,93.80138996776407,105.94769167072776,131.07703136488476,103.85714285714286
80+,2month,2021-03-28,82.88342176292058,56.62761921128371,73.50016145133435,82.67734480347296,92.42587579993503,108.98155151690388,95.5
80+,2month,2021-04-04,80.18361163335678,46.540364424083805,69.10547746983129,79.13051095595445,92.2931834879553,114.6169342343405,97.42857142857143
80+,2month,2021-04-11,65.54539458718828,20.49113552793847,49.69263291628988,65.43940371466692,81.22858617407991,111.74912579387977,86.35714285714286
80+,2month,2021-04-18,46.47331729874497,-3.168149705928195,29.539972047898182,45.986110460719345,63.27767986558139,98.77023580815585,67.64285714285714
80+,2month,2021-04-25,45.25766081781862,-15.977902171083617,23.723804804237158,45.221330725467965,65.81614464338067,109.57431439031916,68.57142857142857
80+,2month,2021-05-02,51.85304223455355,-13.462441211957211,29.54472395700942,52.791611880471166,73.17644982705286,117.61270696037845,73.85714285714286
80+,2month,2021-05-09,51.83032304555647,-25.96997917848734,25.50392287079111,52.79059114874778,77.91973965234047,129.63449976868748,76.57142857142857
80+,2month,2021-05-16,56.61589792498663,-25.445638852084514,28.536411609362933,57.87561194368571,83.76191476212826,139.2369411617909,82.28571428571428
80+,2month,2021-05-23,51.538194676906386,-19.02428631552126,27.341900386537585,52.78902611914515,74.76118695414563,122.9511896516608,73.57142857142857
80+,2month,2021-05-30,45.76000776186935,-8.833400804442764,27.03701596681953,46.72046403611773,63.74185244162068,101.0604139513113,62.785714285714285
80+,2month,2021-06-06,44.110236683396664,9.404317758500534,32.21213004956515,44.71940661871975,55.68911299620332,79.41294107918522,54.857142857142854
80+,2month,2021-06-13,35.154936011312834,14.857660805710276,28.199569362343144,35.510144623706466,42.02413834723462,55.946001794515766,41.42857142857143
80+,2month,2021-06-20,29.83098940077268,20.663767209393235,26.720467975263222,29.98683361383331,32.872392738500096,39.14596585457216,32.64285714285714
80+,2month,2021-06-27,22.647207603741546,18.739393299536722,21.33289712621842,22.69702588225,23.935749621147096,26.61018192321591,23.857142857142858
80+,2month,2021-07-04,21.94352747214899,20.265032133473312,21.359425142209105,21.95934919235222,22.51674894461381,23.696090151562256,22.5
80+,2month,2021-07-11,24.27819566274088,23.415846816247875,23.974380216506077,24.28459708445496,24.587420889840057,25.167690949527692,24.57142857142857
80+,2month,2021-07-18,22.82382270064076,22.234218915153686,22.632756867130496,22.831891371833752,23.011989184982898,23.401173023440716,23
80+,2month,2021-07-25,19.685592987095614,19.36547820828521,19.57323512693396,19.686531864400514,19.794179253058804,20.00856863371438,19.785714285714285
80+,2month,2021-08-01,15.3571957172696,15.089651144522149,15.266234674374488,15.357349162070665,15.450662323778825,15.63666603790728,15.428571428571429
80+,2month,2021-08-08,8.990371736251513,8.169796149376968,8.715179606224705,8.978598486352134,9.28298399657446,9.826701843570445,9.071428571428571
80+,2month,2021-08-15,5.763117934043495,0.04303030544282951,3.902213190157024,5.670893882131966,7.635540644558495,11.509808688174369,5.857142857142857
80+,2month,2021-08-22,7.362012807413825,-0.4869005442103359,4.8532617943720044,7.169203498250951,9.867867401353104,15.096460826816138,7.428571428571429
80+,2month,2021-08-29,7.460151626783919,1.283778517869906,5.453045098717384,7.333502926133566,9.428411458862605,13.6006225912933,7.5
80+,fit,2020-02-02,0.00643559230364321,-0.1382211896866434,-0.031400632920379506,0.005976516884786294,0.04480968834978019,0.16223510207600675,0
80+,fit,2020-02-09,-6.836158567199412e-4,-0.1486838146862437,-0.04132677144730948,4.662955800860324e-4,0.04077628346261156,0.1504984449781237,0
80+,fit,2020-02-16,-0.001403761632177088,-0.14101687501438184,-0.04220193540508269,-4.222628038925121e-4,0.039134517112551795,0.13405008771944055,0
80+,fit,2020-02-23,-6.363488572751911e-4,-0.14727667045225812,-0.03829384914255897,-0.0016974723846565577,0.03949050261377715,0.14143461397262902,0
80+,fit,2020-03-01,0.3588621906473771,0.22501982539229565,0.3194085800624845,0.3565571698067239,0.39797040011640233,0.5005573755388335,0.3571428571428571
80+,fit,2020-03-08,0.7138123092702893,0.5653366817814107,0.6724753726353525,0.7131467582414245,0.7540436413108222,0.8477849438381855,0.7142857142857142
80+,fit,2020-03-15,2.9988189111800496,2.855770514683727,2.955787145857589,2.9998915639095785,3.0402530953017233,3.146847506809818,3
80+,fit,2020-03-22,11.500009736511261,11.359314258663517,11.457293098997903,11.49725979579884,11.543187641881126,11.632023678118713,11.5
80+,fit,2020-03-29,28.788275101091354,28.645095498725706,28.748163789886107,28.787072626204306,28.830409671620416,28.926692507722063,28.78571428571429
80+,fit,2020-04-05,58.70898483977578,58.559570930891354,58.67116962975438,58.71065500230881,58.74683089565917,58.852624529140826,58.714285714285715
80+,fit,2020-04-12,105.9960098093166,105.851105660195,105.95362618565773,105.99745306455986,106.03926040139513,106.1378869013731,106
80+,fit,2020-04-19,173.21509227875828,173.06798499404422,173.17699695117088,173.21567901125755,173.2570724066356,173.361585389346,173.21428571428572
80+,fit,2020-04-26,234.57204391050888,234.41540431351052,234.53362339286645,234.571534932914,234.6137634201908,234.71803107953838,234.57142857142856
80+,fit,2020-05-03,282.427980678003,282.2537893755071,282.383868619822,282.42879093793584,282.47589222210337,282.58783972348715,282.42857142857144
80+,fit,2020-05-10,310.5733731278323,310.41408311196153,310.532213229161,310.5738793469602,310.61374728207073,310.730433599721,310.57142857142856
80+,fit,2020-05-17,310.4290844064789,310.29300341176906,310.3912070634827,310.42783631593693,310.46688515724276,310.5695504376211,310.42857142857144
80+,fit,2020-05-24,282.42376059087746,282.2758637742559,282.3838964455301,282.42450342372774,282.46646253628023,282.5630702020285,282.42857142857144
80+,fit,2020-05-31,245.85499744746997,245.69747323849285,245.81805570031713,245.85685701078796,245.89779275982855,245.99077992548303,245.85714285714286
80+,fit,2020-06-07,215.85837274845917,215.70870721259556,215.82021966659156,215.85966403733107,215.89910522005226,215.99445875622013,215.85714285714286
80+,fit,2020-06-14,182.49845860266913,182.35100925334024,182.4549069445365,182.4997156367591,182.53861892246823,182.65199295719728,182.5
80+,fit,2020-06-21,159.8611217141333,159.71025679782844,159.82131720442203,159.85883827578903,159.89851980648402,160.00624685200862,159.85714285714286
80+,fit,2020-06-28,154.28564214598228,154.12936480561717,154.24972335776437,154.28623506297313,154.32744418361125,154.42502679882713,154.28571428571428
80+,fit,2020-07-05,158.56993977457097,158.4158565431281,158.53133159308467,158.57211103218083,158.6139396289449,158.724174921424,158.57142857142858
80+,fit,2020-07-12,160.1407724333151,159.99629828265716,160.10094575399762,160.14114266209663,160.18284607784824,160.27740746758963,160.14285714285714
80+,fit,2020-07-19,149.07617461362344,148.91443208607177,149.03668578525486,149.0731809399519,149.1165746732887,149.23341803787685,149.07142857142856
80+,fit,2020-07-26,119.42771331989903,119.27409784117899,119.39072906581065,119.42594766402132,119.46359301702181,119.56942207158565,119.42857142857143
80+,fit,2020-08-02,98.78585027125897,98.63775328950297,98.74490602896303,98.78345313258663,98.82618975714342,98.94502516984608,98.78571428571429
80+,fit,2020-08-09,90.43167989852881,90.2875009187186,90.3921726128983,90.43053920653725,90.4722495484518,90.58170862906421,90.42857142857143
80+,fit,2020-08-16,78.78150193193915,78.6275125941667,78.74170610809077,78.7821832101383,78.82273657764728,78.92652658952923,78.78571428571429
80+,fit,2020-08-23,66.00356878033159,65.85949214759626,65.9623193093352,66.00260598250733,66.04571828389554,66.14975412923931,66
80+,fit,2020-08-30,57.57085430532211,57.419225785393,57.52993308871689,57.5695140723648,57.61234733935845,57.717916918980464,57.57142857142857
80+,fit,2020-09-06,55.57163747425235,55.425602621437456,55.533120244511224,55.56947688924792,55.606273741373194,55.71132156659146,55.57142857142857
80+,fit,2020-09-13,46.85763208410432,46.714498251316485,46.8172302342782,46.8558061031799,46.900228828467526,47.00290775078121,46.85714285714286
80+,fit,2020-09-20,39.93095471901808,39.79520673948185,39.889871280629215,39.929739132096266,39.97192251261093,40.05646054409873,39.92857142857143
80+,fit,2020-09-27,40.28641581769203,40.137833271449615,40.24250534564804,40.28654933064738,40.32731921692889,40.450995099689486,40.285714285714285
80+,fit,2020-10-04,37.35739602282149,37.21339116294432,37.315857335924626,37.355971823300706,37.396595645002,37.504861848681536,37.35714285714286
80+,fit,2020-10-11,34.567836848606234,34.42410202204281,34.525349747700105,34.56832530380524,34.605538297148854,34.71541394189805,34.57142857142857
80+,fit,2020-10-18,36.64327502499901,36.489461831728455,36.60498352701151,36.64441555790934,36.68412370361531,36.77609772765352,36.64285714285714
80+,fit,2020-10-25,45.21368673561571,45.06416482577294,45.17487596314412,45.21340709467751,45.2538828380532,45.3516383737008,45.214285714285715
80+,fit,2020-11-01,62.92494616467781,62.78455168782225,62.88384169779478,62.9268314283872,62.96521577500523,63.06559714291437,62.92857142857143
80+,fit,2020-11-08,65.5687863175468,65.42019970753282,65.526705699276,65.57078546331775,65.61078143050787,65.71638109154253,65.57142857142857
80+,fit,2020-11-15,55.93151223847917,55.78813927171037,55.887382517404056,55.92891343388496,55.96967258766844,56.101190043585554,55.92857142857143
80+,fit,2020-11-22,68.28399741266836,68.13186465650243,68.24091841036952,68.28280099096887,68.32700427362326,68.43704886479887,68.28571428571429
80+,fit,2020-11-29,84.99726438148681,84.84376325444356,84.95792675449944,84.9990992898856,85.03832314071809,85.15017397768791,85
80+,fit,2020-12-06,82.49833841311465,82.3446624388304,82.4598320361494,82.49927714165273,82.54157290825242,82.641896939206,82.5
80+,fit,2020-12-13,78.21591175049035,78.07123546663477,78.17284554284697,78.21456845387796,78.25528883236217,78.37834433808948,78.21428571428572
80+,fit,2020-12-20,77.7901500774015,77.64352417462297,77.74875921339469,77.79051349299749,77.82913142548533,77.94076160265864,77.78571428571428
80+,fit,2020-12-27,75.92766650433776,75.7739585211074,75.88723177166622,75.92623201573102,75.9686784439431,76.07391129221175,75.92857142857143
80+,fit,2021-01-03,87.50158656341824,87.34528425870981,87.46049915084303,87.5019043553247,87.54157990421565,87.64416756837028,87.5
80+,fit,2021-01-10,93.21275602688479,93.06751229795792,93.17093410168184,93.21430164128518,93.2524448618141,93.35610941983967,93.21428571428572
80+,fit,2021-01-17,85.07265876086288,84.92320266455692,85.03138003115305,85.07219657210996,85.11234503097526,85.22530171150949,85.07142857142857
80+,fit,2021-01-24,75.358885465621,75.2141529595552,75.31533274933017,75.3583271583724,75.39835280016753,75.51036116224948,75.35714285714286
80+,fit,2021-01-31,68.57172415493444,68.42931543325089,68.5313696524268,68.56954595698554,68.61192876824053,68.73009673088742,68.57142857142857
80+,fit,2021-02-07,65.78493522080494,65.63526804263232,65.74329434964004,65.786455168776,65.82633869990131,65.93518082749667,65.78571428571429
80+,fit,2021-02-14,71.5032569353986,71.36180517732822,71.46444267868878,71.50544634053259,71.54398563680151,71.64428307440576,71.5
80+,fit,2021-02-21,80.99907066183668,80.85114319536177,80.9645058548493,80.99932209332826,81.03831409130035,81.15220057845443,81
80+,fit,2021-02-28,91.996940477049293,91.83701896622613,91.95685936233582,91.99791416790498,92.04170411465176,92.14057565731979,92
80+,fit,2021-03-07,115.07471277216182,114.93234380877175,115.03324640521224,115.07352315752969,115.11534482477592,115.24048883366056,115.07142857142857
80+,fit,2021-03-14,118.57278182662868,118.43311027123235,118.53044050932402,118.57159531366271,118.61028972188052,118.72208996326886,118.57142857142857
80+,fit,2021-03-21,103.85837143827985,103.71064657431162,103.82048540314706,103.85896534857687,103.89904950260856,104.00718036025246,103.85714285714286
80+,fit,2021-03-28,95.50126454832147,95.35238935603141,95.45906120012097,95.50048668166501,95.53959531856856,95.65692687894199,95.5
80+,fit,2021-04-04,97.42812910885753,97.28649993801612,97.38587446754748,97.42988581883597,97.46813837306316,97.5816554392077,97.42857142857143
80+,fit,2021-04-11,86.35483137999023,86.21225285893392,86.31387070050441,86.35509398758413,86.39256544821424,86.503218755001825,86.35714285714286
80+,fit,2021-04-18,67.64554227209737,67.5074339070806,67.60377695945385,67.64494245141925,67.68430961281753,67.79131521202851,67.64285714285714
80+,fit,2021-04-25,68.5695191776253,68.40943120947298,68.5300558048443,68.57179054576176,68.60831023319167,68.71343409843368,68.57142857142857
80+,fit,2021-05-02,73.85910903664494,73.72321393426506,73.81646144905946,73.85690608816613,73.89792465526946,74.00560076237052,73.85714285714286
80+,fit,2021-05-09,76.57138019570453,76.42650825880175,76.52887738145554,76.57211706376953,76.61372371835182,76.72608404545471,76.57142857142857
80+,fit,2021-05-16,82.28476783194957,82.1338575236831,82.2440831371515,82.28696639479315,82.32249335950785,82.43835909138467,82.28571428571428
80+,fit,2021-05-23,73.57190265624132,73.43369182514878,73.52787168913667,73.56973247687112,73.6133817631994,73.73232140118404,73.57142857142857
80+,fit,2021-05-30,62.78908364359118,62.65818291082609,62.74741232268059,62.787291848529016,62.8286525229365,62.92420191457862,62.785714285714285
80+,fit,2021-06-06,54.86058644789774,54.70543239845949,54.82015332054962,54.861569308690974,54.90165617244036,55.021416635835855,54.857142857142854
80+,fit,2021-06-13,41.42733721307687,41.27938408914063,41.38947091728309,41.430122805202316,41.466345390363095,41.580731233361966,41.42857142857143
80+,fit,2021-06-20,32.64156867349902,32.50557792542884,32.597715909804144,32.641252580703,32.679658398205206,32.79034417574378,32.64285714285714
80+,fit,2021-06-27,23.858218052548473,23.700304455239152,23.816421797271598,23.857749675961593,23.899126725926582,24.01337460965136,23.857142857142858
80+,fit,2021-07-04,22.503133576977227,22.36019406301424,22.463126396065146,22.499279059188858,22.541005871064705,22.664414518829407,22.5
80+,fit,2021-07-11,24.565962758338408,24.407448584792817,24.527151433723482,24.56953181647978,24.61135533600147,24.706138079237164,24.57142857142857
80+,fit,2021-07-18,23.00543406450254,22.857589114974065,22.963486008439823,23.003429305134226,23.047988365382775,23.157141012017135,23
80+,fit,2021-07-25,19.78488335417872,19.63730988159613,19.74141938610511,19.78744714522258,19.83071405341366,19.932761226542365,19.785714285714285
80+,fit,2021-08-01,15.430316201174838,15.290138687838724,15.389011843370676,15.430718766970308,15.472698157671584,15.576757084829971,15.428571428571429
80+,fit,2021-08-08,9.069501447504159,8.921562248343845,9.029302648531823,9.0702041319968,9.10952741520938,9.212547020701091,9.071428571428571
80+,fit,2021-08-15,5.8554612299391895,5.703844111598066,5.816951163415446,5.85646104570704,5.894882992695613,5.992827291238844,5.857142857142857
80+,fit,2021-08-22,7.427665846843846,7.291771541034317,7.386148232360492,7.427121545910608,7.468360245979172,7.5672850905959,7.428571428571429
80+,fit,2021-08-29,7.499906652165239,7.351745314733656,7.455486434003309,7.497518672963508,7.541989440667054,7.651432821824675,7.5
80+,pred,2020-02-02,0.002236533715875929,-0.14916163810767386,-0.03870357391394853,0.0028420946150436903,0.044704419756373355,0.15519830348283944,0
80+,pred,2020-02-09,0.0016531937375043103,-0.15462145726371748,-0.042071200827358546,0.0015375861249505279,0.04489101092986226,0.15800077534166002,0
80+,pred,2020-02-16,0.0015639954059651665,-0.1388916576771982,-0.03963707822602648,6.977531186526675e-4,0.0399846491995407,0.1540225793248222,0
80+,pred,2020-02-23,-0.002469255280422617,-0.15893935026197148,-0.04356685108475582,-0.001110489666078917,0.039817791387019054,0.1436391197133594,0
80+,pred,2020-03-01,0.3575630933912521,0.21999228860378642,0.31774346087296873,0.3556723943176556,0.39832243977044407,0.5054262151554701,0.3571428571428571
80+,pred,2020-03-08,0.7146813925435148,0.5695222796060619,0.6743667741044677,0.7167285998001666,0.7555612239570533,0.8653540561446782,0.7142857142857142
80+,pred,2020-03-15,2.99818551292435,2.865772873500703,2.956869019640635,2.997926725051313,3.038619825315112,3.137700194228086,3
80+,pred,2020-03-22,11.503163614519801,11.353931534096015,11.461442117294059,11.502400729447546,11.543539698940496,11.654173897491457,11.5
80+,pred,2020-03-29,28.786970732021544,28.646715436201482,28.7447746652421,28.7860014323296,28.83083926156943,28.929313820800342,28.78571428571429
80+,pred,2020-04-05,58.716129508912154,58.55898829582182,58.672442539505724,58.714247927967676,58.7554482897001,58.88048137460496,58.714285714285715
80+,pred,2020-04-12,105.9999492994006,105.85462032083312,105.95992605078158,106.0011775708926,106.04317412386759,106.14192842969776,106
80+,pred,2020-04-19,173.2115778417722,173.0585819435762,173.16890354270905,173.2153283281981,173.25339636274686,173.3620625464845,173.21428571428572
80+,pred,2020-04-26,234.5713837086536,234.42698281222903,234.5303729916865,234.5708913145281,234.61181617110856,234.71790866026006,234.57142857142856
80+,pred,2020-05-03,282.4230573244848,282.27656651733355,282.37988750094314,282.4240351456825,282.4624869179213,282.5749958317627,282.42857142857144
80+,pred,2020-05-10,310.5713718509565,310.4333780009171,310.5300848921798,310.57000653572686,310.6122557515848,310.71441506659966,310.57142857142856
80+,pred,2020-05-17,310.4304015114309,310.279981249821,310.3925789053457,310.43115688031514,310.4713675849063,310.57261785627355,310.42857142857144
80+,pred,2020-05-24,282.42692456036525,282.27404114617207,282.3847395450148,282.42872804201625,282.4690704312503,282.57254914431894,282.42857142857144
80+,pred,2020-05-31,245.85402142982673,245.70081174358987,245.81337110576254,245.8547285427063,245.896801556556,246.0047031492351,245.85714285714286
80+,pred,2020-06-07,215.85889548788492,215.71511922212173,215.81711020515755,215.858460060707,215.9028491965596,216.00507714180898,215.85714285714286
80+,pred,2020-06-14,182.4968425872928,182.34786698400814,182.4547396321553,182.4974274381953,182.53626828851856,182.63947855478847,182.5
80+,pred,2020-06-21,159.8630452257122,159.70264319004693,159.8212145151406,159.86011679486734,159.90442898928603,160.02798317127227,159.85714285714286
80+,pred,2020-06-28,154.28607555828847,154.14881746395233,154.24316413660293,154.28617027915044,154.32554578521928,154.43235671229365,154.28571428571428
80+,pred,2020-07-05,158.5723430472394,158.42202436469503,158.53103512981698,158.57155694195774,158.61402736085319,158.7188643988327,158.57142857142858
80+,pred,2020-07-12,160.14371951504577,159.99588859504897,160.10283237097082,160.1434969212014,160.18218795854773,160.29984290285068,160.14285714285714
80+,pred,2020-07-19,149.07368260361156,148.92330046270553,149.03394916474676,149.07158152243332,149.11547264773617,149.21292120228262,149.07142857142856
80+,pred,2020-07-26,119.42750818308414,119.27785786358376,119.38681714072024,119.42478601257255,119.46748010764945,119.5991176867148,119.42857142857143
80+,pred,2020-08-02,98.78366842331872,98.65255978907838,98.7424193786505,98.7826514359621,98.8276475279046,98.9200910002267,98.78571428571429
80+,pred,2020-08-09,90.42886075823598,90.28851676845552,90.39042064892048,90.42897883956041,90.46788990871278,90.57551627139526,90.42857142857143
80+,pred,2020-08-16,78.78550513035994,78.6430510664791,78.74494315882623,78.78566116038736,78.82561415071214,78.92609696297265,78.78571428571429
80+,pred,2020-08-23,66.00290232811453,65.85429672653171,65.95961921349395,66.00171082196329,66.04673018141682,66.15076962675822,66
80+,pred,2020-08-30,57.56893901663077,57.425627364602384,57.52717495053109,57.568460137447076,57.611631130185586,57.71220934872149,57.57142857142857
80+,pred,2020-09-06,55.572585417295755,55.4422221767102,55.53262855928211,55.57309555928821,55.610889228356825,55.70608063852941,55.57142857142857
80+,pred,2020-09-13,46.8586904198195,46.717014096657294,46.816390544236825,46.857825906336515,46.897288320149805,47.01363817542957,46.85714285714286
80+,pred,2020-09-20,39.92745494980002,39.76307919557928,39.89044756962436,39.92848275780766,39.9687814493262,40.06956436277713,39.92857142857143
80+,pred,2020-09-27,40.28807764788631,40.15449267233656,40.24698429133551,40.28761422700964,40.32722894081637,40.43117140436509,40.285714285714285
80+,pred,2020-10-04,37.35697426569255,37.219007135172454,37.31834900434843,37.35446520670235,37.394937989057965,37.50982520554931,37.35714285714286
80+,pred,2020-10-11,34.571120218103744,34.425602789861614,34.5282699017916,34.57085439297788,34.61180402597269,34.71276392978044,34.57142857142857
80+,pred,2020-10-18,36.6429794387397,36.49622979702733,36.605729875123316,36.6430818651275,36.68042545557059,36.801427484934635,36.64285714285714
80+,pred,2020-10-25,45.21570437651494,45.064780153551204,45.17778363968163,45.214920020103186,45.25586927107522,45.35886142173728,45.214285714285715
80+,pred,2020-11-01,62.92721438262476,62.77604970020883,62.891349869073466,62.92754103552865,62.966546396380174,63.0799956271068,62.92857142857143
80+,pred,2020-11-08,65.56919800188969,65.42298707833403,65.5292357803258,65.57163011834572,65.61023282500963,65.72190247406435,65.57142857142857
80+,pred,2020-11-15,55.93336099372686,55.78733649213439,55.88926290528758,55.928188268385355,55.972987826682534,56.09150488790286,55.92857142857143
80+,pred,2020-11-22,68.28524694786009,68.1533357115899,68.24252360662513,68.28402304304954,68.32280276104598,68.43040883184702,68.28571428571429
80+,pred,2020-11-29,84.99907375462703,84.84954498828111,84.95550265929168,84.99736155712893,85.0406227945236,85.16130634708372,85
80+,pred,2020-12-06,82.50272700685437,82.35454898100839,82.46115712093646,82.50103881056236,82.54646388265606,82.64961657098159,82.5
80+,pred,2020-12-13,78.21619803607435,78.06615266903805,78.17328485091673,78.21740470876007,78.25890321529548,78.36098585300832,78.21428571428572
80+,pred,2020-12-20,77.78589104435348,77.64176511898921,77.7474313994423,77.7852189172694,77.82588947960744,77.92498922924221,77.78571428571428
80+,pred,2020-12-27,75.92985235672776,75.78040500156759,75.89149480312074,75.92900614903274,75.97120759251351,76.07753627163405,75.92857142857143
80+,pred,2021-01-03,87.50366419194096,87.37191073233397,87.4606115602125,87.50024592885143,87.5404906317593,87.66486722011867,87.5
80+,pred,2021-01-10,93.2166344817314,93.07717233464699,93.17686403501507,93.21921667389006,93.25763425491192,93.35931571439926,93.21428571428572
80+,pred,2021-01-17,85.0756214337897,84.9299215325386,85.03467763090329,85.07411624618538,85.1164110896164,85.22790741008109,85.07142857142857
80+,pred,2021-01-24,75.35772345574334,75.22416756183117,75.31685774311612,75.35704315206827,75.39631828827682,75.48802929522134,75.35714285714286
80+,pred,2021-01-31,68.5716109841201,68.43042182291988,68.5310247221577,68.56946800795427,68.61052914583254,68.72822047658492,68.57142857142857
80+,pred,2021-02-07,65.78672491532204,65.62235305825037,65.74528315114502,65.78934549518962,65.83376174481768,65.92948064070804,65.78571428571429
80+,pred,2021-02-14,71.49931406072461,71.35308933095898,71.46244211642208,71.49978660143648,71.53974897296395,71.64083875349554,71.5
80+,pred,2021-02-21,81.0037256834886,80.85006050455448,80.9649277080643,81.00372105691179,81.04660310433319,81.1521547607527,81
80+,pred,2021-02-28,92.04599246468219,91.75995102070694,91.94853894452976,92.0439927342428,92.14694556234711,92.32263589244377,92
80+,pred,2021-03-07,115.27646741897003,114.07365452341699,114.88521098130623,115.25361116059116,115.68625763553811,116.42051312961615,115.07142857142857
80+,pred,2021-03-14,118.91135682446748,116.93946841935016,118.28336741593819,118.88421559042618,119.58333948475146,120.76454621291883,118.57142857142857
80+,pred,2021-03-21,104.4026750947101,101.20783918025728,103.36822360523334,104.36251299060271,105.48365049962923,107.47372121007241,103.85714285714286
80+,pred,2021-03-28,97.05395991677345,87.63715409691258,93.96609556958764,96.927770037257,100.30009454909657,106.1793047755658,95.5
80+,pred,2021-04-04,101.08753582608519,78.93731115095561,93.82360450980144,100.77361367080661,108.71376183744674,122.68107504705827,97.42857142857143
80+,pred,2021-04-11,91.81080498127693,58.64890117321247,80.92440441015472,91.31963912794657,103.28230824981279,124.06798473433506,86.35714285714286
80+,pred,2021-04-18,73.69890840819971,36.899164905916265,61.710123302384,73.22378964281305,86.35806359284604,109.47049417222712,67.64285714285714
80+,pred,2021-04-25,75.51853618642859,33.31355273027529,61.78030692030092,75.0168253836544,90.0020810635928,116.40546657505253,68.57142857142857
80+,pred,2021-05-02,80.57556350318902,40.215049473411945,67.31993011449703,80.076489669104,94.4128560468557,119.78782247393237,73.85714285714286
80+,pred,2021-05-09,84.94912623940395,37.62937437501147,69.7140938164728,84.26046239981736,101.1832949838553,130.10665201135046,76.57142857142857
80+,pred,2021-05-16,96.17261777527634,45.11983387746136,78.97954757600928,95.3336080808067,114.29169630057937,147.59006258484186,82.28571428571428
80+,pred,2021-05-23,96.46287268738685,42.27129745772739,77.46313444929866,96.41552236516048,116.19882407696629,149.86351205418816,73.57142857142857
80+,pred,2021-05-30,89.87127129799408,34.83224118090427,70.44058797903028,90.53427936731771,108.96634899585365,145.07145131345706,62.785714285714285
80+,pred,2021-06-06,75.65514512355352,34.12164644122194,61.31212714052899,76.16851583557752,89.53850952892881,117.41087669200319,54.857142857142854
80+,pred,2021-06-13,56.963279147905766,26.909663782785817,46.69258084674132,57.48253225287155,66.74700104466542,87.22816145864162,41.42857142857143
80+,pred,2021-06-20,43.7043053529447,22.47162665948263,36.5311271405883,44.186927693637,50.486025744638,65.30649265347341,32.64285714285714
80+,pred,2021-06-27,33.84751458937153,13.888701846909466,26.889964742850054,34.508008607923365,40.2450020298024,53.30015772282444,23.857142857142858
80+,pred,2021-07-04,32.82047027979513,11.629271556747204,25.54671187943271,33.16292774672928,39.72549721716568,53.69962493919938,22.5
80+,pred,2021-07-11,32.71654912518901,15.85648975529733,26.91737253606872,32.91678740112249,38.252690852045745,49.37302703109899,24.57142857142857
80+,pred,2021-07-18,29.161582506069088,16.4103270117113,24.773573870819458,29.288813887332225,33.37201023200054,41.75634634288109,23
80+,pred,2021-07-25,23.568973066838566,15.75068669550804,20.8278275503573,23.633139142219505,26.186267359231774,31.242081173521147,19.785714285714285
80+,pred,2021-08-01,18.800340624611376,11.826076781222282,16.417574371202157,18.932827378827653,21.094287943019502,25.702090431528802,15.428571428571429
80+,pred,2021-08-08,13.678049187657773,4.156901029750025,10.418449347575182,13.793514296113763,16.82757895279308,23.190568816882166,9.071428571428571
80+,pred,2021-08-15,10.21773797063229,1.1390470163790811,7.1182777489894455,10.345312943180215,13.210154320620822,19.221945278474394,5.857142857142857
80+,pred,2021-08-22,9.617901369261746,5.047393076042881,8.008881130632783,9.654762478876744,11.127352963864421,14.1185340529751,7.428571428571429
80+,pred,2021-08-29,8.641894436359754,6.316938607219574,7.813562916778373,8.67951231510291,9.43376602954585,11.019828553462016,7.5
